,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
925,9,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-192707
926,9,彰化縣,鹿港鎮,115,40,155,14,169.0,284.0,59.51,40.49,1,65,20181124-192707
927,9,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-192707
928,9,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192708
929,9,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-192708
930,9,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-192708
931,9,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192708
932,9,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-192708
933,9,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-192709
934,9,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-192709
935,9,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-192709
936,9,彰化縣,田中鎮,27,11,38,7,45.0,175.0,25.71,15.43,1,36,20181124-192709
937,9,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-192709
938,9,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-192710
939,9,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-192710
940,9,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-192710
941,9,彰化縣,社頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,38,20181124-192710
942,9,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192710
943,9,彰化縣,北斗鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-192711
944,9,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-192711
945,9,彰化縣,田尾鄉,98,34,132,11,143.0,263.0,54.37,37.26,1,25,20181124-192711
946,9,彰化縣,埤頭鄉,275,73,348,28,376.0,711.0,52.88,38.68,1,27,20181124-192711
947,9,彰化縣,芳苑鄉,263,87,350,42,392.0,1134.0,34.57,23.19,2,36,20181124-192711
948,9,彰化縣,大城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192712
949,9,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192712
950,9,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-192712
951,9,南投縣,南投市,978,225,1203,96,1299.0,2251.0,57.71,43.45,4,84,20181124-192712
952,9,南投縣,埔里鎮,803,217,1020,102,1122.0,1967.0,57.04,40.82,4,68,20181124-192712
953,9,南投縣,草屯鎮,254,69,323,14,337.0,623.0,54.09,40.77,1,76,20181124-192713
954,9,南投縣,竹山鎮,206,76,282,28,310.0,647.0,47.91,31.84,2,53,20181124-192713
955,9,南投縣,集集鎮,218,57,275,38,313.0,504.0,62.1,43.25,1,13,20181124-192713
956,9,南投縣,名間鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-192713
957,9,南投縣,鹿谷鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-192714
958,9,南投縣,中寮鄉,998,275,1273,116,1389.0,2655.0,52.32,37.59,8,24,20181124-192714
959,9,南投縣,魚池鄉,946,288,1234,120,1354.0,2544.0,53.22,37.19,9,25,20181124-192714
960,9,南投縣,國姓鄉,656,137,793,38,831.0,1534.0,54.17,42.76,2,20,20181124-192714
961,9,南投縣,水里鄉,96,27,123,4,127.0,318.0,39.94,30.19,1,22,20181124-192714
962,9,南投縣,信義鄉,291,73,364,42,406.0,799.0,50.81,36.42,3,20,20181124-192715
963,9,南投縣,仁愛鄉,393,106,499,33,532.0,1042.0,51.06,37.72,6,25,20181124-192715
964,9,雲林縣,斗六市,446,141,587,74,661.0,1172.0,56.4,38.05,2,69,20181124-192715
965,9,雲林縣,斗南鎮,447,153,600,92,692.0,1359.0,50.92,32.89,2,33,20181124-192715
966,9,雲林縣,虎尾鎮,295,103,398,53,451.0,924.0,48.81,31.93,1,46,20181124-192716
967,9,雲林縣,西螺鎮,365,115,480,49,529.0,1182.0,44.75,30.88,2,34,20181124-192716
968,9,雲林縣,土庫鎮,255,64,319,44,363.0,896.0,40.51,28.46,1,29,20181124-192716
969,9,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-192716
970,9,雲林縣,古坑鄉,139,53,192,12,204.0,589.0,34.63,23.6,2,27,20181124-192716
971,9,雲林縣,大埤鄉,895,245,1140,131,1271.0,2349.0,54.11,38.1,4,18,20181124-192717
972,9,雲林縣,莿桐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-192717
973,9,雲林縣,林內鄉,234,67,301,61,362.0,671.0,53.95,34.87,1,15,20181124-192717
974,9,雲林縣,二崙鄉,283,112,395,57,452.0,1073.0,42.12,26.37,2,23,20181124-192717
975,9,雲林縣,崙背鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192717
976,9,雲林縣,麥寮鄉,216,55,271,40,311.0,715.0,43.5,30.21,1,28,20181124-192718
977,9,雲林縣,東勢鄉,366,106,472,82,554.0,1122.0,49.38,32.62,2,15,20181124-192718
978,9,雲林縣,褒忠鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-192718
979,9,雲林縣,臺西鄉,450,143,593,116,709.0,1608.0,44.09,27.99,3,22,20181124-192718
980,9,雲林縣,元長鄉,55,16,71,6,77.0,362.0,21.27,15.19,1,25,20181124-192718
981,9,雲林縣,四湖鄉,407,121,528,122,650.0,1748.0,37.19,23.28,3,25,20181124-192719
982,9,雲林縣,口湖鄉,518,164,682,126,808.0,1842.0,43.87,28.12,3,25,20181124-192719
983,9,雲林縣,水林鄉,593,192,785,136,921.0,2536.0,36.32,23.38,4,26,20181124-192719
984,9,嘉義縣,太保市,603,208,811,128,939.0,1936.0,48.5,31.15,3,33,20181124-192719
985,9,嘉義縣,朴子市,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-192719
986,9,嘉義縣,布袋鎮,304,93,397,57,454.0,966.0,47.0,31.47,4,29,20181124-192720
987,9,嘉義縣,大林鎮,162,41,203,24,227.0,554.0,40.97,29.24,2,25,20181124-192720
988,9,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-192720
989,9,嘉義縣,溪口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192721
990,9,嘉義縣,新港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-192721
991,9,嘉義縣,六腳鄉,557,187,744,94,838.0,2260.0,37.08,24.65,7,30,20181124-192721
992,9,嘉義縣,東石鄉,762,272,1034,168,1202.0,3751.0,32.04,20.31,8,27,20181124-192721
993,9,嘉義縣,義竹鄉,798,218,1016,90,1106.0,2569.0,43.05,31.06,7,26,20181124-192721
994,9,嘉義縣,鹿草鄉,1159,383,1542,242,1784.0,3940.0,45.28,29.42,9,20,20181124-192722
995,9,嘉義縣,水上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-192722
996,9,嘉義縣,中埔鄉,267,68,335,18,353.0,812.0,43.47,32.88,2,34,20181124-192722
997,9,嘉義縣,竹崎鄉,66,11,77,3,80.0,343.0,23.32,19.24,2,36,20181124-192722
998,9,嘉義縣,梅山鄉,280,89,369,48,417.0,923.0,45.18,30.34,2,22,20181124-192723
999,9,嘉義縣,番路鄉,531,125,656,57,713.0,1355.0,52.62,39.19,3,15,20181124-192723
1000,9,嘉義縣,大埔鄉,63,26,89,12,101.0,226.0,44.69,27.88,1,9,20181124-192723
1001,9,嘉義縣,阿里山鄉,124,41,165,15,180.0,500.0,36.0,24.8,3,13,20181124-192723
1002,9,屏東縣,屏東市,1243,436,1679,149,1828.0,3728.0,49.03,33.34,7,149,20181124-192724
1003,9,屏東縣,潮州鎮,115,52,167,27,194.0,454.0,42.73,25.33,1,40,20181124-192724
1004,9,屏東縣,東港鎮,778,285,1063,178,1241.0,2278.0,54.48,34.15,4,38,20181124-192724
1005,9,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-192725
1006,9,屏東縣,萬丹鄉,1408,510,1918,252,2170.0,3994.0,54.33,35.25,5,39,20181124-192725
1007,9,屏東縣,長治鄉,341,103,444,59,503.0,884.0,56.9,38.57,1,22,20181124-192725
1008,9,屏東縣,麟洛鄉,305,87,392,51,443.0,731.0,60.6,41.72,1,10,20181124-192725
1009,9,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-192725
1010,9,屏東縣,里港鄉,94,46,140,26,166.0,363.0,45.73,25.9,1,20,20181124-192726
1011,9,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192726
1012,9,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-192726
1013,9,屏東縣,萬巒鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-192726
1014,9,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-192727
1015,9,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192727
1016,9,屏東縣,新埤鄉,223,87,310,46,356.0,648.0,54.94,34.41,2,12,20181124-192727
1017,9,屏東縣,枋寮鄉,613,216,829,122,951.0,2081.0,45.7,29.46,3,22,20181124-192727
1018,9,屏東縣,新園鄉,1202,532,1734,318,2052.0,3766.0,54.49,31.92,4,28,20181124-192728
1019,9,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192728
1020,9,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192728
1021,9,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-192728
1022,9,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192729
1023,9,屏東縣,琉球鄉,418,159,577,133,710.0,2055.0,34.55,20.34,2,9,20181124-192729
1024,9,屏東縣,車城鄉,104,32,136,4,140.0,388.0,36.08,26.8,1,13,20181124-192729
1025,9,屏東縣,滿州鄉,116,27,143,23,166.0,318.0,52.2,36.48,1,8,20181124-192729
1026,9,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192729
1027,9,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192730
1028,9,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192730
1029,9,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192730
1030,9,屏東縣,泰武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192730
1031,9,屏東縣,來義鄉,182,46,228,28,256.0,496.0,51.61,36.69,2,9,20181124-192730
1032,9,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192731
1033,9,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192731
1034,9,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192731
1035,9,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-192731
1036,9,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-192731
1037,9,宜蘭縣,蘇澳鎮,318,117,435,69,504.0,1008.0,50.0,31.55,3,43,20181124-192732
1038,9,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192732
1039,9,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192732
1040,9,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-192732
1041,9,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-192732
1042,9,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-192733
1043,9,宜蘭縣,五結鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-192733
1044,9,宜蘭縣,三星鄉,78,22,100,14,114.0,215.0,53.02,36.28,1,21,20181124-192733
1045,9,宜蘭縣,大同鄉,99,52,151,28,179.0,254.0,70.47,38.98,2,10,20181124-192733
1046,9,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192733
1047,9,花蓮縣,花蓮市,195,38,233,16,249.0,442.0,56.33,44.12,1,81,20181124-192734
1048,9,花蓮縣,鳳林鎮,29,12,41,8,49.0,91.0,53.85,31.87,1,15,20181124-192734
1049,9,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-192734
1050,9,花蓮縣,新城鄉,148,48,196,16,212.0,367.0,57.77,40.33,1,19,20181124-192734
1051,9,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-192735
1052,9,花蓮縣,壽豐鄉,110,38,148,9,157.0,270.0,58.15,40.74,1,21,20181124-192735
1053,9,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192735
1054,9,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192735
1055,9,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-192735
1056,9,花蓮縣,富里鄉,90,31,121,28,149.0,361.0,41.27,24.93,1,13,20181124-192736
1057,9,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-192736
1058,9,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192736
1059,9,花蓮縣,卓溪鄉,78,11,89,9,98.0,174.0,56.32,44.83,1,10,20181124-192736
1060,9,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-192736
1061,9,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192737
1062,9,臺東縣,關山鎮,240,76,316,34,350.0,732.0,47.81,32.79,1,9,20181124-192737
1063,9,臺東縣,卑南鄉,198,70,268,42,310.0,765.0,40.52,25.88,3,22,20181124-192737
1064,9,臺東縣,鹿野鄉,216,63,279,28,307.0,574.0,53.48,37.63,1,10,20181124-192737
1065,9,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192737
1066,9,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-192738
1067,9,臺東縣,長濱鄉,45,17,62,15,77.0,220.0,35.0,20.45,2,11,20181124-192738
1068,9,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-192738
1069,9,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192738
1070,9,臺東縣,綠島鄉,73,21,94,3,97.0,210.0,46.19,34.76,1,4,20181124-192739
1071,9,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192739
1072,9,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-192739
1073,9,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-192739
1074,9,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192740
1075,9,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192740
1076,9,澎湖縣,馬公市,521,186,707,139,846.0,1953.0,43.32,26.68,4,50,20181124-192740
1077,9,澎湖縣,湖西鄉,1063,268,1331,69,1400.0,3546.0,39.48,29.98,11,23,20181124-192740
1078,9,澎湖縣,白沙鄉,461,120,581,47,628.0,1454.0,43.19,31.71,7,15,20181124-192741
1079,9,澎湖縣,西嶼鄉,456,143,599,71,670.0,2553.0,26.24,17.86,7,12,20181124-192741
1080,9,澎湖縣,望安鄉,224,57,281,42,323.0,969.0,33.33,23.12,3,10,20181124-192741
1081,9,澎湖縣,七美鄉,218,81,299,43,342.0,1180.0,28.98,18.47,3,6,20181124-192741
1082,9,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-192742
1083,9,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-192742
1084,9,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192742
1085,9,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192742
1086,9,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192742
1087,9,金門縣,烏坵鄉,64,10,74,4,78.0,275.0,28.36,23.27,1,2,20181124-192743
1088,9,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192743
1089,9,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-192743
1090,9,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-192743
1091,9,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-192744
1092,9,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-192744
1093,9,基隆市,七堵區,437,128,565,38,603.0,1061.0,56.83,41.19,3,39,20181124-192744
1094,9,基隆市,暖暖區,461,131,592,32,624.0,1191.0,52.39,38.71,2,28,20181124-192745
1095,9,基隆市,仁愛區,444,129,573,71,644.0,1142.0,56.39,38.88,2,35,20181124-192745
1096,9,基隆市,中山區,528,183,711,45,756.0,1778.0,42.52,29.7,2,35,20181124-192745
1097,9,基隆市,安樂區,179,49,228,27,255.0,472.0,54.03,37.92,1,49,20181124-192745
1098,9,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-192745
1099,9,新竹市,東區,114,35,149,23,172.0,305.0,56.39,37.38,1,139,20181124-192746
1100,9,新竹市,北區,185,43,228,10,238.0,599.0,39.73,30.88,2,105,20181124-192746
1101,9,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-192746
1102,9,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-192746
1103,9,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-192747
1104,10,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-192747
1105,10,臺北市,信義區,1073,651,1724,56,1780.0,3030.0,58.75,35.41,3,142,20181124-192747
1106,10,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-192747
1107,10,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-192747
1108,10,臺北市,中正區,481,232,713,10,723.0,1193.0,60.6,40.32,1,96,20181124-192748
1109,10,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-192748
1110,10,臺北市,萬華區,1021,404,1425,43,1468.0,2620.0,56.03,38.97,2,117,20181124-192748
1111,10,臺北市,文山區,350,198,548,18,566.0,985.0,57.46,35.53,1,162,20181124-192749
1112,10,臺北市,南港區,1143,488,1631,45,1676.0,2721.0,61.6,42.01,2,72,20181124-192749
1113,10,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-192749
1114,10,臺北市,士林區,632,323,955,72,1027.0,1815.0,56.58,34.82,2,163,20181124-192749
1115,10,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-192749
1116,10,新北市,板橋區,4836,1955,6791,375,7166.0,12376.0,57.9,39.08,14,338,20181124-192750
1117,10,新北市,三重區,4634,2035,6669,461,7130.0,11892.0,59.96,38.97,12,235,20181124-192750
1118,10,新北市,中和區,2476,887,3363,136,3499.0,6022.0,58.1,41.12,7,244,20181124-192750
1119,10,新北市,永和區,2712,1138,3850,159,4009.0,6768.0,59.23,40.07,7,138,20181124-192750
1120,10,新北市,新莊區,4939,2025,6964,389,7353.0,12693.0,57.93,38.91,12,253,20181124-192751
1121,10,新北市,新店區,1248,447,1695,63,1758.0,3091.0,56.87,40.38,4,176,20181124-192751
1122,10,新北市,樹林區,443,168,611,41,652.0,1116.0,58.42,39.7,1,111,20181124-192751
1123,10,新北市,鶯歌區,98,29,127,1,128.0,227.0,56.39,43.17,1,50,20181124-192751
1124,10,新北市,三峽區,1044,324,1368,160,1528.0,2761.0,55.34,37.81,5,70,20181124-192752
1125,10,新北市,淡水區,633,320,953,28,981.0,1784.0,54.99,35.48,2,96,20181124-192752
1126,10,新北市,汐止區,1360,613,1973,104,2077.0,5048.0,41.15,26.94,4,111,20181124-192752
1127,10,新北市,瑞芳區,1555,484,2039,168,2207.0,4735.0,46.61,32.84,14,46,20181124-192752
1128,10,新北市,土城區,1036,409,1445,39,1484.0,2835.0,52.35,36.54,2,142,20181124-192752
1129,10,新北市,蘆洲區,667,319,986,32,1018.0,1816.0,56.06,36.73,1,104,20181124-192753
1130,10,新北市,五股區,1511,471,1982,112,2094.0,4264.0,49.11,35.44,4,48,20181124-192753
1131,10,新北市,泰山區,75,33,108,7,115.0,186.0,61.83,40.32,1,47,20181124-192753
1132,10,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-192753
1133,10,新北市,深坑區,290,100,390,18,408.0,782.0,52.17,37.08,1,16,20181124-192754
1134,10,新北市,石碇區,1324,434,1758,118,1876.0,3795.0,49.43,34.89,8,13,20181124-192754
1135,10,新北市,坪林區,696,207,903,80,983.0,2012.0,48.86,34.59,5,10,20181124-192754
1136,10,新北市,三芝區,1210,441,1651,93,1744.0,3573.0,48.81,33.87,5,18,20181124-192754
1137,10,新北市,石門區,833,261,1094,80,1174.0,2223.0,52.81,37.47,3,10,20181124-192754
1138,10,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192755
1139,10,新北市,平溪區,862,201,1063,85,1148.0,2250.0,51.02,38.31,8,12,20181124-192755
1140,10,新北市,雙溪區,2355,685,3040,250,3290.0,6952.0,47.32,33.88,16,17,20181124-192755
1141,10,新北市,貢寮區,2181,701,2882,239,3121.0,7022.0,44.45,31.06,13,18,20181124-192756
1142,10,新北市,金山區,605,157,762,77,839.0,1619.0,51.82,37.37,4,19,20181124-192756
1143,10,新北市,萬里區,707,205,912,68,980.0,1927.0,50.86,36.69,3,16,20181124-192756
1144,10,新北市,烏來區,94,30,124,2,126.0,228.0,55.26,41.23,1,6,20181124-192756
1145,10,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-192757
1146,10,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-192757
1147,10,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-192757
1148,10,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-192757
1149,10,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-192757
1150,10,桃園市,大園區,412,182,594,23,617.0,1199.0,51.46,34.36,1,50,20181124-192758
1151,10,桃園市,龜山區,205,77,282,11,293.0,1428.0,20.52,14.36,1,78,20181124-192758
1152,10,桃園市,八德區,608,186,794,55,849.0,1944.0,43.67,31.28,2,101,20181124-192758
1153,10,桃園市,龍潭區,497,130,627,20,647.0,1134.0,57.05,43.83,1,64,20181124-192758
1154,10,桃園市,平鎮區,318,118,436,10,446.0,839.0,53.16,37.9,1,125,20181124-192758
1155,10,桃園市,新屋區,295,89,384,24,408.0,663.0,61.54,44.49,1,30,20181124-192759
1156,10,桃園市,觀音區,293,82,375,26,401.0,712.0,56.32,41.15,1,41,20181124-192759
1157,10,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192759
1158,10,臺中市,中區,662,234,896,31,927.0,1560.0,59.42,42.44,2,12,20181124-192759
1159,10,臺中市,東區,332,134,466,20,486.0,755.0,64.37,43.97,1,49,20181124-192759
1160,10,臺中市,南區,567,267,834,52,886.0,1467.0,60.4,38.65,1,74,20181124-192759
1161,10,臺中市,西區,814,302,1116,31,1147.0,2417.0,47.46,33.68,2,66,20181124-192800
1162,10,臺中市,北區,999,400,1399,68,1467.0,2431.0,60.35,41.09,2,87,20181124-192800
1163,10,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-192800
1164,10,臺中市,南屯區,1040,482,1522,46,1568.0,2560.0,61.25,40.63,2,101,20181124-192800
1165,10,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-192800
1166,10,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-192801
1167,10,臺中市,東勢區,648,138,786,30,816.0,1592.0,51.26,40.7,2,39,20181124-192801
1168,10,臺中市,大甲區,1281,382,1663,104,1767.0,3073.0,57.5,41.69,4,54,20181124-192801
1169,10,臺中市,清水區,1247,442,1689,130,1819.0,3178.0,57.24,39.24,4,59,20181124-192801
1170,10,臺中市,沙鹿區,823,305,1128,51,1179.0,2160.0,54.58,38.1,2,53,20181124-192802
1171,10,臺中市,梧棲區,733,225,958,61,1019.0,1596.0,63.85,45.93,2,36,20181124-192802
1172,10,臺中市,后里區,1201,383,1584,118,1702.0,2928.0,58.13,41.02,3,37,20181124-192802
1173,10,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-192802
1174,10,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-192802
1175,10,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-192803
1176,10,臺中市,新社區,689,169,858,50,908.0,1867.0,48.63,36.9,4,23,20181124-192803
1177,10,臺中市,石岡區,774,213,987,101,1088.0,1924.0,56.55,40.23,2,10,20181124-192803
1178,10,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192803
1179,10,臺中市,大安區,1616,484,2100,152,2252.0,4003.0,56.26,40.37,5,16,20181124-192803
1180,10,臺中市,烏日區,600,277,877,37,914.0,1622.0,56.35,36.99,1,40,20181124-192804
1181,10,臺中市,大肚區,348,121,469,41,510.0,854.0,59.72,40.75,1,33,20181124-192804
1182,10,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-192804
1183,10,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-192804
1184,10,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-192805
1185,10,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-192805
1186,10,臺中市,和平區,302,54,356,23,379.0,591.0,64.13,51.1,2,17,20181124-192805
1187,10,臺南市,新營區,889,348,1237,40,1277.0,3033.0,42.1,29.31,5,49,20181124-192805
1188,10,臺南市,鹽水區,2321,707,3028,188,3216.0,6796.0,47.32,34.15,14,31,20181124-192805
1189,10,臺南市,白河區,923,280,1203,77,1280.0,3598.0,35.58,25.65,6,32,20181124-192806
1190,10,臺南市,柳營區,1708,484,2192,167,2359.0,4682.0,50.38,36.48,10,25,20181124-192806
