,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2295,13,臺南市,後壁區,4998,3546,8544,619,9163.0,18501.0,49.53,27.01,27,29,20181124-210330
2296,13,臺南市,東山區,3509,2711,6220,410,6630.0,16731.0,39.63,20.97,21,23,20181124-210330
2297,13,臺南市,麻豆區,1105,639,1744,51,1795.0,3325.0,53.98,33.23,4,35,20181124-210330
2298,13,臺南市,下營區,5336,3629,8965,526,9491.0,19379.0,48.98,27.53,18,19,20181124-210330
2299,13,臺南市,六甲區,4278,3215,7493,434,7927.0,15843.0,50.03,27.0,16,19,20181124-210331
2300,13,臺南市,官田區,5375,3614,8989,484,9473.0,18675.0,50.73,28.78,20,20,20181124-210331
2301,13,臺南市,大內區,1805,1369,3174,191,3365.0,6820.0,49.34,26.47,9,11,20181124-210331
2302,13,臺南市,佳里區,8666,6896,15562,697,16259.0,30611.0,53.11,28.31,27,41,20181124-210331
2303,13,臺南市,學甲區,5962,4221,10183,539,10722.0,21932.0,48.89,27.18,25,26,20181124-210331
2304,13,臺南市,西港區,3933,2944,6877,387,7264.0,14324.0,50.71,27.46,15,20,20181124-210332
2305,13,臺南市,七股區,3541,2277,5818,287,6105.0,12982.0,47.03,27.28,18,24,20181124-210332
2306,13,臺南市,將軍區,4851,3218,8069,398,8467.0,17754.0,47.69,27.32,24,24,20181124-210333
2307,13,臺南市,北門區,2304,1803,4107,188,4295.0,9925.0,43.27,23.21,18,18,20181124-210333
2308,13,臺南市,新化區,5289,4878,10167,598,10765.0,20204.0,53.28,26.18,22,37,20181124-210333
2309,13,臺南市,善化區,4968,4088,9056,485,9541.0,18438.0,51.75,26.94,15,29,20181124-210334
2310,13,臺南市,新市區,5195,4351,9546,439,9985.0,18319.0,54.51,28.36,17,27,20181124-210334
2311,13,臺南市,安定區,4572,3652,8224,564,8788.0,16099.0,54.59,28.4,17,24,20181124-210335
2312,13,臺南市,山上區,1588,1170,2758,192,2950.0,6511.0,45.31,24.39,9,9,20181124-210335
2313,13,臺南市,玉井區,2695,3045,5740,380,6120.0,12357.0,49.53,21.81,16,16,20181124-210335
2314,13,臺南市,楠西區,1650,2029,3679,239,3918.0,8528.0,45.94,19.35,9,9,20181124-210336
2315,13,臺南市,南化區,1466,1518,2984,208,3192.0,6742.0,47.35,21.74,9,10,20181124-210336
2316,13,臺南市,左鎮區,1051,820,1871,163,2034.0,4418.0,46.04,23.79,10,10,20181124-210336
2317,13,臺南市,仁德區,1761,1408,3169,179,3348.0,6164.0,54.32,28.57,6,49,20181124-210336
2318,13,臺南市,歸仁區,9599,8297,17896,817,18713.0,34964.0,53.52,27.45,30,46,20181124-210337
2319,13,臺南市,關廟區,7036,6209,13245,657,13902.0,25768.0,53.95,27.31,28,32,20181124-210337
2320,13,臺南市,龍崎區,899,854,1753,118,1871.0,3713.0,50.39,24.21,8,8,20181124-210337
2321,13,臺南市,永康區,16087,16729,32816,1406,34222.0,65333.0,52.38,24.62,54,142,20181124-210337
2322,13,臺南市,東區,2810,2569,5379,255,5634.0,10874.0,51.81,25.84,8,93,20181124-210338
2323,13,臺南市,南區,7910,6230,14140,715,14855.0,27619.0,53.79,28.64,26,80,20181124-210338
2324,13,臺南市,北區,7179,6634,13813,618,14431.0,26770.0,53.91,26.82,21,81,20181124-210339
2325,13,臺南市,安南區,6884,5730,12614,626,13240.0,24440.0,54.17,28.17,18,90,20181124-210339
2326,13,臺南市,安平區,482,512,994,34,1028.0,1820.0,56.48,26.48,2,32,20181124-210339
2327,13,臺南市,中西區,2607,2031,4638,209,4847.0,8857.0,54.73,29.43,8,52,20181124-210339
2328,13,高雄市,鹽埕區,4635,3625,8260,318,8578.0,13806.0,62.13,33.57,17,24,20181124-210339
2329,13,高雄市,鼓山區,4278,3901,8179,373,8552.0,14035.0,60.93,30.48,14,77,20181124-210340
2330,13,高雄市,左營區,4523,3751,8274,415,8689.0,13763.0,63.13,32.86,19,103,20181124-210340
2331,13,高雄市,楠梓區,6332,7124,13456,596,14052.0,22031.0,63.78,28.74,16,99,20181124-210341
2332,13,高雄市,三民區,15038,12783,27821,1112,28933.0,46424.0,62.32,32.39,39,189,20181124-210341
2333,13,高雄市,新興區,6855,6323,13178,453,13631.0,21653.0,62.95,31.66,22,42,20181124-210341
2334,13,高雄市,前金區,5014,4694,9708,387,10095.0,15937.0,63.34,31.46,17,22,20181124-210341
2335,13,高雄市,苓雅區,10853,10806,21659,699,22358.0,35635.0,62.74,30.46,34,116,20181124-210341
2336,13,高雄市,前鎮區,5207,4605,9812,494,10306.0,17521.0,58.82,29.72,16,119,20181124-210342
2337,13,高雄市,旗津區,5086,3619,8705,540,9245.0,16814.0,54.98,30.25,13,18,20181124-210342
2338,13,高雄市,小港區,7472,7678,15150,691,15841.0,25095.0,63.12,29.77,19,89,20181124-210342
2339,13,高雄市,鳳山區,11295,11658,22953,1054,24007.0,39087.0,61.42,28.9,36,228,20181124-210343
2340,13,高雄市,林園區,9316,8137,17453,952,18405.0,31578.0,58.28,29.5,30,51,20181124-210343
2341,13,高雄市,大寮區,10501,10479,20980,1089,22069.0,37127.0,59.44,28.28,36,81,20181124-210344
2342,13,高雄市,大樹區,6193,5025,11218,564,11782.0,19673.0,59.89,31.48,19,32,20181124-210344
2343,13,高雄市,大社區,5489,4932,10421,559,10980.0,18554.0,59.18,29.58,16,24,20181124-210344
2344,13,高雄市,仁武區,3460,3021,6481,309,6790.0,11380.0,59.67,30.4,9,47,20181124-210345
2345,13,高雄市,鳥松區,1673,1648,3321,175,3496.0,5562.0,62.86,30.08,5,28,20181124-210345
2346,13,高雄市,岡山區,3713,3507,7220,363,7583.0,11707.0,64.77,31.72,15,72,20181124-210345
2347,13,高雄市,橋頭區,4551,3648,8199,397,8596.0,13554.0,63.42,33.58,15,31,20181124-210345
2348,13,高雄市,燕巢區,4671,4474,9145,541,9686.0,16626.0,58.26,28.09,17,25,20181124-210345
2349,13,高雄市,田寮區,1838,1344,3182,214,3396.0,6671.0,50.91,27.55,12,12,20181124-210346
2350,13,高雄市,阿蓮區,4155,4053,8208,359,8567.0,15292.0,56.02,27.17,14,21,20181124-210346
2351,13,高雄市,路竹區,9195,9022,18217,1111,19328.0,32388.0,59.68,28.39,32,41,20181124-210346
2352,13,高雄市,湖內區,6702,6143,12845,630,13475.0,23661.0,56.95,28.33,22,24,20181124-210346
2353,13,高雄市,茄萣區,4431,3695,8126,490,8616.0,15641.0,55.09,28.33,14,21,20181124-210347
2354,13,高雄市,永安區,1856,1849,3705,181,3886.0,6101.0,63.69,30.42,8,12,20181124-210347
2355,13,高雄市,彌陀區,4807,4929,9736,627,10363.0,16487.0,62.86,29.16,18,18,20181124-210347
2356,13,高雄市,梓官區,4116,3507,7623,345,7968.0,13220.0,60.27,31.13,13,28,20181124-210347
2357,13,高雄市,旗山區,3609,3422,7031,370,7401.0,12759.0,58.01,28.29,17,35,20181124-210347
2358,13,高雄市,美濃區,4117,5155,9272,636,9908.0,17734.0,55.87,23.22,18,32,20181124-210347
2359,13,高雄市,六龜區,1187,1263,2450,183,2633.0,5460.0,48.22,21.74,6,12,20181124-210348
2360,13,高雄市,甲仙區,525,708,1233,87,1320.0,2495.0,52.91,21.04,4,7,20181124-210348
2361,13,高雄市,杉林區,1653,1761,3414,232,3646.0,7716.0,47.25,21.42,8,10,20181124-210348
2362,13,高雄市,內門區,2399,2234,4633,343,4976.0,10300.0,48.31,23.29,16,18,20181124-210349
2363,13,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-210349
2364,13,高雄市,桃源區,215,448,663,42,705.0,1068.0,66.01,20.13,3,8,20181124-210350
2365,13,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-210350
2366,13,新竹縣,竹北市,228,219,447,24,471.0,824.0,57.16,27.67,1,103,20181124-210350
2367,13,新竹縣,竹東鎮,2509,4548,7057,364,7421.0,14036.0,52.87,17.88,16,72,20181124-210350
2368,13,新竹縣,新埔鎮,1668,2747,4415,238,4653.0,8075.0,57.62,20.66,10,30,20181124-210351
2369,13,新竹縣,關西鎮,661,1236,1897,106,2003.0,3514.0,57.0,18.81,5,27,20181124-210351
2370,13,新竹縣,湖口鄉,802,1320,2122,89,2211.0,4250.0,52.02,18.87,4,47,20181124-210351
2371,13,新竹縣,新豐鄉,783,1441,2224,102,2326.0,4171.0,55.77,18.77,4,39,20181124-210352
2372,13,新竹縣,芎林鄉,409,723,1132,73,1205.0,1974.0,61.04,20.72,3,19,20181124-210352
2373,13,新竹縣,橫山鄉,885,1565,2450,178,2628.0,4654.0,56.47,19.02,10,16,20181124-210352
2374,13,新竹縣,北埔鄉,529,795,1324,77,1401.0,2437.0,57.49,21.71,5,10,20181124-210352
2375,13,新竹縣,寶山鄉,280,488,768,49,817.0,1373.0,59.5,20.39,2,12,20181124-210353
2376,13,新竹縣,峨眉鄉,342,449,791,51,842.0,1496.0,56.28,22.86,4,8,20181124-210353
2377,13,新竹縣,尖石鄉,218,320,538,31,569.0,1082.0,52.59,20.15,4,15,20181124-210353
2378,13,新竹縣,五峰鄉,97,266,363,26,389.0,672.0,57.89,14.43,1,6,20181124-210353
2379,13,苗栗縣,苗栗市,3669,7470,11139,471,11610.0,19998.0,58.06,18.35,20,67,20181124-210353
2380,13,苗栗縣,苑裡鎮,2221,2478,4699,288,4987.0,8513.0,58.58,26.09,11,40,20181124-210354
2381,13,苗栗縣,通霄鎮,1458,1731,3189,208,3397.0,6668.0,50.94,21.87,10,34,20181124-210354
2382,13,苗栗縣,竹南鎮,2616,3532,6148,337,6485.0,11368.0,57.05,23.01,12,61,20181124-210354
2383,13,苗栗縣,頭份市,2851,4989,7840,436,8276.0,14867.0,55.67,19.18,15,71,20181124-210355
2384,13,苗栗縣,後龍鎮,1446,1760,3206,231,3437.0,6490.0,52.96,22.28,8,35,20181124-210355
2385,13,苗栗縣,卓蘭鎮,1857,2447,4304,205,4509.0,7309.0,61.69,25.41,11,19,20181124-210355
2386,13,苗栗縣,大湖鄉,1538,2857,4395,252,4647.0,8648.0,53.73,17.78,11,15,20181124-210356
2387,13,苗栗縣,公館鄉,3629,5990,9619,628,10247.0,17454.0,58.71,20.79,19,28,20181124-210356
2388,13,苗栗縣,銅鑼鄉,609,1413,2022,115,2137.0,3571.0,59.84,17.05,4,16,20181124-210356
2389,13,苗栗縣,南庄鄉,432,659,1091,76,1167.0,2522.0,46.27,17.13,3,9,20181124-210356
2390,13,苗栗縣,頭屋鄉,873,1621,2494,132,2626.0,4168.0,63.0,20.95,7,12,20181124-210357
2391,13,苗栗縣,三義鄉,1352,2624,3976,191,4167.0,6742.0,61.81,20.05,9,16,20181124-210357
2392,13,苗栗縣,西湖鄉,837,1472,2309,150,2459.0,4305.0,57.12,19.44,7,9,20181124-210357
2393,13,苗栗縣,造橋鄉,604,1106,1710,117,1827.0,3156.0,57.89,19.14,5,12,20181124-210357
2394,13,苗栗縣,三灣鄉,876,1644,2520,179,2699.0,4647.0,58.08,18.85,8,9,20181124-210358
2395,13,苗栗縣,獅潭鄉,675,1240,1915,138,2053.0,3968.0,51.74,17.01,7,7,20181124-210358
2396,13,苗栗縣,泰安鄉,424,831,1255,87,1342.0,2057.0,65.24,20.61,4,10,20181124-210358
2397,13,彰化縣,彰化市,1066,1283,2349,101,2450.0,3843.0,63.75,27.74,5,184,20181124-210358
2398,13,彰化縣,鹿港鎮,4626,4212,8838,570,9408.0,15632.0,60.18,29.59,17,65,20181124-210358
2399,13,彰化縣,和美鎮,2652,3296,5948,298,6246.0,10636.0,58.73,24.93,12,68,20181124-210359
2400,13,彰化縣,線西鄉,265,354,619,35,654.0,1138.0,57.47,23.29,1,12,20181124-210359
2401,13,彰化縣,伸港鄉,439,621,1060,57,1117.0,1947.0,57.37,22.55,2,28,20181124-210359
2402,13,彰化縣,福興鄉,772,871,1643,77,1720.0,3074.0,55.95,25.11,3,33,20181124-210400
2403,13,彰化縣,秀水鄉,434,487,921,49,970.0,1493.0,64.97,29.07,2,32,20181124-210400
2404,13,彰化縣,花壇鄉,444,562,1006,50,1056.0,1718.0,61.47,25.84,2,37,20181124-210400
2405,13,彰化縣,芬園鄉,1257,1682,2939,223,3162.0,5664.0,55.83,22.19,7,21,20181124-210401
2406,13,彰化縣,員林市,1892,2270,4162,169,4331.0,7424.0,58.34,25.48,9,98,20181124-210401
2407,13,彰化縣,溪湖鎮,722,924,1646,85,1731.0,2884.0,60.02,25.03,3,42,20181124-210401
2408,13,彰化縣,田中鎮,1835,2256,4091,239,4330.0,7705.0,56.2,23.82,10,36,20181124-210401
2409,13,彰化縣,大村鄉,622,733,1355,69,1424.0,2336.0,60.96,26.63,3,27,20181124-210402
2410,13,彰化縣,埔鹽鄉,899,1315,2214,151,2365.0,3829.0,61.77,23.48,5,29,20181124-210402
2411,13,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-210402
2412,13,彰化縣,永靖鄉,1462,1993,3455,180,3635.0,5776.0,62.93,25.31,7,34,20181124-210402
2413,13,彰化縣,社頭鄉,1207,1509,2716,138,2854.0,4805.0,59.4,25.12,6,38,20181124-210402
2414,13,彰化縣,二水鄉,1216,1465,2681,174,2855.0,4885.0,58.44,24.89,7,17,20181124-210403
2415,13,彰化縣,北斗鎮,2746,3196,5942,373,6315.0,10704.0,59.0,25.65,13,30,20181124-210403
2416,13,彰化縣,二林鎮,2198,3066,5264,302,5566.0,10780.0,51.63,20.39,11,39,20181124-210403
2417,13,彰化縣,田尾鄉,1350,1533,2883,129,3012.0,5262.0,57.24,25.66,7,25,20181124-210403
2418,13,彰化縣,埤頭鄉,3001,3708,6709,431,7140.0,12778.0,55.88,23.49,15,27,20181124-210403
2419,13,彰化縣,芳苑鄉,3328,3242,6570,502,7072.0,14388.0,49.15,23.13,19,36,20181124-210404
2420,13,彰化縣,大城鄉,1003,1083,2086,176,2262.0,6323.0,35.77,15.86,9,17,20181124-210404
2421,13,彰化縣,竹塘鄉,448,469,917,60,977.0,1985.0,49.22,22.57,3,16,20181124-210404
2422,13,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-210404
2423,13,南投縣,南投市,4676,6877,11553,558,12111.0,19434.0,62.32,24.06,25,84,20181124-210404
2424,13,南投縣,埔里鎮,7143,11160,18303,1030,19333.0,32883.0,58.79,21.72,36,68,20181124-210404
2425,13,南投縣,草屯鎮,3340,4129,7469,366,7835.0,13369.0,58.61,24.98,15,76,20181124-210405
2426,13,南投縣,竹山鎮,3828,4771,8599,543,9142.0,16509.0,55.38,23.19,27,53,20181124-210405
2427,13,南投縣,集集鎮,644,923,1567,98,1665.0,3077.0,54.11,20.93,6,13,20181124-210405
2428,13,南投縣,名間鄉,2596,3119,5715,368,6083.0,10208.0,59.59,25.43,13,37,20181124-210405
2429,13,南投縣,鹿谷鄉,700,863,1563,104,1667.0,3160.0,52.75,22.15,5,21,20181124-210406
2430,13,南投縣,中寮鄉,2405,2825,5230,353,5583.0,9546.0,58.49,25.19,19,24,20181124-210406
2431,13,南投縣,魚池鄉,2042,2690,4732,291,5023.0,9366.0,53.63,21.8,20,25,20181124-210406
2432,13,南投縣,國姓鄉,2149,3209,5358,320,5678.0,9961.0,57.0,21.57,13,20,20181124-210406
2433,13,南投縣,水里鄉,1368,1868,3236,217,3453.0,6156.0,56.09,22.22,11,22,20181124-210407
2434,13,南投縣,信義鄉,798,1114,1912,94,2006.0,3662.0,54.78,21.79,8,20,20181124-210407
2435,13,南投縣,仁愛鄉,794,1615,2409,151,2560.0,4600.0,55.65,17.26,14,25,20181124-210408
2436,13,雲林縣,斗六市,3927,4615,8542,419,8961.0,15074.0,59.45,26.05,16,69,20181124-210408
2437,13,雲林縣,斗南鎮,3910,4135,8045,522,8567.0,15277.0,56.08,25.59,16,33,20181124-210408
2438,13,雲林縣,虎尾鎮,1749,2067,3816,232,4048.0,7831.0,51.69,22.33,8,46,20181124-210408
2439,13,雲林縣,西螺鎮,2413,2368,4781,272,5053.0,9202.0,54.91,26.22,11,34,20181124-210409
2440,13,雲林縣,土庫鎮,3811,3709,7520,580,8100.0,15555.0,52.07,24.5,20,29,20181124-210409
2441,13,雲林縣,北港鎮,1106,1003,2109,129,2238.0,4240.0,52.78,26.08,9,41,20181124-210409
2442,13,雲林縣,古坑鄉,1789,1995,3784,227,4011.0,7733.0,51.87,23.13,11,27,20181124-210409
2443,13,雲林縣,大埤鄉,2735,2713,5448,347,5795.0,10714.0,54.09,25.53,13,18,20181124-210410
2444,13,雲林縣,莿桐鄉,1057,897,1954,134,2088.0,3700.0,56.43,28.57,5,22,20181124-210410
2445,13,雲林縣,林內鄉,437,525,962,100,1062.0,2017.0,52.65,21.67,3,15,20181124-210411
2446,13,雲林縣,二崙鄉,2465,1920,4385,285,4670.0,9667.0,48.31,25.5,11,23,20181124-210411
2447,13,雲林縣,崙背鄉,1940,1997,3937,241,4178.0,8833.0,47.3,21.96,9,20,20181124-210411
2448,13,雲林縣,麥寮鄉,1965,2473,4438,306,4744.0,10436.0,45.46,18.83,9,28,20181124-210411
2449,13,雲林縣,東勢鄉,1814,1569,3383,265,3648.0,7471.0,48.83,24.28,10,15,20181124-210412
2450,13,雲林縣,褒忠鄉,1648,1525,3173,158,3331.0,6429.0,51.81,25.63,9,14,20181124-210412
2451,13,雲林縣,臺西鄉,2468,2782,5250,400,5650.0,12497.0,45.21,19.75,14,22,20181124-210412
2452,13,雲林縣,元長鄉,3211,2870,6081,445,6526.0,15156.0,43.06,21.19,18,25,20181124-210413
2453,13,雲林縣,四湖鄉,3532,3267,6799,526,7325.0,18282.0,40.07,19.32,22,25,20181124-210413
2454,13,雲林縣,口湖鄉,2134,1730,3864,262,4126.0,8985.0,45.92,23.75,12,25,20181124-210414
2455,13,雲林縣,水林鄉,3408,2491,5899,361,6260.0,14229.0,43.99,23.95,18,26,20181124-210414
2456,13,嘉義縣,太保市,2619,2370,4989,255,5244.0,10131.0,51.76,25.85,15,33,20181124-210414
2457,13,嘉義縣,朴子市,2616,2375,4991,364,5355.0,9915.0,54.01,26.38,13,35,20181124-210415
2458,13,嘉義縣,布袋鎮,2938,3069,6007,401,6408.0,12630.0,50.74,23.26,18,29,20181124-210415
2459,13,嘉義縣,大林鎮,1691,1536,3227,213,3440.0,6882.0,49.99,24.57,10,25,20181124-210416
2460,13,嘉義縣,民雄鄉,842,719,1561,97,1658.0,3277.0,50.6,25.69,4,45,20181124-210416
2461,13,嘉義縣,溪口鄉,778,574,1352,113,1465.0,2836.0,51.66,27.43,6,17,20181124-210416
2462,13,嘉義縣,新港鄉,4529,3318,7847,478,8325.0,15161.0,54.91,29.87,18,31,20181124-210417
2463,13,嘉義縣,六腳鄉,3135,2430,5565,417,5982.0,14158.0,42.25,22.14,24,30,20181124-210417
2464,13,嘉義縣,東石鄉,3068,2752,5820,467,6287.0,15797.0,39.8,19.42,22,27,20181124-210417
2465,13,嘉義縣,義竹鄉,2458,2078,4536,310,4846.0,9733.0,49.79,25.25,20,26,20181124-210417
2466,13,嘉義縣,鹿草鄉,2084,1558,3642,261,3903.0,8404.0,46.44,24.8,15,20,20181124-210418
2467,13,嘉義縣,水上鄉,1827,1848,3675,289,3964.0,7231.0,54.82,25.27,11,39,20181124-210418
2468,13,嘉義縣,中埔鄉,1633,1532,3165,229,3394.0,6967.0,48.72,23.44,11,34,20181124-210419
2469,13,嘉義縣,竹崎鄉,1740,1693,3433,244,3677.0,7578.0,48.52,22.96,15,36,20181124-210420
2470,13,嘉義縣,梅山鄉,1811,1956,3767,260,4027.0,7406.0,54.37,24.45,11,22,20181124-210420
2471,13,嘉義縣,番路鄉,1365,1840,3205,240,3445.0,6298.0,54.7,21.67,11,15,20181124-210420
2472,13,嘉義縣,大埔鄉,413,443,856,28,884.0,1728.0,51.16,23.9,6,9,20181124-210420
2473,13,嘉義縣,阿里山鄉,273,541,814,28,842.0,2051.0,41.05,13.31,8,13,20181124-210421
2474,13,屏東縣,屏東市,8027,7137,15164,617,15781.0,29684.0,53.16,27.04,38,149,20181124-210421
2475,13,屏東縣,潮州鎮,639,624,1263,71,1334.0,2394.0,55.72,26.69,4,40,20181124-210421
2476,13,屏東縣,東港鎮,4465,4022,8487,475,8962.0,16852.0,53.18,26.5,17,38,20181124-210421
2477,13,屏東縣,恆春鎮,415,411,826,72,898.0,2051.0,43.78,20.23,3,25,20181124-210421
2478,13,屏東縣,萬丹鄉,7786,7015,14801,977,15778.0,29359.0,53.74,26.52,28,39,20181124-210422
2479,13,屏東縣,長治鄉,2115,2310,4425,286,4711.0,8278.0,56.91,25.55,9,22,20181124-210422
2480,13,屏東縣,麟洛鄉,995,832,1827,86,1913.0,3176.0,60.23,31.33,4,10,20181124-210423
2481,13,屏東縣,九如鄉,1817,1283,3100,172,3272.0,6039.0,54.18,30.09,5,14,20181124-210423
2482,13,屏東縣,里港鄉,1780,1578,3358,238,3596.0,6473.0,55.55,27.5,8,20,20181124-210423
2483,13,屏東縣,鹽埔鄉,2111,1941,4052,289,4341.0,8532.0,50.88,24.74,8,20,20181124-210423
2484,13,屏東縣,高樹鄉,1670,1088,2758,151,2909.0,5636.0,51.61,29.63,8,22,20181124-210424
2485,13,屏東縣,萬巒鄉,1926,1371,3297,247,3544.0,6026.0,58.81,31.96,8,18,20181124-210424
2486,13,屏東縣,內埔鄉,3195,2688,5883,352,6235.0,12176.0,51.21,26.24,12,40,20181124-210424
2487,13,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-210424
2488,13,屏東縣,新埤鄉,1220,1106,2326,176,2502.0,4545.0,55.05,26.84,8,12,20181124-210425
2489,13,屏東縣,枋寮鄉,2708,2214,4922,321,5243.0,9512.0,55.12,28.47,12,22,20181124-210425
2490,13,屏東縣,新園鄉,6467,5116,11583,882,12465.0,23245.0,53.62,27.82,22,28,20181124-210425
2491,13,屏東縣,崁頂鄉,1083,828,1911,89,2000.0,3808.0,52.52,28.44,4,12,20181124-210426
2492,13,屏東縣,林邊鄉,1549,1062,2611,184,2795.0,4974.0,56.19,31.14,5,16,20181124-210426
2493,13,屏東縣,南州鄉,717,677,1394,87,1481.0,2696.0,54.93,26.59,4,11,20181124-210426
2494,13,屏東縣,佳冬鄉,2955,2306,5261,321,5582.0,10920.0,51.12,27.06,11,16,20181124-210426
2495,13,屏東縣,琉球鄉,1211,1859,3070,236,3306.0,7770.0,42.55,15.59,7,9,20181124-210427
2496,13,屏東縣,車城鄉,1320,1081,2401,121,2522.0,5788.0,43.57,22.81,10,13,20181124-210427
2497,13,屏東縣,滿州鄉,454,385,839,46,885.0,1707.0,51.85,26.6,4,8,20181124-210427
2498,13,屏東縣,枋山鄉,282,309,591,44,635.0,1032.0,61.53,27.33,2,6,20181124-210428
2499,13,屏東縣,三地門鄉,185,221,406,37,443.0,877.0,50.51,21.09,2,10,20181124-210428
2500,13,屏東縣,霧臺鄉,235,517,752,47,799.0,1494.0,53.48,15.73,5,8,20181124-210428
2501,13,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-210429
2502,13,屏東縣,泰武鄉,390,883,1273,127,1400.0,2195.0,63.78,17.77,4,7,20181124-210429
2503,13,屏東縣,來義鄉,284,886,1170,80,1250.0,2038.0,61.33,13.94,4,9,20181124-210429
2504,13,屏東縣,春日鄉,227,353,580,25,605.0,2086.0,29.0,10.88,4,6,20181124-210429
2505,13,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-210430
2506,13,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-210430
2507,13,宜蘭縣,宜蘭市,2351,2570,4921,273,5194.0,8909.0,58.3,26.39,11,78,20181124-210431
2508,13,宜蘭縣,羅東鎮,2268,2250,4518,233,4751.0,8400.0,56.56,27.0,9,50,20181124-210431
2509,13,宜蘭縣,蘇澳鎮,5028,4334,9362,651,10013.0,17806.0,56.23,28.24,26,43,20181124-210431
2510,13,宜蘭縣,頭城鎮,5054,5356,10410,771,11181.0,20097.0,55.64,25.15,27,32,20181124-210431
2511,13,宜蘭縣,礁溪鄉,2660,2327,4987,288,5275.0,9723.0,54.25,27.36,11,32,20181124-210432
2512,13,宜蘭縣,壯圍鄉,2393,1883,4276,301,4577.0,8062.0,56.77,29.68,9,23,20181124-210432
2513,13,宜蘭縣,員山鄉,2059,1853,3912,278,4190.0,7776.0,53.88,26.48,11,31,20181124-210433
2514,13,宜蘭縣,冬山鄉,2226,1875,4101,236,4337.0,7793.0,55.65,28.56,9,39,20181124-210433
2515,13,宜蘭縣,五結鄉,3242,3142,6384,404,6788.0,12538.0,54.14,25.86,14,33,20181124-210434
2516,13,宜蘭縣,三星鄉,2743,2227,4970,351,5321.0,10020.0,53.1,27.38,14,21,20181124-210434
2517,13,宜蘭縣,大同鄉,276,441,717,68,785.0,1642.0,47.81,16.81,5,10,20181124-210435
2518,13,宜蘭縣,南澳鄉,72,156,228,10,238.0,444.0,53.6,16.22,1,7,20181124-210435
2519,13,花蓮縣,花蓮市,918,1722,2640,136,2776.0,5280.0,52.58,17.39,8,81,20181124-210436
2520,13,花蓮縣,鳳林鎮,468,718,1186,90,1276.0,2494.0,51.16,18.77,6,15,20181124-210436
2521,13,花蓮縣,玉里鎮,544,907,1451,157,1608.0,3223.0,49.89,16.88,5,23,20181124-210436
2522,13,花蓮縣,新城鄉,776,1327,2103,110,2213.0,3924.0,56.4,19.78,7,19,20181124-210437
2523,13,花蓮縣,吉安鄉,691,1463,2154,87,2241.0,4216.0,53.15,16.39,4,59,20181124-210437
2524,13,花蓮縣,壽豐鄉,804,1358,2162,212,2374.0,4722.0,50.28,17.03,7,21,20181124-210437
2525,13,花蓮縣,光復鄉,278,431,709,47,756.0,2024.0,37.35,13.74,6,17,20181124-210438
2526,13,花蓮縣,豐濱鄉,18,51,69,7,76.0,357.0,21.29,5.04,1,7,20181124-210438
2527,13,花蓮縣,瑞穗鄉,190,331,521,43,564.0,1553.0,36.32,12.23,3,13,20181124-210438
