,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2109,12,屏東縣,恆春鎮,5769,4431,10200,682,10882.0,22923.0,47.47,25.17,23,25,20181125-001106
2110,12,屏東縣,萬丹鄉,13536,8355,21891,1574,23465.0,43478.0,53.97,31.13,39,39,20181125-001106
2111,12,屏東縣,長治鄉,8236,5259,13495,958,14453.0,26256.0,55.05,31.37,22,22,20181125-001106
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181125-001107
2113,12,屏東縣,九如鄉,5776,3695,9471,895,10366.0,19132.0,54.18,30.19,14,14,20181125-001107
2114,12,屏東縣,里港鄉,6740,4569,11309,985,12294.0,22128.0,55.56,30.46,20,20,20181125-001107
2115,12,屏東縣,鹽埔鄉,6444,4323,10767,873,11640.0,22402.0,51.96,28.77,20,20,20181125-001107
2116,12,屏東縣,高樹鄉,5804,3989,9793,1003,10796.0,21697.0,49.76,26.75,22,22,20181125-001107
2117,12,屏東縣,萬巒鄉,5074,3640,8714,665,9379.0,17945.0,52.27,28.28,18,18,20181125-001108
2118,12,屏東縣,內埔鄉,12504,8043,20547,1335,21882.0,44835.0,48.81,27.89,38,40,20181125-001108
2119,12,屏東縣,竹田鄉,5021,3157,8178,678,8856.0,15353.0,57.68,32.7,16,16,20181125-001108
2120,12,屏東縣,新埤鄉,2559,1660,4219,377,4596.0,9033.0,50.88,28.33,12,12,20181125-001108
2121,12,屏東縣,枋寮鄉,6469,4070,10539,982,11521.0,21394.0,53.85,30.24,22,22,20181125-001109
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181125-001109
2123,12,屏東縣,崁頂鄉,3662,2334,5996,489,6485.0,12270.0,52.85,29.85,12,12,20181125-001109
2124,12,屏東縣,林邊鄉,5149,3009,8158,667,8825.0,15691.0,56.24,32.81,16,16,20181125-001109
2125,12,屏東縣,南州鄉,2779,1937,4716,408,5124.0,9479.0,54.06,29.32,11,11,20181125-001109
2126,12,屏東縣,佳冬鄉,4877,2953,7830,739,8569.0,17063.0,50.22,28.58,16,16,20181125-001109
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181125-001110
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181125-001110
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181125-001110
2130,12,屏東縣,枋山鄉,1441,899,2340,185,2525.0,4856.0,52.0,29.67,6,6,20181125-001110
2131,12,屏東縣,三地門鄉,1962,961,2923,163,3086.0,4925.0,62.66,39.84,9,10,20181125-001110
2132,12,屏東縣,霧臺鄉,1573,609,2182,80,2262.0,2950.0,76.68,53.32,8,8,20181125-001111
2133,12,屏東縣,瑪家鄉,2430,1185,3615,159,3774.0,5663.0,66.64,42.91,8,8,20181125-001111
2134,12,屏東縣,泰武鄉,1763,992,2755,140,2895.0,4344.0,66.64,40.58,7,7,20181125-001112
2135,12,屏東縣,來義鄉,2106,918,3024,157,3181.0,5045.0,63.05,41.74,8,9,20181125-001112
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181125-001112
2137,12,屏東縣,獅子鄉,1814,748,2562,97,2659.0,4230.0,62.86,42.88,8,8,20181125-001113
2138,12,屏東縣,牡丹鄉,1042,744,1786,66,1852.0,4314.0,42.93,24.15,7,7,20181125-001113
2139,12,宜蘭縣,宜蘭市,24199,16224,40423,1958,42381.0,74254.0,57.08,32.59,74,78,20181125-001113
2140,12,宜蘭縣,羅東鎮,18673,12875,31548,1743,33291.0,57686.0,57.71,32.37,50,50,20181125-001113
2141,12,宜蘭縣,蘇澳鎮,10125,7865,17990,1472,19462.0,34512.0,56.39,29.34,43,43,20181125-001114
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181125-001114
2143,12,宜蘭縣,礁溪鄉,9089,6782,15871,1029,16900.0,31084.0,54.37,29.24,32,32,20181125-001114
2144,12,宜蘭縣,壯圍鄉,6976,4687,11663,891,12554.0,21447.0,58.53,32.53,23,23,20181125-001114
2145,12,宜蘭縣,員山鄉,8311,5917,14228,1048,15276.0,28131.0,54.3,29.54,31,31,20181125-001114
2146,12,宜蘭縣,冬山鄉,13199,9936,23135,1316,24451.0,45405.0,53.85,29.07,39,39,20181125-001115
2147,12,宜蘭縣,五結鄉,10228,7412,17640,1126,18766.0,34892.0,53.78,29.31,33,33,20181125-001115
2148,12,宜蘭縣,三星鄉,5535,3892,9427,648,10075.0,19051.0,52.88,29.05,21,21,20181125-001115
2149,12,宜蘭縣,大同鄉,2548,867,3415,145,3560.0,4935.0,72.14,51.63,10,10,20181125-001116
2150,12,宜蘭縣,南澳鄉,1449,719,2168,96,2264.0,3682.0,61.49,39.35,6,7,20181125-001116
2151,12,花蓮縣,花蓮市,19430,11389,30819,1334,32153.0,59339.0,54.19,32.74,61,81,20181125-001116
2152,12,花蓮縣,鳳林鎮,2638,1640,4278,365,4643.0,8484.0,54.73,31.09,14,15,20181125-001116
2153,12,花蓮縣,玉里鎮,4891,2862,7753,728,8481.0,17118.0,49.54,28.57,20,23,20181125-001117
2154,12,花蓮縣,新城鄉,4760,3195,7955,465,8420.0,15424.0,54.59,30.86,18,19,20181125-001117
2155,12,花蓮縣,吉安鄉,17678,11054,28732,1305,30037.0,56420.0,53.24,31.33,47,59,20181125-001117
2156,12,花蓮縣,壽豐鄉,4999,3250,8249,625,8874.0,15847.0,56.0,31.55,21,21,20181125-001117
2157,12,花蓮縣,光復鄉,3302,1933,5235,415,5650.0,10485.0,53.89,31.49,16,17,20181125-001117
2158,12,花蓮縣,豐濱鄉,1078,646,1724,102,1826.0,3678.0,49.65,29.31,6,7,20181125-001118
2159,12,花蓮縣,瑞穗鄉,2399,1453,3852,328,4180.0,8414.0,49.68,28.51,11,13,20181125-001118
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181125-001118
2161,12,花蓮縣,秀林鄉,1320,905,2225,142,2367.0,4617.0,51.27,28.59,7,14,20181125-001118
2162,12,花蓮縣,萬榮鄉,1411,848,2259,124,2383.0,4183.0,56.97,33.73,6,7,20181125-001119
2163,12,花蓮縣,卓溪鄉,1731,1067,2798,152,2950.0,4947.0,59.63,34.99,10,10,20181125-001119
2164,12,臺東縣,臺東市,25140,14879,40019,2011,42030.0,76637.0,54.84,32.8,62,69,20181125-001119
2165,12,臺東縣,成功鎮,3596,2245,5841,480,6321.0,12426.0,50.87,28.94,17,17,20181125-001120
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181125-001120
2167,12,臺東縣,卑南鄉,4552,2778,7330,596,7926.0,14976.0,52.92,30.4,22,22,20181125-001120
2168,12,臺東縣,鹿野鄉,1689,1217,2906,232,3138.0,6936.0,45.24,24.35,10,10,20181125-001120
2169,12,臺東縣,池上鄉,1704,1294,2998,306,3304.0,7162.0,46.13,23.79,12,12,20181125-001121
2170,12,臺東縣,東河鄉,1990,1176,3166,248,3414.0,7635.0,44.72,26.06,11,11,20181125-001121
2171,12,臺東縣,長濱鄉,1623,931,2554,262,2816.0,6484.0,43.43,25.03,11,11,20181125-001121
2172,12,臺東縣,太麻里鄉,3374,1678,5052,299,5351.0,9666.0,55.36,34.91,15,15,20181125-001121
2173,12,臺東縣,大武鄉,1903,682,2585,198,2783.0,5266.0,52.85,36.14,6,6,20181125-001121
2174,12,臺東縣,綠島鄉,945,585,1530,62,1592.0,3579.0,44.48,26.4,4,4,20181125-001122
2175,12,臺東縣,海端鄉,1002,680,1682,89,1771.0,3278.0,54.03,30.57,6,6,20181125-001122
2176,12,臺東縣,延平鄉,1062,548,1610,97,1707.0,2930.0,58.26,36.25,5,5,20181125-001122
2177,12,臺東縣,金峰鄉,813,409,1222,57,1279.0,1787.0,71.57,45.5,4,5,20181125-001122
2178,12,臺東縣,達仁鄉,1207,566,1773,102,1875.0,3137.0,59.77,38.48,7,7,20181125-001122
2179,12,臺東縣,蘭嶼鄉,581,515,1096,53,1149.0,2943.0,39.04,19.74,3,4,20181125-001123
2180,12,澎湖縣,馬公市,14287,7927,22214,1222,23436.0,47497.0,49.34,30.08,46,50,20181125-001123
2181,12,澎湖縣,湖西鄉,3346,1956,5302,346,5648.0,12741.0,44.33,26.26,23,23,20181125-001123
2182,12,澎湖縣,白沙鄉,2284,1171,3455,241,3696.0,8625.0,42.85,26.48,15,15,20181125-001123
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181125-001123
2184,12,澎湖縣,望安鄉,1177,616,1793,121,1914.0,4628.0,41.36,25.43,10,10,20181125-001124
2185,12,澎湖縣,七美鄉,553,396,949,83,1032.0,3374.0,30.59,16.39,6,6,20181125-001124
2186,12,金門縣,金城鎮,8177,4455,12632,612,13244.0,37815.0,35.02,21.62,21,21,20181125-001124
2187,12,金門縣,金沙鎮,4266,1966,6232,342,6574.0,18560.0,35.42,22.98,13,13,20181125-001124
2188,12,金門縣,金湖鎮,5863,3118,8981,515,9496.0,25915.0,36.64,22.62,17,17,20181125-001124
2189,12,金門縣,金寧鄉,5802,3895,9697,496,10193.0,28162.0,36.19,20.6,17,17,20181125-001125
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181125-001125
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181125-001125
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181125-001125
2193,12,連江縣,北竿鄉,713,347,1060,51,1111.0,2125.0,52.28,33.55,2,2,20181125-001125
2194,12,連江縣,莒光鄉,467,289,756,36,792.0,1481.0,53.48,31.53,2,2,20181125-001126
2195,12,連江縣,東引鄉,325,225,550,28,578.0,1138.0,50.79,28.56,1,1,20181125-001126
2196,12,基隆市,中正區,10481,7242,17723,999,18722.0,38954.0,48.06,26.91,32,35,20181125-001126
2197,12,基隆市,七堵區,12513,7880,20393,985,21378.0,39977.0,53.48,31.3,35,39,20181125-001126
2198,12,基隆市,暖暖區,10325,6694,17019,640,17659.0,33225.0,53.15,31.08,28,28,20181125-001127
2199,12,基隆市,仁愛區,11401,7385,18786,1047,19833.0,36738.0,53.98,31.03,35,35,20181125-001127
2200,12,基隆市,中山區,12443,8188,20631,959,21590.0,41856.0,51.58,29.73,35,35,20181125-001127
2201,12,基隆市,安樂區,18774,12675,31449,1351,32800.0,63094.0,51.99,29.76,45,49,20181125-001127
2202,12,基隆市,信義區,13964,8575,22539,837,23376.0,44029.0,53.09,31.72,35,36,20181125-001128
2203,12,新竹市,東區,52572,34203,86775,3492,90267.0,157268.0,57.4,33.43,134,139,20181125-001128
2204,12,新竹市,北區,39977,25632,65609,3091,68700.0,121699.0,56.45,32.85,104,105,20181125-001128
2205,12,新竹市,香山區,21414,13573,34987,1784,36771.0,64896.0,56.66,33.0,55,55,20181125-001128
2206,12,嘉義市,東區,33406,20228,53634,2073,55707.0,100647.0,55.35,33.19,81,81,20181125-001129
2207,12,嘉義市,西區,40415,24335,64750,2648,67398.0,120906.0,55.74,33.43,96,96,20181125-001129
2208,13,臺北市,松山區,27840,38024,65864,2462,68326.0,114163.0,59.85,24.39,81,117,20181125-001129
2209,13,臺北市,信義區,41440,56310,97750,3750,101500.0,173026.0,58.66,23.95,130,142,20181125-001129
2210,13,臺北市,大安區,35199,49762,84961,2916,87877.0,151273.0,58.09,23.27,115,188,20181125-001129
2211,13,臺北市,中山區,49249,56475,105724,4203,109927.0,190699.0,57.64,25.83,130,133,20181125-001129
2212,13,臺北市,中正區,27970,37467,65437,2398,67835.0,115357.0,58.8,24.25,87,96,20181125-001130
2213,13,臺北市,大同區,27268,24670,51938,2312,54250.0,91831.0,59.08,29.69,71,82,20181125-001130
2214,13,臺北市,萬華區,40610,45231,85841,4053,89894.0,159283.0,56.44,25.5,114,117,20181125-001130
2215,13,臺北市,文山區,37643,60291,97934,4159,102093.0,167859.0,60.82,22.43,123,162,20181125-001130
2216,13,臺北市,南港區,25347,32271,57618,2196,59814.0,101907.0,58.69,24.87,72,72,20181125-001130
2217,13,臺北市,內湖區,47043,63512,110555,3850,114405.0,194036.0,58.96,24.24,124,150,20181125-001131
2218,13,臺北市,士林區,40007,43329,83336,3619,86955.0,148971.0,58.37,26.86,105,163,20181125-001131
2219,13,臺北市,北投區,33013,38675,71688,3045,74733.0,132108.0,56.57,24.99,90,141,20181125-001131
2220,13,新北市,板橋區,118541,131122,249663,12860,262523.0,459984.0,57.07,25.77,336,338,20181125-001131
2221,13,新北市,三重區,88564,86467,175031,9720,184751.0,327908.0,56.34,27.01,234,235,20181125-001131
2222,13,新北市,中和區,71796,103210,175006,8000,183006.0,325874.0,56.16,22.03,225,244,20181125-001132
2223,13,新北市,永和區,40769,66263,107032,4634,111666.0,187798.0,59.46,21.71,138,138,20181125-001132
2224,13,新北市,新莊區,90070,98684,188754,9447,198201.0,344981.0,57.45,26.11,253,253,20181125-001132
2225,13,新北市,新店區,47553,79530,127083,5412,132495.0,233006.0,56.86,20.41,157,176,20181125-001132
2226,13,新北市,樹林區,37765,42161,79926,3982,83908.0,150515.0,55.75,25.09,110,111,20181125-001132
2227,13,新北市,鶯歌區,16633,18314,34947,1624,36571.0,68095.0,53.71,24.43,48,50,20181125-001133
2228,13,新北市,三峽區,21638,26238,47876,2325,50201.0,94291.0,53.24,22.95,70,70,20181125-001133
2229,13,新北市,淡水區,30574,42316,72890,3005,75895.0,142222.0,53.36,21.5,94,96,20181125-001133
2230,13,新北市,汐止區,36984,49928,86912,3807,90719.0,170109.0,53.33,21.74,109,111,20181125-001133
2231,13,新北市,瑞芳區,7444,8779,16223,1049,17272.0,35036.0,49.3,21.25,46,46,20181125-001133
2232,13,新北市,土城區,46953,54207,101160,5069,106229.0,192641.0,55.14,24.37,137,142,20181125-001134
2233,13,新北市,蘆洲區,42796,42780,85576,4485,90061.0,167457.0,53.78,25.56,104,104,20181125-001134
2234,13,新北市,五股區,18149,18856,37005,1981,38986.0,72443.0,53.82,25.05,48,48,20181125-001134
2235,13,新北市,泰山區,13917,16541,30458,1322,31780.0,56657.0,56.09,24.56,42,47,20181125-001135
2236,13,新北市,林口區,19747,26923,46670,1802,48472.0,86203.0,56.23,22.91,62,62,20181125-001135
2237,13,新北市,深坑區,4965,6014,10979,517,11496.0,20624.0,55.74,24.07,16,16,20181125-001135
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181125-001135
2239,13,新北市,坪林區,1546,1354,2900,180,3080.0,5891.0,52.28,26.24,10,10,20181125-001135
2240,13,新北市,三芝區,4301,5036,9337,532,9869.0,20119.0,49.05,21.38,18,18,20181125-001136
2241,13,新北市,石門區,2352,2829,5181,321,5502.0,10528.0,52.26,22.34,10,10,20181125-001136
2242,13,新北市,八里區,7582,9078,16660,897,17557.0,32970.0,53.25,23.0,20,20,20181125-001136
2243,13,新北市,平溪區,1025,955,1980,138,2118.0,4321.0,49.02,23.72,12,12,20181125-001136
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181125-001136
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181125-001137
2246,13,新北市,金山區,4298,4686,8984,694,9678.0,18978.0,51.0,22.65,19,19,20181125-001137
2247,13,新北市,萬里區,4214,4872,9086,610,9696.0,19297.0,50.25,21.84,16,16,20181125-001137
2248,13,新北市,烏來區,925,1244,2169,98,2267.0,4095.0,55.36,22.59,5,6,20181125-001137
2249,13,桃園市,桃園區,57206,75073,132279,5017,137296.0,267371.0,51.35,21.4,165,216,20181125-001137
2250,13,桃園市,中壢區,49197,76212,125409,5251,130660.0,244994.0,53.33,20.08,159,210,20181125-001138
2251,13,桃園市,大溪區,17905,21660,39565,2146,41711.0,78285.0,53.28,22.87,59,59,20181125-001138
2252,13,桃園市,楊梅區,23677,39995,63672,2717,66389.0,129252.0,51.36,18.32,78,82,20181125-001138
2253,13,桃園市,蘆竹區,28046,35267,63313,2857,66170.0,129252.0,51.19,21.7,76,76,20181125-001138
2254,13,桃園市,大園區,14705,16497,31202,1475,32677.0,64473.0,50.68,22.81,44,50,20181125-001139
2255,13,桃園市,龜山區,20179,24491,44670,1889,46559.0,94278.0,49.38,21.4,58,78,20181125-001139
2256,13,桃園市,八德區,33762,46266,80028,3903,83931.0,165065.0,50.85,20.45,101,101,20181125-001139
2257,13,桃園市,龍潭區,17417,30031,47448,2263,49711.0,92636.0,53.66,18.8,59,64,20181125-001140
2258,13,桃園市,平鎮區,34857,54219,89076,3748,92824.0,173362.0,53.54,20.11,119,125,20181125-001140
2259,13,桃園市,新屋區,9811,12325,22136,1140,23276.0,41461.0,56.14,23.66,30,30,20181125-001140
2260,13,桃園市,觀音區,12464,14403,26867,1326,28193.0,55149.0,51.12,22.6,41,41,20181125-001140
2261,13,桃園市,復興區,1550,2714,4264,267,4531.0,8542.0,53.04,18.15,9,10,20181125-001141
2262,13,臺中市,中區,3924,4112,8036,365,8401.0,14696.0,57.17,26.7,12,12,20181125-001141
2263,13,臺中市,東區,16490,19051,35541,1718,37259.0,62441.0,59.67,26.41,48,49,20181125-001141
2264,13,臺中市,南區,25521,31248,56769,2523,59292.0,95795.0,61.89,26.64,69,74,20181125-001141
2265,13,臺中市,西區,24080,30113,54193,2028,56221.0,95040.0,59.16,25.34,66,66,20181125-001142
2266,13,臺中市,北區,25750,34053,59803,2469,62272.0,108118.0,57.6,23.82,77,87,20181125-001142
2267,13,臺中市,西屯區,42283,60892,103175,4271,107446.0,183814.0,58.45,23.0,120,120,20181125-001142
2268,13,臺中市,南屯區,32034,43747,75781,3176,78957.0,129604.0,60.92,24.72,97,101,20181125-001142
2269,13,臺中市,北屯區,48859,69168,118027,4536,122563.0,211066.0,58.07,23.15,128,137,20181125-001143
2270,13,臺中市,豐原區,34328,41500,75828,3694,79522.0,131250.0,60.59,26.15,85,88,20181125-001143
2271,13,臺中市,東勢區,9348,14659,24007,1511,25518.0,43181.0,59.1,21.65,39,39,20181125-001143
2272,13,臺中市,大甲區,15257,19469,34726,1898,36624.0,63069.0,58.07,24.19,54,54,20181125-001144
2273,13,臺中市,清水區,17895,22161,40056,2216,42272.0,71528.0,59.1,25.02,59,59,20181125-001144
2274,13,臺中市,沙鹿區,17498,23018,40516,2000,42516.0,74207.0,57.29,23.58,53,53,20181125-001144
2275,13,臺中市,梧棲區,11670,14094,25764,1306,27070.0,47040.0,57.55,24.81,36,36,20181125-001144
2276,13,臺中市,后里區,10863,14165,25028,1385,26413.0,44962.0,58.75,24.16,37,37,20181125-001145
2277,13,臺中市,神岡區,14344,16724,31068,1666,32734.0,54565.0,59.99,26.29,42,42,20181125-001145
2278,13,臺中市,潭子區,21140,27725,48865,2140,51005.0,87902.0,58.02,24.05,54,55,20181125-001145
2279,13,臺中市,大雅區,17763,24830,42593,2100,44693.0,77189.0,57.9,23.01,46,46,20181125-001145
2280,13,臺中市,新社區,4811,6058,10869,612,11481.0,20860.0,55.04,23.06,23,23,20181125-001146
2281,13,臺中市,石岡區,3080,4148,7228,455,7683.0,12880.0,59.65,23.91,10,10,20181125-001146
2282,13,臺中市,外埔區,6256,8799,15055,857,15912.0,27059.0,58.8,23.12,20,20,20181125-001146
2283,13,臺中市,大安區,4122,5051,9173,610,9783.0,16520.0,59.22,24.95,16,16,20181125-001146
2284,13,臺中市,烏日區,15313,19254,34567,1901,36468.0,61705.0,59.1,24.82,40,40,20181125-001146
2285,13,臺中市,大肚區,11185,14553,25738,1361,27099.0,46201.0,58.65,24.21,32,33,20181125-001147
2286,13,臺中市,龍井區,14854,19576,34430,1694,36124.0,63584.0,56.81,23.36,45,45,20181125-001147
2287,13,臺中市,霧峰區,13869,17722,31591,2013,33604.0,55225.0,60.85,25.11,43,43,20181125-001147
2288,13,臺中市,太平區,32986,44036,77022,3763,80785.0,145648.0,55.47,22.65,87,93,20181125-001147
2289,13,臺中市,大里區,40543,50702,91245,4189,95434.0,168348.0,56.69,24.08,104,106,20181125-001147
2290,13,臺中市,和平區,2060,3598,5658,313,5971.0,9498.0,62.87,21.69,17,17,20181125-001148
2291,13,臺南市,新營區,15671,16160,31831,1133,32964.0,64949.0,50.75,24.13,49,49,20181125-001148
2292,13,臺南市,鹽水區,6084,4506,10590,557,11147.0,22121.0,50.39,27.5,31,31,20181125-001148
2293,13,臺南市,白河區,6281,4451,10732,636,11368.0,24894.0,45.67,25.23,32,32,20181125-001148
2294,13,臺南市,柳營區,4986,3974,8960,619,9579.0,18804.0,50.94,26.52,25,25,20181125-001149
2295,13,臺南市,後壁區,5630,3985,9615,666,10281.0,20841.0,49.33,27.01,29,29,20181125-001149
2296,13,臺南市,東山區,3823,3010,6833,435,7268.0,18471.0,39.35,20.7,23,23,20181125-001149
2297,13,臺南市,麻豆區,11585,7284,18869,784,19653.0,37963.0,51.77,30.52,35,35,20181125-001149
2298,13,臺南市,下營區,5732,3964,9696,576,10272.0,20947.0,49.04,27.36,19,19,20181125-001149
2299,13,臺南市,六甲區,5182,3886,9068,528,9596.0,19144.0,50.13,27.07,19,19,20181125-001150
2300,13,臺南市,官田區,5375,3614,8989,484,9473.0,18675.0,50.73,28.78,20,20,20181125-001150
2301,13,臺南市,大內區,2317,1737,4054,259,4313.0,8654.0,49.84,26.77,11,11,20181125-001150
2302,13,臺南市,佳里區,14077,11615,25692,1147,26839.0,50407.0,53.24,27.93,41,41,20181125-001150
2303,13,臺南市,學甲區,6136,4365,10501,555,11056.0,22567.0,48.99,27.19,26,26,20181125-001150
2304,13,臺南市,西港區,5737,4361,10098,523,10621.0,21564.0,49.25,26.6,20,20,20181125-001151
2305,13,臺南市,七股區,5398,3748,9146,501,9647.0,19950.0,48.36,27.06,24,24,20181125-001151
2306,13,臺南市,將軍區,4851,3218,8069,398,8467.0,17754.0,47.69,27.32,24,24,20181125-001151
2307,13,臺南市,北門區,2304,1803,4107,188,4295.0,9925.0,43.27,23.21,18,18,20181125-001152
2308,13,臺南市,新化區,9846,9131,18977,1190,20167.0,37296.0,54.07,26.4,37,37,20181125-001152
2309,13,臺南市,善化區,10715,8929,19644,1170,20814.0,39950.0,52.1,26.82,29,29,20181125-001152
2310,13,臺南市,新市區,8670,7063,15733,757,16490.0,30386.0,54.27,28.53,27,27,20181125-001152
2311,13,臺南市,安定區,7400,5895,13295,908,14203.0,26104.0,54.41,28.35,24,24,20181125-001152
2312,13,臺南市,山上區,1588,1170,2758,192,2950.0,6511.0,45.31,24.39,9,9,20181125-001153
2313,13,臺南市,玉井區,2695,3045,5740,380,6120.0,12357.0,49.53,21.81,16,16,20181125-001153
2314,13,臺南市,楠西區,1650,2029,3679,239,3918.0,8528.0,45.94,19.35,9,9,20181125-001153
2315,13,臺南市,南化區,1690,1811,3501,233,3734.0,7786.0,47.96,21.71,10,10,20181125-001153
2316,13,臺南市,左鎮區,1051,820,1871,163,2034.0,4418.0,46.04,23.79,10,10,20181125-001153
2317,13,臺南市,仁德區,16551,16740,33291,1640,34931.0,64632.0,54.05,25.61,49,49,20181125-001154
2318,13,臺南市,歸仁區,15705,13920,29625,1309,30934.0,57387.0,53.9,27.37,46,46,20181125-001154
2319,13,臺南市,關廟區,8288,7200,15488,781,16269.0,29913.0,54.39,27.71,32,32,20181125-001154
2320,13,臺南市,龍崎區,899,854,1753,118,1871.0,3713.0,50.39,24.21,8,8,20181125-001154
2321,13,臺南市,永康區,47988,49732,97720,3893,101613.0,193411.0,52.54,24.81,141,142,20181125-001155
2322,13,臺南市,東區,36499,38785,75284,2812,78096.0,141745.0,55.1,25.75,87,93,20181125-001155
2323,13,臺南市,南區,29421,25046,54467,2497,56964.0,108650.0,52.43,27.08,80,80,20181125-001155
