,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
275,7,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185740
276,7,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-185740
277,7,屏東縣,萬巒鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-185740
278,7,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-185740
279,7,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185740
280,7,屏東縣,新埤鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185741
281,7,屏東縣,枋寮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-185741
282,7,屏東縣,新園鄉,253,95,348,64,412.0,749.0,55.01,33.78,1,28,20181124-185741
283,7,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185741
284,7,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185742
285,7,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-185742
286,7,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185742
287,7,屏東縣,琉球鄉,308,63,371,48,419.0,1079.0,38.83,28.54,1,9,20181124-185743
288,7,屏東縣,車城鄉,106,28,134,5,139.0,388.0,35.82,27.32,1,13,20181124-185743
289,7,屏東縣,滿州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185743
290,7,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185743
291,7,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185743
292,7,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185744
293,7,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185744
294,7,屏東縣,泰武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185744
295,7,屏東縣,來義鄉,131,23,154,28,182.0,280.0,65.0,46.79,1,9,20181124-185744
296,7,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185744
297,7,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185745
298,7,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185745
299,7,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-185745
300,7,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-185745
301,7,宜蘭縣,蘇澳鎮,57,20,77,12,89.0,223.0,39.91,25.56,1,43,20181124-185746
302,7,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185746
303,7,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185746
304,7,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-185746
305,7,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-185746
306,7,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185747
307,7,宜蘭縣,五結鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-185747
308,7,宜蘭縣,三星鄉,79,21,100,14,114.0,215.0,53.02,36.74,1,21,20181124-185747
309,7,宜蘭縣,大同鄉,103,50,153,26,179.0,254.0,70.47,40.55,2,10,20181124-185747
310,7,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185748
311,7,花蓮縣,花蓮市,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-185748
312,7,花蓮縣,鳳林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185748
313,7,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-185749
314,7,花蓮縣,新城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185749
315,7,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-185749
316,7,花蓮縣,壽豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-185749
317,7,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185749
318,7,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185750
319,7,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185750
320,7,花蓮縣,富里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185750
321,7,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-185750
322,7,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185751
323,7,花蓮縣,卓溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185751
324,7,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-185751
325,7,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185751
326,7,臺東縣,關山鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185752
327,7,臺東縣,卑南鄉,168,48,216,35,251.0,606.0,41.42,27.72,2,22,20181124-185752
328,7,臺東縣,鹿野鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185752
329,7,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185752
330,7,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-185752
331,7,臺東縣,長濱鄉,53,8,61,16,77.0,220.0,35.0,24.09,2,11,20181124-185753
332,7,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185753
333,7,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185753
334,7,臺東縣,綠島鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185754
335,7,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185754
336,7,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-185754
337,7,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-185754
338,7,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185754
339,7,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185755
340,7,澎湖縣,馬公市,414,116,530,122,652.0,1582.0,41.21,26.17,3,50,20181124-185755
341,7,澎湖縣,湖西鄉,650,159,809,40,849.0,2213.0,38.36,29.37,8,23,20181124-185755
342,7,澎湖縣,白沙鄉,457,119,576,48,624.0,1454.0,42.92,31.43,7,15,20181124-185755
343,7,澎湖縣,西嶼鄉,251,68,319,39,358.0,1346.0,26.6,18.65,5,12,20181124-185755
344,7,澎湖縣,望安鄉,66,20,86,5,91.0,307.0,29.64,21.5,1,10,20181124-185756
345,7,澎湖縣,七美鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185756
346,7,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-185756
347,7,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-185756
348,7,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185757
349,7,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185757
350,7,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185757
351,7,金門縣,烏坵鄉,68,7,75,3,78.0,275.0,28.36,24.73,1,2,20181124-185757
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185757
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-185758
354,7,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-185758
355,7,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-185758
356,7,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185758
357,7,基隆市,七堵區,110,20,130,7,137.0,282.0,48.58,39.01,1,39,20181124-185758
358,7,基隆市,暖暖區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185759
359,7,基隆市,仁愛區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185759
360,7,基隆市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185759
361,7,基隆市,安樂區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-185759
362,7,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-185800
363,7,新竹市,東區,109,43,152,19,171.0,305.0,56.07,35.74,1,139,20181124-185800
364,7,新竹市,北區,179,51,230,8,238.0,599.0,39.73,29.88,2,105,20181124-185800
365,7,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-185800
366,7,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-185801
367,7,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-185801
368,8,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-185801
369,8,臺北市,信義區,368,126,494,27,521.0,927.0,56.2,39.7,1,142,20181124-185801
370,8,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-185802
371,8,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-185802
372,8,臺北市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-185802
373,8,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-185802
374,8,臺北市,萬華區,577,156,733,46,779.0,1527.0,51.02,37.79,1,117,20181124-185803
375,8,臺北市,文山區,0,0,0,0,0.0,0.0,0.0,0.0,0,162,20181124-185803
376,8,臺北市,南港區,467,151,618,31,649.0,1280.0,50.7,36.48,1,72,20181124-185803
377,8,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-185803
378,8,臺北市,士林區,322,114,436,45,481.0,870.0,55.29,37.01,1,163,20181124-185804
379,8,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-185804
380,8,新北市,板橋區,1195,394,1589,175,1764.0,3269.0,53.96,36.56,5,338,20181124-185804
381,8,新北市,三重區,1478,488,1966,303,2269.0,3785.0,59.95,39.05,4,235,20181124-185804
382,8,新北市,中和區,703,163,866,65,931.0,1565.0,59.49,44.92,2,244,20181124-185804
383,8,新北市,永和區,697,168,865,79,944.0,1747.0,54.04,39.9,2,138,20181124-185805
384,8,新北市,新莊區,788,264,1052,112,1164.0,2021.0,57.6,38.99,2,253,20181124-185805
385,8,新北市,新店區,84,37,121,15,136.0,439.0,30.98,19.13,1,176,20181124-185805
386,8,新北市,樹林區,0,0,0,0,0.0,0.0,0.0,0.0,0,111,20181124-185805
387,8,新北市,鶯歌區,74,18,92,6,98.0,227.0,43.17,32.6,1,50,20181124-185805
388,8,新北市,三峽區,372,111,483,61,544.0,1085.0,50.14,34.29,2,70,20181124-185806
389,8,新北市,淡水區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-185806
390,8,新北市,汐止區,689,194,883,53,936.0,1876.0,49.89,36.73,2,111,20181124-185806
391,8,新北市,瑞芳區,985,301,1286,149,1435.0,3288.0,43.64,29.96,10,46,20181124-185806
392,8,新北市,土城區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-185807
393,8,新北市,蘆洲區,0,0,0,0,0.0,0.0,0.0,0.0,0,104,20181124-185807
394,8,新北市,五股區,177,69,246,37,283.0,463.0,61.12,38.23,1,48,20181124-185807
395,8,新北市,泰山區,89,19,108,6,114.0,186.0,61.29,47.85,1,47,20181124-185807
396,8,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-185807
397,8,新北市,深坑區,274,84,358,21,379.0,782.0,48.47,35.04,1,16,20181124-185808
398,8,新北市,石碇區,740,268,1008,98,1106.0,2415.0,45.8,30.64,6,13,20181124-185808
399,8,新北市,坪林區,514,147,661,91,752.0,1588.0,47.36,32.37,4,10,20181124-185808
400,8,新北市,三芝區,266,104,370,41,411.0,834.0,49.28,31.89,2,18,20181124-185808
401,8,新北市,石門區,110,28,138,13,151.0,328.0,46.04,33.54,1,10,20181124-185809
402,8,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185809
403,8,新北市,平溪區,559,201,760,103,863.0,1792.0,48.16,31.19,7,12,20181124-185809
404,8,新北市,雙溪區,2014,619,2633,343,2976.0,6331.0,47.01,31.81,15,17,20181124-185809
405,8,新北市,貢寮區,719,290,1009,177,1186.0,2718.0,43.64,26.45,6,18,20181124-185810
406,8,新北市,金山區,359,142,501,71,572.0,1138.0,50.26,31.55,3,19,20181124-185810
407,8,新北市,萬里區,348,103,451,43,494.0,975.0,50.67,35.69,2,16,20181124-185810
408,8,新北市,烏來區,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185810
409,8,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-185811
410,8,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-185811
411,8,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-185811
412,8,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-185811
413,8,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-185811
414,8,桃園市,大園區,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-185812
415,8,桃園市,龜山區,207,68,275,16,291.0,1428.0,20.38,14.5,1,78,20181124-185812
416,8,桃園市,八德區,131,22,153,22,175.0,718.0,24.37,18.25,1,101,20181124-185812
417,8,桃園市,龍潭區,0,0,0,0,0.0,0.0,0.0,0.0,0,64,20181124-185812
418,8,桃園市,平鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,125,20181124-185812
419,8,桃園市,新屋區,267,102,369,39,408.0,663.0,61.54,40.27,1,30,20181124-185813
420,8,桃園市,觀音區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-185813
421,8,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185813
422,8,臺中市,中區,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185813
423,8,臺中市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-185814
424,8,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-185814
425,8,臺中市,西區,387,83,470,41,511.0,1400.0,36.5,27.64,1,66,20181124-185814
426,8,臺中市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,87,20181124-185814
427,8,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-185814
428,8,臺中市,南屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-185815
429,8,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-185815
430,8,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-185815
431,8,臺中市,東勢區,235,65,300,19,319.0,720.0,44.31,32.64,1,39,20181124-185815
432,8,臺中市,大甲區,326,92,418,33,451.0,784.0,57.53,41.58,1,54,20181124-185816
433,8,臺中市,清水區,161,63,224,22,246.0,403.0,61.04,39.95,1,59,20181124-185816
434,8,臺中市,沙鹿區,0,0,0,0,0.0,0.0,0.0,0.0,0,53,20181124-185816
435,8,臺中市,梧棲區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-185816
436,8,臺中市,后里區,313,92,405,62,467.0,840.0,55.6,37.26,1,37,20181124-185817
437,8,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-185817
438,8,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-185817
439,8,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-185817
440,8,臺中市,新社區,405,115,520,56,576.0,1282.0,44.93,31.59,3,23,20181124-185817
441,8,臺中市,石岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185818
442,8,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-185818
443,8,臺中市,大安區,561,191,752,83,835.0,1378.0,60.6,40.71,2,16,20181124-185818
444,8,臺中市,烏日區,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-185818
445,8,臺中市,大肚區,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-185818
446,8,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-185819
447,8,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-185819
448,8,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-185819
449,8,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-185819
450,8,臺中市,和平區,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-185820
451,8,臺南市,新營區,408,170,578,46,624.0,1594.0,39.15,25.6,4,49,20181124-185820
452,8,臺南市,鹽水區,644,218,862,105,967.0,2099.0,46.07,30.68,6,31,20181124-185820
453,8,臺南市,白河區,232,82,314,50,364.0,1159.0,31.41,20.02,2,32,20181124-185820
454,8,臺南市,柳營區,334,113,447,72,519.0,1132.0,45.85,29.51,5,25,20181124-185820
455,8,臺南市,後壁區,727,291,1018,209,1227.0,2637.0,46.53,27.57,6,29,20181124-185821
456,8,臺南市,東山區,63,29,92,3,95.0,425.0,22.35,14.82,1,23,20181124-185821
457,8,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185821
458,8,臺南市,下營區,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185821
459,8,臺南市,六甲區,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185822
460,8,臺南市,官田區,151,59,210,21,231.0,686.0,33.67,22.01,2,20,20181124-185822
461,8,臺南市,大內區,59,22,81,3,84.0,262.0,32.06,22.52,1,11,20181124-185822
462,8,臺南市,佳里區,224,92,316,50,366.0,745.0,49.13,30.07,1,41,20181124-185822
463,8,臺南市,學甲區,531,224,755,98,853.0,2295.0,37.17,23.14,4,26,20181124-185823
464,8,臺南市,西港區,227,81,308,15,323.0,786.0,41.09,28.88,1,20,20181124-185823
465,8,臺南市,七股區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-185823
466,8,臺南市,將軍區,360,110,470,52,522.0,1297.0,40.25,27.76,3,24,20181124-185823
467,8,臺南市,北門區,921,302,1223,153,1376.0,3692.0,37.27,24.95,8,18,20181124-185823
468,8,臺南市,新化區,402,152,554,61,615.0,1468.0,41.89,27.38,2,37,20181124-185824
469,8,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-185824
470,8,臺南市,新市區,243,114,357,26,383.0,684.0,55.99,35.53,1,27,20181124-185824
471,8,臺南市,安定區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-185824
472,8,臺南市,山上區,201,68,269,47,316.0,836.0,37.8,24.04,1,9,20181124-185824
473,8,臺南市,玉井區,172,58,230,30,260.0,496.0,52.42,34.68,1,16,20181124-185825
474,8,臺南市,楠西區,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185825
475,8,臺南市,南化區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185825
476,8,臺南市,左鎮區,254,83,337,48,385.0,924.0,41.67,27.49,3,10,20181124-185825
477,8,臺南市,仁德區,286,100,386,31,417.0,965.0,43.21,29.64,1,49,20181124-185825
478,8,臺南市,歸仁區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-185826
479,8,臺南市,關廟區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185826
480,8,臺南市,龍崎區,125,39,164,10,174.0,459.0,37.91,27.23,2,8,20181124-185826
481,8,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-185826
482,8,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-185827
483,8,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-185827
484,8,臺南市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-185827
485,8,臺南市,安南區,0,0,0,0,0.0,0.0,0.0,0.0,0,90,20181124-185827
486,8,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185827
487,8,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-185828
488,8,高雄市,鹽埕區,428,192,620,34,654.0,1202.0,54.41,35.61,2,24,20181124-185828
489,8,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-185828
490,8,高雄市,左營區,295,146,441,78,519.0,853.0,60.84,34.58,2,103,20181124-185828
491,8,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-185828
492,8,高雄市,三民區,0,0,0,0,0.0,0.0,0.0,0.0,0,189,20181124-185829
493,8,高雄市,新興區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-185829
494,8,高雄市,前金區,699,291,990,93,1083.0,1665.0,65.05,41.98,2,22,20181124-185829
495,8,高雄市,苓雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,116,20181124-185829
496,8,高雄市,前鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,119,20181124-185829
497,8,高雄市,旗津區,279,105,384,71,455.0,893.0,50.95,31.24,1,18,20181124-185830
498,8,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-185830
499,8,高雄市,鳳山區,352,107,459,73,532.0,851.0,62.51,41.36,1,228,20181124-185830
500,8,高雄市,林園區,314,110,424,54,478.0,786.0,60.81,39.95,1,51,20181124-185830
501,8,高雄市,大寮區,94,15,109,7,116.0,189.0,61.38,49.74,1,81,20181124-185830
502,8,高雄市,大樹區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185831
503,8,高雄市,大社區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-185831
504,8,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-185831
505,8,高雄市,鳥松區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185831
506,8,高雄市,岡山區,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-185831
507,8,高雄市,橋頭區,308,106,414,60,474.0,720.0,65.83,42.78,1,31,20181124-185832
508,8,高雄市,燕巢區,33,4,37,4,41.0,259.0,15.83,12.74,1,25,20181124-185832
509,8,高雄市,田寮區,709,275,984,147,1131.0,2716.0,41.64,26.1,6,12,20181124-185832
510,8,高雄市,阿蓮區,436,145,581,55,636.0,1092.0,58.24,39.93,1,21,20181124-185832
511,8,高雄市,路竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-185832
512,8,高雄市,湖內區,256,110,366,28,394.0,796.0,49.5,32.16,1,24,20181124-185833
513,8,高雄市,茄萣區,275,140,415,69,484.0,887.0,54.57,31.0,1,21,20181124-185833
514,8,高雄市,永安區,132,59,191,13,204.0,371.0,54.99,35.58,1,12,20181124-185833
515,8,高雄市,彌陀區,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-185833
516,8,高雄市,梓官區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-185834
517,8,高雄市,旗山區,576,220,796,116,912.0,1602.0,56.93,35.96,3,35,20181124-185834
518,8,高雄市,美濃區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-185834
519,8,高雄市,六龜區,238,92,330,42,372.0,760.0,48.95,31.32,1,12,20181124-185834
520,8,高雄市,甲仙區,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-185835
521,8,高雄市,杉林區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185835
522,8,高雄市,內門區,662,258,920,140,1060.0,2423.0,43.75,27.32,5,18,20181124-185835
523,8,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-185835
524,8,高雄市,桃源區,71,35,106,3,109.0,223.0,48.88,31.84,1,8,20181124-185835
525,8,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-185836
526,8,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-185836
527,8,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-185836
528,8,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-185836
529,8,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-185837
530,8,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-185837
531,8,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-185837
532,8,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185837
533,8,新竹縣,橫山鄉,160,44,204,22,226.0,463.0,48.81,34.56,1,16,20181124-185838
534,8,新竹縣,北埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-185838
535,8,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-185838
536,8,新竹縣,峨眉鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-185838
537,8,新竹縣,尖石鄉,75,19,94,16,110.0,225.0,48.89,33.33,1,15,20181124-185839
538,8,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-185839
539,8,苗栗縣,苗栗市,224,49,273,29,302.0,522.0,57.85,42.91,1,67,20181124-185839
540,8,苗栗縣,苑裡鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-185839
541,8,苗栗縣,通霄鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-185839
542,8,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-185840
543,8,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-185840
544,8,苗栗縣,後龍鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-185840
545,8,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-185840
546,8,苗栗縣,大湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-185840
547,8,苗栗縣,公館鄉,133,31,164,11,175.0,329.0,53.19,40.43,1,28,20181124-185841
548,8,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-185841
549,8,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-185841
550,8,苗栗縣,頭屋鄉,244,67,311,27,338.0,580.0,58.28,42.07,2,12,20181124-185841
