,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1823,11,金門縣,烏坵鄉,125,34,159,6,165.0,567.0,29.1,22.05,2,2,20181125-003815
1824,11,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181125-003815
1825,11,連江縣,北竿鄉,802,270,1072,38,1110.0,2125.0,52.24,37.74,2,2,20181125-003815
1826,11,連江縣,莒光鄉,544,225,769,37,806.0,1481.0,54.42,36.73,2,2,20181125-003815
1827,11,連江縣,東引鄉,400,170,570,16,586.0,1138.0,51.49,35.15,1,1,20181125-003816
1828,11,基隆市,中正區,13964,6670,20634,1086,21720.0,45545.0,47.69,30.66,35,35,20181125-003816
1829,11,基隆市,七堵區,15867,7761,23628,1044,24672.0,46256.0,53.34,34.3,39,39,20181125-003816
1830,11,基隆市,暖暖區,11394,5797,17191,575,17766.0,33225.0,53.47,34.29,28,28,20181125-003816
1831,11,基隆市,仁愛區,12588,6081,18669,1020,19689.0,36738.0,53.59,34.26,35,35,20181125-003816
1832,11,基隆市,中山區,13795,6824,20619,933,21552.0,41856.0,51.49,32.96,35,35,20181125-003817
1833,11,基隆市,安樂區,22966,11610,34576,1291,35867.0,68996.0,51.98,33.29,48,49,20181125-003817
1834,11,基隆市,信義區,15769,7829,23598,849,24447.0,46014.0,53.13,34.27,36,36,20181125-003817
1835,11,新竹市,東區,57758,31447,89205,3249,92454.0,161134.0,57.38,35.84,137,139,20181125-003817
1836,11,新竹市,北區,44836,21959,66795,2770,69565.0,123122.0,56.5,36.42,105,105,20181125-003818
1837,11,新竹市,香山區,23729,11396,35125,1662,36787.0,64896.0,56.69,36.56,55,55,20181125-003818
1838,11,嘉義市,東區,36166,17641,53807,1882,55689.0,100647.0,55.33,35.93,81,81,20181125-003818
1839,11,嘉義市,西區,44050,20801,64851,2530,67381.0,120906.0,55.73,36.43,96,96,20181125-003818
1840,12,臺北市,松山區,45140,30564,75704,3408,79112.0,133378.0,59.31,33.84,93,117,20181125-003819
1841,12,臺北市,信義區,59932,41427,101359,4640,105999.0,181700.0,58.34,32.98,136,142,20181125-003819
1842,12,臺北市,大安區,58567,40046,98613,3886,102499.0,177109.0,57.87,33.07,134,188,20181125-003819
1843,12,臺北市,中山區,61073,44199,105272,4849,110121.0,192014.0,57.35,31.81,131,133,20181125-003819
1844,12,臺北市,中正區,40870,27935,68805,2911,71716.0,122363.0,58.61,33.4,92,96,20181125-003819
1845,12,臺北市,大同區,31867,23750,55617,2949,58566.0,100485.0,58.28,31.71,77,82,20181125-003820
1846,12,臺北市,萬華區,50898,36257,87155,4721,91876.0,164020.0,56.02,31.03,117,117,20181125-003820
1847,12,臺北市,文山區,67480,44290,111770,4886,116656.0,193618.0,60.25,34.85,140,162,20181125-003820
1848,12,臺北市,南港區,33203,23931,57134,2300,59434.0,101907.0,58.32,32.58,72,72,20181125-003821
1849,12,臺北市,內湖區,72212,49516,121728,4575,126303.0,215516.0,58.6,33.51,137,150,20181125-003821
1850,12,臺北市,士林區,53659,37308,90967,4554,95521.0,165406.0,57.75,32.44,115,163,20181125-003821
1851,12,臺北市,北投區,49514,34166,83680,3947,87627.0,154780.0,56.61,31.99,105,141,20181125-003821
1852,12,新北市,板橋區,152270,97955,250225,12427,262652.0,459984.0,57.1,33.1,336,338,20181125-003821
1853,12,新北市,三重區,101972,72085,174057,10832,184889.0,329846.0,56.05,30.92,235,235,20181125-003822
1854,12,新北市,中和區,111213,68839,180052,8263,188315.0,336489.0,55.96,33.05,232,244,20181125-003822
1855,12,新北市,永和區,65391,41209,106600,4783,111383.0,187798.0,59.31,34.82,138,138,20181125-003822
1856,12,新北市,新莊區,111089,76839,187928,9684,197612.0,344981.0,57.28,32.2,253,253,20181125-003822
1857,12,新北市,新店區,83753,51666,135419,6104,141523.0,249687.0,56.68,33.54,167,176,20181125-003822
1858,12,新北市,樹林區,46700,32596,79296,4316,83612.0,150515.0,55.55,31.03,110,111,20181125-003823
1859,12,新北市,鶯歌區,20939,14716,35655,1764,37419.0,70166.0,53.33,29.84,49,50,20181125-003823
1860,12,新北市,三峽區,28622,18860,47482,2425,49907.0,94291.0,52.93,30.35,70,70,20181125-003823
1861,12,新北市,淡水區,43234,29017,72251,3293,75544.0,142222.0,53.12,30.4,94,96,20181125-003823
1862,12,新北市,汐止區,51020,34982,86002,4378,90380.0,170109.0,53.13,29.99,109,111,20181125-003823
1863,12,新北市,瑞芳區,9374,6355,15729,1230,16959.0,35036.0,48.4,26.76,46,46,20181125-003824
1864,12,新北市,土城區,61593,41749,103342,5525,108867.0,197320.0,55.17,31.21,140,142,20181125-003824
1865,12,新北市,蘆洲區,49602,35657,85259,4595,89854.0,167457.0,53.66,29.62,104,104,20181125-003824
1866,12,新北市,五股區,22210,14665,36875,2067,38942.0,72443.0,53.76,30.66,48,48,20181125-003824
1867,12,新北市,泰山區,19404,13001,32405,1545,33950.0,61178.0,55.49,31.72,45,47,20181125-003825
1868,12,新北市,林口區,27446,18805,46251,2146,48397.0,86203.0,56.14,31.84,62,62,20181125-003825
1869,12,新北市,深坑區,6399,4483,10882,607,11489.0,20624.0,55.71,31.03,16,16,20181125-003825
1870,12,新北市,石碇區,1895,1359,3254,273,3527.0,6861.0,51.41,27.62,13,13,20181125-003825
1871,12,新北市,坪林區,1714,1089,2803,230,3033.0,5891.0,51.49,29.1,10,10,20181125-003826
1872,12,新北市,三芝區,5384,3787,9171,653,9824.0,20119.0,48.83,26.76,18,18,20181125-003826
1873,12,新北市,石門區,2955,2092,5047,420,5467.0,10528.0,51.93,28.07,10,10,20181125-003826
1874,12,新北市,八里區,9599,6978,16577,952,17529.0,32970.0,53.17,29.11,20,20,20181125-003826
1875,12,新北市,平溪區,1218,703,1921,197,2118.0,4321.0,49.02,28.19,12,12,20181125-003827
1876,12,新北市,雙溪區,2122,1476,3598,311,3909.0,7999.0,48.87,26.53,17,17,20181125-003827
1877,12,新北市,貢寮區,2649,1939,4588,452,5040.0,11279.0,44.68,23.49,18,18,20181125-003827
1878,12,新北市,金山區,5228,3653,8881,753,9634.0,18978.0,50.76,27.55,19,19,20181125-003828
1879,12,新北市,萬里區,5433,3538,8971,694,9665.0,19297.0,50.09,28.15,16,16,20181125-003828
1880,12,新北市,烏來區,1773,1018,2791,98,2889.0,5264.0,54.88,33.68,6,6,20181125-003828
1881,12,桃園市,桃園區,89799,61681,151480,6433,157913.0,309783.0,50.98,28.99,189,216,20181125-003828
1882,12,桃園市,中壢區,85500,53629,139129,5791,144920.0,272384.0,53.2,31.39,175,210,20181125-003828
1883,12,桃園市,大溪區,23559,15578,39137,2367,41504.0,78285.0,53.02,30.09,59,59,20181125-003828
1884,12,桃園市,楊梅區,40047,24239,64286,2816,67102.0,131190.0,51.15,30.53,79,82,20181125-003829
1885,12,桃園市,蘆竹區,38396,25321,63717,2654,66371.0,129252.0,51.35,29.71,76,76,20181125-003829
1886,12,桃園市,大園區,20740,14918,35658,1561,37219.0,73900.0,50.36,28.06,50,50,20181125-003829
1887,12,桃園市,龜山區,28842,20197,49039,2325,51364.0,103647.0,49.56,27.83,63,78,20181125-003829
1888,12,桃園市,八德區,47532,31746,79278,4186,83464.0,165065.0,50.56,28.8,101,101,20181125-003830
1889,12,桃園市,龍潭區,30611,17115,47726,2065,49791.0,92636.0,53.75,33.04,59,64,20181125-003830
1890,12,桃園市,平鎮區,55958,35251,91209,3994,95203.0,178446.0,53.35,31.36,122,125,20181125-003830
1891,12,桃園市,新屋區,12741,9152,21893,1322,23215.0,41461.0,55.99,30.73,30,30,20181125-003831
1892,12,桃園市,觀音區,15302,11210,26512,1509,28021.0,55149.0,50.81,27.75,41,41,20181125-003831
1893,12,桃園市,復興區,2977,1650,4627,261,4888.0,8542.0,57.22,34.85,9,10,20181125-003831
1894,12,臺中市,中區,4828,3021,7849,483,8332.0,14696.0,56.7,32.85,12,12,20181125-003831
1895,12,臺中市,東區,21519,13695,35214,1901,37115.0,62441.0,59.44,34.46,48,49,20181125-003831
1896,12,臺中市,南區,37710,23028,60738,3118,63856.0,103643.0,61.61,36.38,74,74,20181125-003832
1897,12,臺中市,西區,32508,20953,53461,2515,55976.0,95040.0,58.9,34.2,66,66,20181125-003832
1898,12,臺中市,北區,39548,24865,64413,2954,67367.0,118170.0,57.01,33.47,83,87,20181125-003832
1899,12,臺中市,西屯區,62843,39525,102368,4617,106985.0,183814.0,58.2,34.19,120,120,20181125-003832
1900,12,臺中市,南屯區,48197,29543,77740,3627,81367.0,133932.0,60.75,35.99,100,101,20181125-003833
1901,12,臺中市,北屯區,74435,45828,120263,5570,125833.0,218374.0,57.62,34.09,132,137,20181125-003833
1902,12,臺中市,豐原區,47705,30372,78077,4368,82445.0,136658.0,60.33,34.91,88,88,20181125-003833
1903,12,臺中市,東勢區,15459,8291,23750,1700,25450.0,43181.0,58.94,35.8,39,39,20181125-003833
1904,12,臺中市,大甲區,21418,13192,34610,2050,36660.0,63069.0,58.13,33.96,54,54,20181125-003834
1905,12,臺中市,清水區,23845,15541,39386,2684,42070.0,71528.0,58.82,33.34,59,59,20181125-003834
1906,12,臺中市,沙鹿區,24395,15729,40124,2327,42451.0,74207.0,57.21,32.87,53,53,20181125-003834
1907,12,臺中市,梧棲區,14659,10642,25301,1655,26956.0,47040.0,57.3,31.16,36,36,20181125-003835
1908,12,臺中市,后里區,14278,10266,24544,1693,26237.0,44962.0,58.35,31.76,37,37,20181125-003835
1909,12,臺中市,神岡區,18494,12285,30779,1839,32618.0,54565.0,59.78,33.89,42,42,20181125-003835
1910,12,臺中市,潭子區,30585,18753,49338,2484,51822.0,89487.0,57.91,34.18,55,55,20181125-003835
1911,12,臺中市,大雅區,25855,16532,42387,2133,44520.0,77189.0,57.68,33.5,46,46,20181125-003835
1912,12,臺中市,新社區,6763,3969,10732,668,11400.0,20860.0,54.65,32.42,23,23,20181125-003836
1913,12,臺中市,石岡區,4303,2820,7123,535,7658.0,12880.0,59.46,33.41,10,10,20181125-003836
1914,12,臺中市,外埔區,9162,5824,14986,939,15925.0,27059.0,58.85,33.86,20,20,20181125-003836
1915,12,臺中市,大安區,5373,3626,8999,770,9769.0,16520.0,59.13,32.52,16,16,20181125-003837
1916,12,臺中市,烏日區,20786,13436,34222,2079,36301.0,61705.0,58.83,33.69,40,40,20181125-003837
1917,12,臺中市,大肚區,15756,10368,26124,1642,27766.0,47457.0,58.51,33.2,33,33,20181125-003837
1918,12,臺中市,龍井區,20803,13219,34022,2017,36039.0,63584.0,56.68,32.72,45,45,20181125-003837
1919,12,臺中市,霧峰區,19150,12175,31325,2203,33528.0,55225.0,60.71,34.68,43,43,20181125-003837
1920,12,臺中市,太平區,49795,31575,81370,4398,85768.0,155771.0,55.06,31.97,92,93,20181125-003838
1921,12,臺中市,大里區,56856,35523,92379,4759,97138.0,171769.0,56.55,33.1,106,106,20181125-003838
1922,12,臺中市,和平區,3507,2116,5623,334,5957.0,9498.0,62.72,36.92,17,17,20181125-003838
1923,12,臺南市,新營區,19145,12148,31293,1479,32772.0,64949.0,50.46,29.48,49,49,20181125-003838
1924,12,臺南市,鹽水區,6222,3916,10138,690,10828.0,22121.0,48.95,28.13,31,31,20181125-003839
1925,12,臺南市,白河區,6314,4007,10321,787,11108.0,24894.0,44.62,25.36,32,32,20181125-003839
1926,12,臺南市,柳營區,5488,3282,8770,728,9498.0,18804.0,50.51,29.19,25,25,20181125-003839
1927,12,臺南市,後壁區,5708,3399,9107,809,9916.0,20841.0,47.58,27.39,29,29,20181125-003839
1928,12,臺南市,東山區,4205,2542,6747,535,7282.0,18471.0,39.42,22.77,23,23,20181125-003839
1929,12,臺南市,麻豆區,10865,7111,17976,1072,19048.0,37963.0,50.18,28.62,35,35,20181125-003840
1930,12,臺南市,下營區,5843,3463,9306,801,10107.0,20947.0,48.25,27.89,19,19,20181125-003840
1931,12,臺南市,六甲區,4985,3615,8600,810,9410.0,19144.0,49.15,26.04,19,19,20181125-003840
1932,12,臺南市,官田區,5317,3399,8716,619,9335.0,18675.0,49.99,28.47,20,20,20181125-003840
1933,12,臺南市,大內區,2472,1449,3921,353,4274.0,8654.0,49.39,28.56,11,11,20181125-003841
1934,12,臺南市,佳里區,15891,9346,25237,1497,26734.0,50407.0,53.04,31.53,41,41,20181125-003841
1935,12,臺南市,學甲區,6362,3995,10357,565,10922.0,22567.0,48.4,28.19,26,26,20181125-003841
1936,12,臺南市,西港區,5967,3791,9758,590,10348.0,21564.0,47.99,27.67,20,20,20181125-003841
1937,12,臺南市,七股區,6034,3102,9136,529,9665.0,19950.0,48.45,30.25,24,24,20181125-003841
1938,12,臺南市,將軍區,5090,2608,7698,715,8413.0,17754.0,47.39,28.67,24,24,20181125-003842
1939,12,臺南市,北門區,2592,1437,4029,229,4258.0,9925.0,42.9,26.12,18,18,20181125-003842
1940,12,臺南市,新化區,11884,7090,18974,1304,20278.0,37296.0,54.37,31.86,37,37,20181125-003842
1941,12,臺南市,善化區,12284,7483,19767,1089,20856.0,39950.0,52.21,30.75,29,29,20181125-003842
1942,12,臺南市,新市區,9683,6045,15728,761,16489.0,30386.0,54.27,31.87,27,27,20181125-003843
1943,12,臺南市,安定區,8558,4965,13523,769,14292.0,26104.0,54.75,32.78,24,24,20181125-003843
1944,12,臺南市,山上區,1677,1053,2730,217,2947.0,6511.0,45.26,25.76,9,9,20181125-003843
1945,12,臺南市,玉井區,3583,2062,5645,516,6161.0,12357.0,49.86,29.0,16,16,20181125-003843
1946,12,臺南市,楠西區,2258,1348,3606,313,3919.0,8528.0,45.95,26.48,9,9,20181125-003843
1947,12,臺南市,南化區,2076,1360,3436,311,3747.0,7786.0,48.12,26.66,10,10,20181125-003844
1948,12,臺南市,左鎮區,1294,651,1945,128,2073.0,4418.0,46.92,29.29,10,10,20181125-003844
1949,12,臺南市,仁德區,21284,12041,33325,1669,34994.0,64632.0,54.14,32.93,49,49,20181125-003844
1950,12,臺南市,歸仁區,18463,11144,29607,1391,30998.0,57387.0,54.02,32.17,46,46,20181125-003844
1951,12,臺南市,關廟區,9556,5839,15395,908,16303.0,29913.0,54.5,31.95,32,32,20181125-003845
1952,12,臺南市,龍崎區,1106,639,1745,116,1861.0,3713.0,50.12,29.79,8,8,20181125-003845
1953,12,臺南市,永康區,60684,37500,98184,3550,101734.0,193411.0,52.6,31.38,141,142,20181125-003845
1954,12,臺南市,東區,49841,29284,79125,3193,82318.0,148881.0,55.29,33.48,91,93,20181125-003845
1955,12,臺南市,南區,34717,19769,54486,2355,56841.0,108650.0,52.32,31.95,80,80,20181125-003846
1956,12,臺南市,北區,36038,21158,57196,2387,59583.0,109322.0,54.5,32.97,80,81,20181125-003846
1957,12,臺南市,安南區,49291,29981,79272,3993,83265.0,157407.0,52.9,31.31,89,90,20181125-003846
1958,12,臺南市,安平區,17056,10422,27478,906,28384.0,55379.0,51.25,30.8,32,32,20181125-003846
1959,12,臺南市,中西區,21715,13138,34853,1683,36536.0,65261.0,55.98,33.27,52,52,20181125-003846
1960,12,高雄市,鹽埕區,8007,4481,12488,430,12918.0,21617.0,59.76,37.04,24,24,20181125-003847
1961,12,高雄市,鼓山區,36765,20911,57676,2097,59773.0,98635.0,60.6,37.27,68,77,20181125-003847
1962,12,高雄市,左營區,53371,27525,80896,2709,83605.0,134834.0,62.01,39.58,89,103,20181125-003847
1963,12,高雄市,楠梓區,55883,31845,87728,3809,91537.0,153132.0,59.78,36.49,99,99,20181125-003847
1964,12,高雄市,三民區,98233,58512,156745,5606,162351.0,268753.0,60.41,36.55,178,189,20181125-003847
1965,12,高雄市,新興區,16846,9906,26752,1008,27760.0,44355.0,62.59,37.98,42,42,20181125-003848
1966,12,高雄市,前金區,8879,5187,14066,568,14634.0,23928.0,61.16,37.11,22,22,20181125-003848
1967,12,高雄市,苓雅區,54464,30654,85118,3170,88288.0,141397.0,62.44,38.52,113,116,20181125-003848
1968,12,高雄市,前鎮區,56122,31666,87788,3959,91747.0,153842.0,59.64,36.48,113,119,20181125-003848
1969,12,高雄市,旗津區,8235,4564,12799,698,13497.0,24860.0,54.29,33.13,18,18,20181125-003849
1970,12,高雄市,小港區,45505,27415,72920,3018,75938.0,126706.0,59.93,35.91,86,89,20181125-003849
1971,12,高雄市,鳳山區,101754,57330,159084,6427,165511.0,273111.0,60.6,37.26,213,228,20181125-003849
1972,12,高雄市,林園區,19699,12191,31890,1675,33565.0,59129.0,56.77,33.32,51,51,20181125-003849
1973,12,高雄市,大寮區,34853,19237,54090,2508,56598.0,97309.0,58.16,35.82,81,81,20181125-003850
1974,12,高雄市,大樹區,12360,7416,19776,1194,20970.0,36772.0,57.03,33.61,32,32,20181125-003850
1975,12,高雄市,大社區,9844,6392,16236,776,17012.0,28930.0,58.8,34.03,23,24,20181125-003850
1976,12,高雄市,仁武區,25644,14695,40339,1496,41835.0,70315.0,59.5,36.47,45,47,20181125-003850
1977,12,高雄市,鳥松區,14437,8605,23042,1027,24069.0,39191.0,61.41,36.84,28,28,20181125-003851
1978,12,高雄市,岡山區,30862,16839,47701,2056,49757.0,80036.0,62.17,38.56,71,72,20181125-003851
1979,12,高雄市,橋頭區,12605,6914,19519,1173,20692.0,32565.0,63.54,38.71,31,31,20181125-003851
1980,12,高雄市,燕巢區,8895,5268,14163,924,15087.0,26012.0,58.0,34.2,25,25,20181125-003851
1981,12,高雄市,田寮區,1881,1163,3044,265,3309.0,6671.0,49.6,28.2,12,12,20181125-003852
1982,12,高雄市,阿蓮區,7823,5018,12841,656,13497.0,24534.0,55.01,31.89,21,21,20181125-003852
1983,12,高雄市,路竹區,15241,9468,24709,1503,26212.0,43850.0,59.78,34.76,41,41,20181125-003852
1984,12,高雄市,湖內區,8678,5207,13885,732,14617.0,25729.0,56.81,33.73,24,24,20181125-003852
1985,12,高雄市,茄萣區,8596,4999,13595,832,14427.0,26212.0,55.04,32.79,21,21,20181125-003852
1986,12,高雄市,永安區,4384,2848,7232,408,7640.0,12001.0,63.66,36.53,12,12,20181125-003853
1987,12,高雄市,彌陀區,6341,3444,9785,556,10341.0,16487.0,62.72,38.46,18,18,20181125-003853
1988,12,高雄市,梓官區,11163,5899,17062,817,17879.0,29293.0,61.04,38.11,27,28,20181125-003853
1989,12,高雄市,旗山區,10513,6610,17123,1209,18332.0,31996.0,57.29,32.86,35,35,20181125-003853
1990,12,高雄市,美濃區,11579,6583,18162,1388,19550.0,35311.0,55.37,32.79,32,32,20181125-003854
1991,12,高雄市,六龜區,3037,1953,4990,511,5501.0,11501.0,47.83,26.41,12,12,20181125-003854
1992,12,高雄市,甲仙區,1563,957,2520,207,2727.0,5417.0,50.34,28.85,7,7,20181125-003854
1993,12,高雄市,杉林區,2899,1789,4688,364,5052.0,10607.0,47.63,27.33,10,10,20181125-003854
1994,12,高雄市,內門區,3884,2209,6093,452,6545.0,13002.0,50.34,29.87,18,18,20181125-003854
1995,12,高雄市,茂林區,701,376,1077,46,1123.0,1615.0,69.54,43.41,3,3,20181125-003855
1996,12,高雄市,桃源區,1448,715,2163,62,2225.0,3498.0,63.61,41.4,8,8,20181125-003855
1997,12,高雄市,那瑪夏區,1091,506,1597,82,1679.0,2424.0,69.27,45.01,4,4,20181125-003855
1998,12,新竹縣,竹北市,38970,24584,63554,2352,65906.0,112992.0,58.33,34.49,86,103,20181125-003855
1999,12,新竹縣,竹東鎮,25156,15014,40170,1785,41955.0,77246.0,54.31,32.57,71,72,20181125-003855
2000,12,新竹縣,新埔鎮,9575,5965,15540,831,16371.0,28894.0,56.66,33.14,30,30,20181125-003856
2001,12,新竹縣,關西鎮,8351,4999,13350,783,14133.0,24712.0,57.19,33.79,27,27,20181125-003856
2002,12,新竹縣,湖口鄉,20567,12722,33289,1538,34827.0,61778.0,56.37,33.29,46,47,20181125-003856
2003,12,新竹縣,新豐鄉,14917,8892,23809,1055,24864.0,44345.0,56.07,33.64,38,39,20181125-003856
2004,12,新竹縣,芎林鄉,6128,3570,9698,545,10243.0,17293.0,59.23,35.44,19,19,20181125-003856
2005,12,新竹縣,橫山鄉,3721,2562,6283,459,6742.0,11346.0,59.42,32.8,16,16,20181125-003857
2006,12,新竹縣,北埔鄉,2705,1710,4415,247,4662.0,8180.0,56.99,33.07,10,10,20181125-003857
2007,12,新竹縣,寶山鄉,3897,2616,6513,334,6847.0,11503.0,59.52,33.88,11,12,20181125-003857
2008,12,新竹縣,峨眉鄉,1299,763,2062,154,2216.0,3662.0,60.51,35.47,7,8,20181125-003857
2009,12,新竹縣,尖石鄉,2848,1278,4126,169,4295.0,7364.0,58.32,38.67,15,15,20181125-003858
2010,12,新竹縣,五峰鄉,1145,622,1767,73,1840.0,3284.0,56.03,34.87,5,6,20181125-003858
2011,12,苗栗縣,苗栗市,25845,15204,41049,1875,42924.0,74249.0,57.81,34.81,67,67,20181125-003858
2012,12,苗栗縣,苑裡鎮,12787,8254,21041,1412,22453.0,38890.0,57.73,32.88,40,40,20181125-003858
2013,12,苗栗縣,通霄鎮,9439,5897,15336,979,16315.0,29709.0,54.92,31.77,34,34,20181125-003859
2014,12,苗栗縣,竹南鎮,22336,13726,36062,1768,37830.0,67040.0,56.43,33.32,60,61,20181125-003859
2015,12,苗栗縣,頭份市,28607,16747,45354,2239,47593.0,83617.0,56.92,34.21,71,71,20181125-003859
2016,12,苗栗縣,後龍鎮,9377,6583,15960,1180,17140.0,30948.0,55.38,30.3,35,35,20181125-003900
2017,12,苗栗縣,卓蘭鎮,4969,3120,8089,602,8691.0,14772.0,58.83,33.64,19,19,20181125-003900
2018,12,苗栗縣,大湖鄉,3818,2459,6277,492,6769.0,12653.0,53.5,30.17,15,15,20181125-003900
2019,12,苗栗縣,公館鄉,9209,6429,15638,1092,16730.0,28318.0,59.08,32.52,28,28,20181125-003900
2020,12,苗栗縣,銅鑼鄉,4785,3303,8088,556,8644.0,15424.0,56.04,31.02,16,16,20181125-003900
2021,12,苗栗縣,南庄鄉,2369,1691,4060,283,4343.0,8784.0,49.44,26.97,9,9,20181125-003901
2022,12,苗栗縣,頭屋鄉,3572,2202,5774,346,6120.0,9390.0,65.18,38.04,12,12,20181125-003901
2023,12,苗栗縣,三義鄉,4765,2951,7716,437,8153.0,13889.0,58.7,34.31,16,16,20181125-003901
2024,12,苗栗縣,西湖鄉,1975,1337,3312,223,3535.0,6382.0,55.39,30.95,9,9,20181125-003902
2025,12,苗栗縣,造橋鄉,3616,2359,5975,448,6423.0,11027.0,58.25,32.79,12,12,20181125-003902
2026,12,苗栗縣,三灣鄉,1914,1269,3183,227,3410.0,5852.0,58.27,32.71,9,9,20181125-003902
2027,12,苗栗縣,獅潭鄉,1166,700,1866,177,2043.0,3968.0,51.49,29.39,7,7,20181125-003902
2028,12,苗栗縣,泰安鄉,2032,1249,3281,180,3461.0,5180.0,66.81,39.23,10,10,20181125-003903
2029,12,彰化縣,彰化市,55318,33844,89162,4372,93534.0,153931.0,60.76,35.94,150,184,20181125-003903
2030,12,彰化縣,鹿港鎮,22970,14533,37503,2291,39794.0,67878.0,58.63,33.84,63,65,20181125-003903
2031,12,彰化縣,和美鎮,23403,15557,38960,2043,41003.0,71714.0,57.18,32.63,65,68,20181125-003903
2032,12,彰化縣,線西鄉,4751,3117,7868,566,8434.0,14065.0,59.96,33.78,12,12,20181125-003904
2033,12,彰化縣,伸港鄉,9720,6433,16153,1105,17258.0,30407.0,56.76,31.97,28,28,20181125-003904
2034,12,彰化縣,福興鄉,12085,7064,19149,1163,20312.0,37223.0,54.57,32.47,31,33,20181125-003904
2035,12,彰化縣,秀水鄉,11216,7005,18221,1120,19341.0,32394.0,59.71,34.62,32,32,20181125-003904
2036,12,彰化縣,花壇鄉,10642,6232,16874,883,17757.0,29714.0,59.76,35.81,29,37,20181125-003904
2037,12,彰化縣,芬園鄉,6526,4148,10674,743,11417.0,20408.0,55.94,31.98,21,21,20181125-003905
2038,12,彰化縣,員林市,31572,20294,51866,2669,54535.0,95329.0,57.21,33.12,92,98,20181125-003905
2039,12,彰化縣,溪湖鎮,15354,9656,25010,1558,26568.0,45147.0,58.85,34.01,42,42,20181125-003905
2040,12,彰化縣,田中鎮,12217,7289,19506,1162,20668.0,35391.0,58.4,34.52,36,36,20181125-003905
2041,12,彰化縣,大村鄉,10702,6852,17554,1069,18623.0,31492.0,59.14,33.98,27,27,20181125-003906
