,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2046,12,彰化縣,二水鄉,4983,2611,7594,547,8141.0,13339.0,61.03,37.36,17,17,20181124-231607
2047,12,彰化縣,北斗鎮,9465,5748,15213,968,16181.0,27593.0,58.64,34.3,30,30,20181124-231607
2048,12,彰化縣,二林鎮,12739,7809,20548,1419,21967.0,41215.0,53.3,30.91,37,39,20181124-231607
2049,12,彰化縣,田尾鄉,6445,3918,10363,699,11062.0,18519.0,59.73,34.8,20,25,20181124-231607
2050,12,彰化縣,埤頭鄉,7437,4773,12210,1103,13313.0,24412.0,54.53,30.46,26,27,20181124-231607
2051,12,彰化縣,芳苑鄉,7868,5018,12886,1194,14080.0,28529.0,49.35,27.58,35,36,20181124-231608
2052,12,彰化縣,大城鄉,3008,1881,4889,437,5326.0,13609.0,39.14,22.1,16,17,20181124-231608
2053,12,彰化縣,竹塘鄉,3594,2439,6033,516,6549.0,12078.0,54.22,29.76,15,16,20181124-231608
2054,12,彰化縣,溪州鄉,5917,3906,9823,708,10531.0,19927.0,52.85,29.69,22,27,20181124-231608
2055,12,南投縣,南投市,26929,15898,42827,2092,44919.0,73901.0,60.78,36.44,75,84,20181124-231608
2056,12,南投縣,埔里鎮,22142,14119,36261,2128,38389.0,66157.0,58.03,33.47,66,68,20181124-231609
2057,12,南投縣,草屯鎮,26507,17382,43889,2169,46058.0,78896.0,58.38,33.6,73,76,20181124-231609
2058,12,南投縣,竹山鎮,14037,9813,23850,1480,25330.0,45864.0,55.23,30.61,52,53,20181124-231609
2059,12,南投縣,集集鎮,2582,1939,4521,349,4870.0,8417.0,57.86,30.68,12,13,20181124-231609
2060,12,南投縣,名間鄉,11098,6962,18060,1309,19369.0,32134.0,60.28,34.54,36,37,20181124-231609
2061,12,南投縣,鹿谷鄉,4657,3348,8005,616,8621.0,15941.0,54.08,29.21,21,21,20181124-231609
2062,12,南投縣,中寮鄉,4197,2902,7099,559,7658.0,13181.0,58.1,31.84,24,24,20181124-231610
2063,12,南投縣,魚池鄉,4019,3031,7050,600,7650.0,13958.0,54.81,28.79,25,25,20181124-231610
2064,12,南投縣,國姓鄉,5242,3437,8679,657,9336.0,16597.0,56.25,31.58,20,20,20181124-231610
2065,12,南投縣,水里鄉,4880,3232,8112,557,8669.0,15458.0,56.08,31.57,22,22,20181124-231610
2066,12,南投縣,信義鄉,4370,2005,6375,451,6826.0,10903.0,62.61,40.08,18,20,20181124-231611
2067,12,南投縣,仁愛鄉,3505,2030,5535,329,5864.0,10291.0,56.98,34.06,22,25,20181124-231611
2068,12,雲林縣,斗六市,20650,13311,33961,1608,35569.0,61261.0,58.06,33.71,50,69,20181124-231611
2069,12,雲林縣,斗南鎮,11176,7174,18350,1023,19373.0,33644.0,57.58,33.22,30,33,20181124-231611
2070,12,雲林縣,虎尾鎮,10812,7473,18285,1092,19377.0,35941.0,53.91,30.08,29,46,20181124-231611
2071,12,雲林縣,西螺鎮,10217,7003,17220,1263,18483.0,34325.0,53.85,29.77,31,34,20181124-231612
2072,12,雲林縣,土庫鎮,7060,4803,11863,1003,12866.0,24412.0,52.7,28.92,29,29,20181124-231612
2073,12,雲林縣,北港鎮,9235,6031,15266,1199,16465.0,30032.0,54.82,30.75,38,41,20181124-231612
2074,12,雲林縣,古坑鄉,7430,4792,12222,873,13095.0,24536.0,53.37,30.28,25,27,20181124-231612
2075,12,雲林縣,大埤鄉,4704,3339,8043,570,8613.0,16509.0,52.17,28.49,18,18,20181124-231612
2076,12,雲林縣,莿桐鄉,7420,5098,12518,1094,13612.0,24570.0,55.4,30.2,22,22,20181124-231613
2077,12,雲林縣,林內鄉,4885,3241,8126,715,8841.0,15551.0,56.85,31.41,15,15,20181124-231613
2078,12,雲林縣,二崙鄉,6035,4230,10265,995,11260.0,23367.0,48.19,25.83,23,23,20181124-231613
2079,12,雲林縣,崙背鄉,5759,3820,9579,797,10376.0,21050.0,49.29,27.36,20,20,20181124-231613
2080,12,雲林縣,麥寮鄉,9723,6584,16307,1186,17493.0,35648.0,49.07,27.28,27,28,20181124-231614
2081,12,雲林縣,東勢鄉,3613,2464,6077,553,6630.0,13239.0,50.08,27.29,15,15,20181124-231614
2082,12,雲林縣,褒忠鄉,3162,2292,5454,428,5882.0,11381.0,51.68,27.78,14,14,20181124-231614
2083,12,雲林縣,臺西鄉,5471,3451,8922,809,9731.0,21125.0,46.06,25.9,22,22,20181124-231614
2084,12,雲林縣,元長鄉,5559,3683,9242,736,9978.0,22830.0,43.71,24.35,25,25,20181124-231614
2085,12,雲林縣,四湖鄉,4509,3123,7632,766,8398.0,20983.0,40.02,21.49,25,25,20181124-231615
2086,12,雲林縣,口湖鄉,6409,4123,10532,1122,11654.0,24193.0,48.17,26.49,25,25,20181124-231615
2087,12,雲林縣,水林鄉,5377,3703,9080,863,9943.0,22508.0,44.18,23.89,26,26,20181124-231615
2088,12,嘉義縣,太保市,8558,5480,14038,682,14720.0,27250.0,54.02,31.41,30,33,20181124-231615
2089,12,嘉義縣,朴子市,9435,5844,15279,913,16192.0,30974.0,52.28,30.46,31,35,20181124-231616
2090,12,嘉義縣,布袋鎮,6938,4035,10973,850,11823.0,23965.0,49.33,28.95,29,29,20181124-231616
2091,12,嘉義縣,大林鎮,6495,4168,10663,689,11352.0,21790.0,52.1,29.81,22,25,20181124-231616
2092,12,嘉義縣,民雄鄉,8080,5104,13184,787,13971.0,26027.0,53.68,31.04,22,45,20181124-231616
2093,12,嘉義縣,溪口鄉,2800,1673,4473,316,4789.0,8974.0,53.37,31.2,13,17,20181124-231616
2094,12,嘉義縣,新港鄉,8563,5310,13873,1096,14969.0,27342.0,54.75,31.32,31,31,20181124-231617
2095,12,嘉義縣,六腳鄉,5217,3177,8394,643,9037.0,20821.0,43.4,25.06,30,30,20181124-231617
2096,12,嘉義縣,東石鄉,5453,2984,8437,768,9205.0,21915.0,42.0,24.88,27,27,20181124-231617
2097,12,嘉義縣,義竹鄉,4946,2911,7857,681,8538.0,16647.0,51.29,29.71,26,26,20181124-231617
2098,12,嘉義縣,鹿草鄉,3348,2094,5442,527,5969.0,12625.0,47.28,26.52,19,20,20181124-231617
2099,12,嘉義縣,水上鄉,9259,5884,15143,953,16096.0,29471.0,54.62,31.42,31,39,20181124-231618
2100,12,嘉義縣,中埔鄉,8337,5437,13774,817,14591.0,30701.0,47.53,27.16,28,34,20181124-231618
2101,12,嘉義縣,竹崎鄉,8302,5079,13381,815,14196.0,27108.0,52.37,30.63,33,36,20181124-231618
2102,12,嘉義縣,梅山鄉,5569,3298,8867,660,9527.0,17083.0,55.77,32.6,22,22,20181124-231618
2103,12,嘉義縣,番路鄉,3278,2041,5319,383,5702.0,10156.0,56.14,32.28,15,15,20181124-231618
2104,12,嘉義縣,大埔鄉,811,531,1342,50,1392.0,2531.0,55.0,32.04,8,9,20181124-231619
2105,12,嘉義縣,阿里山鄉,1277,835,2112,90,2202.0,4691.0,46.94,27.22,13,13,20181124-231619
2106,12,屏東縣,屏東市,44872,27625,72497,3618,76115.0,142250.0,53.51,31.54,130,149,20181124-231619
2107,12,屏東縣,潮州鎮,12524,7786,20310,1099,21409.0,40515.0,52.84,30.91,36,40,20181124-231619
2108,12,屏東縣,東港鎮,11765,7877,19642,1502,21144.0,39495.0,53.54,29.79,38,38,20181124-231620
2109,12,屏東縣,恆春鎮,3972,3002,6974,528,7502.0,16011.0,46.86,24.81,17,25,20181124-231620
2110,12,屏東縣,萬丹鄉,13536,8355,21891,1574,23465.0,43478.0,53.97,31.13,39,39,20181124-231620
2111,12,屏東縣,長治鄉,8236,5259,13495,958,14453.0,26256.0,55.05,31.37,22,22,20181124-231620
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181124-231620
2113,12,屏東縣,九如鄉,5158,3313,8471,799,9270.0,17133.0,54.11,30.11,13,14,20181124-231621
2114,12,屏東縣,里港鄉,6357,4292,10649,951,11600.0,20594.0,56.33,30.87,19,20,20181124-231621
2115,12,屏東縣,鹽埔鄉,6444,4323,10767,873,11640.0,22402.0,51.96,28.77,20,20,20181124-231621
2116,12,屏東縣,高樹鄉,5511,3750,9261,939,10200.0,20438.0,49.91,26.96,21,22,20181124-231621
2117,12,屏東縣,萬巒鄉,5074,3640,8714,665,9379.0,17945.0,52.27,28.28,18,18,20181124-231621
2118,12,屏東縣,內埔鄉,11319,7304,18623,1231,19854.0,40719.0,48.76,27.8,35,40,20181124-231622
2119,12,屏東縣,竹田鄉,4648,2932,7580,632,8212.0,14126.0,58.13,32.9,15,16,20181124-231622
2120,12,屏東縣,新埤鄉,2559,1660,4219,377,4596.0,9033.0,50.88,28.33,12,12,20181124-231622
2121,12,屏東縣,枋寮鄉,5584,3615,9199,863,10062.0,18640.0,53.98,29.96,20,22,20181124-231622
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181124-231623
2123,12,屏東縣,崁頂鄉,3243,2090,5333,433,5766.0,11017.0,52.34,29.44,11,12,20181124-231623
2124,12,屏東縣,林邊鄉,5149,3009,8158,667,8825.0,15691.0,56.24,32.81,16,16,20181124-231623
2125,12,屏東縣,南州鄉,2779,1937,4716,408,5124.0,9479.0,54.06,29.32,11,11,20181124-231623
2126,12,屏東縣,佳冬鄉,4877,2953,7830,739,8569.0,17063.0,50.22,28.58,16,16,20181124-231623
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181124-231624
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181124-231624
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181124-231624
2130,12,屏東縣,枋山鄉,1166,691,1857,166,2023.0,3884.0,52.09,30.02,5,6,20181124-231624
2131,12,屏東縣,三地門鄉,1715,878,2593,156,2749.0,4467.0,61.54,38.39,8,10,20181124-231624
2132,12,屏東縣,霧臺鄉,1573,609,2182,80,2262.0,2950.0,76.68,53.32,8,8,20181124-231625
2133,12,屏東縣,瑪家鄉,1989,993,2982,135,3117.0,4606.0,67.67,43.18,7,8,20181124-231625
2134,12,屏東縣,泰武鄉,1763,992,2755,140,2895.0,4344.0,66.64,40.58,7,7,20181124-231625
2135,12,屏東縣,來義鄉,1693,768,2461,96,2557.0,4128.0,61.94,41.01,7,9,20181124-231625
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181124-231626
2137,12,屏東縣,獅子鄉,1814,748,2562,97,2659.0,4230.0,62.86,42.88,8,8,20181124-231626
2138,12,屏東縣,牡丹鄉,1042,744,1786,66,1852.0,4314.0,42.93,24.15,7,7,20181124-231626
2139,12,宜蘭縣,宜蘭市,17879,11896,29775,1418,31193.0,54627.0,57.1,32.73,56,78,20181124-231626
2140,12,宜蘭縣,羅東鎮,17233,11902,29135,1606,30741.0,53010.0,57.99,32.51,47,50,20181124-231626
2141,12,宜蘭縣,蘇澳鎮,10125,7865,17990,1472,19462.0,34512.0,56.39,29.34,43,43,20181124-231627
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181124-231627
2143,12,宜蘭縣,礁溪鄉,9089,6782,15871,1029,16900.0,31084.0,54.37,29.24,32,32,20181124-231627
2144,12,宜蘭縣,壯圍鄉,6976,4687,11663,891,12554.0,21447.0,58.53,32.53,23,23,20181124-231627
2145,12,宜蘭縣,員山鄉,7472,5451,12923,981,13904.0,25693.0,54.12,29.08,29,31,20181124-231627
2146,12,宜蘭縣,冬山鄉,11926,8987,20913,1210,22123.0,40749.0,54.29,29.27,36,39,20181124-231628
2147,12,宜蘭縣,五結鄉,9465,6864,16329,1075,17404.0,32270.0,53.93,29.33,31,33,20181124-231628
2148,12,宜蘭縣,三星鄉,5535,3892,9427,648,10075.0,19051.0,52.88,29.05,21,21,20181124-231628
2149,12,宜蘭縣,大同鄉,2548,867,3415,145,3560.0,4935.0,72.14,51.63,10,10,20181124-231628
2150,12,宜蘭縣,南澳鄉,1035,531,1566,82,1648.0,2472.0,66.67,41.87,5,7,20181124-231628
2151,12,花蓮縣,花蓮市,11929,6851,18780,789,19569.0,36110.0,54.19,33.04,41,81,20181124-231629
2152,12,花蓮縣,鳳林鎮,2418,1481,3899,327,4226.0,7742.0,54.59,31.23,13,15,20181124-231629
2153,12,花蓮縣,玉里鎮,3489,2022,5511,498,6009.0,11953.0,50.27,29.19,15,23,20181124-231629
2154,12,花蓮縣,新城鄉,4034,2761,6795,406,7201.0,13160.0,54.72,30.65,16,19,20181124-231629
2155,12,花蓮縣,吉安鄉,11895,7451,19346,864,20210.0,37393.0,54.05,31.81,32,59,20181124-231629
2156,12,花蓮縣,壽豐鄉,4337,2858,7195,542,7737.0,13943.0,55.49,31.11,19,21,20181124-231630
2157,12,花蓮縣,光復鄉,2249,1441,3690,300,3990.0,7635.0,52.26,29.46,13,17,20181124-231630
2158,12,花蓮縣,豐濱鄉,1078,646,1724,102,1826.0,3678.0,49.65,29.31,6,7,20181124-231630
2159,12,花蓮縣,瑞穗鄉,1941,1228,3169,276,3445.0,7055.0,48.83,27.51,9,13,20181124-231630
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181124-231630
2161,12,花蓮縣,秀林鄉,662,463,1125,69,1194.0,2257.0,52.9,29.33,5,14,20181124-231631
2162,12,花蓮縣,萬榮鄉,1411,848,2259,124,2383.0,4183.0,56.97,33.73,6,7,20181124-231631
2163,12,花蓮縣,卓溪鄉,1731,1067,2798,152,2950.0,4947.0,59.63,34.99,10,10,20181124-231631
2164,12,臺東縣,臺東市,15781,9231,25012,1343,26355.0,47731.0,55.22,33.06,43,69,20181124-231631
2165,12,臺東縣,成功鎮,3596,2245,5841,480,6321.0,12426.0,50.87,28.94,17,17,20181124-231631
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-231632
2167,12,臺東縣,卑南鄉,4200,2542,6742,549,7291.0,13871.0,52.56,30.28,21,22,20181124-231632
2168,12,臺東縣,鹿野鄉,1689,1217,2906,232,3138.0,6936.0,45.24,24.35,10,10,20181124-231632
2169,12,臺東縣,池上鄉,1704,1294,2998,306,3304.0,7162.0,46.13,23.79,12,12,20181124-231632
2170,12,臺東縣,東河鄉,1990,1176,3166,248,3414.0,7635.0,44.72,26.06,11,11,20181124-231633
2171,12,臺東縣,長濱鄉,1388,823,2211,234,2445.0,5759.0,42.46,24.1,10,11,20181124-231633
2172,12,臺東縣,太麻里鄉,3374,1678,5052,299,5351.0,9666.0,55.36,34.91,15,15,20181124-231633
2173,12,臺東縣,大武鄉,1617,481,2098,143,2241.0,4132.0,54.24,39.13,5,6,20181124-231633
2174,12,臺東縣,綠島鄉,656,422,1078,42,1120.0,2497.0,44.85,26.27,3,4,20181124-231634
2175,12,臺東縣,海端鄉,1002,680,1682,89,1771.0,3278.0,54.03,30.57,6,6,20181124-231634
2176,12,臺東縣,延平鄉,1062,548,1610,97,1707.0,2930.0,58.26,36.25,5,5,20181124-231634
2177,12,臺東縣,金峰鄉,587,265,852,35,887.0,1267.0,70.01,46.33,3,5,20181124-231634
2178,12,臺東縣,達仁鄉,1207,566,1773,102,1875.0,3137.0,59.77,38.48,7,7,20181124-231635
2179,12,臺東縣,蘭嶼鄉,192,182,374,21,395.0,943.0,41.89,20.36,1,4,20181124-231635
2180,12,澎湖縣,馬公市,10556,5766,16322,961,17283.0,35135.0,49.19,30.04,36,50,20181124-231635
2181,12,澎湖縣,湖西鄉,3346,1956,5302,346,5648.0,12741.0,44.33,26.26,23,23,20181124-231635
2182,12,澎湖縣,白沙鄉,1961,1032,2993,184,3177.0,7196.0,44.15,27.25,14,15,20181124-231635
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181124-231636
2184,12,澎湖縣,望安鄉,1051,528,1579,117,1696.0,4152.0,40.85,25.31,9,10,20181124-231636
2185,12,澎湖縣,七美鄉,553,396,949,83,1032.0,3374.0,30.59,16.39,6,6,20181124-231636
2186,12,金門縣,金城鎮,7671,4213,11884,579,12463.0,35914.0,34.7,21.36,20,21,20181124-231636
2187,12,金門縣,金沙鎮,4266,1966,6232,342,6574.0,18560.0,35.42,22.98,13,13,20181124-231636
2188,12,金門縣,金湖鎮,5524,2969,8493,466,8959.0,24405.0,36.71,22.63,16,17,20181124-231637
2189,12,金門縣,金寧鄉,5431,3724,9155,456,9611.0,26328.0,36.5,20.63,16,17,20181124-231637
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181124-231637
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181124-231637
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-231637
2193,12,連江縣,北竿鄉,514,263,777,37,814.0,1515.0,53.73,33.93,1,2,20181124-231638
2194,12,連江縣,莒光鄉,467,289,756,36,792.0,1481.0,53.48,31.53,2,2,20181124-231638
2195,12,連江縣,東引鄉,325,225,550,28,578.0,1138.0,50.79,28.56,1,1,20181124-231638
2196,12,基隆市,中正區,8792,6144,14936,852,15788.0,32378.0,48.76,27.15,28,35,20181124-231638
2197,12,基隆市,七堵區,11779,7358,19137,927,20064.0,37466.0,53.55,31.44,33,39,20181124-231639
2198,12,基隆市,暖暖區,9461,6089,15550,578,16128.0,30224.0,53.36,31.3,26,28,20181124-231639
2199,12,基隆市,仁愛區,11401,7385,18786,1047,19833.0,36738.0,53.98,31.03,35,35,20181124-231639
2200,12,基隆市,中山區,11345,7376,18721,902,19623.0,38033.0,51.59,29.83,33,35,20181124-231639
2201,12,基隆市,安樂區,13195,9035,22230,930,23160.0,44336.0,52.24,29.76,34,49,20181124-231640
2202,12,基隆市,信義區,12472,7752,20224,748,20972.0,39429.0,53.19,31.63,32,36,20181124-231640
2203,12,新竹市,東區,46586,30476,77062,3052,80114.0,139519.0,57.42,33.39,121,139,20181124-231640
2204,12,新竹市,北區,25374,16198,41572,2002,43574.0,77666.0,56.1,32.67,70,105,20181124-231640
2205,12,新竹市,香山區,18454,11791,30245,1529,31774.0,55940.0,56.8,32.99,48,55,20181124-231640
2206,12,嘉義市,東區,28309,17220,45529,1744,47273.0,84655.0,55.84,33.44,71,81,20181124-231641
2207,12,嘉義市,西區,36545,21915,58460,2365,60825.0,109218.0,55.69,33.46,87,96,20181124-231641
2208,13,臺北市,松山區,21337,28959,50296,1848,52144.0,87084.0,59.88,24.5,62,117,20181124-231641
2209,13,臺北市,信義區,32739,44427,77166,2968,80134.0,135466.0,59.15,24.17,104,142,20181124-231641
2210,13,臺北市,大安區,23810,33736,57546,1911,59457.0,103020.0,57.71,23.11,80,188,20181124-231641
2211,13,臺北市,中山區,42289,47977,90266,3578,93844.0,162972.0,57.58,25.95,112,133,20181124-231642
2212,13,臺北市,中正區,23987,31970,55957,2021,57978.0,98419.0,58.91,24.37,75,96,20181124-231642
2213,13,臺北市,大同區,24971,22495,47466,2062,49528.0,83940.0,59.0,29.75,65,82,20181124-231642
2214,13,臺北市,萬華區,37355,41689,79044,3754,82798.0,146764.0,56.42,25.45,105,117,20181124-231642
2215,13,臺北市,文山區,26600,42455,69055,2997,72052.0,118561.0,60.77,22.44,89,162,20181124-231643
2216,13,臺北市,南港區,25347,32271,57618,2196,59814.0,101907.0,58.69,24.87,72,72,20181124-231643
2217,13,臺北市,內湖區,33324,44610,77934,2772,80706.0,136996.0,58.91,24.32,90,150,20181124-231643
2218,13,臺北市,士林區,27263,28301,55564,2558,58122.0,99688.0,58.3,27.35,72,163,20181124-231643
2219,13,臺北市,北投區,22040,25978,48018,2024,50042.0,88040.0,56.84,25.03,62,141,20181124-231644
2220,13,新北市,板橋區,109530,120878,230408,11755,242163.0,421906.0,57.4,25.96,313,338,20181124-231644
2221,13,新北市,三重區,70360,68199,138559,7675,146234.0,257624.0,56.76,27.31,190,235,20181124-231644
2222,13,新北市,中和區,64297,92292,156589,7131,163720.0,291018.0,56.26,22.09,204,244,20181124-231644
2223,13,新北市,永和區,34875,57009,91884,3983,95867.0,159641.0,60.05,21.85,120,138,20181124-231644
2224,13,新北市,新莊區,82956,90775,173731,8738,182469.0,317688.0,57.44,26.11,234,253,20181124-231645
2225,13,新北市,新店區,36916,60345,97261,4174,101435.0,179277.0,56.58,20.59,124,176,20181124-231645
2226,13,新北市,樹林區,37461,41816,79277,3948,83225.0,149328.0,55.73,25.09,109,111,20181124-231645
2227,13,新北市,鶯歌區,14779,16306,31085,1482,32567.0,60583.0,53.76,24.39,43,50,20181124-231645
2228,13,新北市,三峽區,21638,26238,47876,2325,50201.0,94291.0,53.24,22.95,70,70,20181124-231645
2229,13,新北市,淡水區,25176,34263,59439,2554,61993.0,115377.0,53.73,21.82,80,96,20181124-231646
2230,13,新北市,汐止區,31555,42004,73559,3236,76795.0,143913.0,53.36,21.93,93,111,20181124-231646
2231,13,新北市,瑞芳區,7444,8779,16223,1049,17272.0,35036.0,49.3,21.25,46,46,20181124-231646
2232,13,新北市,土城區,44325,50792,95117,4774,99891.0,181621.0,55.0,24.41,130,142,20181124-231646
2233,13,新北市,蘆洲區,40856,40925,81781,4280,86061.0,159427.0,53.98,25.63,99,104,20181124-231647
2234,13,新北市,五股區,18149,18856,37005,1981,38986.0,72443.0,53.82,25.05,48,48,20181124-231647
2235,13,新北市,泰山區,12858,15208,28066,1205,29271.0,52409.0,55.85,24.53,39,47,20181124-231647
2236,13,新北市,林口區,18796,25881,44677,1700,46377.0,82518.0,56.2,22.78,59,62,20181124-231647
2237,13,新北市,深坑區,4965,6014,10979,517,11496.0,20624.0,55.74,24.07,16,16,20181124-231647
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181124-231648
2239,13,新北市,坪林區,1546,1354,2900,180,3080.0,5891.0,52.28,26.24,10,10,20181124-231648
2240,13,新北市,三芝區,4301,5036,9337,532,9869.0,20119.0,49.05,21.38,18,18,20181124-231648
2241,13,新北市,石門區,2352,2829,5181,321,5502.0,10528.0,52.26,22.34,10,10,20181124-231648
2242,13,新北市,八里區,7582,9078,16660,897,17557.0,32970.0,53.25,23.0,20,20,20181124-231648
2243,13,新北市,平溪區,1025,955,1980,138,2118.0,4321.0,49.02,23.72,12,12,20181124-231649
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181124-231649
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181124-231649
2246,13,新北市,金山區,4298,4686,8984,694,9678.0,18978.0,51.0,22.65,19,19,20181124-231649
2247,13,新北市,萬里區,4214,4872,9086,610,9696.0,19297.0,50.25,21.84,16,16,20181124-231649
2248,13,新北市,烏來區,544,716,1260,53,1313.0,2527.0,51.96,21.53,4,6,20181124-231649
2249,13,桃園市,桃園區,36790,47503,84293,3200,87493.0,168875.0,51.81,21.79,109,216,20181124-231650
2250,13,桃園市,中壢區,36336,55412,91748,3830,95578.0,178876.0,53.43,20.31,120,210,20181124-231650
2251,13,桃園市,大溪區,17054,20265,37319,2031,39350.0,74002.0,53.17,23.05,56,59,20181124-231650
2252,13,桃園市,楊梅區,17598,29092,46690,2072,48762.0,94030.0,51.86,18.72,59,82,20181124-231650
2253,13,桃園市,蘆竹區,24594,30759,55353,2539,57892.0,112297.0,51.55,21.9,68,76,20181124-231651
2254,13,桃園市,大園區,11900,13127,25027,1252,26279.0,51516.0,51.01,23.1,36,50,20181124-231651
2255,13,桃園市,龜山區,15203,18468,33671,1498,35169.0,71603.0,49.12,21.23,46,78,20181124-231651
2256,13,桃園市,八德區,31212,42849,74061,3608,77669.0,152876.0,50.81,20.42,94,101,20181124-231651
2257,13,桃園市,龍潭區,13848,23514,37362,1784,39146.0,73572.0,53.21,18.82,48,64,20181124-231651
2258,13,桃園市,平鎮區,30047,46203,76250,3232,79482.0,147912.0,53.74,20.31,103,125,20181124-231652
