,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
836,9,臺南市,新化區,2880,983,3863,404,4267.0,8844.0,48.25,32.56,10,37,20181124-200807
837,9,臺南市,善化區,553,187,740,35,775.0,1660.0,46.69,33.31,2,29,20181124-200807
838,9,臺南市,新市區,1591,462,2053,116,2169.0,4634.0,46.81,34.33,5,27,20181124-200807
839,9,臺南市,安定區,2157,666,2823,263,3086.0,6028.0,51.19,35.78,7,24,20181124-200807
840,9,臺南市,山上區,1016,320,1336,178,1514.0,3767.0,40.19,26.97,6,9,20181124-200808
841,9,臺南市,玉井區,1758,556,2314,251,2565.0,5642.0,45.46,31.16,9,16,20181124-200808
842,9,臺南市,楠西區,501,170,671,87,758.0,1677.0,45.2,29.87,2,9,20181124-200808
843,9,臺南市,南化區,1373,489,1862,274,2136.0,4612.0,46.31,29.77,7,10,20181124-200808
844,9,臺南市,左鎮區,937,308,1245,166,1411.0,3197.0,44.14,29.31,8,10,20181124-200808
845,9,臺南市,仁德區,666,223,889,94,983.0,1996.0,49.25,33.37,2,49,20181124-200809
846,9,臺南市,歸仁區,5990,1921,7911,766,8677.0,16976.0,51.11,35.29,15,46,20181124-200809
847,9,臺南市,關廟區,4428,1308,5736,391,6127.0,12301.0,49.81,36.0,14,32,20181124-200809
848,9,臺南市,龍崎區,838,235,1073,93,1166.0,2666.0,43.74,31.43,7,8,20181124-200809
849,9,臺南市,永康區,4548,1313,5861,475,6336.0,13064.0,48.5,34.81,12,142,20181124-200809
850,9,臺南市,東區,962,349,1311,114,1425.0,2538.0,56.15,37.9,2,93,20181124-200810
851,9,臺南市,南區,2708,836,3544,296,3840.0,7608.0,50.47,35.59,7,80,20181124-200810
852,9,臺南市,北區,1495,416,1911,146,2057.0,4031.0,51.03,37.09,3,81,20181124-200810
853,9,臺南市,安南區,1619,558,2177,190,2367.0,4315.0,54.86,37.52,4,90,20181124-200810
854,9,臺南市,安平區,126,44,170,9,179.0,438.0,40.87,28.77,1,32,20181124-200811
855,9,臺南市,中西區,441,183,624,38,662.0,1289.0,51.36,34.21,1,52,20181124-200811
856,9,高雄市,鹽埕區,1995,798,2793,211,3004.0,5369.0,55.95,37.16,8,24,20181124-200811
857,9,高雄市,鼓山區,2061,642,2703,265,2968.0,5110.0,58.08,40.33,6,77,20181124-200811
858,9,高雄市,左營區,3480,1320,4800,660,5460.0,9363.0,58.31,37.17,15,103,20181124-200812
859,9,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-200812
860,9,高雄市,三民區,4424,1658,6082,503,6585.0,11771.0,55.94,37.58,11,189,20181124-200812
861,9,高雄市,新興區,2162,721,2883,170,3053.0,5134.0,59.47,42.11,6,42,20181124-200812
862,9,高雄市,前金區,2867,1048,3915,304,4219.0,6967.0,60.56,41.15,8,22,20181124-200813
863,9,高雄市,苓雅區,2059,738,2797,201,2998.0,5047.0,59.4,40.8,6,116,20181124-200813
864,9,高雄市,前鎮區,1947,655,2602,300,2902.0,5411.0,53.63,35.98,6,119,20181124-200813
865,9,高雄市,旗津區,2336,806,3142,402,3544.0,7022.0,50.47,33.27,6,18,20181124-200814
866,9,高雄市,小港區,2182,568,2750,181,2931.0,5005.0,58.56,43.6,4,89,20181124-200814
867,9,高雄市,鳳山區,2998,862,3860,352,4212.0,7148.0,58.93,41.94,7,228,20181124-200814
868,9,高雄市,林園區,5674,1820,7494,730,8224.0,15018.0,54.76,37.78,16,51,20181124-200814
869,9,高雄市,大寮區,3502,983,4485,247,4732.0,9094.0,52.03,38.51,9,81,20181124-200814
870,9,高雄市,大樹區,3006,869,3875,354,4229.0,7469.0,56.62,40.25,8,32,20181124-200815
871,9,高雄市,大社區,2787,928,3715,369,4084.0,7188.0,56.82,38.77,8,24,20181124-200815
872,9,高雄市,仁武區,325,145,470,22,492.0,1035.0,47.54,31.4,1,47,20181124-200816
873,9,高雄市,鳥松區,360,111,471,40,511.0,702.0,72.79,51.28,1,28,20181124-200816
874,9,高雄市,岡山區,1389,446,1835,141,1976.0,2877.0,68.68,48.28,5,72,20181124-200816
875,9,高雄市,橋頭區,716,249,965,115,1080.0,1754.0,61.57,40.82,3,31,20181124-200816
876,9,高雄市,燕巢區,3078,984,4062,547,4609.0,7967.0,57.85,38.63,9,25,20181124-200816
877,9,高雄市,田寮區,1287,463,1750,253,2003.0,4504.0,44.47,28.57,9,12,20181124-200817
878,9,高雄市,阿蓮區,1127,340,1467,121,1588.0,2994.0,53.04,37.64,3,21,20181124-200817
879,9,高雄市,路竹區,4671,1501,6172,651,6823.0,11781.0,57.92,39.65,12,41,20181124-200817
880,9,高雄市,湖內區,3195,1071,4266,351,4617.0,9049.0,51.02,35.31,9,24,20181124-200817
881,9,高雄市,茄萣區,1876,751,2627,401,3028.0,5881.0,51.49,31.9,6,21,20181124-200817
882,9,高雄市,永安區,1047,414,1461,176,1637.0,2822.0,58.01,37.1,4,12,20181124-200818
883,9,高雄市,彌陀區,3060,1006,4066,471,4537.0,7610.0,59.62,40.21,9,18,20181124-200818
884,9,高雄市,梓官區,1584,521,2105,196,2301.0,4058.0,56.7,39.03,4,28,20181124-200818
885,9,高雄市,旗山區,1847,603,2450,268,2718.0,5111.0,53.18,36.14,9,35,20181124-200818
886,9,高雄市,美濃區,1592,437,2029,245,2274.0,4329.0,52.53,36.78,5,32,20181124-200818
887,9,高雄市,六龜區,450,168,618,71,689.0,1426.0,48.32,31.56,2,12,20181124-200819
888,9,高雄市,甲仙區,698,185,883,109,992.0,1961.0,50.59,35.59,3,7,20181124-200819
889,9,高雄市,杉林區,1032,369,1401,171,1572.0,3778.0,41.61,27.32,5,10,20181124-200819
890,9,高雄市,內門區,1749,590,2339,286,2625.0,5946.0,44.15,29.41,11,18,20181124-200819
891,9,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-200820
892,9,高雄市,桃源區,177,78,255,24,279.0,456.0,61.18,38.82,2,8,20181124-200820
893,9,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200820
894,9,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-200820
895,9,新竹縣,竹東鎮,528,166,694,52,746.0,1521.0,49.05,34.71,2,72,20181124-200820
896,9,新竹縣,新埔鎮,772,186,958,76,1034.0,1975.0,52.35,39.09,2,30,20181124-200821
897,9,新竹縣,關西鎮,313,107,420,36,456.0,1012.0,45.06,30.93,2,27,20181124-200821
898,9,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-200821
899,9,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-200821
900,9,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-200821
901,9,新竹縣,橫山鄉,836,262,1098,131,1229.0,2363.0,52.01,35.38,7,16,20181124-200822
902,9,新竹縣,北埔鄉,416,95,511,31,542.0,1012.0,53.56,41.11,3,10,20181124-200822
903,9,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-200822
904,9,新竹縣,峨眉鄉,215,70,285,28,313.0,615.0,50.89,34.96,2,8,20181124-200822
905,9,新竹縣,尖石鄉,73,21,94,16,110.0,225.0,48.89,32.44,1,15,20181124-200822
906,9,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200823
907,9,苗栗縣,苗栗市,1724,382,2106,144,2250.0,3965.0,56.75,43.48,5,67,20181124-200823
908,9,苗栗縣,苑裡鎮,612,193,805,66,871.0,1558.0,55.91,39.28,2,40,20181124-200823
909,9,苗栗縣,通霄鎮,232,88,320,38,358.0,861.0,41.58,26.95,2,34,20181124-200823
910,9,苗栗縣,竹南鎮,637,192,829,70,899.0,1591.0,56.51,40.04,2,61,20181124-200823
911,9,苗栗縣,頭份市,1071,281,1352,78,1430.0,2731.0,52.36,39.22,3,71,20181124-200824
912,9,苗栗縣,後龍鎮,311,119,430,50,480.0,1012.0,47.43,30.73,2,35,20181124-200824
913,9,苗栗縣,卓蘭鎮,168,47,215,30,245.0,386.0,63.47,43.52,1,19,20181124-200824
914,9,苗栗縣,大湖鄉,923,265,1188,87,1275.0,2567.0,49.67,35.96,4,15,20181124-200824
915,9,苗栗縣,公館鄉,2184,632,2816,254,3070.0,5231.0,58.69,41.75,8,28,20181124-200825
916,9,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-200825
917,9,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-200825
918,9,苗栗縣,頭屋鄉,1179,271,1450,104,1554.0,2425.0,64.08,48.62,5,12,20181124-200825
919,9,苗栗縣,三義鄉,705,210,915,78,993.0,1708.0,58.14,41.28,3,16,20181124-200826
920,9,苗栗縣,西湖鄉,1144,313,1457,92,1549.0,2791.0,55.5,40.99,5,9,20181124-200826
921,9,苗栗縣,造橋鄉,381,93,474,60,534.0,991.0,53.88,38.45,2,12,20181124-200826
922,9,苗栗縣,三灣鄉,1394,492,1886,204,2090.0,3651.0,57.24,38.18,7,9,20181124-200826
923,9,苗栗縣,獅潭鄉,371,113,484,58,542.0,1226.0,44.21,30.26,3,7,20181124-200826
924,9,苗栗縣,泰安鄉,135,21,156,13,169.0,333.0,50.75,40.54,1,10,20181124-200827
925,9,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-200827
926,9,彰化縣,鹿港鎮,590,166,756,100,856.0,1408.0,60.8,41.9,3,65,20181124-200827
927,9,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-200827
928,9,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-200828
929,9,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-200828
930,9,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-200828
931,9,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-200828
932,9,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-200828
933,9,彰化縣,芬園鄉,577,139,716,59,775.0,1492.0,51.94,38.67,2,21,20181124-200829
934,9,彰化縣,員林市,331,96,427,44,471.0,747.0,63.05,44.31,1,98,20181124-200829
935,9,彰化縣,溪湖鎮,326,104,430,51,481.0,754.0,63.79,43.24,1,42,20181124-200829
936,9,彰化縣,田中鎮,1033,364,1397,149,1546.0,2787.0,55.47,37.06,4,36,20181124-200829
937,9,彰化縣,大村鄉,306,81,387,29,416.0,745.0,55.84,41.07,1,27,20181124-200830
938,9,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-200830
939,9,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-200830
940,9,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-200830
941,9,彰化縣,社頭鄉,291,73,364,18,382.0,688.0,55.52,42.3,1,38,20181124-200830
942,9,彰化縣,二水鄉,474,131,605,31,636.0,1090.0,58.35,43.49,2,17,20181124-200831
943,9,彰化縣,北斗鎮,791,258,1049,103,1152.0,2093.0,55.04,37.79,3,30,20181124-200831
944,9,彰化縣,二林鎮,1265,357,1622,144,1766.0,3810.0,46.35,33.2,4,39,20181124-200832
945,9,彰化縣,田尾鄉,325,102,427,41,468.0,855.0,54.74,38.01,2,25,20181124-200832
946,9,彰化縣,埤頭鄉,1338,393,1731,229,1960.0,3542.0,55.34,37.78,5,27,20181124-200832
947,9,彰化縣,芳苑鄉,1059,354,1413,168,1581.0,3996.0,39.56,26.5,6,36,20181124-200832
948,9,彰化縣,大城鄉,625,193,818,81,899.0,2933.0,30.65,21.31,4,17,20181124-200832
949,9,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-200833
950,9,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-200833
951,9,南投縣,南投市,2922,729,3651,278,3929.0,6589.0,59.63,44.35,11,84,20181124-200833
952,9,南投縣,埔里鎮,3587,926,4513,413,4926.0,8668.0,56.83,41.38,12,68,20181124-200833
953,9,南投縣,草屯鎮,749,182,931,62,993.0,1731.0,57.37,43.27,2,76,20181124-200833
954,9,南投縣,竹山鎮,2151,561,2712,309,3021.0,5842.0,51.71,36.82,12,53,20181124-200834
955,9,南投縣,集集鎮,218,57,275,38,313.0,504.0,62.1,43.25,1,13,20181124-200834
956,9,南投縣,名間鄉,247,82,329,59,388.0,641.0,60.53,38.53,1,37,20181124-200834
957,9,南投縣,鹿谷鄉,200,52,252,27,279.0,467.0,59.74,42.83,1,21,20181124-200834
958,9,南投縣,中寮鄉,1670,443,2113,221,2334.0,4222.0,55.28,39.55,11,24,20181124-200834
959,9,南投縣,魚池鄉,2830,810,3640,323,3963.0,7576.0,52.31,37.35,17,25,20181124-200835
960,9,南投縣,國姓鄉,1563,336,1899,172,2071.0,3751.0,55.21,41.67,5,20,20181124-200835
961,9,南投縣,水里鄉,329,80,409,35,444.0,973.0,45.63,33.81,3,22,20181124-200835
962,9,南投縣,信義鄉,535,177,712,81,793.0,1589.0,49.91,33.67,5,20,20181124-200835
963,9,南投縣,仁愛鄉,675,175,850,72,922.0,1685.0,54.72,40.06,8,25,20181124-200835
964,9,雲林縣,斗六市,1636,505,2141,188,2329.0,4021.0,57.92,40.69,6,69,20181124-200836
965,9,雲林縣,斗南鎮,2047,468,2515,313,2828.0,5155.0,54.86,39.71,6,33,20181124-200836
966,9,雲林縣,虎尾鎮,878,290,1168,145,1313.0,2559.0,51.31,34.31,3,46,20181124-200836
967,9,雲林縣,西螺鎮,1151,387,1538,212,1750.0,3448.0,50.75,33.38,5,34,20181124-200836
968,9,雲林縣,土庫鎮,2296,758,3054,477,3531.0,7090.0,49.8,32.38,10,29,20181124-200836
969,9,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-200837
970,9,雲林縣,古坑鄉,1095,289,1384,121,1505.0,3151.0,47.76,34.75,5,27,20181124-200837
971,9,雲林縣,大埤鄉,1620,697,2317,254,2571.0,5018.0,51.24,32.28,8,18,20181124-200837
972,9,雲林縣,莿桐鄉,645,259,904,135,1039.0,2074.0,50.1,31.1,3,22,20181124-200837
973,9,雲林縣,林內鄉,492,140,632,113,745.0,1482.0,50.27,33.2,2,15,20181124-200837
974,9,雲林縣,二崙鄉,1048,367,1415,184,1599.0,3931.0,40.68,26.66,5,23,20181124-200838
975,9,雲林縣,崙背鄉,178,79,257,27,284.0,698.0,40.69,25.5,1,20,20181124-200838
976,9,雲林縣,麥寮鄉,809,208,1017,142,1159.0,2717.0,42.66,29.78,3,28,20181124-200838
977,9,雲林縣,東勢鄉,1267,398,1665,290,1955.0,3881.0,50.37,32.65,6,15,20181124-200838
978,9,雲林縣,褒忠鄉,629,190,819,68,887.0,1716.0,51.69,36.66,3,14,20181124-200839
979,9,雲林縣,臺西鄉,1482,478,1960,352,2312.0,5280.0,43.79,28.07,7,22,20181124-200839
980,9,雲林縣,元長鄉,1461,477,1938,257,2195.0,5808.0,37.79,25.15,8,25,20181124-200839
981,9,雲林縣,四湖鄉,1785,543,2328,413,2741.0,7648.0,35.84,23.34,10,25,20181124-200839
982,9,雲林縣,口湖鄉,1106,387,1493,202,1695.0,4500.0,37.67,24.58,7,25,20181124-200839
983,9,雲林縣,水林鄉,1736,560,2296,352,2648.0,6877.0,38.51,25.24,10,26,20181124-200839
984,9,嘉義縣,太保市,1680,502,2182,305,2487.0,5232.0,47.53,32.11,8,33,20181124-200840
985,9,嘉義縣,朴子市,791,259,1050,137,1187.0,2079.0,57.09,38.05,3,35,20181124-200840
986,9,嘉義縣,布袋鎮,1493,431,1924,247,2171.0,4435.0,48.95,33.66,8,29,20181124-200840
987,9,嘉義縣,大林鎮,968,299,1267,148,1415.0,2875.0,49.22,33.67,5,25,20181124-200840
988,9,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-200841
989,9,嘉義縣,溪口鄉,141,44,185,14,199.0,417.0,47.72,33.81,1,17,20181124-200841
990,9,嘉義縣,新港鄉,1412,446,1858,179,2037.0,4247.0,47.96,33.25,6,31,20181124-200841
991,9,嘉義縣,六腳鄉,1746,531,2277,382,2659.0,6646.0,40.01,26.27,14,30,20181124-200841
992,9,嘉義縣,東石鄉,1808,612,2420,386,2806.0,7937.0,35.35,22.78,14,27,20181124-200842
993,9,嘉義縣,義竹鄉,1579,445,2024,241,2265.0,4960.0,45.67,31.83,12,26,20181124-200842
994,9,嘉義縣,鹿草鄉,1708,580,2288,411,2699.0,5963.0,45.26,28.64,12,20,20181124-200842
995,9,嘉義縣,水上鄉,418,149,567,63,630.0,1133.0,55.6,36.89,3,39,20181124-200842
996,9,嘉義縣,中埔鄉,868,259,1127,101,1228.0,2892.0,42.46,30.01,6,34,20181124-200842
997,9,嘉義縣,竹崎鄉,485,133,618,62,680.0,1729.0,39.33,28.05,5,36,20181124-200843
998,9,嘉義縣,梅山鄉,1390,456,1846,243,2089.0,4203.0,49.7,33.07,8,22,20181124-200843
999,9,嘉義縣,番路鄉,1368,364,1732,169,1901.0,3505.0,54.24,39.03,7,15,20181124-200843
1000,9,嘉義縣,大埔鄉,285,97,382,25,407.0,929.0,43.81,30.68,4,9,20181124-200844
1001,9,嘉義縣,阿里山鄉,356,100,456,21,477.0,1201.0,39.72,29.64,6,13,20181124-200844
1002,9,屏東縣,屏東市,3054,1117,4171,414,4585.0,8715.0,52.61,35.04,16,149,20181124-200844
1003,9,屏東縣,潮州鎮,231,92,323,62,385.0,791.0,48.67,29.2,2,40,20181124-200844
1004,9,屏東縣,東港鎮,2656,908,3564,501,4065.0,7871.0,51.65,33.74,10,38,20181124-200844
1005,9,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-200845
1006,9,屏東縣,萬丹鄉,3256,1154,4410,542,4952.0,9302.0,53.24,35.0,10,39,20181124-200845
1007,9,屏東縣,長治鄉,1264,435,1699,205,1904.0,3304.0,57.63,38.26,4,22,20181124-200845
1008,9,屏東縣,麟洛鄉,953,286,1239,129,1368.0,2388.0,57.29,39.91,3,10,20181124-200845
1009,9,屏東縣,九如鄉,240,91,331,67,398.0,649.0,61.33,36.98,1,14,20181124-200845
1010,9,屏東縣,里港鄉,622,197,819,114,933.0,1707.0,54.66,36.44,3,20,20181124-200846
1011,9,屏東縣,鹽埔鄉,834,313,1147,150,1297.0,2666.0,48.65,31.28,2,20,20181124-200846
1012,9,屏東縣,高樹鄉,217,72,289,28,317.0,738.0,42.95,29.4,1,22,20181124-200846
1013,9,屏東縣,萬巒鄉,396,153,549,91,640.0,1136.0,56.34,34.86,2,18,20181124-200847
1014,9,屏東縣,內埔鄉,580,217,797,91,888.0,1894.0,46.88,30.62,2,40,20181124-200847
1015,9,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-200847
1016,9,屏東縣,新埤鄉,400,141,541,78,619.0,1232.0,50.24,32.47,3,12,20181124-200847
1017,9,屏東縣,枋寮鄉,987,375,1362,209,1571.0,3126.0,50.26,31.57,5,22,20181124-200847
1018,9,屏東縣,新園鄉,2145,882,3027,464,3491.0,6507.0,53.65,32.96,7,28,20181124-200848
1019,9,屏東縣,崁頂鄉,248,93,341,44,385.0,813.0,47.36,30.5,1,12,20181124-200848
1020,9,屏東縣,林邊鄉,420,158,578,61,639.0,1283.0,49.81,32.74,1,16,20181124-200848
1021,9,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-200848
1022,9,屏東縣,佳冬鄉,566,201,767,114,881.0,1853.0,47.54,30.55,2,16,20181124-200848
1023,9,屏東縣,琉球鄉,730,242,972,182,1154.0,3166.0,36.45,23.06,3,9,20181124-200849
1024,9,屏東縣,車城鄉,471,157,628,46,674.0,1914.0,35.21,24.61,4,13,20181124-200849
1025,9,屏東縣,滿州鄉,116,27,143,23,166.0,318.0,52.2,36.48,1,8,20181124-200849
1026,9,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200850
1027,9,屏東縣,三地門鄉,282,103,385,42,427.0,877.0,48.69,32.16,2,10,20181124-200850
1028,9,屏東縣,霧臺鄉,106,29,135,5,140.0,351.0,39.89,30.2,2,8,20181124-200850
1029,9,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-200850
1030,9,屏東縣,泰武鄉,335,87,422,28,450.0,859.0,52.39,39.0,2,7,20181124-200850
1031,9,屏東縣,來義鄉,182,46,228,28,256.0,496.0,51.61,36.69,2,9,20181124-200851
1032,9,屏東縣,春日鄉,109,33,142,3,145.0,782.0,18.54,13.94,2,6,20181124-200851
1033,9,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-200851
1034,9,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-200851
1035,9,宜蘭縣,宜蘭市,187,74,261,13,274.0,465.0,58.92,40.22,1,78,20181124-200851
1036,9,宜蘭縣,羅東鎮,340,104,444,25,469.0,850.0,55.18,40.0,1,50,20181124-200852
1037,9,宜蘭縣,蘇澳鎮,1717,620,2337,287,2624.0,4752.0,55.22,36.13,10,43,20181124-200852
1038,9,宜蘭縣,頭城鎮,1416,482,1898,247,2145.0,3854.0,55.66,36.74,7,32,20181124-200852
1039,9,宜蘭縣,礁溪鄉,185,75,260,28,288.0,575.0,50.09,32.17,1,32,20181124-200852
1040,9,宜蘭縣,壯圍鄉,909,326,1235,154,1389.0,2656.0,52.3,34.22,3,23,20181124-200853
1041,9,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-200853
1042,9,宜蘭縣,冬山鄉,502,186,688,70,758.0,1493.0,50.77,33.62,2,39,20181124-200853
1043,9,宜蘭縣,五結鄉,912,276,1188,111,1299.0,2368.0,54.86,38.51,3,33,20181124-200853
1044,9,宜蘭縣,三星鄉,606,183,789,98,887.0,2022.0,43.87,29.97,3,21,20181124-200853
1045,9,宜蘭縣,大同鄉,298,103,401,66,467.0,855.0,54.62,34.85,4,10,20181124-200854
1046,9,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-200854
1047,9,花蓮縣,花蓮市,195,38,233,16,249.0,442.0,56.33,44.12,1,81,20181124-200854
1048,9,花蓮縣,鳳林鎮,270,92,362,41,403.0,869.0,46.38,31.07,3,15,20181124-200854
1049,9,花蓮縣,玉里鎮,255,96,351,70,421.0,964.0,43.67,26.45,2,23,20181124-200854
1050,9,花蓮縣,新城鄉,511,176,687,66,753.0,1362.0,55.29,37.52,4,19,20181124-200855
1051,9,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-200855
1052,9,花蓮縣,壽豐鄉,245,78,323,21,344.0,684.0,50.29,35.82,2,21,20181124-200855
1053,9,花蓮縣,光復鄉,374,102,476,46,522.0,1512.0,34.52,24.74,4,17,20181124-200855
1054,9,花蓮縣,豐濱鄉,41,11,52,2,54.0,357.0,15.13,11.48,1,7,20181124-200856
1055,9,花蓮縣,瑞穗鄉,230,75,305,48,353.0,933.0,37.83,24.65,2,13,20181124-200856
1056,9,花蓮縣,富里鄉,386,153,539,77,616.0,1285.0,47.94,30.04,3,13,20181124-200856
1057,9,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-200856
1058,9,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-200856
1059,9,花蓮縣,卓溪鄉,292,67,359,48,407.0,908.0,44.82,32.16,3,10,20181124-200857
1060,9,臺東縣,臺東市,1133,322,1455,150,1605.0,2914.0,55.08,38.88,4,69,20181124-200857
1061,9,臺東縣,成功鎮,1068,284,1352,177,1529.0,3127.0,48.9,34.15,4,17,20181124-200857
1062,9,臺東縣,關山鎮,1426,395,1821,147,1968.0,4011.0,49.07,35.55,5,9,20181124-200857
1063,9,臺東縣,卑南鄉,451,185,636,99,735.0,1701.0,43.21,26.51,6,22,20181124-200857
1064,9,臺東縣,鹿野鄉,628,192,820,95,915.0,1991.0,45.96,31.54,3,10,20181124-200858
1065,9,臺東縣,池上鄉,213,80,293,45,338.0,758.0,44.59,28.1,2,12,20181124-200858
1066,9,臺東縣,東河鄉,344,102,446,71,517.0,1162.0,44.49,29.6,3,11,20181124-200858
1067,9,臺東縣,長濱鄉,93,28,121,19,140.0,556.0,25.18,16.73,3,11,20181124-200858
1068,9,臺東縣,太麻里鄉,147,68,215,28,243.0,597.0,40.7,24.62,2,15,20181124-200859
1069,9,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200859
1070,9,臺東縣,綠島鄉,73,21,94,3,97.0,210.0,46.19,34.76,1,4,20181124-200859
1071,9,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200859
1072,9,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-200859
1073,9,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-200900
1074,9,臺東縣,達仁鄉,272,62,334,38,372.0,586.0,63.48,46.42,2,7,20181124-200900
1075,9,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200900
1076,9,澎湖縣,馬公市,1021,311,1332,195,1527.0,3368.0,45.34,30.31,7,50,20181124-200900
1077,9,澎湖縣,湖西鄉,1974,485,2459,199,2658.0,6715.0,39.58,29.4,16,23,20181124-200901
1078,9,澎湖縣,白沙鄉,551,143,694,55,749.0,1739.0,43.07,31.68,8,15,20181124-200901
1079,9,澎湖縣,西嶼鄉,456,143,599,71,670.0,2553.0,26.24,17.86,7,12,20181124-200901
1080,9,澎湖縣,望安鄉,387,140,527,94,621.0,1711.0,36.29,22.62,4,10,20181124-200901
1081,9,澎湖縣,七美鄉,305,101,406,48,454.0,1562.0,29.07,19.53,4,6,20181124-200901
1082,9,金門縣,金城鎮,972,168,1140,60,1200.0,3413.0,35.16,28.48,2,21,20181124-200902
1083,9,金門縣,金沙鎮,480,93,573,61,634.0,2166.0,29.27,22.16,2,13,20181124-200902
1084,9,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-200902
1085,9,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-200902
1086,9,金門縣,烈嶼鄉,701,129,830,50,880.0,2511.0,35.05,27.92,2,8,20181124-200902
1087,9,金門縣,烏坵鄉,135,19,154,11,165.0,567.0,29.1,23.81,2,2,20181124-200903
1088,9,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200903
1089,9,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-200904
1090,9,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-200904
1091,9,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-200904
1092,9,基隆市,中正區,1209,338,1547,154,1701.0,3325.0,51.16,36.36,4,35,20181124-200904
1093,9,基隆市,七堵區,1383,451,1834,157,1991.0,3583.0,55.57,38.6,6,39,20181124-200905
1094,9,基隆市,暖暖區,1023,257,1280,80,1360.0,2608.0,52.15,39.23,4,28,20181124-200905
