,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1058,9,花蓮縣,萬榮鄉,1339,522,1861,229,2090.0,4183.0,49.96,32.01,6,7,20181124-232545
1059,9,花蓮縣,卓溪鄉,1801,540,2341,338,2679.0,4947.0,54.15,36.41,10,10,20181124-232545
1060,9,臺東縣,臺東市,19321,5372,24693,2033,26726.0,49326.0,54.18,39.17,44,69,20181124-232545
1061,9,臺東縣,成功鎮,4034,1197,5231,846,6077.0,12426.0,48.91,32.46,17,17,20181124-232545
1062,9,臺東縣,關山鎮,2664,750,3414,259,3673.0,7509.0,48.91,35.48,9,9,20181124-232545
1063,9,臺東縣,卑南鄉,4818,1543,6361,791,7152.0,13871.0,51.56,34.73,21,22,20181124-232545
1064,9,臺東縣,鹿野鄉,2037,707,2744,342,3086.0,6936.0,44.49,29.37,10,10,20181124-232546
1065,9,臺東縣,池上鄉,2180,719,2899,342,3241.0,7162.0,45.25,30.44,12,12,20181124-232546
1066,9,臺東縣,東河鄉,2037,739,2776,424,3200.0,7635.0,41.91,26.68,11,11,20181124-232546
1067,9,臺東縣,長濱鄉,1388,489,1877,381,2258.0,5759.0,39.21,24.1,10,11,20181124-232546
1068,9,臺東縣,太麻里鄉,3009,1008,4017,545,4562.0,9666.0,47.2,31.13,15,15,20181124-232547
1069,9,臺東縣,大武鄉,1265,445,1710,426,2136.0,4132.0,51.69,30.61,5,6,20181124-232547
1070,9,臺東縣,綠島鄉,793,219,1012,64,1076.0,2497.0,43.09,31.76,3,4,20181124-232547
1071,9,臺東縣,海端鄉,1102,424,1526,206,1732.0,3278.0,52.84,33.62,6,6,20181124-232547
1072,9,臺東縣,延平鄉,979,346,1325,186,1511.0,2930.0,51.57,33.41,5,5,20181124-232547
1073,9,臺東縣,金峰鄉,672,260,932,148,1080.0,1787.0,60.44,37.6,4,5,20181124-232548
1074,9,臺東縣,達仁鄉,1191,388,1579,186,1765.0,3137.0,56.26,37.97,7,7,20181124-232548
1075,9,臺東縣,蘭嶼鄉,245,91,336,34,370.0,943.0,39.24,25.98,1,4,20181124-232548
1076,9,澎湖縣,馬公市,13683,3419,17102,1466,18568.0,38344.0,48.42,35.68,39,50,20181124-232548
1077,9,澎湖縣,湖西鄉,3895,988,4883,469,5352.0,12741.0,42.01,30.57,23,23,20181124-232549
1078,9,澎湖縣,白沙鄉,2487,741,3228,372,3600.0,8625.0,41.74,28.83,15,15,20181124-232549
1079,9,澎湖縣,西嶼鄉,1545,522,2067,362,2429.0,7382.0,32.9,20.93,12,12,20181124-232549
1080,9,澎湖縣,望安鄉,1017,346,1363,226,1589.0,4152.0,38.27,24.49,9,10,20181124-232549
1081,9,澎湖縣,七美鄉,660,215,875,118,993.0,3374.0,29.43,19.56,6,6,20181124-232549
1082,9,金門縣,金城鎮,9731,1848,11579,824,12403.0,35914.0,34.54,27.1,20,21,20181124-232550
1083,9,金門縣,金沙鎮,5110,907,6017,545,6562.0,18560.0,35.36,27.53,13,13,20181124-232550
1084,9,金門縣,金湖鎮,6749,1426,8175,666,8841.0,24405.0,36.23,27.65,16,17,20181124-232550
1085,9,金門縣,金寧鄉,7392,1617,9009,600,9609.0,26328.0,36.5,28.08,16,17,20181124-232550
1086,9,金門縣,烈嶼鄉,3399,572,3971,283,4254.0,11676.0,36.43,29.11,8,8,20181124-232550
1087,9,金門縣,烏坵鄉,135,19,154,11,165.0,567.0,29.1,23.81,2,2,20181124-232551
1088,9,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-232551
1089,9,連江縣,北竿鄉,888,162,1050,53,1103.0,2125.0,51.91,41.79,2,2,20181124-232551
1090,9,連江縣,莒光鄉,620,112,732,45,777.0,1481.0,52.46,41.86,2,2,20181124-232552
1091,9,連江縣,東引鄉,497,66,563,18,581.0,1138.0,51.05,43.67,1,1,20181124-232552
1092,9,基隆市,中正區,11335,3388,14723,1184,15907.0,33549.0,47.41,33.79,29,35,20181124-232552
1093,9,基隆市,七堵區,14545,4401,18946,1342,20288.0,38784.0,52.31,37.5,34,39,20181124-232552
1094,9,基隆市,暖暖區,12776,3535,16311,832,17143.0,33225.0,51.6,38.45,28,28,20181124-232553
1095,9,基隆市,仁愛區,13796,4161,17957,1543,19500.0,36738.0,53.08,37.55,35,35,20181124-232553
1096,9,基隆市,中山區,13775,4095,17870,1179,19049.0,38033.0,50.09,36.22,33,35,20181124-232553
1097,9,基隆市,安樂區,17665,4853,22518,1236,23754.0,46237.0,51.37,38.21,35,49,20181124-232554
1098,9,基隆市,信義區,16003,4112,20115,1048,21163.0,40984.0,51.64,39.05,33,36,20181124-232554
1099,9,新竹市,東區,60951,16426,77377,4036,81413.0,144721.0,56.26,42.12,125,139,20181124-232554
1100,9,新竹市,北區,34237,9331,43568,2819,46387.0,83962.0,55.25,40.78,75,105,20181124-232554
1101,9,新竹市,香山區,24976,6633,31609,2126,33735.0,59892.0,56.33,41.7,51,55,20181124-232555
1102,9,嘉義市,東區,34942,10746,45688,3021,48709.0,90830.0,53.63,38.47,75,81,20181124-232555
1103,9,嘉義市,西區,42996,12359,55355,3774,59129.0,111626.0,52.97,38.52,89,96,20181124-232555
1104,10,臺北市,松山區,35126,19146,54272,2021,56293.0,94545.0,59.54,37.15,67,117,20181124-232555
1105,10,臺北市,信義區,55088,27606,82694,3022,85716.0,146789.0,58.39,37.53,111,142,20181124-232555
1106,10,臺北市,大安區,42396,23326,65722,2211,67933.0,118947.0,57.11,35.64,92,188,20181124-232556
1107,10,臺北市,中山區,59458,32840,92298,3659,95957.0,167628.0,57.24,35.47,115,133,20181124-232556
1108,10,臺北市,中正區,37258,19512,56770,1978,58748.0,99863.0,58.83,37.31,76,96,20181124-232556
1109,10,臺北市,大同區,31429,16315,47744,2063,49807.0,85269.0,58.41,36.86,66,82,20181124-232556
1110,10,臺北市,萬華區,54555,25851,80406,3697,84103.0,149574.0,56.23,36.47,107,117,20181124-232556
1111,10,臺北市,文山區,47814,24074,71888,2848,74736.0,124055.0,60.24,38.54,93,162,20181124-232557
1112,10,臺北市,南港區,38210,19646,57856,1967,59823.0,101907.0,58.7,37.49,72,72,20181124-232557
1113,10,臺北市,內湖區,58159,31842,90001,2810,92811.0,157661.0,58.87,36.89,102,150,20181124-232557
1114,10,臺北市,士林區,39263,20273,59536,2656,62192.0,107998.0,57.59,36.36,78,163,20181124-232557
1115,10,臺北市,北投區,34808,17535,52343,2008,54351.0,96104.0,56.55,36.22,67,141,20181124-232557
1116,10,新北市,板橋區,165059,72345,237404,10003,247407.0,431406.0,57.35,38.26,319,338,20181124-232558
1117,10,新北市,三重區,98912,44132,143044,7674,150718.0,266452.0,56.56,37.12,196,235,20181124-232558
1118,10,新北市,中和區,113578,48179,161757,6228,167985.0,298440.0,56.29,38.06,209,244,20181124-232558
1119,10,新北市,永和區,66906,29694,96600,3721,100321.0,169822.0,59.07,39.4,126,138,20181124-232558
1120,10,新北市,新莊區,123271,53697,176968,7724,184692.0,322211.0,57.32,38.26,237,253,20181124-232558
1121,10,新北市,新店區,71115,29788,100903,3881,104784.0,185200.0,56.58,38.4,128,176,20181124-232559
1122,10,新北市,樹林區,55910,23299,79209,3774,82983.0,149328.0,55.57,37.44,109,111,20181124-232559
1123,10,新北市,鶯歌區,23290,9217,32507,1457,33964.0,62957.0,53.95,36.99,45,50,20181124-232559
1124,10,新北市,三峽區,34546,13393,47939,2096,50035.0,94291.0,53.06,36.64,70,70,20181124-232600
1125,10,新北市,淡水區,41407,18413,59820,2544,62364.0,116666.0,53.46,35.49,81,96,20181124-232600
1126,10,新北市,汐止區,52310,23855,76165,3359,79524.0,149528.0,53.18,34.98,96,111,20181124-232600
1127,10,新北市,瑞芳區,12024,4137,16161,972,17133.0,35036.0,48.9,34.32,46,46,20181124-232600
1128,10,新北市,土城區,67792,29252,97044,4005,101049.0,183441.0,55.09,36.96,131,142,20181124-232601
1129,10,新北市,蘆洲區,57575,25566,83141,3699,86840.0,161128.0,53.9,35.73,100,104,20181124-232601
1130,10,新北市,五股區,26544,10584,37128,1731,38859.0,72443.0,53.64,36.64,48,48,20181124-232601
1131,10,新北市,泰山區,20091,7971,28062,1108,29170.0,52409.0,55.66,38.34,39,47,20181124-232601
1132,10,新北市,林口區,30825,14337,45162,1776,46938.0,83672.0,56.1,36.84,60,62,20181124-232601
1133,10,新北市,深坑區,7628,3300,10928,489,11417.0,20624.0,55.36,36.99,16,16,20181124-232602
1134,10,新北市,石碇區,2501,819,3320,212,3532.0,6861.0,51.48,36.45,13,13,20181124-232602
1135,10,新北市,坪林區,2167,638,2805,233,3038.0,5891.0,51.57,36.78,10,10,20181124-232602
1136,10,新北市,三芝區,6808,2518,9326,501,9827.0,20119.0,48.84,33.84,18,18,20181124-232602
1137,10,新北市,石門區,3815,1320,5135,330,5465.0,10528.0,51.91,36.24,10,10,20181124-232602
1138,10,新北市,八里區,11996,4660,16656,863,17519.0,32970.0,53.14,36.38,20,20,20181124-232603
1139,10,新北市,平溪區,1582,385,1967,156,2123.0,4321.0,49.13,36.61,12,12,20181124-232603
1140,10,新北市,雙溪區,2822,798,3620,281,3901.0,7999.0,48.77,35.28,17,17,20181124-232603
1141,10,新北市,貢寮區,3533,1148,4681,364,5045.0,11279.0,44.73,31.32,18,18,20181124-232603
1142,10,新北市,金山區,6755,2267,9022,626,9648.0,18978.0,50.84,35.59,19,19,20181124-232603
1143,10,新北市,萬里區,6895,2179,9074,589,9663.0,19297.0,50.08,35.73,16,16,20181124-232604
1144,10,新北市,烏來區,972,316,1288,42,1330.0,2527.0,52.63,38.46,4,6,20181124-232604
1145,10,桃園市,桃園區,64854,28385,93239,3331,96570.0,187556.0,51.49,34.58,119,216,20181124-232604
1146,10,桃園市,中壢區,71218,26559,97777,3391,101168.0,188996.0,53.53,37.68,126,210,20181124-232604
1147,10,桃園市,大溪區,28520,9550,38070,1906,39976.0,75496.0,52.95,37.78,57,59,20181124-232604
1148,10,桃園市,楊梅區,38491,12212,50703,1900,52603.0,101134.0,52.01,38.06,63,82,20181124-232605
1149,10,桃園市,蘆竹區,41447,16280,57727,2055,59782.0,115697.0,51.67,35.82,70,76,20181124-232605
1150,10,桃園市,大園區,19149,6634,25783,1075,26858.0,52935.0,50.74,36.17,37,50,20181124-232605
1151,10,桃園市,龜山區,26351,10523,36874,1455,38329.0,78114.0,49.07,33.73,49,78,20181124-232605
1152,10,桃園市,八德區,55286,20516,75802,3294,79096.0,156280.0,50.61,35.38,96,101,20181124-232605
1153,10,桃園市,龍潭區,29580,9397,38977,1371,40348.0,75481.0,53.45,39.19,49,64,20181124-232606
1154,10,桃園市,平鎮區,59900,21245,81145,2784,83929.0,156769.0,53.54,38.21,109,125,20181124-232606
1155,10,桃園市,新屋區,15512,4651,20163,1023,21186.0,37573.0,56.39,41.28,28,30,20181124-232606
1156,10,桃園市,觀音區,20031,6852,26883,1149,28032.0,55149.0,50.83,36.32,41,41,20181124-232606
1157,10,桃園市,復興區,2727,493,3220,133,3353.0,5868.0,57.14,46.47,7,10,20181124-232606
1158,10,臺中市,中區,5864,1992,7856,390,8246.0,14696.0,56.11,39.9,12,12,20181124-232607
1159,10,臺中市,東區,25401,9176,34577,1732,36309.0,60748.0,59.77,41.81,47,49,20181124-232607
1160,10,臺中市,南區,39553,16244,55797,2362,58159.0,94235.0,61.72,41.97,68,74,20181124-232607
1161,10,臺中市,西區,36190,15986,52176,1980,54156.0,91768.0,59.01,39.44,64,66,20181124-232607
1162,10,臺中市,北區,35814,14587,50401,1967,52368.0,91433.0,57.27,39.17,66,87,20181124-232607
1163,10,臺中市,西屯區,64067,27254,91321,3706,95027.0,162341.0,58.54,39.46,107,120,20181124-232608
1164,10,臺中市,南屯區,50788,21879,72667,2858,75525.0,124038.0,60.89,40.95,93,101,20181124-232608
1165,10,臺中市,北屯區,75660,29578,105238,4097,109335.0,188439.0,58.02,40.15,115,137,20181124-232608
1166,10,臺中市,豐原區,49098,17178,66276,3427,69703.0,115563.0,60.32,42.49,76,88,20181124-232608
1167,10,臺中市,東勢區,18499,4786,23285,1310,24595.0,41553.0,59.19,44.52,38,39,20181124-232608
1168,10,臺中市,大甲區,26092,8849,34941,1781,36722.0,63069.0,58.23,41.37,54,54,20181124-232609
1169,10,臺中市,清水區,29922,9817,39739,2494,42233.0,71528.0,59.04,41.83,59,59,20181124-232609
1170,10,臺中市,沙鹿區,27501,9468,36969,1806,38775.0,67774.0,57.21,40.58,49,53,20181124-232609
1171,10,臺中市,梧棲區,18872,6614,25486,1500,26986.0,47040.0,57.37,40.12,36,36,20181124-232609
1172,10,臺中市,后里區,18408,6384,24792,1510,26302.0,44962.0,58.5,40.94,37,37,20181124-232610
1173,10,臺中市,神岡區,23506,7436,30942,1566,32508.0,54565.0,59.58,43.08,42,42,20181124-232610
1174,10,臺中市,潭子區,33270,11144,44414,1975,46389.0,79805.0,58.13,41.69,49,55,20181124-232610
1175,10,臺中市,大雅區,30669,10296,40965,1769,42734.0,74074.0,57.69,41.4,44,46,20181124-232610
1176,10,臺中市,新社區,8396,2292,10688,611,11299.0,20860.0,54.17,40.25,23,23,20181124-232611
1177,10,臺中市,石岡區,5561,1612,7173,474,7647.0,12880.0,59.37,43.18,10,10,20181124-232611
1178,10,臺中市,外埔區,11728,3418,15146,787,15933.0,27059.0,58.88,43.34,20,20,20181124-232611
1179,10,臺中市,大安區,7095,2058,9153,626,9779.0,16520.0,59.19,42.95,16,16,20181124-232611
1180,10,臺中市,烏日區,24600,8777,33377,1916,35293.0,60131.0,58.69,40.91,39,40,20181124-232611
1181,10,臺中市,大肚區,18766,5905,24671,1430,26101.0,44572.0,58.56,42.1,31,33,20181124-232612
1182,10,臺中市,龍井區,25559,8813,34372,1738,36110.0,63584.0,56.79,40.2,45,45,20181124-232612
1183,10,臺中市,霧峰區,24043,7594,31637,1878,33515.0,55225.0,60.69,43.54,43,43,20181124-232612
1184,10,臺中市,太平區,53336,18050,71386,3264,74650.0,134186.0,55.63,39.75,81,93,20181124-232612
1185,10,臺中市,大里區,59712,20756,80468,3315,83783.0,148047.0,56.59,40.33,93,106,20181124-232612
1186,10,臺中市,和平區,4628,956,5584,331,5915.0,9498.0,62.28,48.73,17,17,20181124-232613
1187,10,臺南市,新營區,22927,8754,31681,1163,32844.0,64949.0,50.57,35.3,49,49,20181124-232613
1188,10,臺南市,鹽水區,7778,2522,10300,573,10873.0,22121.0,49.15,35.16,31,31,20181124-232613
1189,10,臺南市,白河區,7975,2508,10483,657,11140.0,24894.0,44.75,32.04,32,32,20181124-232613
1190,10,臺南市,柳營區,6828,2082,8910,599,9509.0,18804.0,50.57,36.31,25,25,20181124-232613
1191,10,臺南市,後壁區,7155,2165,9320,605,9925.0,20841.0,47.62,34.33,29,29,20181124-232614
1192,10,臺南市,東山區,5363,1544,6907,410,7317.0,18471.0,39.61,29.03,23,23,20181124-232614
1193,10,臺南市,麻豆區,13400,4974,18374,751,19125.0,37963.0,50.38,35.3,35,35,20181124-232614
1194,10,臺南市,下營區,7279,2326,9605,521,10126.0,20947.0,48.34,34.75,19,19,20181124-232614
1195,10,臺南市,六甲區,6261,2575,8836,572,9408.0,19144.0,49.14,32.7,19,19,20181124-232614
1196,10,臺南市,官田區,6624,2280,8904,429,9333.0,18675.0,49.98,35.47,20,20,20181124-232615
1197,10,臺南市,大內區,3200,821,4021,253,4274.0,8654.0,49.39,36.98,11,11,20181124-232615
1198,10,臺南市,佳里區,19170,6512,25682,1073,26755.0,50407.0,53.08,38.03,41,41,20181124-232615
1199,10,臺南市,學甲區,8001,2459,10460,489,10949.0,22567.0,48.52,35.45,26,26,20181124-232615
1200,10,臺南市,西港區,7409,2402,9811,422,10233.0,21564.0,47.45,34.36,20,20,20181124-232616
1201,10,臺南市,七股區,7258,2011,9269,387,9656.0,19950.0,48.4,36.38,24,24,20181124-232616
1202,10,臺南市,將軍區,5971,2120,8091,359,8450.0,17754.0,47.59,33.63,24,24,20181124-232616
1203,10,臺南市,北門區,3242,836,4078,183,4261.0,9925.0,42.93,32.66,18,18,20181124-232616
1204,10,臺南市,新化區,14534,4924,19458,878,20336.0,37296.0,54.53,38.97,37,37,20181124-232616
1205,10,臺南市,善化區,13592,5468,19060,813,19873.0,38164.0,52.07,35.61,28,29,20181124-232617
1206,10,臺南市,新市區,11632,4216,15848,651,16499.0,30386.0,54.3,38.28,27,27,20181124-232617
1207,10,臺南市,安定區,10120,3357,13477,814,14291.0,26104.0,54.75,38.77,24,24,20181124-232617
1208,10,臺南市,山上區,2134,646,2780,173,2953.0,6511.0,45.35,32.78,9,9,20181124-232617
1209,10,臺南市,玉井區,4582,1248,5830,300,6130.0,12357.0,49.61,37.08,16,16,20181124-232617
1210,10,臺南市,楠西區,2941,761,3702,210,3912.0,8528.0,45.87,34.49,9,9,20181124-232618
1211,10,臺南市,南化區,2782,756,3538,202,3740.0,7786.0,48.03,35.73,10,10,20181124-232618
1212,10,臺南市,左鎮區,1615,332,1947,129,2076.0,4418.0,46.99,36.56,10,10,20181124-232618
1213,10,臺南市,仁德區,23951,8281,32232,1240,33472.0,61762.0,54.2,38.78,47,49,20181124-232618
1214,10,臺南市,歸仁區,21719,8119,29838,1172,31010.0,57387.0,54.04,37.85,46,46,20181124-232618
1215,10,臺南市,關廟區,11757,3807,15564,757,16321.0,29913.0,54.56,39.3,32,32,20181124-232619
1216,10,臺南市,龍崎區,1411,367,1778,101,1879.0,3713.0,50.61,38.0,8,8,20181124-232619
1217,10,臺南市,永康區,69929,27715,97644,3283,100927.0,191857.0,52.61,36.45,140,142,20181124-232619
1218,10,臺南市,東區,48996,21665,70661,2136,72797.0,131948.0,55.17,37.13,81,93,20181124-232619
1219,10,臺南市,南區,36463,13646,50109,2228,52337.0,100530.0,52.06,36.27,75,80,20181124-232619
1220,10,臺南市,北區,39785,16313,56098,1658,57756.0,106058.0,54.46,37.51,78,81,20181124-232620
1221,10,臺南市,安南區,43431,16251,59682,2397,62079.0,117522.0,52.82,36.96,69,90,20181124-232620
1222,10,臺南市,安平區,13000,5608,18608,684,19292.0,37040.0,52.08,35.1,22,32,20181124-232620
1223,10,臺南市,中西區,21168,8837,30005,1108,31113.0,55326.0,56.24,38.26,45,52,20181124-232620
1224,10,高雄市,鹽埕區,8969,3626,12595,346,12941.0,21617.0,59.86,41.49,24,24,20181124-232620
1225,10,高雄市,鼓山區,32525,12058,44583,1448,46031.0,76191.0,60.42,42.69,56,77,20181124-232621
1226,10,高雄市,左營區,35566,12891,48457,1435,49892.0,80413.0,62.04,44.23,59,103,20181124-232621
1227,10,高雄市,楠梓區,52398,19391,71789,2660,74449.0,123370.0,60.35,42.47,81,99,20181124-232621
1228,10,高雄市,三民區,83806,32413,116219,3526,119745.0,196516.0,60.93,42.65,137,189,20181124-232621
1229,10,高雄市,新興區,19319,7718,27037,844,27881.0,44355.0,62.86,43.56,42,42,20181124-232621
1230,10,高雄市,前金區,9641,3698,13339,425,13764.0,22147.0,62.15,43.53,21,22,20181124-232622
1231,10,高雄市,苓雅區,53993,20479,74472,2083,76555.0,122374.0,62.56,44.12,99,116,20181124-232622
1232,10,高雄市,前鎮區,49338,17711,67049,2499,69548.0,116217.0,59.84,42.45,88,119,20181124-232622
1233,10,高雄市,旗津區,8711,3237,11948,527,12475.0,22815.0,54.68,38.18,17,18,20181124-232622
1234,10,高雄市,小港區,49652,17399,67051,2291,69342.0,115621.0,59.97,42.94,79,89,20181124-232623
1235,10,高雄市,鳳山區,92606,32770,125376,4403,129779.0,213270.0,60.85,43.42,173,228,20181124-232623
1236,10,高雄市,林園區,23583,7759,31342,1441,32783.0,57644.0,56.87,40.91,50,51,20181124-232623
1237,10,高雄市,大寮區,38145,12367,50512,1872,52384.0,89861.0,58.29,42.45,76,81,20181124-232623
1238,10,高雄市,大樹區,15423,4625,20048,910,20958.0,36772.0,56.99,41.94,32,32,20181124-232624
1239,10,高雄市,大社區,11887,4290,16177,728,16905.0,28930.0,58.43,41.09,23,24,20181124-232624
1240,10,高雄市,仁武區,25892,8722,34614,1031,35645.0,59597.0,59.81,43.45,39,47,20181124-232624
1241,10,高雄市,鳥松區,14047,5143,19190,666,19856.0,32420.0,61.25,43.33,24,28,20181124-232624
1242,10,高雄市,岡山區,29195,9449,38644,1445,40089.0,64580.0,62.08,45.21,59,72,20181124-232625
1243,10,高雄市,橋頭區,14444,4785,19229,809,20038.0,31474.0,63.67,45.89,30,31,20181124-232625
1244,10,高雄市,燕巢區,10820,3489,14309,785,15094.0,26012.0,58.03,41.6,25,25,20181124-232625
1245,10,高雄市,田寮區,2480,596,3076,232,3308.0,6671.0,49.59,37.18,12,12,20181124-232625
1246,10,高雄市,阿蓮區,9799,3220,13019,539,13558.0,24534.0,55.26,39.94,21,21,20181124-232626
1247,10,高雄市,路竹區,18878,6137,25015,1185,26200.0,43850.0,59.75,43.05,41,41,20181124-232626
1248,10,高雄市,湖內區,10650,3395,14045,622,14667.0,25729.0,57.01,41.39,24,24,20181124-232626
1249,10,高雄市,茄萣區,10434,3315,13749,700,14449.0,26212.0,55.12,39.81,21,21,20181124-232626
1250,10,高雄市,永安區,4898,1523,6421,340,6761.0,10583.0,63.89,46.28,11,12,20181124-232627
1251,10,高雄市,彌陀區,7695,2184,9879,469,10348.0,16487.0,62.76,46.67,18,18,20181124-232627
1252,10,高雄市,梓官區,12648,3761,16409,683,17092.0,27698.0,61.71,45.66,26,28,20181124-232627
1253,10,高雄市,旗山區,13439,3938,17377,982,18359.0,31996.0,57.38,42.0,35,35,20181124-232627
1254,10,高雄市,美濃區,14658,3656,18314,1282,19596.0,35311.0,55.5,41.51,32,32,20181124-232628
1255,10,高雄市,六龜區,3621,949,4570,443,5013.0,10498.0,47.75,34.49,11,12,20181124-232628
1256,10,高雄市,甲仙區,1987,523,2510,249,2759.0,5417.0,50.93,36.68,7,7,20181124-232628
1257,10,高雄市,杉林區,3781,920,4701,329,5030.0,10607.0,47.42,35.65,10,10,20181124-232628
1258,10,高雄市,內門區,4951,1203,6154,420,6574.0,13002.0,50.56,38.08,18,18,20181124-232628
1259,10,高雄市,茂林區,600,125,725,42,767.0,1108.0,69.22,54.15,2,3,20181124-232629
1260,10,高雄市,桃源區,1747,348,2095,73,2168.0,3498.0,61.98,49.94,8,8,20181124-232629
1261,10,高雄市,那瑪夏區,1046,184,1230,50,1280.0,1815.0,70.52,57.63,3,4,20181124-232629
1262,10,新竹縣,竹北市,25089,11163,36252,1098,37350.0,64400.0,58.0,38.96,50,103,20181124-232630
1263,10,新竹縣,竹東鎮,26186,8423,34609,1257,35866.0,66099.0,54.26,39.62,62,72,20181124-232630
1264,10,新竹縣,新埔鎮,12060,3598,15658,704,16362.0,28894.0,56.63,41.74,30,30,20181124-232630
1265,10,新竹縣,關西鎮,10622,2908,13530,602,14132.0,24712.0,57.19,42.98,27,27,20181124-232630
1266,10,新竹縣,湖口鄉,17036,5506,22542,880,23422.0,40961.0,57.18,41.59,32,47,20181124-232631
1267,10,新竹縣,新豐鄉,16031,5110,21141,770,21911.0,38880.0,56.36,41.23,34,39,20181124-232631
1268,10,新竹縣,芎林鄉,6470,2095,8565,398,8963.0,14845.0,60.38,43.58,17,19,20181124-232631
1269,10,新竹縣,橫山鄉,5052,1310,6362,378,6740.0,11346.0,59.4,44.53,16,16,20181124-232631
1270,10,新竹縣,北埔鄉,2435,718,3153,143,3296.0,5764.0,57.18,42.24,8,10,20181124-232631
1271,10,新竹縣,寶山鄉,4068,1387,5455,232,5687.0,9603.0,59.22,42.36,10,12,20181124-232632
1272,10,新竹縣,峨眉鄉,1668,436,2104,116,2220.0,3662.0,60.62,45.55,7,8,20181124-232632
1273,10,新竹縣,尖石鄉,2945,514,3459,127,3586.0,6205.0,57.79,47.46,13,15,20181124-232632
1274,10,新竹縣,五峰鄉,1095,204,1299,44,1343.0,2388.0,56.24,45.85,4,6,20181124-232633
1275,10,苗栗縣,苗栗市,31728,9817,41545,1549,43094.0,74249.0,58.04,42.73,67,67,20181124-232633
1276,10,苗栗縣,苑裡鎮,16565,4721,21286,1128,22414.0,38890.0,57.63,42.59,40,40,20181124-232634
1277,10,苗栗縣,通霄鎮,12021,3476,15497,821,16318.0,29709.0,54.93,40.46,34,34,20181124-232634
1278,10,苗栗縣,竹南鎮,25753,8518,34271,1386,35657.0,62911.0,56.68,40.94,57,61,20181124-232634
