,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
831,9,臺南市,學甲區,5795,1864,7659,691,8350.0,18138.0,46.04,31.95,22,26,20181124-203657
832,9,臺南市,西港區,4626,1440,6066,542,6608.0,14324.0,46.13,32.3,15,20,20181124-203657
833,9,臺南市,七股區,2319,684,3003,238,3241.0,8472.0,38.26,27.37,12,24,20181124-203658
834,9,臺南市,將軍區,3892,1191,5083,560,5643.0,13999.0,40.31,27.8,20,24,20181124-203658
835,9,臺南市,北門區,2663,846,3509,292,3801.0,9925.0,38.3,26.83,18,18,20181124-203658
836,9,臺南市,新化區,4617,1514,6131,645,6776.0,13325.0,50.85,34.65,15,37,20181124-203659
837,9,臺南市,善化區,3189,1025,4214,270,4484.0,9114.0,49.2,34.99,8,29,20181124-203659
838,9,臺南市,新市區,3441,1001,4442,341,4783.0,9193.0,52.03,37.43,9,27,20181124-203659
839,9,臺南市,安定區,5084,1552,6636,649,7285.0,13836.0,52.65,36.74,15,24,20181124-203700
840,9,臺南市,山上區,1607,500,2107,267,2374.0,5539.0,42.86,29.01,8,9,20181124-203700
841,9,臺南市,玉井區,2860,876,3736,391,4127.0,9025.0,45.73,31.69,13,16,20181124-203700
842,9,臺南市,楠西區,1696,503,2199,259,2458.0,5554.0,44.26,30.54,6,9,20181124-203700
843,9,臺南市,南化區,1749,580,2329,295,2624.0,5553.0,47.25,31.5,8,10,20181124-203700
844,9,臺南市,左鎮區,937,308,1245,166,1411.0,3197.0,44.14,29.31,8,10,20181124-203700
845,9,臺南市,仁德區,1280,454,1734,167,1901.0,3853.0,49.34,33.22,4,49,20181124-203701
846,9,臺南市,歸仁區,9865,3227,13092,1202,14294.0,27352.0,52.26,36.07,24,46,20181124-203701
847,9,臺南市,關廟區,7162,2301,9463,788,10251.0,20188.0,50.78,35.48,23,32,20181124-203701
848,9,臺南市,龍崎區,1191,348,1539,160,1699.0,3713.0,45.76,32.08,8,8,20181124-203701
849,9,臺南市,永康區,12922,3726,16648,1262,17910.0,35659.0,50.23,36.24,31,142,20181124-203701
850,9,臺南市,東區,2387,848,3235,277,3512.0,7101.0,49.46,33.61,5,93,20181124-203702
851,9,臺南市,南區,5430,1819,7249,680,7929.0,15319.0,51.76,35.45,15,80,20181124-203702
852,9,臺南市,北區,4130,1232,5362,345,5707.0,11586.0,49.26,35.65,9,81,20181124-203702
853,9,臺南市,安南區,5515,1755,7270,644,7914.0,15050.0,52.58,36.64,11,90,20181124-203703
854,9,臺南市,安平區,126,44,170,9,179.0,438.0,40.87,28.77,1,32,20181124-203703
855,9,臺南市,中西區,1603,553,2156,128,2284.0,4532.0,50.4,35.37,4,52,20181124-203703
856,9,高雄市,鹽埕區,5052,1785,6837,438,7275.0,13001.0,55.96,38.86,16,24,20181124-203704
857,9,高雄市,鼓山區,2464,781,3245,308,3553.0,6165.0,57.63,39.97,7,77,20181124-203704
858,9,高雄市,左營區,3845,1394,5239,681,5920.0,10004.0,59.18,38.43,16,103,20181124-203704
859,9,高雄市,楠梓區,2463,789,3252,363,3615.0,5707.0,63.34,43.16,5,99,20181124-203704
860,9,高雄市,三民區,11143,3850,14993,1048,16041.0,28032.0,57.22,39.75,25,189,20181124-203705
861,9,高雄市,新興區,5106,1693,6799,405,7204.0,12177.0,59.16,41.93,13,42,20181124-203705
862,9,高雄市,前金區,6147,2187,8334,665,8999.0,15044.0,59.82,40.86,16,22,20181124-203705
863,9,高雄市,苓雅區,9460,3078,12538,723,13261.0,22219.0,59.68,42.58,23,116,20181124-203706
864,9,高雄市,前鎮區,3590,1201,4791,554,5345.0,9532.0,56.07,37.66,10,119,20181124-203706
865,9,高雄市,旗津區,3922,1361,5283,617,5900.0,11885.0,49.64,33.0,10,18,20181124-203706
866,9,高雄市,小港區,4829,1424,6253,450,6703.0,11386.0,58.87,42.41,9,89,20181124-203706
867,9,高雄市,鳳山區,7696,2315,10011,771,10782.0,18415.0,58.55,41.79,17,228,20181124-203707
868,9,高雄市,林園區,8790,2838,11628,1179,12807.0,22822.0,56.12,38.52,23,51,20181124-203707
869,9,高雄市,大寮區,7514,2404,9918,804,10722.0,19454.0,55.11,38.62,19,81,20181124-203707
870,9,高雄市,大樹區,4834,1524,6358,678,7036.0,12678.0,55.5,38.13,13,32,20181124-203707
871,9,高雄市,大社區,4796,1592,6388,642,7030.0,12435.0,56.53,38.57,12,24,20181124-203707
872,9,高雄市,仁武區,1700,569,2269,181,2450.0,4397.0,55.72,38.66,4,47,20181124-203708
873,9,高雄市,鳥松區,805,264,1069,96,1165.0,1743.0,66.84,46.18,2,28,20181124-203708
874,9,高雄市,岡山區,2736,865,3601,297,3898.0,6174.0,63.14,44.31,9,72,20181124-203708
875,9,高雄市,橋頭區,3201,1035,4236,442,4678.0,7574.0,61.76,42.26,9,31,20181124-203708
876,9,高雄市,燕巢區,3987,1257,5244,640,5884.0,10284.0,57.22,38.77,11,25,20181124-203709
877,9,高雄市,田寮區,1824,634,2458,336,2794.0,6070.0,46.03,30.05,11,12,20181124-203709
878,9,高雄市,阿蓮區,4898,1575,6473,517,6990.0,13260.0,52.71,36.94,12,21,20181124-203709
879,9,高雄市,路竹區,8456,2754,11210,1072,12282.0,21433.0,57.3,39.45,22,41,20181124-203709
880,9,高雄市,湖內區,6753,2157,8910,779,9689.0,18242.0,53.11,37.02,17,24,20181124-203710
881,9,高雄市,茄萣區,3790,1394,5184,660,5844.0,11569.0,50.51,32.76,11,21,20181124-203710
882,9,高雄市,永安區,1479,530,2009,223,2232.0,3688.0,60.52,40.1,5,12,20181124-203710
883,9,高雄市,彌陀區,4926,1630,6556,777,7333.0,12124.0,60.48,40.63,14,18,20181124-203711
884,9,高雄市,梓官區,3117,1001,4118,345,4463.0,7933.0,56.26,39.29,8,28,20181124-203711
885,9,高雄市,旗山區,2098,675,2773,289,3062.0,5838.0,52.45,35.94,10,35,20181124-203711
886,9,高雄市,美濃區,3958,1144,5102,554,5656.0,10737.0,52.68,36.86,11,32,20181124-203711
887,9,高雄市,六龜區,1293,480,1773,221,1994.0,3988.0,50.0,32.42,5,12,20181124-203711
888,9,高雄市,甲仙區,873,237,1110,125,1235.0,2495.0,49.5,34.99,4,7,20181124-203712
889,9,高雄市,杉林區,1301,489,1790,220,2010.0,4805.0,41.83,27.08,6,10,20181124-203712
890,9,高雄市,內門區,2541,884,3425,460,3885.0,8677.0,44.77,29.28,14,18,20181124-203712
891,9,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-203712
892,9,高雄市,桃源區,468,171,639,55,694.0,1068.0,64.98,43.82,3,8,20181124-203712
893,9,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-203713
894,9,新竹縣,竹北市,334,87,421,34,455.0,824.0,55.22,40.53,1,103,20181124-203713
895,9,新竹縣,竹東鎮,1367,347,1714,114,1828.0,3681.0,49.66,37.14,5,72,20181124-203713
896,9,新竹縣,新埔鎮,1654,470,2124,155,2279.0,4082.0,55.83,40.52,5,30,20181124-203713
897,9,新竹縣,關西鎮,1018,284,1302,90,1392.0,2591.0,53.72,39.29,4,27,20181124-203714
898,9,新竹縣,湖口鄉,437,131,568,32,600.0,1193.0,50.29,36.63,1,47,20181124-203714
899,9,新竹縣,新豐鄉,335,104,439,27,466.0,887.0,52.54,37.77,1,39,20181124-203714
900,9,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-203714
901,9,新竹縣,橫山鄉,1165,345,1510,161,1671.0,3048.0,54.82,38.22,8,16,20181124-203715
902,9,新竹縣,北埔鄉,416,95,511,31,542.0,1012.0,53.56,41.11,3,10,20181124-203715
903,9,新竹縣,寶山鄉,318,89,407,32,439.0,766.0,57.31,41.51,1,12,20181124-203715
904,9,新竹縣,峨眉鄉,435,115,550,52,602.0,1077.0,55.9,40.39,3,8,20181124-203715
905,9,新竹縣,尖石鄉,207,49,256,22,278.0,599.0,46.41,34.56,2,15,20181124-203715
906,9,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-203716
907,9,苗栗縣,苗栗市,3850,851,4701,306,5007.0,8676.0,57.71,44.38,10,67,20181124-203716
908,9,苗栗縣,苑裡鎮,1491,485,1976,190,2166.0,3759.0,57.62,39.66,5,40,20181124-203716
909,9,苗栗縣,通霄鎮,661,219,880,84,964.0,2292.0,42.06,28.84,4,34,20181124-203716
910,9,苗栗縣,竹南鎮,2153,615,2768,227,2995.0,5290.0,56.62,40.7,6,61,20181124-203717
911,9,苗栗縣,頭份市,4142,1167,5309,395,5704.0,10479.0,54.43,39.53,11,71,20181124-203717
912,9,苗栗縣,後龍鎮,1509,499,2008,203,2211.0,4283.0,51.62,35.23,6,35,20181124-203717
913,9,苗栗縣,卓蘭鎮,1758,456,2214,198,2412.0,4103.0,58.79,42.85,7,19,20181124-203717
914,9,苗栗縣,大湖鄉,2178,626,2804,231,3035.0,5767.0,52.63,37.77,8,15,20181124-203717
915,9,苗栗縣,公館鄉,3733,1110,4843,462,5305.0,9028.0,58.76,41.35,11,28,20181124-203718
916,9,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-203718
917,9,苗栗縣,南庄鄉,500,144,644,68,712.0,1650.0,43.15,30.3,2,9,20181124-203718
918,9,苗栗縣,頭屋鄉,1558,371,1929,129,2058.0,3269.0,62.96,47.66,6,12,20181124-203718
919,9,苗栗縣,三義鄉,1580,379,1959,124,2083.0,3559.0,58.53,44.39,5,16,20181124-203719
920,9,苗栗縣,西湖鄉,1440,381,1821,122,1943.0,3462.0,56.12,41.59,6,9,20181124-203719
921,9,苗栗縣,造橋鄉,921,248,1169,127,1296.0,2267.0,57.17,40.63,4,12,20181124-203719
922,9,苗栗縣,三灣鄉,1394,492,1886,204,2090.0,3651.0,57.24,38.18,7,9,20181124-203719
923,9,苗栗縣,獅潭鄉,814,226,1040,109,1149.0,2374.0,48.4,34.29,5,7,20181124-203720
924,9,苗栗縣,泰安鄉,603,161,764,80,844.0,1391.0,60.68,43.35,3,10,20181124-203720
925,9,彰化縣,彰化市,727,247,974,51,1025.0,1659.0,61.78,43.82,2,184,20181124-203720
926,9,彰化縣,鹿港鎮,3526,1114,4640,470,5110.0,8561.0,59.69,41.19,10,65,20181124-203720
927,9,彰化縣,和美鎮,1814,500,2314,168,2482.0,4044.0,61.37,44.86,5,68,20181124-203721
928,9,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-203721
929,9,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-203721
930,9,彰化縣,福興鄉,382,131,513,38,551.0,1085.0,50.78,35.21,1,33,20181124-203721
931,9,彰化縣,秀水鄉,692,195,887,75,962.0,1493.0,64.43,46.35,2,32,20181124-203721
932,9,彰化縣,花壇鄉,332,93,425,56,481.0,808.0,59.53,41.09,1,37,20181124-203722
933,9,彰化縣,芬園鄉,1213,326,1539,151,1690.0,3049.0,55.43,39.78,4,21,20181124-203722
934,9,彰化縣,員林市,927,284,1211,116,1327.0,2205.0,60.18,42.04,3,98,20181124-203722
935,9,彰化縣,溪湖鎮,765,215,980,70,1050.0,1718.0,61.12,44.53,2,42,20181124-203722
936,9,彰化縣,田中鎮,2116,693,2809,293,3102.0,5708.0,54.34,37.07,8,36,20181124-203722
937,9,彰化縣,大村鄉,590,181,771,51,822.0,1524.0,53.94,38.71,2,27,20181124-203723
938,9,彰化縣,埔鹽鄉,663,156,819,101,920.0,1527.0,60.25,43.42,2,29,20181124-203723
939,9,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-203723
940,9,彰化縣,永靖鄉,1107,328,1435,120,1555.0,2491.0,62.42,44.44,3,34,20181124-203723
941,9,彰化縣,社頭鄉,1267,340,1607,132,1739.0,2940.0,59.15,43.1,4,38,20181124-203723
942,9,彰化縣,二水鄉,1386,412,1798,211,2009.0,3538.0,56.78,39.17,5,17,20181124-203724
943,9,彰化縣,北斗鎮,2156,613,2769,257,3026.0,5297.0,57.13,40.7,7,30,20181124-203724
944,9,彰化縣,二林鎮,2374,696,3070,295,3365.0,6959.0,48.35,34.11,7,39,20181124-203724
945,9,彰化縣,田尾鄉,2137,590,2727,241,2968.0,5262.0,56.4,40.61,7,25,20181124-203725
946,9,彰化縣,埤頭鄉,2704,681,3385,440,3825.0,6860.0,55.76,39.42,9,27,20181124-203725
947,9,彰化縣,芳苑鄉,1813,584,2397,345,2742.0,6328.0,43.33,28.65,10,36,20181124-203725
948,9,彰化縣,大城鄉,997,318,1315,150,1465.0,4328.0,33.85,23.04,6,17,20181124-203725
949,9,彰化縣,竹塘鄉,631,181,812,115,927.0,1985.0,46.7,31.79,3,16,20181124-203726
950,9,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-203726
951,9,南投縣,南投市,4251,1045,5296,414,5710.0,9696.0,58.89,43.84,15,84,20181124-203726
952,9,南投縣,埔里鎮,9350,2322,11672,1039,12711.0,22076.0,57.58,42.35,25,68,20181124-203726
953,9,南投縣,草屯鎮,2140,539,2679,211,2890.0,5051.0,57.22,42.37,6,76,20181124-203726
954,9,南投縣,竹山鎮,3479,949,4428,471,4899.0,9418.0,52.02,36.94,18,53,20181124-203727
955,9,南投縣,集集鎮,739,227,966,104,1070.0,2077.0,51.52,35.58,4,13,20181124-203727
956,9,南投縣,名間鄉,1809,543,2352,299,2651.0,4459.0,59.45,40.57,6,37,20181124-203727
957,9,南投縣,鹿谷鄉,873,256,1129,120,1249.0,2420.0,51.61,36.07,4,21,20181124-203728
958,9,南投縣,中寮鄉,3504,953,4457,484,4941.0,8573.0,57.63,40.87,18,24,20181124-203728
959,9,南投縣,魚池鄉,3205,932,4137,391,4528.0,8646.0,52.37,37.07,19,25,20181124-203728
960,9,南投縣,國姓鄉,3109,724,3833,345,4178.0,7504.0,55.68,41.43,10,20,20181124-203728
961,9,南投縣,水里鄉,1391,364,1755,174,1929.0,3769.0,51.18,36.91,8,22,20181124-203728
962,9,南投縣,信義鄉,739,208,947,101,1048.0,2053.0,51.05,36.0,6,20,20181124-203729
963,9,南投縣,仁愛鄉,1326,346,1672,164,1836.0,3152.0,58.25,42.07,11,25,20181124-203729
964,9,雲林縣,斗六市,3312,981,4293,354,4647.0,8194.0,56.71,40.42,10,69,20181124-203729
965,9,雲林縣,斗南鎮,3446,870,4316,455,4771.0,8763.0,54.44,39.32,10,33,20181124-203729
966,9,雲林縣,虎尾鎮,1791,591,2382,267,2649.0,5282.0,50.15,33.91,6,46,20181124-203729
967,9,雲林縣,西螺鎮,2196,721,2917,330,3247.0,6452.0,50.33,34.04,8,34,20181124-203730
968,9,雲林縣,土庫鎮,4339,1430,5769,888,6657.0,13147.0,50.64,33.0,17,29,20181124-203730
969,9,雲林縣,北港鎮,306,65,371,44,415.0,753.0,55.11,40.64,2,41,20181124-203730
970,9,雲林縣,古坑鄉,1865,528,2393,201,2594.0,5255.0,49.36,35.49,8,27,20181124-203731
971,9,雲林縣,大埤鄉,2656,1035,3691,413,4104.0,7999.0,51.31,33.2,11,18,20181124-203731
972,9,雲林縣,莿桐鄉,1027,389,1416,203,1619.0,3047.0,53.13,33.71,4,22,20181124-203731
973,9,雲林縣,林內鄉,681,210,891,147,1038.0,2017.0,51.46,33.76,3,15,20181124-203731
974,9,雲林縣,二崙鄉,1676,571,2247,353,2600.0,5868.0,44.31,28.56,7,23,20181124-203731
975,9,雲林縣,崙背鄉,1001,345,1346,157,1503.0,3314.0,45.35,30.21,4,20,20181124-203732
976,9,雲林縣,麥寮鄉,1984,686,2670,322,2992.0,6766.0,44.22,29.32,6,28,20181124-203732
977,9,雲林縣,東勢鄉,1939,633,2572,435,3007.0,6264.0,48.0,30.95,9,15,20181124-203732
978,9,雲林縣,褒忠鄉,1598,579,2177,169,2346.0,4655.0,50.4,34.33,7,14,20181124-203733
979,9,雲林縣,臺西鄉,2044,616,2660,460,3120.0,7088.0,44.02,28.84,9,22,20181124-203733
980,9,雲林縣,元長鄉,2661,898,3559,500,4059.0,10239.0,39.64,25.99,13,25,20181124-203733
981,9,雲林縣,四湖鄉,3113,969,4082,686,4768.0,13331.0,35.77,23.35,16,25,20181124-203734
982,9,雲林縣,口湖鄉,1653,584,2237,297,2534.0,6413.0,39.51,25.78,9,25,20181124-203734
983,9,雲林縣,水林鄉,3233,1109,4342,675,5017.0,12504.0,40.12,25.86,16,26,20181124-203734
984,9,嘉義縣,太保市,2337,709,3046,349,3395.0,6931.0,48.98,33.72,11,33,20181124-203734
985,9,嘉義縣,朴子市,2229,730,2959,401,3360.0,6330.0,53.08,35.21,8,35,20181124-203735
986,9,嘉義縣,布袋鎮,2885,894,3779,495,4274.0,8699.0,49.13,33.16,14,29,20181124-203735
987,9,嘉義縣,大林鎮,1450,468,1918,208,2126.0,4585.0,46.37,31.62,8,25,20181124-203735
988,9,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-203735
989,9,嘉義縣,溪口鄉,620,212,832,100,932.0,1885.0,49.44,32.89,4,17,20181124-203735
990,9,嘉義縣,新港鄉,3570,1171,4741,600,5341.0,10217.0,52.28,34.94,13,31,20181124-203736
991,9,嘉義縣,六腳鄉,2651,846,3497,511,4008.0,10701.0,37.45,24.77,20,30,20181124-203736
992,9,嘉義縣,東石鄉,2916,957,3873,552,4425.0,12761.0,34.68,22.85,19,27,20181124-203736
993,9,嘉義縣,義竹鄉,2450,716,3166,399,3565.0,7530.0,47.34,32.54,17,26,20181124-203736
994,9,嘉義縣,鹿草鄉,2153,731,2884,513,3397.0,7498.0,45.31,28.71,14,20,20181124-203736
995,9,嘉義縣,水上鄉,1381,468,1849,187,2036.0,3787.0,53.76,36.47,7,39,20181124-203737
996,9,嘉義縣,中埔鄉,1452,478,1930,230,2160.0,4824.0,44.78,30.1,8,34,20181124-203737
997,9,嘉義縣,竹崎鄉,1539,468,2007,219,2226.0,5043.0,44.14,30.52,11,36,20181124-203738
998,9,嘉義縣,梅山鄉,1758,572,2330,273,2603.0,5244.0,49.64,33.52,9,22,20181124-203738
999,9,嘉義縣,番路鄉,1880,479,2359,225,2584.0,4940.0,52.31,38.06,9,15,20181124-203738
1000,9,嘉義縣,大埔鄉,464,143,607,35,642.0,1424.0,45.08,32.58,5,9,20181124-203739
1001,9,嘉義縣,阿里山鄉,356,100,456,21,477.0,1201.0,39.72,29.64,6,13,20181124-203739
1002,9,屏東縣,屏東市,7069,2371,9440,817,10257.0,20376.0,50.34,34.69,28,149,20181124-203739
1003,9,屏東縣,潮州鎮,434,157,591,99,690.0,1295.0,53.28,33.51,3,40,20181124-203739
1004,9,屏東縣,東港鎮,3325,1111,4436,641,5077.0,9895.0,51.31,33.6,12,38,20181124-203739
1005,9,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-203740
1006,9,屏東縣,萬丹鄉,6897,2500,9397,1090,10487.0,20242.0,51.81,34.07,20,39,20181124-203740
1007,9,屏東縣,長治鄉,2301,766,3067,366,3433.0,6360.0,53.98,36.18,7,22,20181124-203740
1008,9,屏東縣,麟洛鄉,1268,379,1647,166,1813.0,3176.0,57.08,39.92,4,10,20181124-203740
1009,9,屏東縣,九如鄉,1166,411,1577,204,1781.0,3416.0,52.14,34.13,3,14,20181124-203740
1010,9,屏東縣,里港鄉,1641,566,2207,342,2549.0,4590.0,55.53,35.75,6,20,20181124-203741
1011,9,屏東縣,鹽埔鄉,2186,765,2951,354,3305.0,6838.0,48.33,31.97,6,20,20181124-203741
1012,9,屏東縣,高樹鄉,712,245,957,93,1050.0,2465.0,42.6,28.88,4,22,20181124-203741
1013,9,屏東縣,萬巒鄉,951,306,1257,206,1463.0,2502.0,58.47,38.01,4,18,20181124-203741
1014,9,屏東縣,內埔鄉,2076,755,2831,359,3190.0,6559.0,48.64,31.65,7,40,20181124-203742
1015,9,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-203742
1016,9,屏東縣,新埤鄉,983,390,1373,219,1592.0,2910.0,54.71,33.78,6,12,20181124-203742
1017,9,屏東縣,枋寮鄉,2283,806,3089,501,3590.0,6852.0,52.39,33.32,9,22,20181124-203743
1018,9,屏東縣,新園鄉,4318,1619,5937,889,6826.0,13010.0,52.47,33.19,13,28,20181124-203743
1019,9,屏東縣,崁頂鄉,895,317,1212,106,1318.0,2874.0,45.86,31.14,3,12,20181124-203743
1020,9,屏東縣,林邊鄉,972,374,1346,201,1547.0,2897.0,53.4,33.55,3,16,20181124-203744
1021,9,屏東縣,南州鄉,360,126,486,58,544.0,1009.0,53.91,35.68,2,11,20181124-203744
1022,9,屏東縣,佳冬鄉,2087,620,2707,427,3134.0,6350.0,49.35,32.87,7,16,20181124-203744
1023,9,屏東縣,琉球鄉,1345,413,1758,269,2027.0,5751.0,35.25,23.39,5,9,20181124-203745
1024,9,屏東縣,車城鄉,892,315,1207,87,1294.0,3324.0,38.93,26.84,6,13,20181124-203745
1025,9,屏東縣,滿州鄉,568,194,762,75,837.0,1707.0,49.03,33.27,4,8,20181124-203745
1026,9,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-203745
1027,9,屏東縣,三地門鄉,282,103,385,42,427.0,877.0,48.69,32.16,2,10,20181124-203745
1028,9,屏東縣,霧臺鄉,197,70,267,10,277.0,698.0,39.68,28.22,3,8,20181124-203746
1029,9,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-203746
1030,9,屏東縣,泰武鄉,335,87,422,28,450.0,859.0,52.39,39.0,2,7,20181124-203746
1031,9,屏東縣,來義鄉,182,46,228,28,256.0,496.0,51.61,36.69,2,9,20181124-203746
1032,9,屏東縣,春日鄉,227,70,297,11,308.0,1423.0,21.64,15.95,3,6,20181124-203746
1033,9,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-203747
1034,9,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-203747
1035,9,宜蘭縣,宜蘭市,1431,477,1908,155,2063.0,3592.0,57.43,39.84,5,78,20181124-203747
1036,9,宜蘭縣,羅東鎮,1483,445,1928,128,2056.0,3514.0,58.51,42.2,4,50,20181124-203747
1037,9,宜蘭縣,蘇澳鎮,3205,1093,4298,528,4826.0,8736.0,55.24,36.69,15,43,20181124-203747
1038,9,宜蘭縣,頭城鎮,3060,999,4059,492,4551.0,8436.0,53.95,36.27,13,32,20181124-203748
1039,9,宜蘭縣,礁溪鄉,1700,597,2297,229,2526.0,4474.0,56.46,38.0,6,32,20181124-203748
1040,9,宜蘭縣,壯圍鄉,1555,515,2070,240,2310.0,4309.0,53.61,36.09,5,23,20181124-203748
1041,9,宜蘭縣,員山鄉,1347,536,1883,253,2136.0,3964.0,53.88,33.98,7,31,20181124-203749
1042,9,宜蘭縣,冬山鄉,1563,497,2060,204,2264.0,4297.0,52.69,36.37,5,39,20181124-203749
1043,9,宜蘭縣,五結鄉,1965,569,2534,239,2773.0,5134.0,54.01,38.27,6,33,20181124-203749
1044,9,宜蘭縣,三星鄉,1716,594,2310,325,2635.0,5257.0,50.12,32.64,8,21,20181124-203749
1045,9,宜蘭縣,大同鄉,298,103,401,66,467.0,855.0,54.62,34.85,4,10,20181124-203750
1046,9,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-203750
1047,9,花蓮縣,花蓮市,1206,298,1504,91,1595.0,3004.0,53.1,40.15,5,81,20181124-203750
1048,9,花蓮縣,鳳林鎮,270,92,362,41,403.0,869.0,46.38,31.07,3,15,20181124-203750
1049,9,花蓮縣,玉里鎮,505,171,676,125,801.0,1736.0,46.14,29.09,3,23,20181124-203750
1050,9,花蓮縣,新城鄉,606,227,833,92,925.0,1669.0,55.42,36.31,5,19,20181124-203751
1051,9,花蓮縣,吉安鄉,1636,432,2068,138,2206.0,4216.0,52.32,38.8,4,59,20181124-203751
1052,9,花蓮縣,壽豐鄉,1314,425,1739,187,1926.0,3906.0,49.31,33.64,6,21,20181124-203751
1053,9,花蓮縣,光復鄉,475,136,611,57,668.0,1836.0,36.38,25.87,5,17,20181124-203751
1054,9,花蓮縣,豐濱鄉,41,11,52,2,54.0,357.0,15.13,11.48,1,7,20181124-203751
1055,9,花蓮縣,瑞穗鄉,358,111,469,64,533.0,1553.0,34.32,23.05,3,13,20181124-203752
1056,9,花蓮縣,富里鄉,560,218,778,161,939.0,1876.0,50.05,29.85,4,13,20181124-203752
1057,9,花蓮縣,秀林鄉,101,25,126,18,144.0,330.0,43.64,30.61,1,14,20181124-203752
1058,9,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-203752
1059,9,花蓮縣,卓溪鄉,292,67,359,48,407.0,908.0,44.82,32.16,3,10,20181124-203753
1060,9,臺東縣,臺東市,1278,371,1649,164,1813.0,3341.0,54.27,38.25,5,69,20181124-203753
1061,9,臺東縣,成功鎮,1500,446,1946,340,2286.0,4843.0,47.2,30.97,7,17,20181124-203753
1062,9,臺東縣,關山鎮,2396,676,3072,234,3306.0,6622.0,49.92,36.18,8,9,20181124-203753
1063,9,臺東縣,卑南鄉,1129,344,1473,196,1669.0,3588.0,46.52,31.47,10,22,20181124-203754
1064,9,臺東縣,鹿野鄉,1270,413,1683,196,1879.0,4293.0,43.77,29.58,7,10,20181124-203754
1065,9,臺東縣,池上鄉,595,236,831,120,951.0,2158.0,44.07,27.57,5,12,20181124-203754
1066,9,臺東縣,東河鄉,903,306,1209,236,1445.0,3645.0,39.64,24.77,7,11,20181124-203754
1067,9,臺東縣,長濱鄉,93,28,121,19,140.0,556.0,25.18,16.73,3,11,20181124-203754
1068,9,臺東縣,太麻里鄉,287,135,422,59,481.0,1021.0,47.11,28.11,3,15,20181124-203755
1069,9,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-203755
1070,9,臺東縣,綠島鄉,73,21,94,3,97.0,210.0,46.19,34.76,1,4,20181124-203755
1071,9,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-203755
1072,9,臺東縣,延平鄉,141,42,183,25,208.0,315.0,66.03,44.76,1,5,20181124-203756
1073,9,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-203756
1074,9,臺東縣,達仁鄉,438,132,570,61,631.0,1214.0,51.98,36.08,3,7,20181124-203756
1075,9,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-203756
1076,9,澎湖縣,馬公市,2148,597,2745,344,3089.0,6737.0,45.85,31.88,11,50,20181124-203756
1077,9,澎湖縣,湖西鄉,2461,625,3086,270,3356.0,8178.0,41.04,30.09,18,23,20181124-203757
1078,9,澎湖縣,白沙鄉,693,200,893,66,959.0,2462.0,38.95,28.15,9,15,20181124-203757
