,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
250,7,嘉義縣,布袋鎮,7617,1992,9609,1287,10896.0,22781.0,47.83,33.44,28,29,20181124-224238
251,7,嘉義縣,大林鎮,7303,1899,9202,875,10077.0,20325.0,49.58,35.93,21,25,20181124-224238
252,7,嘉義縣,民雄鄉,6712,1964,8676,966,9642.0,18453.0,52.25,36.37,17,45,20181124-224238
253,7,嘉義縣,溪口鄉,2738,758,3496,451,3947.0,7935.0,49.74,34.51,12,17,20181124-224238
254,7,嘉義縣,新港鄉,9086,2696,11782,1530,13312.0,25455.0,52.3,35.69,29,31,20181124-224239
255,7,嘉義縣,六腳鄉,5649,1465,7114,908,8022.0,19621.0,40.88,28.79,29,30,20181124-224239
256,7,嘉義縣,東石鄉,5735,1576,7311,1164,8475.0,21915.0,38.67,26.17,27,27,20181124-224239
257,7,嘉義縣,義竹鄉,5818,1526,7344,901,8245.0,16647.0,49.53,34.95,26,26,20181124-224239
258,7,嘉義縣,鹿草鄉,3961,1064,5025,839,5864.0,12625.0,46.45,31.37,19,20,20181124-224240
259,7,嘉義縣,水上鄉,8136,2302,10438,1101,11539.0,21409.0,53.9,38.0,25,39,20181124-224240
260,7,嘉義縣,中埔鄉,6573,1819,8392,851,9243.0,20173.0,45.82,32.58,22,34,20181124-224240
261,7,嘉義縣,竹崎鄉,8663,2386,11049,1071,12120.0,24691.0,49.09,35.09,31,36,20181124-224240
262,7,嘉義縣,梅山鄉,6588,1785,8373,882,9255.0,17083.0,54.18,38.56,22,22,20181124-224240
263,7,嘉義縣,番路鄉,3340,798,4138,426,4564.0,8365.0,54.56,39.93,14,15,20181124-224241
264,7,嘉義縣,大埔鄉,729,176,905,59,964.0,1962.0,49.13,37.16,7,9,20181124-224241
265,7,嘉義縣,阿里山鄉,1295,297,1592,447,2039.0,4691.0,43.47,27.61,13,13,20181124-224241
266,7,屏東縣,屏東市,46758,12593,59351,4224,63575.0,121431.0,52.35,38.51,114,149,20181124-224241
267,7,屏東縣,潮州鎮,12087,3200,15287,1321,16608.0,31931.0,52.01,37.85,30,40,20181124-224241
268,7,屏東縣,東港鎮,14549,3955,18504,2301,20805.0,39495.0,52.68,36.84,38,38,20181124-224242
269,7,屏東縣,恆春鎮,4418,1060,5478,481,5959.0,13003.0,45.83,33.98,14,25,20181124-224242
270,7,屏東縣,萬丹鄉,15295,4507,19802,2141,21943.0,42075.0,52.15,36.35,38,39,20181124-224242
271,7,屏東縣,長治鄉,9969,2844,12813,1489,14302.0,26256.0,54.47,37.97,22,22,20181124-224242
272,7,屏東縣,麟洛鄉,4077,1077,5154,408,5562.0,9970.0,55.79,40.89,10,10,20181124-224243
273,7,屏東縣,九如鄉,4116,1255,5371,753,6124.0,11207.0,54.64,36.73,9,14,20181124-224243
274,7,屏東縣,里港鄉,6578,1915,8493,1111,9604.0,17464.0,54.99,37.67,17,20,20181124-224243
275,7,屏東縣,鹽埔鄉,8036,2168,10204,1173,11377.0,22402.0,50.79,35.87,20,20,20181124-224243
276,7,屏東縣,高樹鄉,6093,1982,8075,1069,9144.0,19322.0,47.32,31.53,20,22,20181124-224243
277,7,屏東縣,萬巒鄉,6002,1899,7901,986,8887.0,17945.0,49.52,33.45,18,18,20181124-224244
278,7,屏東縣,內埔鄉,12942,3535,16477,1548,18025.0,39471.0,45.67,32.79,34,40,20181124-224244
279,7,屏東縣,竹田鄉,5124,1530,6654,741,7395.0,12867.0,57.47,39.82,14,16,20181124-224244
280,7,屏東縣,新埤鄉,2723,802,3525,410,3935.0,7710.0,51.04,35.32,11,12,20181124-224244
281,7,屏東縣,枋寮鄉,6711,1868,8579,1198,9777.0,18640.0,52.45,36.0,20,22,20181124-224244
282,7,屏東縣,新園鄉,10874,3150,14024,1928,15952.0,30706.0,51.95,35.41,28,28,20181124-224245
283,7,屏東縣,崁頂鄉,3556,1022,4578,451,5029.0,9827.0,51.18,36.19,10,12,20181124-224245
284,7,屏東縣,林邊鄉,5897,1721,7618,991,8609.0,15691.0,54.87,37.58,16,16,20181124-224245
285,7,屏東縣,南州鄉,3086,859,3945,437,4382.0,8517.0,51.45,36.23,10,11,20181124-224245
286,7,屏東縣,佳冬鄉,5700,1644,7344,1050,8394.0,17063.0,49.19,33.41,16,16,20181124-224245
287,7,屏東縣,琉球鄉,3306,726,4032,551,4583.0,10706.0,42.81,30.88,9,9,20181124-224246
288,7,屏東縣,車城鄉,2167,580,2747,279,3026.0,7595.0,39.84,28.53,13,13,20181124-224246
289,7,屏東縣,滿州鄉,2211,556,2767,240,3007.0,7206.0,41.73,30.68,8,8,20181124-224246
290,7,屏東縣,枋山鄉,954,273,1227,148,1375.0,2956.0,46.52,32.27,4,6,20181124-224246
291,7,屏東縣,三地門鄉,1096,296,1392,133,1525.0,3213.0,47.46,34.11,6,10,20181124-224247
292,7,屏東縣,霧臺鄉,738,216,954,60,1014.0,1977.0,51.29,37.33,6,8,20181124-224247
293,7,屏東縣,瑪家鄉,2071,566,2637,211,2848.0,4606.0,61.83,44.96,7,8,20181124-224247
294,7,屏東縣,泰武鄉,1895,515,2410,287,2697.0,4344.0,62.09,43.62,7,7,20181124-224247
295,7,屏東縣,來義鄉,1105,199,1304,117,1421.0,2399.0,59.23,46.06,5,9,20181124-224247
296,7,屏東縣,春日鄉,767,215,982,56,1038.0,3923.0,26.46,19.55,6,6,20181124-224248
297,7,屏東縣,獅子鄉,1085,241,1326,106,1432.0,3173.0,45.13,34.19,6,8,20181124-224248
298,7,屏東縣,牡丹鄉,830,187,1017,52,1069.0,3008.0,35.54,27.59,6,7,20181124-224248
299,7,宜蘭縣,宜蘭市,18060,4798,22858,1682,24540.0,43826.0,55.99,41.21,46,78,20181124-224248
300,7,宜蘭縣,羅東鎮,19934,5577,25511,1801,27312.0,47452.0,57.56,42.01,43,50,20181124-224248
301,7,宜蘭縣,蘇澳鎮,12702,3500,16202,1589,17791.0,32058.0,55.5,39.62,41,43,20181124-224249
302,7,宜蘭縣,頭城鎮,9800,2648,12448,1309,13757.0,25135.0,54.73,38.99,32,32,20181124-224249
303,7,宜蘭縣,礁溪鄉,10281,2973,13254,1075,14329.0,27013.0,53.04,38.06,28,32,20181124-224249
304,7,宜蘭縣,壯圍鄉,7975,2219,10194,1166,11360.0,20012.0,56.77,39.85,22,23,20181124-224250
305,7,宜蘭縣,員山鄉,8121,2286,10407,1209,11616.0,21819.0,53.24,37.22,26,31,20181124-224250
306,7,宜蘭縣,冬山鄉,14022,3856,17878,1241,19119.0,35822.0,53.37,39.14,32,39,20181124-224250
307,7,宜蘭縣,五結鄉,10643,2972,13615,1061,14676.0,27441.0,53.48,38.79,27,33,20181124-224250
308,7,宜蘭縣,三星鄉,6561,1857,8418,875,9293.0,17821.0,52.15,36.82,20,21,20181124-224250
309,7,宜蘭縣,大同鄉,1644,443,2087,240,2327.0,4935.0,47.15,33.31,10,10,20181124-224251
310,7,宜蘭縣,南澳鄉,553,142,695,48,743.0,1330.0,55.86,41.58,3,7,20181124-224251
311,7,花蓮縣,花蓮市,10408,2255,12663,673,13336.0,24607.0,54.2,42.3,30,81,20181124-224251
312,7,花蓮縣,鳳林鎮,2749,636,3385,352,3737.0,6758.0,55.3,40.68,12,15,20181124-224252
313,7,花蓮縣,玉里鎮,3017,812,3829,560,4389.0,8959.0,48.99,33.68,12,23,20181124-224252
314,7,花蓮縣,新城鄉,4404,992,5396,397,5793.0,10634.0,54.48,41.41,14,19,20181124-224252
315,7,花蓮縣,吉安鄉,10747,2308,13055,696,13751.0,25843.0,53.21,41.59,23,59,20181124-224252
316,7,花蓮縣,壽豐鄉,4438,1197,5635,542,6177.0,11561.0,53.43,38.39,16,21,20181124-224253
317,7,花蓮縣,光復鄉,1599,399,1998,202,2200.0,4689.0,46.92,34.1,10,17,20181124-224253
318,7,花蓮縣,豐濱鄉,659,186,845,84,929.0,2396.0,38.77,27.5,4,7,20181124-224253
319,7,花蓮縣,瑞穗鄉,2211,561,2772,308,3080.0,6187.0,49.78,35.74,8,13,20181124-224253
320,7,花蓮縣,富里鄉,2909,736,3645,470,4115.0,9065.0,45.39,32.09,13,13,20181124-224253
321,7,花蓮縣,秀林鄉,512,139,651,58,709.0,1503.0,47.17,34.07,4,14,20181124-224254
322,7,花蓮縣,萬榮鄉,1040,317,1357,140,1497.0,3111.0,48.12,33.43,5,7,20181124-224254
323,7,花蓮縣,卓溪鄉,1507,430,1937,243,2180.0,3986.0,54.69,37.81,8,10,20181124-224254
324,7,臺東縣,臺東市,13815,3315,17130,1336,18466.0,34435.0,53.63,40.12,34,69,20181124-224254
325,7,臺東縣,成功鎮,3143,890,4033,620,4653.0,9695.0,47.99,32.42,15,17,20181124-224254
326,7,臺東縣,關山鎮,2816,631,3447,232,3679.0,7509.0,48.99,37.5,9,9,20181124-224255
327,7,臺東縣,卑南鄉,4726,1255,5981,711,6692.0,12903.0,51.86,36.63,20,22,20181124-224255
328,7,臺東縣,鹿野鄉,2114,674,2788,299,3087.0,6936.0,44.51,30.48,10,10,20181124-224255
329,7,臺東縣,池上鄉,2039,525,2564,271,2835.0,6306.0,44.96,32.33,11,12,20181124-224255
330,7,臺東縣,東河鄉,1680,470,2150,317,2467.0,6439.0,38.31,26.09,10,11,20181124-224255
331,7,臺東縣,長濱鄉,1492,413,1905,351,2256.0,5759.0,39.17,25.91,10,11,20181124-224256
332,7,臺東縣,太麻里鄉,3129,898,4027,521,4548.0,9666.0,47.05,32.37,15,15,20181124-224256
333,7,臺東縣,大武鄉,685,200,885,201,1086.0,2090.0,51.96,32.78,3,6,20181124-224256
334,7,臺東縣,綠島鄉,822,198,1020,56,1076.0,2497.0,43.09,32.92,3,4,20181124-224256
335,7,臺東縣,海端鄉,1151,383,1534,197,1731.0,3278.0,52.81,35.11,6,6,20181124-224256
336,7,臺東縣,延平鄉,497,149,646,65,711.0,1490.0,47.72,33.36,3,5,20181124-224257
337,7,臺東縣,金峰鄉,469,125,594,91,685.0,1267.0,54.06,37.02,3,5,20181124-224257
338,7,臺東縣,達仁鄉,916,245,1161,138,1299.0,2270.0,57.22,40.35,6,7,20181124-224257
339,7,臺東縣,蘭嶼鄉,252,87,339,29,368.0,943.0,39.02,26.72,1,4,20181124-224257
340,7,澎湖縣,馬公市,11343,2643,13986,1133,15119.0,31307.0,48.29,36.23,33,50,20181124-224257
341,7,澎湖縣,湖西鄉,3688,842,4530,377,4907.0,11895.0,41.25,31.0,22,23,20181124-224258
342,7,澎湖縣,白沙鄉,1691,428,2119,202,2321.0,5491.0,42.27,30.8,13,15,20181124-224258
343,7,澎湖縣,西嶼鄉,1641,409,2050,367,2417.0,7382.0,32.74,22.23,12,12,20181124-224258
344,7,澎湖縣,望安鄉,1126,270,1396,189,1585.0,4152.0,38.17,27.12,9,10,20181124-224258
345,7,澎湖縣,七美鄉,712,180,892,102,994.0,3374.0,29.46,21.1,6,6,20181124-224258
346,7,金門縣,金城鎮,9356,1612,10968,553,11521.0,33397.0,34.5,28.01,19,21,20181124-224259
347,7,金門縣,金沙鎮,4750,793,5543,392,5935.0,17036.0,34.84,27.88,12,13,20181124-224259
348,7,金門縣,金湖鎮,6187,1070,7257,466,7723.0,21300.0,36.26,29.05,14,17,20181124-224259
349,7,金門縣,金寧鄉,6977,1238,8215,433,8648.0,24407.0,35.43,28.59,15,17,20181124-224259
350,7,金門縣,烈嶼鄉,3546,506,4052,212,4264.0,11676.0,36.52,30.37,8,8,20181124-224300
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-224300
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-224300
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-224300
354,7,連江縣,莒光鄉,644,95,739,40,779.0,1481.0,52.6,43.48,2,2,20181124-224300
355,7,連江縣,東引鄉,512,52,564,15,579.0,1138.0,50.88,44.99,1,1,20181124-224300
356,7,基隆市,中正區,10679,2856,13535,963,14498.0,30625.0,47.34,34.87,27,35,20181124-224301
357,7,基隆市,七堵區,10952,3085,14037,1007,15044.0,28731.0,52.36,38.12,27,39,20181124-224301
358,7,基隆市,暖暖區,11467,2765,14232,722,14954.0,28899.0,51.75,39.68,25,28,20181124-224301
359,7,基隆市,仁愛區,14062,3933,17995,1508,19503.0,36738.0,53.09,38.28,35,35,20181124-224301
360,7,基隆市,中山區,13117,3705,16822,1104,17926.0,35945.0,49.87,36.49,32,35,20181124-224302
361,7,基隆市,安樂區,11253,2976,14229,827,15056.0,28934.0,52.04,38.89,24,49,20181124-224302
362,7,基隆市,信義區,10696,2474,13170,627,13797.0,26096.0,52.87,40.99,22,36,20181124-224302
363,7,新竹市,東區,46785,12800,59585,2895,62480.0,111283.0,56.15,42.04,100,139,20181124-224302
364,7,新竹市,北區,23891,6447,30338,1709,32047.0,57559.0,55.68,41.51,54,105,20181124-224302
365,7,新竹市,香山區,17238,4312,21550,1274,22824.0,41032.0,55.62,42.01,36,55,20181124-224303
366,7,嘉義市,東區,30264,8614,38878,2517,41395.0,77110.0,53.68,39.25,65,81,20181124-224303
367,7,嘉義市,西區,36893,10375,47268,3312,50580.0,95778.0,52.81,38.52,77,96,20181124-224303
368,8,臺北市,松山區,25906,8716,34622,2448,37070.0,62504.0,59.31,41.45,45,117,20181124-224303
369,8,臺北市,信義區,45805,14337,60142,3966,64108.0,110232.0,58.16,41.55,86,142,20181124-224303
370,8,臺北市,大安區,24894,8569,33463,1961,35424.0,64402.0,55.0,38.65,51,188,20181124-224304
371,8,臺北市,中山區,55176,19979,75155,5736,80891.0,142928.0,56.6,38.6,98,133,20181124-224304
372,8,臺北市,中正區,31496,10675,42171,2919,45090.0,78747.0,57.26,40.0,61,96,20181124-224304
373,8,臺北市,大同區,24437,9679,34116,3133,37249.0,65037.0,57.27,37.57,51,82,20181124-224304
374,8,臺北市,萬華區,47582,16006,63588,5656,69244.0,125364.0,55.23,37.96,91,117,20181124-224305
375,8,臺北市,文山區,36715,10657,47372,3442,50814.0,84742.0,59.96,43.33,64,162,20181124-224305
376,8,臺北市,南港區,41156,12974,54130,3497,57627.0,100518.0,57.33,40.94,71,72,20181124-224305
377,8,臺北市,內湖區,38758,11992,50750,3162,53912.0,92226.0,58.46,42.03,62,150,20181124-224306
378,8,臺北市,士林區,25663,9691,35354,3519,38873.0,68854.0,56.46,37.27,51,163,20181124-224306
379,8,臺北市,北投區,22504,7576,30080,2338,32418.0,58554.0,55.36,38.43,42,141,20181124-224306
380,8,新北市,板橋區,151943,50831,202774,18605,221379.0,395522.0,55.97,38.42,296,338,20181124-224306
381,8,新北市,三重區,80136,28345,108481,12092,120573.0,214202.0,56.29,37.41,161,235,20181124-224306
382,8,新北市,中和區,104285,29224,133509,9797,143306.0,258784.0,55.38,40.3,184,244,20181124-224307
383,8,新北市,永和區,55550,15297,70847,4938,75785.0,128613.0,58.92,43.19,98,138,20181124-224307
384,8,新北市,新莊區,106655,35418,142073,12475,154548.0,273935.0,56.42,38.93,203,253,20181124-224307
385,8,新北市,新店區,61311,16096,77407,5287,82694.0,149154.0,55.44,41.11,105,176,20181124-224307
386,8,新北市,樹林區,46895,15265,62160,5150,67310.0,123631.0,54.44,37.93,92,111,20181124-224307
387,8,新北市,鶯歌區,20265,6708,26973,2131,29104.0,55049.0,52.87,36.81,40,50,20181124-224308
388,8,新北市,三峽區,34445,10329,44774,3488,48262.0,92657.0,52.09,37.17,69,70,20181124-224308
389,8,新北市,淡水區,35673,10942,46615,3353,49968.0,94890.0,52.66,37.59,68,96,20181124-224308
390,8,新北市,汐止區,45267,13456,58723,4474,63197.0,121472.0,52.03,37.27,79,111,20181124-224308
391,8,新北市,瑞芳區,11215,3427,14642,1329,15971.0,33365.0,47.87,33.61,45,46,20181124-224308
392,8,新北市,土城區,66081,20821,86902,7563,94465.0,173746.0,54.37,38.03,125,142,20181124-224309
393,8,新北市,蘆洲區,49717,16944,66661,6260,72921.0,135506.0,53.81,36.69,85,104,20181124-224309
394,8,新北市,五股區,24520,8119,32639,3074,35713.0,67581.0,52.84,36.28,45,48,20181124-224309
395,8,新北市,泰山區,16285,4977,21262,1692,22954.0,41954.0,54.71,38.82,32,47,20181124-224310
396,8,新北市,林口區,27088,8227,35315,2400,37715.0,67415.0,55.94,40.18,49,62,20181124-224310
397,8,新北市,深坑區,7249,2181,9430,720,10150.0,18834.0,53.89,38.49,15,16,20181124-224310
398,8,新北市,石碇區,2232,829,3061,329,3390.0,6861.0,49.41,32.53,13,13,20181124-224310
399,8,新北市,坪林區,1957,618,2575,356,2931.0,5891.0,49.75,33.22,10,10,20181124-224310
400,8,新北市,三芝區,6742,2135,8877,788,9665.0,20119.0,48.04,33.51,18,18,20181124-224311
401,8,新北市,石門區,3696,1170,4866,563,5429.0,10528.0,51.57,35.11,10,10,20181124-224311
402,8,新北市,八里區,9521,3077,12598,1170,13768.0,25795.0,53.37,36.91,16,20,20181124-224311
403,8,新北市,平溪區,1333,447,1780,245,2025.0,4321.0,46.86,30.85,12,12,20181124-224311
404,8,新北市,雙溪區,2599,814,3413,440,3853.0,7999.0,48.17,32.49,17,17,20181124-224311
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-224312
406,8,新北市,金山區,6535,2082,8617,943,9560.0,18978.0,50.37,34.43,19,19,20181124-224312
407,8,新北市,萬里區,6579,2039,8618,914,9532.0,19297.0,49.4,34.09,16,16,20181124-224312
408,8,新北市,烏來區,895,246,1141,87,1228.0,2527.0,48.6,35.42,4,6,20181124-224312
409,8,桃園市,桃園區,43681,13134,56815,3863,60678.0,118933.0,51.02,36.73,79,216,20181124-224313
410,8,桃園市,中壢區,47325,12949,60274,3725,63999.0,121650.0,52.61,38.9,84,210,20181124-224313
411,8,桃園市,大溪區,21974,7119,29093,2739,31832.0,61430.0,51.82,35.77,47,59,20181124-224313
412,8,桃園市,楊梅區,29709,7840,37549,2332,39881.0,78208.0,50.99,37.99,50,82,20181124-224313
413,8,桃園市,蘆竹區,34587,11065,45652,3459,49111.0,96367.0,50.96,35.89,60,76,20181124-224313
414,8,桃園市,大園區,14793,4826,19619,1500,21119.0,42603.0,49.57,34.72,30,50,20181124-224314
415,8,桃園市,龜山區,19406,6271,25677,1777,27454.0,56774.0,48.36,34.18,38,78,20181124-224314
416,8,桃園市,八德區,47640,13540,61180,4597,65777.0,130699.0,50.33,36.45,82,101,20181124-224314
417,8,桃園市,龍潭區,22446,5855,28301,1868,30169.0,57557.0,52.42,39.0,39,64,20181124-224314
418,8,桃園市,平鎮區,47965,12974,60939,3775,64714.0,122144.0,52.98,39.27,86,125,20181124-224315
419,8,桃園市,新屋區,14637,4678,19315,1445,20760.0,37573.0,55.25,38.96,28,30,20181124-224315
420,8,桃園市,觀音區,15105,4844,19949,1614,21563.0,43262.0,49.84,34.92,32,41,20181124-224315
421,8,桃園市,復興區,1484,383,1867,165,2032.0,4101.0,49.55,36.19,5,10,20181124-224315
422,8,臺中市,中區,5704,1769,7473,656,8129.0,14696.0,55.31,38.81,12,12,20181124-224315
423,8,臺中市,東區,24123,7628,31751,2520,34271.0,58689.0,58.39,41.1,45,49,20181124-224316
424,8,臺中市,南區,39773,11778,51551,3730,55281.0,90506.0,61.08,43.95,65,74,20181124-224316
425,8,臺中市,西區,34163,10586,44749,3062,47811.0,82608.0,57.88,41.36,58,66,20181124-224316
426,8,臺中市,北區,31934,9229,41163,2682,43845.0,78150.0,56.1,40.86,57,87,20181124-224316
427,8,臺中市,西屯區,56430,15654,72084,4731,76815.0,133086.0,57.72,42.4,89,120,20181124-224316
428,8,臺中市,南屯區,49965,14272,64237,4361,68598.0,114219.0,60.06,43.74,86,101,20181124-224317
429,8,臺中市,北屯區,67037,17993,85030,5397,90427.0,157404.0,57.45,42.59,97,137,20181124-224317
430,8,臺中市,豐原區,40120,12587,52707,4293,57000.0,95077.0,59.95,42.2,64,88,20181124-224317
431,8,臺中市,東勢區,16947,4790,21737,2191,23928.0,41553.0,57.58,40.78,38,39,20181124-224317
432,8,臺中市,大甲區,23861,7215,31076,2892,33968.0,59537.0,57.05,40.08,52,54,20181124-224317
433,8,臺中市,清水區,28400,8497,36897,3302,40199.0,68843.0,58.39,41.25,57,59,20181124-224318
434,8,臺中市,沙鹿區,19590,5888,25478,1989,27467.0,48041.0,57.17,40.78,37,53,20181124-224318
435,8,臺中市,梧棲區,17692,5591,23283,2048,25331.0,44455.0,56.98,39.8,34,36,20181124-224318
436,8,臺中市,后里區,18679,5157,23836,2124,25960.0,44962.0,57.74,41.54,37,37,20181124-224318
437,8,臺中市,神岡區,20296,6120,26416,2231,28647.0,48789.0,58.72,41.6,38,42,20181124-224318
438,8,臺中市,潭子區,25771,7320,33091,2330,35421.0,61813.0,57.3,41.69,39,55,20181124-224319
439,8,臺中市,大雅區,27922,7606,35528,2507,38035.0,66960.0,56.8,41.7,40,46,20181124-224319
440,8,臺中市,新社區,7705,2101,9806,956,10762.0,20860.0,51.59,36.94,23,23,20181124-224319
441,8,臺中市,石岡區,5359,1555,6914,695,7609.0,12880.0,59.08,41.61,10,10,20181124-224319
442,8,臺中市,外埔區,11290,3099,14389,1294,15683.0,27059.0,57.96,41.72,20,20,20181124-224319
443,8,臺中市,大安區,6763,1921,8684,1010,9694.0,16520.0,58.68,40.94,16,16,20181124-224320
444,8,臺中市,烏日區,20241,5866,26107,2202,28309.0,48768.0,58.05,41.5,33,40,20181124-224320
445,8,臺中市,大肚區,12681,3497,16178,1353,17531.0,30434.0,57.6,41.67,22,33,20181124-224320
446,8,臺中市,龍井區,20578,6424,27002,1993,28995.0,52392.0,55.34,39.28,38,45,20181124-224320
447,8,臺中市,霧峰區,22313,6322,28635,2919,31554.0,52385.0,60.23,42.59,41,43,20181124-224320
448,8,臺中市,太平區,46680,13088,59768,4727,64495.0,118511.0,54.42,39.39,72,93,20181124-224321
449,8,臺中市,大里區,40576,12160,52736,3970,56706.0,101024.0,56.13,40.16,66,106,20181124-224321
450,8,臺中市,和平區,3027,724,3751,311,4062.0,6811.0,59.64,44.44,14,17,20181124-224321
451,8,臺南市,新營區,20656,6369,27025,1973,28998.0,59917.0,48.4,34.47,46,49,20181124-224321
452,8,臺南市,鹽水區,6294,2313,8607,975,9582.0,20748.0,46.18,30.34,30,31,20181124-224321
453,8,臺南市,白河區,6685,2443,9128,1081,10209.0,24894.0,41.01,26.85,32,32,20181124-224322
454,8,臺南市,柳營區,6048,1944,7992,1015,9007.0,18804.0,47.9,32.16,25,25,20181124-224322
455,8,臺南市,後壁區,5961,2055,8016,1231,9247.0,20841.0,44.37,28.6,29,29,20181124-224322
456,8,臺南市,東山區,4312,1513,5825,874,6699.0,18471.0,36.27,23.34,23,23,20181124-224322
457,8,臺南市,麻豆區,12101,4413,16514,1309,17823.0,37963.0,46.95,31.88,35,35,20181124-224322
458,8,臺南市,下營區,6324,2082,8406,1044,9450.0,20947.0,45.11,30.19,19,19,20181124-224323
459,8,臺南市,六甲區,5861,2209,8070,1018,9088.0,19144.0,47.47,30.62,19,19,20181124-224323
460,8,臺南市,官田區,5689,2207,7896,843,8739.0,18675.0,46.8,30.46,20,20,20181124-224323
461,8,臺南市,大內區,2664,835,3499,517,4016.0,8654.0,46.41,30.78,11,11,20181124-224323
462,8,臺南市,佳里區,17798,5733,23531,2249,25780.0,50407.0,51.14,35.31,41,41,20181124-224324
463,8,臺南市,學甲區,7007,2508,9515,926,10441.0,22567.0,46.27,31.05,26,26,20181124-224324
464,8,臺南市,西港區,6716,2122,8838,739,9577.0,21564.0,44.41,31.14,20,20,20181124-224324
465,8,臺南市,七股區,5675,1847,7522,899,8421.0,19950.0,42.21,28.45,24,24,20181124-224324
466,8,臺南市,將軍區,4896,1613,6509,743,7252.0,17754.0,40.85,27.58,24,24,20181124-224324
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-224325
468,8,臺南市,新化區,13258,4349,17607,2058,19665.0,37296.0,52.73,35.55,37,37,20181124-224325
469,8,臺南市,善化區,12739,4682,17421,1644,19065.0,38164.0,49.96,33.38,28,29,20181124-224325
470,8,臺南市,新市區,10793,3857,14650,1357,16007.0,30386.0,52.68,35.52,27,27,20181124-224325
