,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
250,7,嘉義縣,布袋鎮,7992,2087,10079,1337,11416.0,23965.0,47.64,33.35,29,29,20181124-234945
251,7,嘉義縣,大林鎮,9093,2406,11499,1058,12557.0,25099.0,50.03,36.23,24,25,20181124-234945
252,7,嘉義縣,民雄鄉,14965,4412,19377,1980,21357.0,40288.0,53.01,37.15,32,45,20181124-234946
253,7,嘉義縣,溪口鄉,3400,967,4367,554,4921.0,9977.0,49.32,34.08,14,17,20181124-234946
254,7,嘉義縣,新港鄉,9871,2914,12785,1636,14421.0,27342.0,52.74,36.1,31,31,20181124-234946
255,7,嘉義縣,六腳鄉,5958,1540,7498,959,8457.0,20821.0,40.62,28.62,30,30,20181124-234946
256,7,嘉義縣,東石鄉,5735,1576,7311,1164,8475.0,21915.0,38.67,26.17,27,27,20181124-234946
257,7,嘉義縣,義竹鄉,5818,1526,7344,901,8245.0,16647.0,49.53,34.95,26,26,20181124-234947
258,7,嘉義縣,鹿草鄉,4397,1220,5617,904,6521.0,13937.0,46.79,31.55,20,20,20181124-234947
259,7,嘉義縣,水上鄉,13873,4057,17930,1793,19723.0,37360.0,52.79,37.13,35,39,20181124-234947
260,7,嘉義縣,中埔鄉,10941,3056,13997,1350,15347.0,33980.0,45.16,32.2,30,34,20181124-234947
261,7,嘉義縣,竹崎鄉,10724,2925,13649,1264,14913.0,29936.0,49.82,35.82,35,36,20181124-234948
262,7,嘉義縣,梅山鄉,6588,1785,8373,882,9255.0,17083.0,54.18,38.56,22,22,20181124-234948
263,7,嘉義縣,番路鄉,4089,968,5057,508,5565.0,10156.0,54.8,40.26,15,15,20181124-234948
264,7,嘉義縣,大埔鄉,987,245,1232,80,1312.0,2531.0,51.84,39.0,8,9,20181124-234948
265,7,嘉義縣,阿里山鄉,1295,297,1592,447,2039.0,4691.0,43.47,27.61,13,13,20181124-234948
266,7,屏東縣,屏東市,61732,16155,77887,5306,83193.0,159392.0,52.19,38.73,142,149,20181124-234949
267,7,屏東縣,潮州鎮,16645,4389,21034,1827,22861.0,44813.0,51.01,37.14,39,40,20181124-234949
268,7,屏東縣,東港鎮,14549,3955,18504,2301,20805.0,39495.0,52.68,36.84,38,38,20181124-234949
269,7,屏東縣,恆春鎮,7468,1714,9182,706,9888.0,21418.0,46.17,34.87,22,25,20181124-234949
270,7,屏東縣,萬丹鄉,15892,4655,20547,2197,22744.0,43478.0,52.31,36.55,39,39,20181124-234949
271,7,屏東縣,長治鄉,9969,2844,12813,1489,14302.0,26256.0,54.47,37.97,22,22,20181124-234950
272,7,屏東縣,麟洛鄉,4077,1077,5154,408,5562.0,9970.0,55.79,40.89,10,10,20181124-234950
273,7,屏東縣,九如鄉,7108,1976,9084,1227,10311.0,19132.0,53.89,37.15,14,14,20181124-234950
274,7,屏東縣,里港鄉,8226,2453,10679,1363,12042.0,22128.0,54.42,37.17,20,20,20181124-234950
275,7,屏東縣,鹽埔鄉,8036,2168,10204,1173,11377.0,22402.0,50.79,35.87,20,20,20181124-234950
276,7,屏東縣,高樹鄉,6898,2226,9124,1225,10349.0,21697.0,47.7,31.79,22,22,20181124-234951
277,7,屏東縣,萬巒鄉,6002,1899,7901,986,8887.0,17945.0,49.52,33.45,18,18,20181124-234951
278,7,屏東縣,內埔鄉,14936,4027,18963,1750,20713.0,44835.0,46.2,33.31,38,40,20181124-234951
279,7,屏東縣,竹田鄉,5658,1673,7331,801,8132.0,14126.0,57.57,40.05,15,16,20181124-234951
280,7,屏東縣,新埤鄉,3096,909,4005,465,4470.0,9033.0,49.49,34.27,12,12,20181124-234952
281,7,屏東縣,枋寮鄉,7667,2168,9835,1370,11205.0,21394.0,52.37,35.84,22,22,20181124-234952
282,7,屏東縣,新園鄉,10874,3150,14024,1928,15952.0,30706.0,51.95,35.41,28,28,20181124-234952
283,7,屏東縣,崁頂鄉,4496,1231,5727,563,6290.0,12270.0,51.26,36.64,12,12,20181124-234952
284,7,屏東縣,林邊鄉,5897,1721,7618,991,8609.0,15691.0,54.87,37.58,16,16,20181124-234953
285,7,屏東縣,南州鄉,3479,966,4445,493,4938.0,9479.0,52.09,36.7,11,11,20181124-234953
286,7,屏東縣,佳冬鄉,5700,1644,7344,1050,8394.0,17063.0,49.19,33.41,16,16,20181124-234953
287,7,屏東縣,琉球鄉,3306,726,4032,551,4583.0,10706.0,42.81,30.88,9,9,20181124-234953
288,7,屏東縣,車城鄉,2167,580,2747,279,3026.0,7595.0,39.84,28.53,13,13,20181124-234953
289,7,屏東縣,滿州鄉,2211,556,2767,240,3007.0,7206.0,41.73,30.68,8,8,20181124-234954
290,7,屏東縣,枋山鄉,1689,484,2173,236,2409.0,4856.0,49.61,34.78,6,6,20181124-234954
291,7,屏東縣,三地門鄉,1720,447,2167,220,2387.0,4925.0,48.47,34.92,9,10,20181124-234954
292,7,屏東縣,霧臺鄉,1151,301,1452,109,1561.0,2950.0,52.92,39.02,8,8,20181124-234954
293,7,屏東縣,瑪家鄉,2071,566,2637,211,2848.0,4606.0,61.83,44.96,7,8,20181124-234955
294,7,屏東縣,泰武鄉,1895,515,2410,287,2697.0,4344.0,62.09,43.62,7,7,20181124-234955
295,7,屏東縣,來義鄉,1823,371,2194,209,2403.0,4128.0,58.21,44.16,7,9,20181124-234955
296,7,屏東縣,春日鄉,767,215,982,56,1038.0,3923.0,26.46,19.55,6,6,20181124-234955
297,7,屏東縣,獅子鄉,1409,287,1696,129,1825.0,4230.0,43.14,33.31,8,8,20181124-234955
298,7,屏東縣,牡丹鄉,1348,280,1628,104,1732.0,4314.0,40.15,31.25,7,7,20181124-234956
299,7,宜蘭縣,宜蘭市,28012,7483,35495,2596,38091.0,67536.0,56.4,41.48,68,78,20181124-234956
300,7,宜蘭縣,羅東鎮,24091,6724,30815,2259,33074.0,57686.0,57.33,41.76,50,50,20181124-234956
301,7,宜蘭縣,蘇澳鎮,13719,3778,17497,1713,19210.0,34512.0,55.66,39.75,43,43,20181124-234956
302,7,宜蘭縣,頭城鎮,9800,2648,12448,1309,13757.0,25135.0,54.73,38.99,32,32,20181124-234956
303,7,宜蘭縣,礁溪鄉,11862,3428,15290,1265,16555.0,31084.0,53.26,38.16,32,32,20181124-234957
304,7,宜蘭縣,壯圍鄉,8549,2410,10959,1263,12222.0,21447.0,56.99,39.86,23,23,20181124-234957
305,7,宜蘭縣,員山鄉,10584,2958,13542,1477,15019.0,28131.0,53.39,37.62,31,31,20181124-234957
306,7,宜蘭縣,冬山鄉,17098,4724,21822,1479,23301.0,43679.0,53.35,39.14,38,39,20181124-234957
307,7,宜蘭縣,五結鄉,13493,3720,17213,1321,18534.0,34892.0,53.12,38.67,33,33,20181124-234957
308,7,宜蘭縣,三星鄉,6988,2021,9009,924,9933.0,19051.0,52.14,36.68,21,21,20181124-234958
309,7,宜蘭縣,大同鄉,1644,443,2087,240,2327.0,4935.0,47.15,33.31,10,10,20181124-234958
310,7,宜蘭縣,南澳鄉,1581,344,1925,130,2055.0,3682.0,55.81,42.94,6,7,20181124-234958
311,7,花蓮縣,花蓮市,23177,5182,28359,1639,29998.0,55541.0,54.01,41.73,58,81,20181124-234959
312,7,花蓮縣,鳳林鎮,3350,780,4130,431,4561.0,8484.0,53.76,39.49,14,15,20181124-234959
313,7,花蓮縣,玉里鎮,5534,1455,6989,854,7843.0,16053.0,48.86,34.47,19,23,20181124-234959
314,7,花蓮縣,新城鄉,6324,1421,7745,576,8321.0,15424.0,53.95,41.0,18,19,20181124-234959
315,7,花蓮縣,吉安鄉,20785,4620,25405,1398,26803.0,50748.0,52.82,40.96,43,59,20181124-234959
316,7,花蓮縣,壽豐鄉,6262,1724,7986,746,8732.0,15847.0,55.1,39.52,21,21,20181124-235000
317,7,花蓮縣,光復鄉,3533,918,4451,589,5040.0,9634.0,52.31,36.67,15,17,20181124-235000
318,7,花蓮縣,豐濱鄉,1042,320,1362,194,1556.0,3678.0,42.31,28.33,6,7,20181124-235000
319,7,花蓮縣,瑞穗鄉,2530,631,3161,343,3504.0,7601.0,46.1,33.29,10,13,20181124-235000
320,7,花蓮縣,富里鄉,2909,736,3645,470,4115.0,9065.0,45.39,32.09,13,13,20181124-235000
321,7,花蓮縣,秀林鄉,1593,431,2024,188,2212.0,4617.0,47.91,34.5,7,14,20181124-235001
322,7,花蓮縣,萬榮鄉,1438,441,1879,212,2091.0,4183.0,49.99,34.38,6,7,20181124-235001
323,7,花蓮縣,卓溪鄉,1889,515,2404,276,2680.0,4947.0,54.17,38.18,10,10,20181124-235001
324,7,臺東縣,臺東市,27443,6463,33906,2535,36441.0,67182.0,54.24,40.85,56,69,20181124-235001
325,7,臺東縣,成功鎮,4157,1106,5263,802,6065.0,12426.0,48.81,33.45,17,17,20181124-235001
326,7,臺東縣,關山鎮,2816,631,3447,232,3679.0,7509.0,48.99,37.5,9,9,20181124-235002
327,7,臺東縣,卑南鄉,5493,1478,6971,819,7790.0,14976.0,52.02,36.68,22,22,20181124-235002
328,7,臺東縣,鹿野鄉,2114,674,2788,299,3087.0,6936.0,44.51,30.48,10,10,20181124-235002
329,7,臺東縣,池上鄉,2353,585,2938,311,3249.0,7162.0,45.36,32.85,12,12,20181124-235002
330,7,臺東縣,東河鄉,2149,636,2785,421,3206.0,7635.0,41.99,28.15,11,11,20181124-235003
331,7,臺東縣,長濱鄉,1686,496,2182,409,2591.0,6484.0,39.96,26.0,11,11,20181124-235003
332,7,臺東縣,太麻里鄉,3129,898,4027,521,4548.0,9666.0,47.05,32.37,15,15,20181124-235003
333,7,臺東縣,大武鄉,1658,485,2143,528,2671.0,5266.0,50.72,31.48,6,6,20181124-235003
334,7,臺東縣,綠島鄉,1183,276,1459,90,1549.0,3579.0,43.28,33.05,4,4,20181124-235003
335,7,臺東縣,海端鄉,1151,383,1534,197,1731.0,3278.0,52.81,35.11,6,6,20181124-235004
336,7,臺東縣,延平鄉,1008,311,1319,190,1509.0,2930.0,51.5,34.4,5,5,20181124-235004
337,7,臺東縣,金峰鄉,735,200,935,143,1078.0,1787.0,60.32,41.13,4,5,20181124-235004
338,7,臺東縣,達仁鄉,1240,337,1577,188,1765.0,3137.0,56.26,39.53,7,7,20181124-235004
339,7,臺東縣,蘭嶼鄉,252,87,339,29,368.0,943.0,39.02,26.72,1,4,20181124-235004
340,7,澎湖縣,馬公市,15304,3635,18939,1499,20438.0,42622.0,47.95,35.91,42,50,20181124-235005
341,7,澎湖縣,湖西鄉,3956,930,4886,459,5345.0,12741.0,41.95,31.05,23,23,20181124-235005
342,7,澎湖縣,白沙鄉,2535,688,3223,366,3589.0,8625.0,41.61,29.39,15,15,20181124-235005
343,7,澎湖縣,西嶼鄉,1641,409,2050,367,2417.0,7382.0,32.74,22.23,12,12,20181124-235005
344,7,澎湖縣,望安鄉,1256,302,1558,196,1754.0,4628.0,37.9,27.14,10,10,20181124-235005
345,7,澎湖縣,七美鄉,712,180,892,102,994.0,3374.0,29.46,21.1,6,6,20181124-235006
346,7,金門縣,金城鎮,10725,1824,12549,634,13183.0,37815.0,34.86,28.36,21,21,20181124-235006
347,7,金門縣,金沙鎮,5261,868,6129,431,6560.0,18560.0,35.34,28.35,13,13,20181124-235006
348,7,金門縣,金湖鎮,7615,1324,8939,545,9484.0,25915.0,36.6,29.38,17,17,20181124-235007
349,7,金門縣,金寧鄉,8151,1507,9658,503,10161.0,28162.0,36.08,28.94,17,17,20181124-235007
350,7,金門縣,烈嶼鄉,3546,506,4052,212,4264.0,11676.0,36.52,30.37,8,8,20181124-235007
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-235007
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-235007
353,7,連江縣,北竿鄉,914,141,1055,47,1102.0,2125.0,51.86,43.01,2,2,20181124-235008
354,7,連江縣,莒光鄉,644,95,739,40,779.0,1481.0,52.6,43.48,2,2,20181124-235008
355,7,連江縣,東引鄉,512,52,564,15,579.0,1138.0,50.88,44.99,1,1,20181124-235008
356,7,基隆市,中正區,12566,3458,16024,1189,17213.0,36131.0,47.64,34.78,31,35,20181124-235008
357,7,基隆市,七堵區,15296,4254,19550,1321,20871.0,39977.0,52.21,38.26,35,39,20181124-235008
358,7,基隆市,暖暖區,13090,3210,16300,842,17142.0,33225.0,51.59,39.4,28,28,20181124-235009
359,7,基隆市,仁愛區,14062,3933,17995,1508,19503.0,36738.0,53.09,38.28,35,35,20181124-235009
360,7,基隆市,中山區,15400,4324,19724,1228,20952.0,41856.0,50.06,36.79,35,35,20181124-235009
361,7,基隆市,安樂區,23150,5951,29101,1599,30700.0,59885.0,51.26,38.66,43,49,20181124-235009
362,7,基隆市,信義區,16411,3789,20200,1021,21221.0,40984.0,51.78,40.04,33,36,20181124-235009
363,7,新竹市,東區,65059,17807,82866,3895,86761.0,154235.0,56.25,42.18,132,139,20181124-235010
364,7,新竹市,北區,43377,11529,54906,3102,58008.0,105141.0,55.17,41.26,91,105,20181124-235010
365,7,新竹市,香山區,27405,6894,34299,1973,36272.0,64896.0,55.89,42.23,55,55,20181124-235010
366,7,嘉義市,東區,37321,10607,47928,3223,51151.0,95609.0,53.5,39.04,78,81,20181124-235010
367,7,嘉義市,西區,44488,12321,56809,4035,60844.0,114377.0,53.2,38.9,91,96,20181124-235010
368,8,臺北市,松山區,43926,14485,58411,4069,62480.0,105750.0,59.08,41.54,75,117,20181124-235011
369,8,臺北市,信義區,65821,20751,86572,5854,92426.0,160805.0,57.48,40.93,121,142,20181124-235011
370,8,臺北市,大安區,54983,18718,73701,4338,78039.0,138589.0,56.31,39.67,106,188,20181124-235011
371,8,臺北市,中山區,72107,25845,97952,7375,105327.0,185947.0,56.64,38.78,127,133,20181124-235011
372,8,臺北市,中正區,41983,14155,56138,3796,59934.0,104024.0,57.62,40.36,79,96,20181124-235012
373,8,臺北市,大同區,33045,13176,46221,4202,50423.0,87914.0,57.35,37.59,68,82,20181124-235012
374,8,臺北市,萬華區,58290,19713,78003,6914,84917.0,153675.0,55.26,37.93,110,117,20181124-235012
375,8,臺北市,文山區,64050,18334,82384,5761,88145.0,147283.0,59.85,43.49,109,162,20181124-235012
376,8,臺北市,南港區,41696,13143,54839,3544,58383.0,101907.0,57.29,40.92,72,72,20181124-235013
377,8,臺北市,內湖區,74839,23193,98032,6064,104096.0,181176.0,57.46,41.31,116,150,20181124-235013
378,8,臺北市,士林區,50684,18661,69345,6182,75527.0,132654.0,56.94,38.21,94,163,20181124-235013
379,8,臺北市,北投區,42356,14148,56504,4281,60785.0,109719.0,55.4,38.6,76,141,20181124-235013
380,8,新北市,板橋區,171156,57212,228368,21124,249492.0,447251.0,55.78,38.27,329,338,20181124-235014
381,8,新北市,三重區,113478,39857,153335,16595,169930.0,305584.0,55.61,37.13,220,235,20181124-235014
382,8,新北市,中和區,124552,34686,159238,11712,170950.0,309516.0,55.23,40.24,215,244,20181124-235014
383,8,新北市,永和區,79907,21832,101739,7024,108763.0,186089.0,58.45,42.94,137,138,20181124-235014
384,8,新北市,新莊區,130794,43367,174161,15247,189408.0,335046.0,56.53,39.04,246,253,20181124-235014
385,8,新北市,新店區,88672,22606,111278,7354,118632.0,212167.0,55.91,41.79,145,176,20181124-235015
386,8,新北市,樹林區,57358,18666,76024,6290,82314.0,150515.0,54.69,38.11,110,111,20181124-235015
387,8,新北市,鶯歌區,24462,7867,32329,2488,34817.0,66724.0,52.18,36.66,47,50,20181124-235015
388,8,新北市,三峽區,35036,10500,45536,3548,49084.0,94291.0,52.06,37.16,70,70,20181124-235015
389,8,新北市,淡水區,49611,15024,64635,4477,69112.0,131768.0,52.45,37.65,89,96,20181124-235015
390,8,新北市,汐止區,63591,18864,82455,6140,88595.0,168745.0,52.5,37.68,108,111,20181124-235016
391,8,新北市,瑞芳區,11838,3585,15423,1369,16792.0,35036.0,47.93,33.79,46,46,20181124-235016
392,8,新北市,土城區,72966,22861,95827,8346,104173.0,191121.0,54.51,38.18,136,142,20181124-235016
393,8,新北市,蘆洲區,59663,20392,80055,7568,87623.0,164362.0,53.31,36.3,102,104,20181124-235016
394,8,新北市,五股區,26234,8658,34892,3268,38160.0,72443.0,52.68,36.21,48,48,20181124-235016
395,8,新北市,泰山區,21409,6569,27978,2198,30176.0,54977.0,54.89,38.94,41,47,20181124-235017
396,8,新北市,林口區,34725,10463,45188,2983,48171.0,86203.0,55.88,40.28,62,62,20181124-235017
397,8,新北市,深坑區,7992,2416,10408,793,11201.0,20624.0,54.31,38.75,16,16,20181124-235017
398,8,新北市,石碇區,2232,829,3061,329,3390.0,6861.0,49.41,32.53,13,13,20181124-235017
399,8,新北市,坪林區,1957,618,2575,356,2931.0,5891.0,49.75,33.22,10,10,20181124-235017
400,8,新北市,三芝區,6742,2135,8877,788,9665.0,20119.0,48.04,33.51,18,18,20181124-235018
401,8,新北市,石門區,3696,1170,4866,563,5429.0,10528.0,51.57,35.11,10,10,20181124-235018
402,8,新北市,八里區,11981,3941,15922,1485,17407.0,32970.0,52.8,36.34,20,20,20181124-235018
403,8,新北市,平溪區,1333,447,1780,245,2025.0,4321.0,46.86,30.85,12,12,20181124-235018
404,8,新北市,雙溪區,2599,814,3413,440,3853.0,7999.0,48.17,32.49,17,17,20181124-235018
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-235019
406,8,新北市,金山區,6535,2082,8617,943,9560.0,18978.0,50.37,34.43,19,19,20181124-235019
407,8,新北市,萬里區,6579,2039,8618,914,9532.0,19297.0,49.4,34.09,16,16,20181124-235019
408,8,新北市,烏來區,895,246,1141,87,1228.0,2527.0,48.6,35.42,4,6,20181124-235020
409,8,桃園市,桃園區,86012,26308,112320,7412,119732.0,236907.0,50.54,36.31,148,216,20181124-235020
410,8,桃園市,中壢區,87585,23641,111226,6751,117977.0,223842.0,52.71,39.13,147,210,20181124-235020
411,8,桃園市,大溪區,28638,8815,37453,3444,40897.0,78285.0,52.24,36.58,59,59,20181124-235020
412,8,桃園市,楊梅區,45172,12072,57244,3514,60758.0,118996.0,51.06,37.96,73,82,20181124-235020
413,8,桃園市,蘆竹區,44396,14087,58483,4201,62684.0,124121.0,50.5,35.77,74,76,20181124-235021
414,8,桃園市,大園區,20514,6703,27217,2044,29261.0,59566.0,49.12,34.44,41,50,20181124-235021
415,8,桃園市,龜山區,29115,9252,38367,2603,40970.0,84540.0,48.46,34.44,53,78,20181124-235021
416,8,桃園市,八德區,58000,16486,74486,5580,80066.0,159622.0,50.16,36.34,98,101,20181124-235021
417,8,桃園市,龍潭區,33772,8875,42647,2689,45336.0,86093.0,52.66,39.23,55,64,20181124-235021
418,8,桃園市,平鎮區,64713,17243,81956,5058,87014.0,164986.0,52.74,39.22,114,125,20181124-235022
419,8,桃園市,新屋區,16095,5142,21237,1573,22810.0,41461.0,55.02,38.82,30,30,20181124-235022
420,8,桃園市,觀音區,19477,5998,25475,1935,27410.0,55149.0,49.7,35.32,41,41,20181124-235022
421,8,桃園市,復興區,2950,805,3755,351,4106.0,7859.0,52.25,37.54,8,10,20181124-235022
422,8,臺中市,中區,5704,1769,7473,656,8129.0,14696.0,55.31,38.81,12,12,20181124-235022
423,8,臺中市,東區,25630,8056,33686,2722,36408.0,62441.0,58.31,41.05,48,49,20181124-235023
424,8,臺中市,南區,41866,12464,54330,4023,58353.0,95539.0,61.08,43.82,69,74,20181124-235023
425,8,臺中市,西區,38694,12011,50705,3419,54124.0,93586.0,57.83,41.35,65,66,20181124-235023
426,8,臺中市,北區,41939,12274,54213,3578,57791.0,103073.0,56.07,40.69,74,87,20181124-235023
427,8,臺中市,西屯區,75215,20835,96050,6138,102188.0,176934.0,57.75,42.51,116,120,20181124-235024
428,8,臺中市,南屯區,56741,16124,72865,4973,77838.0,129536.0,60.09,43.8,97,101,20181124-235024
429,8,臺中市,北屯區,84066,22625,106691,6763,113454.0,198735.0,57.09,42.3,121,137,20181124-235024
430,8,臺中市,豐原區,50882,15490,66372,5436,71808.0,119940.0,59.87,42.42,79,88,20181124-235024
431,8,臺中市,東勢區,16947,4790,21737,2191,23928.0,41553.0,57.58,40.78,38,39,20181124-235024
432,8,臺中市,大甲區,25384,7620,33004,3018,36022.0,63069.0,57.12,40.25,54,54,20181124-235024
433,8,臺中市,清水區,29604,8760,38364,3373,41737.0,71528.0,58.35,41.39,59,59,20181124-235025
434,8,臺中市,沙鹿區,29978,8985,38963,2982,41945.0,74207.0,56.52,40.4,53,53,20181124-235025
435,8,臺中市,梧棲區,18726,5879,24605,2163,26768.0,47040.0,56.9,39.81,36,36,20181124-235025
436,8,臺中市,后里區,18679,5157,23836,2124,25960.0,44962.0,57.74,41.54,37,37,20181124-235026
437,8,臺中市,神岡區,22607,6854,29461,2490,31951.0,54565.0,58.56,41.43,42,42,20181124-235026
438,8,臺中市,潭子區,35095,9893,44988,3181,48169.0,84399.0,57.07,41.58,52,55,20181124-235026
439,8,臺中市,大雅區,32177,8781,40958,2890,43848.0,77189.0,56.81,41.69,46,46,20181124-235026
440,8,臺中市,新社區,7705,2101,9806,956,10762.0,20860.0,51.59,36.94,23,23,20181124-235026
441,8,臺中市,石岡區,5359,1555,6914,695,7609.0,12880.0,59.08,41.61,10,10,20181124-235027
442,8,臺中市,外埔區,11290,3099,14389,1294,15683.0,27059.0,57.96,41.72,20,20,20181124-235027
443,8,臺中市,大安區,6763,1921,8684,1010,9694.0,16520.0,58.68,40.94,16,16,20181124-235027
444,8,臺中市,烏日區,25559,7417,32976,2718,35694.0,61705.0,57.85,41.42,40,40,20181124-235027
445,8,臺中市,大肚區,18529,5175,23704,2034,25738.0,44572.0,57.74,41.57,31,33,20181124-235027
446,8,臺中市,龍井區,25170,7724,32894,2476,35370.0,63584.0,55.63,39.59,45,45,20181124-235028
447,8,臺中市,霧峰區,23502,6672,30174,3067,33241.0,55225.0,60.19,42.56,43,43,20181124-235028
448,8,臺中市,太平區,56598,15918,72516,5773,78289.0,143522.0,54.55,39.44,86,93,20181124-235028
449,8,臺中市,大里區,66250,19304,85554,6322,91876.0,164896.0,55.72,40.18,102,106,20181124-235028
450,8,臺中市,和平區,4208,1007,5215,450,5665.0,9498.0,59.64,44.3,17,17,20181124-235029
451,8,臺南市,新營區,22398,6951,29349,2136,31485.0,64949.0,48.48,34.49,49,49,20181124-235029
452,8,臺南市,鹽水區,6743,2449,9192,1001,10193.0,22121.0,46.08,30.48,31,31,20181124-235029
453,8,臺南市,白河區,6685,2443,9128,1081,10209.0,24894.0,41.01,26.85,32,32,20181124-235029
454,8,臺南市,柳營區,6048,1944,7992,1015,9007.0,18804.0,47.9,32.16,25,25,20181124-235029
455,8,臺南市,後壁區,5961,2055,8016,1231,9247.0,20841.0,44.37,28.6,29,29,20181124-235030
456,8,臺南市,東山區,4312,1513,5825,874,6699.0,18471.0,36.27,23.34,23,23,20181124-235030
457,8,臺南市,麻豆區,12101,4413,16514,1309,17823.0,37963.0,46.95,31.88,35,35,20181124-235030
458,8,臺南市,下營區,6324,2082,8406,1044,9450.0,20947.0,45.11,30.19,19,19,20181124-235030
459,8,臺南市,六甲區,5861,2209,8070,1018,9088.0,19144.0,47.47,30.62,19,19,20181124-235031
460,8,臺南市,官田區,5689,2207,7896,843,8739.0,18675.0,46.8,30.46,20,20,20181124-235031
461,8,臺南市,大內區,2664,835,3499,517,4016.0,8654.0,46.41,30.78,11,11,20181124-235031
462,8,臺南市,佳里區,17798,5733,23531,2249,25780.0,50407.0,51.14,35.31,41,41,20181124-235031
463,8,臺南市,學甲區,7007,2508,9515,926,10441.0,22567.0,46.27,31.05,26,26,20181124-235031
464,8,臺南市,西港區,6716,2122,8838,739,9577.0,21564.0,44.41,31.14,20,20,20181124-235032
465,8,臺南市,七股區,5675,1847,7522,899,8421.0,19950.0,42.21,28.45,24,24,20181124-235032
466,8,臺南市,將軍區,4896,1613,6509,743,7252.0,17754.0,40.85,27.58,24,24,20181124-235032
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-235032
