,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1973,12,高雄市,大寮區,27568,15427,42995,2017,45012.0,77632.0,57.98,35.51,67,81,20181124-223543
1974,12,高雄市,大樹區,11542,6909,18451,1154,19605.0,34311.0,57.14,33.64,31,32,20181124-223543
1975,12,高雄市,大社區,9310,6097,15407,752,16159.0,27074.0,59.68,34.39,22,24,20181124-223543
1976,12,高雄市,仁武區,18336,10507,28843,1105,29948.0,49703.0,60.25,36.89,34,47,20181124-223544
1977,12,高雄市,鳥松區,8619,5022,13641,611,14252.0,23118.0,61.65,37.28,18,28,20181124-223544
1978,12,高雄市,岡山區,17146,9958,27104,1274,28378.0,45293.0,62.65,37.86,44,72,20181124-223544
1979,12,高雄市,橋頭區,11698,6377,18075,1134,19209.0,30208.0,63.59,38.72,29,31,20181124-223544
1980,12,高雄市,燕巢區,8442,5043,13485,878,14363.0,24910.0,57.66,33.89,24,25,20181124-223544
1981,12,高雄市,田寮區,1881,1163,3044,265,3309.0,6671.0,49.6,28.2,12,12,20181124-223544
1982,12,高雄市,阿蓮區,7823,5018,12841,656,13497.0,24534.0,55.01,31.89,21,21,20181124-223545
1983,12,高雄市,路竹區,14284,8858,23142,1418,24560.0,41031.0,59.86,34.81,39,41,20181124-223545
1984,12,高雄市,湖內區,8304,4970,13274,701,13975.0,24712.0,56.55,33.6,23,24,20181124-223545
1985,12,高雄市,茄萣區,8596,4999,13595,832,14427.0,26212.0,55.04,32.79,21,21,20181124-223545
1986,12,高雄市,永安區,3091,2141,5232,327,5559.0,8692.0,63.96,35.56,10,12,20181124-223546
1987,12,高雄市,彌陀區,6341,3444,9785,556,10341.0,16487.0,62.72,38.46,18,18,20181124-223546
1988,12,高雄市,梓官區,10112,5384,15496,760,16256.0,26438.0,61.49,38.25,25,28,20181124-223546
1989,12,高雄市,旗山區,10513,6610,17123,1209,18332.0,31996.0,57.29,32.86,35,35,20181124-223546
1990,12,高雄市,美濃區,11210,6355,17565,1346,18911.0,34059.0,55.52,32.91,31,32,20181124-223546
1991,12,高雄市,六龜區,2735,1781,4516,471,4987.0,10498.0,47.5,26.05,11,12,20181124-223547
1992,12,高雄市,甲仙區,1125,682,1807,126,1933.0,3836.0,50.39,29.33,6,7,20181124-223547
1993,12,高雄市,杉林區,2899,1789,4688,364,5052.0,10607.0,47.63,27.33,10,10,20181124-223547
1994,12,高雄市,內門區,3884,2209,6093,452,6545.0,13002.0,50.34,29.87,18,18,20181124-223547
1995,12,高雄市,茂林區,507,234,741,26,767.0,1108.0,69.22,45.76,2,3,20181124-223547
1996,12,高雄市,桃源區,1448,715,2163,62,2225.0,3498.0,63.61,41.4,8,8,20181124-223548
1997,12,高雄市,那瑪夏區,764,377,1141,64,1205.0,1815.0,66.39,42.09,3,4,20181124-223548
1998,12,新竹縣,竹北市,9402,5817,15219,615,15834.0,28048.0,56.45,33.52,22,103,20181124-223548
1999,12,新竹縣,竹東鎮,13871,8374,22245,1007,23252.0,43118.0,53.93,32.17,43,72,20181124-223548
2000,12,新竹縣,新埔鎮,7416,4640,12056,638,12694.0,22350.0,56.8,33.18,24,30,20181124-223548
2001,12,新竹縣,關西鎮,6707,3984,10691,601,11292.0,19768.0,57.12,33.93,22,27,20181124-223549
2002,12,新竹縣,湖口鄉,8883,5482,14365,720,15085.0,26403.0,57.13,33.64,21,47,20181124-223549
2003,12,新竹縣,新豐鄉,8556,5130,13686,621,14307.0,25441.0,56.24,33.63,23,39,20181124-223549
2004,12,新竹縣,芎林鄉,4199,2364,6563,384,6947.0,11504.0,60.39,36.5,13,19,20181124-223549
2005,12,新竹縣,橫山鄉,3061,2066,5127,392,5519.0,9346.0,59.05,32.75,14,16,20181124-223549
2006,12,新竹縣,北埔鄉,1888,1230,3118,181,3299.0,5764.0,57.23,32.76,8,10,20181124-223549
2007,12,新竹縣,寶山鄉,2520,1743,4263,228,4491.0,7377.0,60.88,34.16,8,12,20181124-223550
2008,12,新竹縣,峨眉鄉,1299,763,2062,154,2216.0,3662.0,60.51,35.47,7,8,20181124-223550
2009,12,新竹縣,尖石鄉,1504,659,2163,103,2266.0,3950.0,57.37,38.08,9,15,20181124-223550
2010,12,新竹縣,五峰鄉,450,231,681,25,706.0,1266.0,55.77,35.55,2,6,20181124-223550
2011,12,苗栗縣,苗栗市,18365,10917,29282,1321,30603.0,52635.0,58.14,34.89,49,67,20181124-223550
2012,12,苗栗縣,苑裡鎮,9296,6064,15360,995,16355.0,28259.0,57.88,32.9,31,40,20181124-223551
2013,12,苗栗縣,通霄鎮,7740,4754,12494,802,13296.0,24253.0,54.82,31.91,29,34,20181124-223551
2014,12,苗栗縣,竹南鎮,15309,9498,24807,1296,26103.0,45983.0,56.77,33.29,44,61,20181124-223551
2015,12,苗栗縣,頭份市,20039,11696,31735,1578,33313.0,58639.0,56.81,34.17,52,71,20181124-223552
2016,12,苗栗縣,後龍鎮,7788,5498,13286,961,14247.0,25902.0,55.0,30.07,30,35,20181124-223552
2017,12,苗栗縣,卓蘭鎮,4289,2652,6941,528,7469.0,12737.0,58.64,33.67,17,19,20181124-223552
2018,12,苗栗縣,大湖鄉,3818,2459,6277,492,6769.0,12653.0,53.5,30.17,15,15,20181124-223552
2019,12,苗栗縣,公館鄉,8405,5872,14277,1005,15282.0,25764.0,59.32,32.62,26,28,20181124-223552
2020,12,苗栗縣,銅鑼鄉,4785,3303,8088,556,8644.0,15424.0,56.04,31.02,16,16,20181124-223553
2021,12,苗栗縣,南庄鄉,1967,1438,3405,239,3644.0,7431.0,49.04,26.47,8,9,20181124-223553
2022,12,苗栗縣,頭屋鄉,3572,2202,5774,346,6120.0,9390.0,65.18,38.04,12,12,20181124-223553
2023,12,苗栗縣,三義鄉,4343,2704,7047,422,7469.0,12691.0,58.85,34.22,15,16,20181124-223553
2024,12,苗栗縣,西湖鄉,1975,1337,3312,223,3535.0,6382.0,55.39,30.95,9,9,20181124-223553
2025,12,苗栗縣,造橋鄉,3616,2359,5975,448,6423.0,11027.0,58.25,32.79,12,12,20181124-223554
2026,12,苗栗縣,三灣鄉,1914,1269,3183,227,3410.0,5852.0,58.27,32.71,9,9,20181124-223554
2027,12,苗栗縣,獅潭鄉,1166,700,1866,177,2043.0,3968.0,51.49,29.39,7,7,20181124-223554
2028,12,苗栗縣,泰安鄉,1786,1073,2859,174,3033.0,4591.0,66.06,38.9,9,10,20181124-223554
2029,12,彰化縣,彰化市,16230,9884,26114,1344,27458.0,45053.0,60.95,36.02,48,184,20181124-223554
2030,12,彰化縣,鹿港鎮,13781,8885,22666,1413,24079.0,40584.0,59.33,33.96,39,65,20181124-223555
2031,12,彰化縣,和美鎮,13193,8897,22090,1181,23271.0,40408.0,57.59,32.65,40,68,20181124-223555
2032,12,彰化縣,線西鄉,4040,2675,6715,483,7198.0,12003.0,59.97,33.66,10,12,20181124-223555
2033,12,彰化縣,伸港鄉,5926,3939,9865,679,10544.0,18440.0,57.18,32.14,18,28,20181124-223555
2034,12,彰化縣,福興鄉,5242,3235,8477,454,8931.0,16455.0,54.28,31.86,14,33,20181124-223556
2035,12,彰化縣,秀水鄉,5144,2967,8111,559,8670.0,14363.0,60.36,35.81,17,32,20181124-223556
2036,12,彰化縣,花壇鄉,3695,2371,6066,310,6376.0,10710.0,59.53,34.5,11,37,20181124-223556
2037,12,彰化縣,芬園鄉,4457,2764,7221,480,7701.0,13555.0,56.81,32.88,15,21,20181124-223556
2038,12,彰化縣,員林市,13152,8007,21159,1104,22263.0,38390.0,57.99,34.26,39,98,20181124-223556
2039,12,彰化縣,溪湖鎮,6744,4362,11106,687,11793.0,19886.0,59.3,33.91,20,42,20181124-223557
2040,12,彰化縣,田中鎮,8731,5225,13956,852,14808.0,25475.0,58.13,34.27,28,36,20181124-223557
2041,12,彰化縣,大村鄉,6351,3932,10283,648,10931.0,18357.0,59.55,34.6,17,27,20181124-223557
2042,12,彰化縣,埔鹽鄉,5742,3479,9221,572,9793.0,15801.0,61.98,36.34,18,29,20181124-223557
2043,12,彰化縣,埔心鄉,1441,1050,2491,170,2661.0,4229.0,62.92,34.07,4,31,20181124-223557
2044,12,彰化縣,永靖鄉,5953,4079,10032,588,10620.0,17618.0,60.28,33.79,20,34,20181124-223558
2045,12,彰化縣,社頭鄉,7113,5147,12260,719,12979.0,22008.0,58.97,32.32,24,38,20181124-223558
2046,12,彰化縣,二水鄉,4983,2611,7594,547,8141.0,13339.0,61.03,37.36,17,17,20181124-223558
2047,12,彰化縣,北斗鎮,8671,5324,13995,871,14866.0,25308.0,58.74,34.26,28,30,20181124-223559
2048,12,彰化縣,二林鎮,11186,6816,18002,1235,19237.0,36232.0,53.09,30.87,33,39,20181124-223559
2049,12,彰化縣,田尾鄉,6445,3918,10363,699,11062.0,18519.0,59.73,34.8,20,25,20181124-223559
2050,12,彰化縣,埤頭鄉,6813,4401,11214,1031,12245.0,22459.0,54.52,30.34,24,27,20181124-223559
2051,12,彰化縣,芳苑鄉,7352,4726,12078,1120,13198.0,26910.0,49.04,27.32,33,36,20181124-223559
2052,12,彰化縣,大城鄉,2680,1707,4387,398,4785.0,12645.0,37.84,21.19,15,17,20181124-223600
2053,12,彰化縣,竹塘鄉,3266,2187,5453,456,5909.0,10964.0,53.89,29.79,14,16,20181124-223600
2054,12,彰化縣,溪州鄉,4263,2796,7059,476,7535.0,14191.0,53.1,30.04,16,27,20181124-223600
2055,12,南投縣,南投市,20312,12051,32363,1640,34003.0,55616.0,61.14,36.52,60,84,20181124-223600
2056,12,南投縣,埔里鎮,21439,13602,35041,2070,37111.0,64122.0,57.88,33.43,64,68,20181124-223600
2057,12,南投縣,草屯鎮,16207,10328,26535,1339,27874.0,47552.0,58.62,34.08,45,76,20181124-223601
2058,12,南投縣,竹山鎮,12383,8589,20972,1255,22227.0,40415.0,55.0,30.64,47,53,20181124-223601
2059,12,南投縣,集集鎮,2357,1775,4132,336,4468.0,7708.0,57.97,30.58,11,13,20181124-223601
2060,12,南投縣,名間鄉,9391,5838,15229,1079,16308.0,26908.0,60.61,34.9,31,37,20181124-223602
2061,12,南投縣,鹿谷鄉,4657,3348,8005,616,8621.0,15941.0,54.08,29.21,21,21,20181124-223602
2062,12,南投縣,中寮鄉,4197,2902,7099,559,7658.0,13181.0,58.1,31.84,24,24,20181124-223602
2063,12,南投縣,魚池鄉,3744,2811,6555,563,7118.0,13036.0,54.6,28.72,24,25,20181124-223602
2064,12,南投縣,國姓鄉,5242,3437,8679,657,9336.0,16597.0,56.25,31.58,20,20,20181124-223602
2065,12,南投縣,水里鄉,4543,3067,7610,528,8138.0,14583.0,55.8,31.15,21,22,20181124-223603
2066,12,南投縣,信義鄉,3752,1733,5485,397,5882.0,9407.0,62.53,39.89,16,20,20181124-223603
2067,12,南投縣,仁愛鄉,2396,1588,3984,231,4215.0,7558.0,55.77,31.7,18,25,20181124-223603
2068,12,雲林縣,斗六市,16186,10501,26687,1294,27981.0,48019.0,58.27,33.71,41,69,20181124-223603
2069,12,雲林縣,斗南鎮,9018,5753,14771,829,15600.0,27446.0,56.84,32.86,26,33,20181124-223603
2070,12,雲林縣,虎尾鎮,8167,5645,13812,832,14644.0,27461.0,53.33,29.74,23,46,20181124-223604
2071,12,雲林縣,西螺鎮,7042,4680,11722,850,12572.0,22926.0,54.84,30.72,23,34,20181124-223604
2072,12,雲林縣,土庫鎮,7060,4803,11863,1003,12866.0,24412.0,52.7,28.92,29,29,20181124-223604
2073,12,雲林縣,北港鎮,7570,4854,12424,985,13409.0,24451.0,54.84,30.96,33,41,20181124-223604
2074,12,雲林縣,古坑鄉,5683,3682,9365,693,10058.0,19020.0,52.88,29.88,20,27,20181124-223605
2075,12,雲林縣,大埤鄉,4338,3052,7390,526,7916.0,15079.0,52.5,28.77,17,18,20181124-223605
2076,12,雲林縣,莿桐鄉,6593,4561,11154,968,12122.0,21809.0,55.58,30.23,20,22,20181124-223605
2077,12,雲林縣,林內鄉,4885,3241,8126,715,8841.0,15551.0,56.85,31.41,15,15,20181124-223605
2078,12,雲林縣,二崙鄉,5758,4047,9805,952,10757.0,22518.0,47.77,25.57,22,23,20181124-223605
2079,12,雲林縣,崙背鄉,5333,3596,8929,741,9670.0,19830.0,48.76,26.89,19,20,20181124-223606
2080,12,雲林縣,麥寮鄉,8562,5786,14348,1056,15404.0,31431.0,49.01,27.24,24,28,20181124-223606
2081,12,雲林縣,東勢鄉,3094,2152,5246,500,5746.0,11706.0,49.09,26.43,14,15,20181124-223606
2082,12,雲林縣,褒忠鄉,3162,2292,5454,428,5882.0,11381.0,51.68,27.78,14,14,20181124-223606
2083,12,雲林縣,臺西鄉,5471,3451,8922,809,9731.0,21125.0,46.06,25.9,22,22,20181124-223606
2084,12,雲林縣,元長鄉,5559,3683,9242,736,9978.0,22830.0,43.71,24.35,25,25,20181124-223607
2085,12,雲林縣,四湖鄉,4509,3123,7632,766,8398.0,20983.0,40.02,21.49,25,25,20181124-223607
2086,12,雲林縣,口湖鄉,5393,3416,8809,894,9703.0,20147.0,48.16,26.77,22,25,20181124-223607
2087,12,雲林縣,水林鄉,5377,3703,9080,863,9943.0,22508.0,44.18,23.89,26,26,20181124-223607
2088,12,嘉義縣,太保市,8110,5118,13228,664,13892.0,25677.0,54.1,31.58,29,33,20181124-223607
2089,12,嘉義縣,朴子市,7297,4553,11850,748,12598.0,23857.0,52.81,30.59,26,35,20181124-223607
2090,12,嘉義縣,布袋鎮,6636,3838,10474,814,11288.0,22781.0,49.55,29.13,28,29,20181124-223608
2091,12,嘉義縣,大林鎮,6031,3903,9934,644,10578.0,20325.0,52.04,29.67,21,25,20181124-223608
2092,12,嘉義縣,民雄鄉,5623,3638,9261,586,9847.0,18453.0,53.36,30.47,17,45,20181124-223608
2093,12,嘉義縣,溪口鄉,2218,1317,3535,241,3776.0,7149.0,52.82,31.03,11,17,20181124-223608
2094,12,嘉義縣,新港鄉,7643,4764,12407,980,13387.0,24639.0,54.33,31.02,28,31,20181124-223609
2095,12,嘉義縣,六腳鄉,4941,3007,7948,605,8553.0,19621.0,43.59,25.18,29,30,20181124-223609
2096,12,嘉義縣,東石鄉,5453,2984,8437,768,9205.0,21915.0,42.0,24.88,27,27,20181124-223609
2097,12,嘉義縣,義竹鄉,4946,2911,7857,681,8538.0,16647.0,51.29,29.71,26,26,20181124-223609
2098,12,嘉義縣,鹿草鄉,3348,2094,5442,527,5969.0,12625.0,47.28,26.52,19,20,20181124-223609
2099,12,嘉義縣,水上鄉,6782,4313,11095,694,11789.0,21409.0,55.07,31.68,25,39,20181124-223610
2100,12,嘉義縣,中埔鄉,4979,3517,8496,531,9027.0,18732.0,48.19,26.58,21,34,20181124-223610
2101,12,嘉義縣,竹崎鄉,7492,4598,12090,758,12848.0,24691.0,52.04,30.34,31,36,20181124-223610
2102,12,嘉義縣,梅山鄉,5400,3197,8597,622,9219.0,16650.0,55.37,32.43,21,22,20181124-223610
2103,12,嘉義縣,番路鄉,2728,1649,4377,319,4696.0,8365.0,56.14,32.61,14,15,20181124-223611
2104,12,嘉義縣,大埔鄉,590,416,1006,37,1043.0,1962.0,53.16,30.07,7,9,20181124-223611
2105,12,嘉義縣,阿里山鄉,1026,652,1678,79,1757.0,3721.0,47.22,27.57,12,13,20181124-223611
2106,12,屏東縣,屏東市,33543,20782,54325,2807,57132.0,106663.0,53.56,31.45,103,149,20181124-223611
2107,12,屏東縣,潮州鎮,7923,5041,12964,731,13695.0,25547.0,53.61,31.01,25,40,20181124-223611
2108,12,屏東縣,東港鎮,11765,7877,19642,1502,21144.0,39495.0,53.54,29.79,38,38,20181124-223612
2109,12,屏東縣,恆春鎮,2553,1987,4540,350,4890.0,10356.0,47.22,24.65,12,25,20181124-223612
2110,12,屏東縣,萬丹鄉,13068,8058,21126,1528,22654.0,42075.0,53.84,31.06,38,39,20181124-223612
2111,12,屏東縣,長治鄉,8236,5259,13495,958,14453.0,26256.0,55.05,31.37,22,22,20181124-223612
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181124-223613
2113,12,屏東縣,九如鄉,3453,2137,5590,492,6082.0,11207.0,54.27,30.81,9,14,20181124-223613
2114,12,屏東縣,里港鄉,5332,3668,9000,830,9830.0,17464.0,56.29,30.53,17,20,20181124-223613
2115,12,屏東縣,鹽埔鄉,6115,4115,10230,815,11045.0,21418.0,51.57,28.55,19,20,20181124-223613
2116,12,屏東縣,高樹鄉,5248,3504,8752,888,9640.0,19322.0,49.89,27.16,20,22,20181124-223613
2117,12,屏東縣,萬巒鄉,5074,3640,8714,665,9379.0,17945.0,52.27,28.28,18,18,20181124-223614
2118,12,屏東縣,內埔鄉,9802,6388,16190,1134,17324.0,35273.0,49.11,27.79,31,40,20181124-223614
2119,12,屏東縣,竹田鄉,3375,2149,5524,472,5996.0,10172.0,58.95,33.18,12,16,20181124-223614
2120,12,屏東縣,新埤鄉,2268,1450,3718,333,4051.0,7710.0,52.54,29.42,11,12,20181124-223614
2121,12,屏東縣,枋寮鄉,5098,3313,8411,813,9224.0,17138.0,53.82,29.75,19,22,20181124-223615
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181124-223615
2123,12,屏東縣,崁頂鄉,2606,1678,4284,351,4635.0,8823.0,52.53,29.54,9,12,20181124-223615
2124,12,屏東縣,林邊鄉,4308,2550,6858,556,7414.0,13230.0,56.04,32.56,14,16,20181124-223615
2125,12,屏東縣,南州鄉,2474,1723,4197,365,4562.0,8517.0,53.56,29.05,10,11,20181124-223615
2126,12,屏東縣,佳冬鄉,4877,2953,7830,739,8569.0,17063.0,50.22,28.58,16,16,20181124-223616
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181124-223616
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181124-223616
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181124-223616
2130,12,屏東縣,枋山鄉,860,473,1333,112,1445.0,2956.0,48.88,29.09,4,6,20181124-223616
2131,12,屏東縣,三地門鄉,1264,605,1869,98,1967.0,3213.0,61.22,39.34,6,10,20181124-223617
2132,12,屏東縣,霧臺鄉,1038,418,1456,53,1509.0,1977.0,76.33,52.5,6,8,20181124-223617
2133,12,屏東縣,瑪家鄉,1989,993,2982,135,3117.0,4606.0,67.67,43.18,7,8,20181124-223617
2134,12,屏東縣,泰武鄉,1491,817,2308,126,2434.0,3746.0,64.98,39.8,6,7,20181124-223617
2135,12,屏東縣,來義鄉,1054,417,1471,65,1536.0,2399.0,64.03,43.93,5,9,20181124-223617
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181124-223618
2137,12,屏東縣,獅子鄉,1335,568,1903,80,1983.0,3173.0,62.5,42.07,6,8,20181124-223618
2138,12,屏東縣,牡丹鄉,547,415,962,23,985.0,2571.0,38.31,21.28,5,7,20181124-223618
2139,12,宜蘭縣,宜蘭市,13601,9061,22662,1076,23738.0,41707.0,56.92,32.61,44,78,20181124-223618
2140,12,宜蘭縣,羅東鎮,14234,9944,24178,1312,25490.0,44010.0,57.92,32.34,40,50,20181124-223618
2141,12,宜蘭縣,蘇澳鎮,9399,7256,16655,1380,18035.0,32058.0,56.26,29.32,41,43,20181124-223619
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181124-223619
2143,12,宜蘭縣,礁溪鄉,7871,5867,13738,904,14642.0,27013.0,54.2,29.14,28,32,20181124-223619
2144,12,宜蘭縣,壯圍鄉,6477,4372,10849,834,11683.0,20012.0,58.38,32.37,22,23,20181124-223619
2145,12,宜蘭縣,員山鄉,6329,4596,10925,881,11806.0,21819.0,54.11,29.01,26,31,20181124-223619
2146,12,宜蘭縣,冬山鄉,9642,7169,16811,1011,17822.0,33056.0,53.91,29.17,30,39,20181124-223620
2147,12,宜蘭縣,五結鄉,7649,5616,13265,898,14163.0,26118.0,54.23,29.29,26,33,20181124-223620
2148,12,宜蘭縣,三星鄉,5166,3639,8805,621,9426.0,17821.0,52.89,28.99,20,21,20181124-223620
2149,12,宜蘭縣,大同鄉,2229,738,2967,130,3097.0,4251.0,72.85,52.43,9,10,20181124-223620
2150,12,宜蘭縣,南澳鄉,425,205,630,24,654.0,919.0,71.16,46.25,2,7,20181124-223620
2151,12,花蓮縣,花蓮市,6992,4045,11037,447,11484.0,20883.0,54.99,33.48,27,81,20181124-223621
2152,12,花蓮縣,鳳林鎮,1938,1197,3135,260,3395.0,6157.0,55.14,31.48,11,15,20181124-223621
2153,12,花蓮縣,玉里鎮,2628,1468,4096,378,4474.0,8959.0,49.94,29.33,12,23,20181124-223621
2154,12,花蓮縣,新城鄉,3242,2295,5537,334,5871.0,10634.0,55.21,30.49,14,19,20181124-223621
2155,12,花蓮縣,吉安鄉,8278,5113,13391,597,13988.0,25843.0,54.13,32.03,23,59,20181124-223622
2156,12,花蓮縣,壽豐鄉,3527,2314,5841,465,6306.0,11561.0,54.55,30.51,16,21,20181124-223622
2157,12,花蓮縣,光復鄉,1267,882,2149,164,2313.0,4689.0,49.33,27.02,10,17,20181124-223622
2158,12,花蓮縣,豐濱鄉,692,433,1125,62,1187.0,2396.0,49.54,28.88,4,7,20181124-223622
2159,12,花蓮縣,瑞穗鄉,1793,1128,2921,264,3185.0,6187.0,51.48,28.98,8,13,20181124-223623
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181124-223623
2161,12,花蓮縣,秀林鄉,432,302,734,46,780.0,1503.0,51.9,28.74,4,14,20181124-223623
2162,12,花蓮縣,萬榮鄉,1062,642,1704,75,1779.0,3111.0,57.18,34.14,5,7,20181124-223623
2163,12,花蓮縣,卓溪鄉,1448,842,2290,124,2414.0,3986.0,60.56,36.33,8,10,20181124-223624
2164,12,臺東縣,臺東市,9853,5763,15616,846,16462.0,29952.0,54.96,32.9,30,69,20181124-223624
2165,12,臺東縣,成功鎮,2768,1753,4521,373,4894.0,9695.0,50.48,28.55,15,17,20181124-223624
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-223624
2167,12,臺東縣,卑南鄉,3953,2355,6308,510,6818.0,12903.0,52.84,30.64,20,22,20181124-223624
2168,12,臺東縣,鹿野鄉,1405,1007,2412,207,2619.0,5832.0,44.91,24.09,9,10,20181124-223625
2169,12,臺東縣,池上鄉,1484,1151,2635,256,2891.0,6306.0,45.85,23.53,11,12,20181124-223625
2170,12,臺東縣,東河鄉,1562,917,2479,190,2669.0,6439.0,41.45,24.26,10,11,20181124-223625
2171,12,臺東縣,長濱鄉,1229,733,1962,208,2170.0,5154.0,42.1,23.85,9,11,20181124-223625
2172,12,臺東縣,太麻里鄉,3374,1678,5052,299,5351.0,9666.0,55.36,34.91,15,15,20181124-223625
2173,12,臺東縣,大武鄉,935,147,1082,72,1154.0,2090.0,55.22,44.74,3,6,20181124-223626
2174,12,臺東縣,綠島鄉,656,422,1078,42,1120.0,2497.0,44.85,26.27,3,4,20181124-223626
2175,12,臺東縣,海端鄉,706,509,1215,68,1283.0,2307.0,55.61,30.6,5,6,20181124-223626
2176,12,臺東縣,延平鄉,316,145,461,23,484.0,911.0,53.13,34.69,2,5,20181124-223626
2177,12,臺東縣,金峰鄉,304,127,431,22,453.0,666.0,68.02,45.65,2,5,20181124-223626
2178,12,臺東縣,達仁鄉,936,393,1329,71,1400.0,2270.0,61.67,41.23,6,7,20181124-223627
2179,12,臺東縣,蘭嶼鄉,192,182,374,21,395.0,943.0,41.89,20.36,1,4,20181124-223627
2180,12,澎湖縣,馬公市,8535,4667,13202,790,13992.0,28559.0,48.99,29.89,31,50,20181124-223627
2181,12,澎湖縣,湖西鄉,3098,1821,4919,291,5210.0,11895.0,43.8,26.04,22,23,20181124-223627
2182,12,澎湖縣,白沙鄉,1464,776,2240,147,2387.0,5491.0,43.47,26.66,13,15,20181124-223628
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181124-223628
2184,12,澎湖縣,望安鄉,1051,528,1579,117,1696.0,4152.0,40.85,25.31,9,10,20181124-223628
2185,12,澎湖縣,七美鄉,553,396,949,83,1032.0,3374.0,30.59,16.39,6,6,20181124-223628
2186,12,金門縣,金城鎮,6840,3675,10515,530,11045.0,31722.0,34.82,21.56,18,21,20181124-223629
2187,12,金門縣,金沙鎮,3429,1604,5033,256,5289.0,15033.0,35.18,22.81,11,13,20181124-223629
2188,12,金門縣,金湖鎮,4784,2529,7313,419,7732.0,21300.0,36.3,22.46,14,17,20181124-223629
2189,12,金門縣,金寧鄉,5093,3155,8248,430,8678.0,24407.0,35.56,20.87,15,17,20181124-223629
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181124-223629
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181124-223630
