,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1232,10,高雄市,前鎮區,20790,7361,28151,1105,29256.0,48151.0,60.76,43.18,41,119,20181124-220643
1233,10,高雄市,旗津區,8711,3237,11948,527,12475.0,22815.0,54.68,38.18,17,18,20181124-220643
1234,10,高雄市,小港區,29281,10230,39511,1349,40860.0,66820.0,61.15,43.82,48,89,20181124-220644
1235,10,高雄市,鳳山區,49235,17412,66647,2441,69088.0,112950.0,61.17,43.59,99,228,20181124-220644
1236,10,高雄市,林園區,18743,6139,24882,1175,26057.0,44984.0,57.93,41.67,41,51,20181124-220644
1237,10,高雄市,大寮區,29189,9190,38379,1435,39814.0,68372.0,58.23,42.69,60,81,20181124-220644
1238,10,高雄市,大樹區,14036,4289,18325,862,19187.0,33591.0,57.12,41.79,30,32,20181124-220644
1239,10,高雄市,大社區,11284,4059,15343,710,16053.0,27074.0,59.29,41.68,22,24,20181124-220645
1240,10,高雄市,仁武區,15860,5286,21146,726,21872.0,36381.0,60.12,43.59,26,47,20181124-220645
1241,10,高雄市,鳥松區,5416,1966,7382,261,7643.0,12090.0,63.22,44.8,10,28,20181124-220645
1242,10,高雄市,岡山區,15363,5064,20427,858,21285.0,34129.0,62.37,45.01,35,72,20181124-220645
1243,10,高雄市,橋頭區,12740,4139,16879,719,17598.0,27709.0,63.51,45.98,27,31,20181124-220646
1244,10,高雄市,燕巢區,10276,3335,13611,757,14368.0,24910.0,57.68,41.25,24,25,20181124-220646
1245,10,高雄市,田寮區,2480,596,3076,232,3308.0,6671.0,49.59,37.18,12,12,20181124-220646
1246,10,高雄市,阿蓮區,9183,2977,12160,513,12673.0,22819.0,55.54,40.24,20,21,20181124-220646
1247,10,高雄市,路竹區,16422,5367,21789,1046,22835.0,38317.0,59.59,42.86,37,41,20181124-220646
1248,10,高雄市,湖內區,10182,3246,13428,597,14025.0,24712.0,56.75,41.2,23,24,20181124-220647
1249,10,高雄市,茄萣區,9743,3071,12814,643,13457.0,24427.0,55.09,39.89,20,21,20181124-220647
1250,10,高雄市,永安區,3321,1017,4338,244,4582.0,7215.0,63.51,46.03,9,12,20181124-220647
1251,10,高雄市,彌陀區,7695,2184,9879,469,10348.0,16487.0,62.76,46.67,18,18,20181124-220648
1252,10,高雄市,梓官區,10899,3207,14106,599,14705.0,23886.0,61.56,45.63,23,28,20181124-220648
1253,10,高雄市,旗山區,12522,3708,16230,933,17163.0,29779.0,57.63,42.05,33,35,20181124-220648
1254,10,高雄市,美濃區,12434,3149,15583,1168,16751.0,29984.0,55.87,41.47,28,32,20181124-220648
1255,10,高雄市,六龜區,3157,847,4004,345,4349.0,9116.0,47.71,34.63,10,12,20181124-220649
1256,10,高雄市,甲仙區,1455,361,1816,148,1964.0,3836.0,51.2,37.93,6,7,20181124-220649
1257,10,高雄市,杉林區,3781,920,4701,329,5030.0,10607.0,47.42,35.65,10,10,20181124-220649
1258,10,高雄市,內門區,4277,985,5262,329,5591.0,11280.0,49.57,37.92,17,18,20181124-220649
1259,10,高雄市,茂林區,218,48,266,18,284.0,382.0,74.35,57.07,1,3,20181124-220649
1260,10,高雄市,桃源區,977,181,1158,48,1206.0,1819.0,66.3,53.71,5,8,20181124-220650
1261,10,高雄市,那瑪夏區,329,69,398,29,427.0,585.0,72.99,56.24,1,4,20181124-220650
1262,10,新竹縣,竹北市,3629,1374,5003,182,5185.0,9091.0,57.03,39.92,8,103,20181124-220650
1263,10,新竹縣,竹東鎮,12085,3881,15966,636,16602.0,30639.0,54.19,39.44,32,72,20181124-220650
1264,10,新竹縣,新埔鎮,7925,2281,10206,464,10670.0,18787.0,56.79,42.18,21,30,20181124-220650
1265,10,新竹縣,關西鎮,6330,1730,8060,358,8418.0,14891.0,56.53,42.51,17,27,20181124-220651
1266,10,新竹縣,湖口鄉,6917,2454,9371,390,9761.0,17196.0,56.76,40.22,14,47,20181124-220651
1267,10,新竹縣,新豐鄉,5569,1770,7339,264,7603.0,13557.0,56.08,41.08,13,39,20181124-220651
1268,10,新竹縣,芎林鄉,4122,1291,5413,266,5679.0,9394.0,60.45,43.88,11,19,20181124-220651
1269,10,新竹縣,橫山鄉,3361,916,4277,272,4549.0,7785.0,58.43,43.17,13,16,20181124-220651
1270,10,新竹縣,北埔鄉,2435,718,3153,143,3296.0,5764.0,57.18,42.24,8,10,20181124-220652
1271,10,新竹縣,寶山鄉,2233,814,3047,110,3157.0,5326.0,59.28,41.93,6,12,20181124-220652
1272,10,新竹縣,峨眉鄉,1359,336,1695,92,1787.0,2979.0,59.99,45.62,6,8,20181124-220652
1273,10,新竹縣,尖石鄉,1067,143,1210,42,1252.0,2103.0,59.53,50.74,6,15,20181124-220652
1274,10,新竹縣,五峰鄉,354,55,409,21,430.0,672.0,63.99,52.68,1,6,20181124-220652
1275,10,苗栗縣,苗栗市,17136,5351,22487,830,23317.0,40324.0,57.82,42.5,38,67,20181124-220653
1276,10,苗栗縣,苑裡鎮,8232,2328,10560,536,11096.0,19038.0,58.28,43.24,23,40,20181124-220653
1277,10,苗栗縣,通霄鎮,9843,2809,12652,645,13297.0,24253.0,54.83,40.58,29,34,20181124-220653
1278,10,苗栗縣,竹南鎮,12676,4285,16961,698,17659.0,30959.0,57.04,40.94,31,61,20181124-220653
1279,10,苗栗縣,頭份市,19319,5912,25231,1024,26255.0,46524.0,56.43,41.52,42,71,20181124-220653
1280,10,苗栗縣,後龍鎮,9038,2752,11790,720,12510.0,22920.0,54.58,39.43,27,35,20181124-220654
1281,10,苗栗縣,卓蘭鎮,5493,1620,7113,361,7474.0,12737.0,58.68,43.13,17,19,20181124-220654
1282,10,苗栗縣,大湖鄉,4727,1315,6042,326,6368.0,11899.0,53.52,39.73,14,15,20181124-220654
1283,10,苗栗縣,公館鄉,10544,3178,13722,810,14532.0,24514.0,59.28,43.01,25,28,20181124-220654
1284,10,苗栗縣,銅鑼鄉,6310,1866,8176,467,8643.0,15424.0,56.04,40.91,16,16,20181124-220654
1285,10,苗栗縣,南庄鄉,2252,592,2844,164,3008.0,6276.0,47.93,35.88,7,9,20181124-220655
1286,10,苗栗縣,頭屋鄉,4569,1286,5855,266,6121.0,9390.0,65.19,48.66,12,12,20181124-220655
1287,10,苗栗縣,三義鄉,4726,1285,6011,289,6300.0,10622.0,59.31,44.49,13,16,20181124-220655
1288,10,苗栗縣,西湖鄉,2657,718,3375,182,3557.0,6382.0,55.73,41.63,9,9,20181124-220655
1289,10,苗栗縣,造橋鄉,4728,1328,6056,380,6436.0,11027.0,58.37,42.88,12,12,20181124-220655
1290,10,苗栗縣,三灣鄉,2498,664,3162,226,3388.0,5852.0,57.89,42.69,9,9,20181124-220656
1291,10,苗栗縣,獅潭鄉,1565,343,1908,139,2047.0,3968.0,51.59,39.44,7,7,20181124-220656
1292,10,苗栗縣,泰安鄉,2334,544,2878,159,3037.0,4591.0,66.15,50.84,9,10,20181124-220656
1293,10,彰化縣,彰化市,9064,3121,12185,476,12661.0,19972.0,63.39,45.38,23,184,20181124-220657
1294,10,彰化縣,鹿港鎮,15830,4787,20617,995,21612.0,36368.0,59.43,43.53,35,65,20181124-220657
1295,10,彰化縣,和美鎮,12066,4127,16193,720,16913.0,29787.0,56.78,40.51,30,68,20181124-220657
1296,10,彰化縣,線西鄉,3157,911,4068,227,4295.0,7268.0,59.09,43.44,6,12,20181124-220657
1297,10,彰化縣,伸港鄉,6184,1891,8075,422,8497.0,14825.0,57.32,41.71,15,28,20181124-220657
1298,10,彰化縣,福興鄉,4624,1331,5955,254,6209.0,11389.0,54.52,40.6,10,33,20181124-220658
1299,10,彰化縣,秀水鄉,4164,1318,5482,309,5791.0,9570.0,60.51,43.51,12,32,20181124-220658
1300,10,彰化縣,花壇鄉,2142,577,2719,133,2852.0,4723.0,60.39,45.35,5,37,20181124-220658
1301,10,彰化縣,芬園鄉,4601,1227,5828,347,6175.0,10723.0,57.59,42.91,12,21,20181124-220658
1302,10,彰化縣,員林市,11268,3825,15093,673,15766.0,27276.0,57.8,41.31,29,98,20181124-220658
1303,10,彰化縣,溪湖鎮,6824,2095,8919,437,9356.0,15676.0,59.68,43.53,16,42,20181124-220659
1304,10,彰化縣,田中鎮,9033,2524,11557,601,12158.0,21169.0,57.43,42.67,24,36,20181124-220659
1305,10,彰化縣,大村鄉,5327,1629,6956,320,7276.0,12408.0,58.64,42.93,12,27,20181124-220659
1306,10,彰化縣,埔鹽鄉,5926,1651,7577,434,8011.0,12926.0,61.98,45.85,15,29,20181124-220659
1307,10,彰化縣,埔心鄉,509,156,665,51,716.0,1139.0,62.86,44.69,1,31,20181124-220700
1308,10,彰化縣,永靖鄉,5619,1775,7394,344,7738.0,12795.0,60.48,43.92,15,34,20181124-220700
1309,10,彰化縣,社頭鄉,6066,1834,7900,360,8260.0,13962.0,59.16,43.45,16,38,20181124-220700
1310,10,彰化縣,二水鄉,5549,1597,7146,428,7574.0,12508.0,60.55,44.36,16,17,20181124-220700
1311,10,彰化縣,北斗鎮,10480,3001,13481,727,14208.0,24096.0,58.96,43.49,27,30,20181124-220700
1312,10,彰化縣,二林鎮,10751,3134,13885,776,14661.0,27604.0,53.11,38.95,26,39,20181124-220701
1313,10,彰化縣,田尾鄉,6080,1775,7855,440,8295.0,13885.0,59.74,43.79,16,25,20181124-220701
1314,10,彰化縣,埤頭鄉,8056,2365,10421,773,11194.0,21169.0,52.88,38.06,23,27,20181124-220701
1315,10,彰化縣,芳苑鄉,7595,2058,9653,773,10426.0,21523.0,48.44,35.29,27,36,20181124-220701
1316,10,彰化縣,大城鄉,3600,859,4459,334,4793.0,12645.0,37.9,28.47,15,17,20181124-220701
1317,10,彰化縣,竹塘鄉,3589,1002,4591,340,4931.0,9232.0,53.41,38.88,12,16,20181124-220702
1318,10,彰化縣,溪州鄉,3981,1032,5013,276,5289.0,9742.0,54.29,40.86,11,27,20181124-220702
1319,10,南投縣,南投市,19845,6047,25892,1098,26990.0,44132.0,61.16,44.97,49,84,20181124-220702
1320,10,南投縣,埔里鎮,26152,7246,33398,1666,35064.0,60324.0,58.13,43.35,61,68,20181124-220702
1321,10,南投縣,草屯鎮,15914,5043,20957,952,21909.0,36784.0,59.56,43.26,36,76,20181124-220702
1322,10,南投縣,竹山鎮,14654,4108,18762,1083,19845.0,35763.0,55.49,40.98,43,53,20181124-220703
1323,10,南投縣,集集鎮,2852,885,3737,238,3975.0,6935.0,57.32,41.12,10,13,20181124-220703
1324,10,南投縣,名間鄉,9861,2968,12829,878,13707.0,22722.0,60.32,43.4,27,37,20181124-220703
1325,10,南投縣,鹿谷鄉,5679,1408,7087,441,7528.0,14033.0,53.64,40.47,19,21,20181124-220703
1326,10,南投縣,中寮鄉,5748,1422,7170,495,7665.0,13181.0,58.15,43.61,24,24,20181124-220703
1327,10,南投縣,魚池鄉,4443,1152,5595,366,5961.0,11070.0,53.85,40.14,22,25,20181124-220704
1328,10,南投縣,國姓鄉,6635,1622,8257,512,8769.0,15502.0,56.57,42.8,19,20,20181124-220704
1329,10,南投縣,水里鄉,5545,1564,7109,437,7546.0,13579.0,55.57,40.84,20,22,20181124-220704
1330,10,南投縣,信義鄉,3347,665,4012,207,4219.0,7018.0,60.12,47.69,13,20,20181124-220704
1331,10,南投縣,仁愛鄉,2885,653,3538,198,3736.0,6606.0,56.55,43.67,17,25,20181124-220704
1332,10,雲林縣,斗六市,16586,5626,22212,1008,23220.0,39857.0,58.26,41.61,35,69,20181124-220705
1333,10,雲林縣,斗南鎮,10710,3201,13911,711,14622.0,25737.0,56.81,41.61,25,33,20181124-220705
1334,10,雲林縣,虎尾鎮,6622,2262,8884,509,9393.0,17762.0,52.88,37.28,16,46,20181124-220705
1335,10,雲林縣,西螺鎮,5985,1915,7900,540,8440.0,15261.0,55.3,39.22,17,34,20181124-220705
1336,10,雲林縣,土庫鎮,8450,2677,11127,892,12019.0,22762.0,52.8,37.12,27,29,20181124-220705
1337,10,雲林縣,北港鎮,6829,2002,8831,577,9408.0,17023.0,55.27,40.12,25,41,20181124-220706
1338,10,雲林縣,古坑鄉,6246,1791,8037,599,8636.0,16412.0,52.62,38.06,18,27,20181124-220706
1339,10,雲林縣,大埤鄉,5582,1486,7068,459,7527.0,14131.0,53.27,39.5,16,18,20181124-220706
1340,10,雲林縣,莿桐鄉,6631,2128,8759,687,9446.0,16884.0,55.95,39.27,16,22,20181124-220706
1341,10,雲林縣,林內鄉,5792,1670,7462,594,8056.0,14060.0,57.3,41.19,14,15,20181124-220706
1342,10,雲林縣,二崙鄉,5798,1704,7502,648,8150.0,17138.0,47.56,33.83,18,23,20181124-220706
1343,10,雲林縣,崙背鄉,6237,1847,8084,614,8698.0,17468.0,49.79,35.71,17,20,20181124-220707
1344,10,雲林縣,麥寮鄉,10088,3098,13186,899,14085.0,28960.0,48.64,34.83,22,28,20181124-220707
1345,10,雲林縣,東勢鄉,3759,1062,4821,402,5223.0,10684.0,48.89,35.18,13,15,20181124-220707
1346,10,雲林縣,褒忠鄉,3286,1063,4349,313,4662.0,9164.0,50.87,35.86,12,14,20181124-220707
1347,10,雲林縣,臺西鄉,6672,1841,8513,675,9188.0,20064.0,45.79,33.25,21,22,20181124-220707
1348,10,雲林縣,元長鄉,6363,1780,8143,655,8798.0,20153.0,43.66,31.57,23,25,20181124-220708
1349,10,雲林縣,四湖鄉,6015,1765,7780,656,8436.0,20983.0,40.2,28.67,25,25,20181124-220708
1350,10,雲林縣,口湖鄉,6070,1646,7716,740,8456.0,17497.0,48.33,34.69,20,25,20181124-220708
1351,10,雲林縣,水林鄉,6819,1796,8615,783,9398.0,21453.0,43.81,31.79,25,26,20181124-220708
1352,10,嘉義縣,太保市,9553,3075,12628,704,13332.0,24541.0,54.33,38.93,27,33,20181124-220708
1353,10,嘉義縣,朴子市,7445,2185,9630,561,10191.0,19489.0,52.29,38.2,22,35,20181124-220709
1354,10,嘉義縣,布袋鎮,6587,1890,8477,636,9113.0,18239.0,49.96,36.11,23,29,20181124-220709
1355,10,嘉義縣,大林鎮,6861,1897,8758,484,9242.0,18073.0,51.14,37.96,19,25,20181124-220709
1356,10,嘉義縣,民雄鄉,3575,1100,4675,250,4925.0,9357.0,52.63,38.21,10,45,20181124-220709
1357,10,嘉義縣,溪口鄉,2081,661,2742,208,2950.0,5532.0,53.33,37.62,9,17,20181124-220710
1358,10,嘉義縣,新港鄉,9694,2909,12603,827,13430.0,24639.0,54.51,39.34,28,31,20181124-220710
1359,10,嘉義縣,六腳鄉,6394,1647,8041,512,8553.0,19621.0,43.59,32.59,29,30,20181124-220710
1360,10,嘉義縣,東石鄉,6638,1547,8185,618,8803.0,21014.0,41.89,31.59,26,27,20181124-220710
1361,10,嘉義縣,義竹鄉,5227,1576,6803,489,7292.0,14275.0,51.08,36.62,24,26,20181124-220710
1362,10,嘉義縣,鹿草鄉,3860,1227,5087,438,5525.0,11795.0,46.84,32.73,18,20,20181124-220711
1363,10,嘉義縣,水上鄉,8370,2526,10896,589,11485.0,20839.0,55.11,40.17,24,39,20181124-220711
1364,10,嘉義縣,中埔鄉,4126,1223,5349,342,5691.0,11605.0,49.04,35.55,15,34,20181124-220711
1365,10,嘉義縣,竹崎鄉,7023,1921,8944,509,9453.0,18437.0,51.27,38.09,26,36,20181124-220711
1366,10,嘉義縣,梅山鄉,4193,1204,5397,431,5828.0,10605.0,54.96,39.54,15,22,20181124-220711
1367,10,嘉義縣,番路鄉,3564,865,4429,266,4695.0,8365.0,56.13,42.61,14,15,20181124-220712
1368,10,嘉義縣,大埔鄉,766,232,998,45,1043.0,1962.0,53.16,39.04,7,9,20181124-220712
1369,10,嘉義縣,阿里山鄉,1192,239,1431,67,1498.0,3184.0,47.05,37.44,10,13,20181124-220712
1370,10,屏東縣,屏東市,27385,9532,36917,1626,38543.0,71661.0,53.79,38.21,75,149,20181124-220712
1371,10,屏東縣,潮州鎮,6638,1951,8589,452,9041.0,16679.0,54.21,39.8,18,40,20181124-220712
1372,10,屏東縣,東港鎮,12401,3799,16200,946,17146.0,32032.0,53.53,38.71,32,38,20181124-220713
1373,10,屏東縣,恆春鎮,1461,495,1956,156,2112.0,4311.0,48.99,33.89,6,25,20181124-220713
1374,10,屏東縣,萬丹鄉,15943,4873,20816,1367,22183.0,40664.0,54.55,39.21,37,39,20181124-220713
1375,10,屏東縣,長治鄉,8138,2560,10698,676,11374.0,20382.0,55.8,39.93,18,22,20181124-220713
1376,10,屏東縣,麟洛鄉,3546,1263,4809,228,5037.0,8584.0,58.68,41.31,9,10,20181124-220713
1377,10,屏東縣,九如鄉,4410,1381,5791,404,6195.0,11207.0,55.28,39.35,9,14,20181124-220714
1378,10,屏東縣,里港鄉,6270,2191,8461,783,9244.0,16437.0,56.24,38.15,16,20,20181124-220714
1379,10,屏東縣,鹽埔鄉,6929,2038,8967,583,9550.0,18432.0,51.81,37.59,17,20,20181124-220714
1380,10,屏東縣,高樹鄉,5970,1936,7906,680,8586.0,17380.0,49.4,34.35,18,22,20181124-220714
1381,10,屏東縣,萬巒鄉,5495,1551,7046,501,7547.0,13949.0,54.1,39.39,15,18,20181124-220715
1382,10,屏東縣,內埔鄉,9469,3222,12691,792,13483.0,27224.0,49.53,34.78,25,40,20181124-220715
1383,10,屏東縣,竹田鄉,1522,469,1991,141,2132.0,3523.0,60.52,43.2,4,16,20181124-220715
1384,10,屏東縣,新埤鄉,2956,800,3756,288,4044.0,7710.0,52.45,38.34,11,12,20181124-220715
1385,10,屏東縣,枋寮鄉,6215,1684,7899,656,8555.0,15862.0,53.93,39.18,18,22,20181124-220716
1386,10,屏東縣,新園鄉,11532,3587,15119,1213,16332.0,30706.0,53.19,37.56,28,28,20181124-220716
1387,10,屏東縣,崁頂鄉,2850,986,3836,249,4085.0,7784.0,52.48,36.61,8,12,20181124-220716
1388,10,屏東縣,林邊鄉,4631,1264,5895,488,6383.0,11383.0,56.07,40.68,12,16,20181124-220716
1389,10,屏東縣,南州鄉,2837,897,3734,257,3991.0,7473.0,53.41,37.96,9,11,20181124-220717
1390,10,屏東縣,佳冬鄉,5656,1684,7340,590,7930.0,15703.0,50.5,36.02,15,16,20181124-220717
1391,10,屏東縣,琉球鄉,3577,818,4395,332,4727.0,10706.0,44.15,33.41,9,9,20181124-220717
1392,10,屏東縣,車城鄉,2257,757,3014,198,3212.0,7595.0,42.29,29.72,13,13,20181124-220717
1393,10,屏東縣,滿州鄉,2250,692,2942,167,3109.0,7206.0,43.14,31.22,8,8,20181124-220718
1394,10,屏東縣,枋山鄉,1052,307,1359,89,1448.0,2956.0,48.99,35.59,4,6,20181124-220718
1395,10,屏東縣,三地門鄉,1224,339,1563,48,1611.0,2641.0,61.0,46.35,5,10,20181124-220718
1396,10,屏東縣,霧臺鄉,775,258,1033,34,1067.0,1494.0,71.42,51.87,5,8,20181124-220718
1397,10,屏東縣,瑪家鄉,1982,507,2489,95,2584.0,3706.0,69.72,53.48,6,8,20181124-220718
1398,10,屏東縣,泰武鄉,1826,489,2315,114,2429.0,3746.0,64.84,48.75,6,7,20181124-220718
1399,10,屏東縣,來義鄉,1211,248,1459,76,1535.0,2399.0,63.98,50.48,5,9,20181124-220719
1400,10,屏東縣,春日鄉,1286,407,1693,46,1739.0,3923.0,44.33,32.78,6,6,20181124-220719
1401,10,屏東縣,獅子鄉,1227,273,1500,61,1561.0,2571.0,60.72,47.72,5,8,20181124-220719
1402,10,屏東縣,牡丹鄉,703,251,954,23,977.0,2571.0,38.0,27.34,5,7,20181124-220719
1403,10,宜蘭縣,宜蘭市,10991,4553,15544,690,16234.0,28469.0,57.02,38.61,32,78,20181124-220720
1404,10,宜蘭縣,羅東鎮,12475,4929,17404,782,18186.0,31512.0,57.71,39.59,30,50,20181124-220720
1405,10,宜蘭縣,蘇澳鎮,12080,4251,16331,1177,17508.0,30930.0,56.61,39.06,40,43,20181124-220720
1406,10,宜蘭縣,頭城鎮,9591,3316,12907,913,13820.0,25135.0,54.98,38.16,32,32,20181124-220720
1407,10,宜蘭縣,礁溪鄉,8838,3191,12029,708,12737.0,23572.0,54.03,37.49,25,32,20181124-220720
1408,10,宜蘭縣,壯圍鄉,7743,2726,10469,656,11125.0,19101.0,58.24,40.54,21,23,20181124-220721
1409,10,宜蘭縣,員山鄉,6674,2260,8934,635,9569.0,17819.0,53.7,37.45,22,31,20181124-220721
1410,10,宜蘭縣,冬山鄉,9694,3239,12933,653,13586.0,24939.0,54.48,38.87,23,39,20181124-220721
1411,10,宜蘭縣,五結鄉,8307,2991,11298,568,11866.0,21782.0,54.48,38.14,23,33,20181124-220721
1412,10,宜蘭縣,三星鄉,4907,1886,6793,417,7210.0,13553.0,53.2,36.21,17,21,20181124-220721
1413,10,宜蘭縣,大同鄉,2144,300,2444,73,2517.0,3358.0,74.96,63.85,8,10,20181124-220722
1414,10,宜蘭縣,南澳鄉,229,50,279,7,286.0,444.0,64.41,51.58,1,7,20181124-220722
1415,10,花蓮縣,花蓮市,7487,2223,9710,305,10015.0,18238.0,54.91,41.05,24,81,20181124-220722
1416,10,花蓮縣,鳳林鎮,2516,636,3152,243,3395.0,6157.0,55.14,40.86,11,15,20181124-220722
1417,10,花蓮縣,玉里鎮,2970,706,3676,325,4001.0,8093.0,49.44,36.7,11,23,20181124-220722
1418,10,花蓮縣,新城鄉,3364,1008,4372,216,4588.0,8279.0,55.42,40.63,11,19,20181124-220723
1419,10,花蓮縣,吉安鄉,7281,1863,9144,363,9507.0,17603.0,54.01,41.36,16,59,20181124-220723
1420,10,花蓮縣,壽豐鄉,4223,1055,5278,359,5637.0,10422.0,54.09,40.52,15,21,20181124-220723
1421,10,花蓮縣,光復鄉,1512,377,1889,164,2053.0,4218.0,48.67,35.85,9,17,20181124-220723
1422,10,花蓮縣,豐濱鄉,854,256,1110,56,1166.0,2396.0,48.66,35.64,4,7,20181124-220724
1423,10,花蓮縣,瑞穗鄉,1614,363,1977,164,2141.0,4373.0,48.96,36.91,6,13,20181124-220724
1424,10,花蓮縣,富里鄉,2994,765,3759,389,4148.0,9065.0,45.76,33.03,13,13,20181124-220724
1425,10,花蓮縣,秀林鄉,560,161,721,49,770.0,1503.0,51.23,37.26,4,14,20181124-220724
1426,10,花蓮縣,萬榮鄉,761,146,907,44,951.0,1677.0,56.71,45.38,3,7,20181124-220724
1427,10,花蓮縣,卓溪鄉,1262,288,1550,101,1651.0,2792.0,59.13,45.2,6,10,20181124-220724
1428,10,臺東縣,臺東市,7516,2218,9734,430,10164.0,18233.0,55.75,41.22,20,69,20181124-220725
1429,10,臺東縣,成功鎮,3620,844,4464,345,4809.0,9695.0,49.6,37.34,15,17,20181124-220725
1430,10,臺東縣,關山鎮,2728,810,3538,216,3754.0,7509.0,49.99,36.33,9,9,20181124-220725
1431,10,臺東縣,卑南鄉,4960,1401,6361,448,6809.0,12903.0,52.77,38.44,20,22,20181124-220725
1432,10,臺東縣,鹿野鄉,1824,596,2420,209,2629.0,5832.0,45.08,31.28,9,10,20181124-220725
1433,10,臺東縣,池上鄉,2041,594,2635,251,2886.0,6306.0,45.77,32.37,11,12,20181124-220726
1434,10,臺東縣,東河鄉,1973,496,2469,177,2646.0,6439.0,41.09,30.64,10,11,20181124-220726
1435,10,臺東縣,長濱鄉,1053,262,1315,105,1420.0,3552.0,39.98,29.65,7,11,20181124-220726
1436,10,臺東縣,太麻里鄉,3388,776,4164,250,4414.0,8100.0,54.49,41.83,13,15,20181124-220726
1437,10,臺東縣,大武鄉,333,80,413,28,441.0,763.0,57.8,43.64,2,6,20181124-220726
1438,10,臺東縣,綠島鄉,328,141,469,16,485.0,1023.0,47.41,32.06,2,4,20181124-220727
1439,10,臺東縣,海端鄉,500,102,602,24,626.0,1082.0,57.86,46.21,3,6,20181124-220727
1440,10,臺東縣,延平鄉,386,82,468,16,484.0,911.0,53.13,42.37,2,5,20181124-220727
1441,10,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-220727
1442,10,臺東縣,達仁鄉,1118,235,1353,51,1404.0,2270.0,61.85,49.25,6,7,20181124-220727
1443,10,臺東縣,蘭嶼鄉,291,87,378,14,392.0,943.0,41.57,30.86,1,4,20181124-220728
1444,10,澎湖縣,馬公市,6682,1994,8676,429,9105.0,18829.0,48.36,35.49,23,50,20181124-220728
1445,10,澎湖縣,湖西鄉,3452,956,4408,205,4613.0,10775.0,42.81,32.04,21,23,20181124-220728
1446,10,澎湖縣,白沙鄉,1597,412,2009,97,2106.0,4717.0,44.65,33.86,12,15,20181124-220728
1447,10,澎湖縣,西嶼鄉,1842,514,2356,222,2578.0,7382.0,34.92,24.95,12,12,20181124-220728
1448,10,澎湖縣,望安鄉,935,252,1187,49,1236.0,3117.0,39.65,30.0,6,10,20181124-220729
1449,10,澎湖縣,七美鄉,489,181,670,36,706.0,2203.0,32.05,22.2,5,6,20181124-220729
1450,10,金門縣,金城鎮,7873,1985,9858,494,10352.0,29287.0,35.35,26.88,17,21,20181124-220729
1451,10,金門縣,金沙鎮,4162,863,5025,266,5291.0,15033.0,35.2,27.69,11,13,20181124-220729
1452,10,金門縣,金湖鎮,4121,1072,5193,251,5444.0,15212.0,35.79,27.09,10,17,20181124-220730
1453,10,金門縣,金寧鄉,5472,1771,7243,322,7565.0,21243.0,35.61,25.76,13,17,20181124-220730
1454,10,金門縣,烈嶼鄉,3304,748,4052,210,4262.0,11676.0,36.5,28.3,8,8,20181124-220730
