,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3197,15,嘉義縣,溪口鄉,2024,3870,5894,726,6620.0,13105.0,50.52,15.44,17,17,20181125-015150
3198,15,嘉義縣,新港鄉,4330,8597,12927,1648,14575.0,27342.0,53.31,15.84,31,31,20181125-015150
3199,15,嘉義縣,六腳鄉,2568,5282,7850,873,8723.0,20821.0,41.9,12.33,30,30,20181125-015150
3200,15,嘉義縣,東石鄉,2179,5707,7886,985,8871.0,21915.0,40.48,9.94,27,27,20181125-015150
3201,15,嘉義縣,義竹鄉,2458,5021,7479,910,8389.0,16647.0,50.39,14.77,26,26,20181125-015150
3202,15,嘉義縣,鹿草鄉,1996,3726,5722,841,6563.0,13937.0,47.09,14.32,20,20,20181125-015151
3203,15,嘉義縣,水上鄉,6712,14609,21321,1928,23249.0,43857.0,53.01,15.3,39,39,20181125-015151
3204,15,嘉義縣,中埔鄉,5328,11537,16865,1466,18331.0,39139.0,46.84,13.61,34,34,20181125-015151
3205,15,嘉義縣,竹崎鄉,4432,10473,14905,1194,16099.0,31228.0,51.55,14.19,36,36,20181125-015151
3206,15,嘉義縣,梅山鄉,2612,5888,8500,875,9375.0,17083.0,54.88,15.29,22,22,20181125-015151
3207,15,嘉義縣,番路鄉,1436,3778,5214,453,5667.0,10156.0,55.8,14.14,15,15,20181125-015152
3208,15,嘉義縣,大埔鄉,634,1397,2031,157,2188.0,3999.0,54.71,15.85,9,9,20181125-015152
3209,15,嘉義縣,阿里山鄉,430,1610,2040,134,2174.0,4691.0,46.34,9.17,13,13,20181125-015152
3210,15,屏東縣,屏東市,29361,56512,85873,4547,90420.0,170148.0,53.14,17.26,149,149,20181125-015152
3211,15,屏東縣,潮州鎮,7197,15460,22657,1559,24216.0,46444.0,52.14,15.5,40,40,20181125-015153
3212,15,屏東縣,東港鎮,6062,13078,19140,1842,20982.0,39495.0,53.13,15.35,38,38,20181125-015153
3213,15,屏東縣,恆春鎮,3668,7587,11255,822,12077.0,25661.0,47.06,14.29,25,25,20181125-015153
3214,15,屏東縣,萬丹鄉,7211,14001,21212,1988,23200.0,43478.0,53.36,16.59,39,39,20181125-015153
3215,15,屏東縣,長治鄉,4527,8662,13189,1270,14459.0,26256.0,55.07,17.24,22,22,20181125-015153
3216,15,屏東縣,麟洛鄉,2021,3381,5402,362,5764.0,9970.0,57.81,20.27,10,10,20181125-015154
3217,15,屏東縣,九如鄉,2950,6397,9347,1075,10422.0,19132.0,54.47,15.42,14,14,20181125-015154
3218,15,屏東縣,里港鄉,3616,7226,10842,1218,12060.0,22128.0,54.5,16.34,20,20,20181125-015154
3219,15,屏東縣,鹽埔鄉,3430,7284,10714,908,11622.0,22402.0,51.88,15.31,20,20,20181125-015154
3220,15,屏東縣,高樹鄉,3246,6296,9542,1121,10663.0,21697.0,49.15,14.96,22,22,20181125-015154
3221,15,屏東縣,萬巒鄉,2813,5417,8230,920,9150.0,17945.0,50.99,15.68,18,18,20181125-015155
3222,15,屏東縣,內埔鄉,6775,14248,21023,1649,22672.0,47558.0,47.67,14.25,40,40,20181125-015155
3223,15,屏東縣,竹田鄉,3162,4856,8018,812,8830.0,15353.0,57.51,20.6,16,16,20181125-015155
3224,15,屏東縣,新埤鄉,1301,2812,4113,445,4558.0,9033.0,50.46,14.4,12,12,20181125-015155
3225,15,屏東縣,枋寮鄉,3196,6773,9969,1214,11183.0,21394.0,52.27,14.94,22,22,20181125-015155
3226,15,屏東縣,新園鄉,4787,9799,14586,1559,16145.0,30706.0,52.58,15.59,28,28,20181125-015156
3227,15,屏東縣,崁頂鄉,2014,3865,5879,553,6432.0,12270.0,52.42,16.41,12,12,20181125-015156
3228,15,屏東縣,林邊鄉,2763,5109,7872,849,8721.0,15691.0,55.58,17.61,16,16,20181125-015156
3229,15,屏東縣,南州鄉,1618,2921,4539,476,5015.0,9479.0,52.91,17.07,11,11,20181125-015156
3230,15,屏東縣,佳冬鄉,2520,4918,7438,988,8426.0,17063.0,49.38,14.77,16,16,20181125-015156
3231,15,屏東縣,琉球鄉,1041,3387,4428,327,4755.0,10706.0,44.41,9.72,9,9,20181125-015157
3232,15,屏東縣,車城鄉,1020,1844,2864,269,3133.0,7595.0,41.25,13.43,13,13,20181125-015157
3233,15,屏東縣,滿州鄉,971,1913,2884,197,3081.0,7206.0,42.76,13.47,8,8,20181125-015157
3234,15,屏東縣,枋山鄉,707,1563,2270,220,2490.0,4856.0,51.28,14.56,6,6,20181125-015157
3235,15,屏東縣,三地門鄉,985,2381,3366,249,3615.0,6373.0,56.72,15.46,10,10,20181125-015157
3236,15,屏東縣,霧臺鄉,433,1268,1701,108,1809.0,2950.0,61.32,14.68,8,8,20181125-015158
3237,15,屏東縣,瑪家鄉,880,2505,3385,178,3563.0,5663.0,62.92,15.54,8,8,20181125-015158
3238,15,屏東縣,泰武鄉,699,1915,2614,195,2809.0,4344.0,64.66,16.09,7,7,20181125-015158
3239,15,屏東縣,來義鄉,822,2639,3461,271,3732.0,6257.0,59.65,13.14,9,9,20181125-015158
3240,15,屏東縣,春日鄉,440,877,1317,43,1360.0,3923.0,34.67,11.22,6,6,20181125-015158
3241,15,屏東縣,獅子鄉,525,1655,2180,93,2273.0,4230.0,53.74,12.41,8,8,20181125-015159
3242,15,屏東縣,牡丹鄉,570,1137,1707,84,1791.0,4314.0,41.52,13.21,7,7,20181125-015159
3243,15,宜蘭縣,宜蘭市,14997,27404,42401,2549,44950.0,79167.0,56.78,18.94,78,78,20181125-015159
3244,15,宜蘭縣,羅東鎮,11312,19797,31109,2002,33111.0,57686.0,57.4,19.61,50,50,20181125-015159
3245,15,宜蘭縣,蘇澳鎮,6130,11634,17764,1642,19406.0,34512.0,56.23,17.76,43,43,20181125-015159
3246,15,宜蘭縣,頭城鎮,4332,8342,12674,1159,13833.0,25135.0,55.03,17.23,32,32,20181125-015200
3247,15,宜蘭縣,礁溪鄉,5360,10197,15557,1238,16795.0,31084.0,54.03,17.24,32,32,20181125-015200
3248,15,宜蘭縣,壯圍鄉,3935,7302,11237,1133,12370.0,21447.0,57.68,18.35,23,23,20181125-015200
3249,15,宜蘭縣,員山鄉,4651,9182,13833,1333,15166.0,28131.0,53.91,16.53,31,31,20181125-015200
3250,15,宜蘭縣,冬山鄉,8099,14995,23094,1420,24514.0,45405.0,53.99,17.84,39,39,20181125-015200
3251,15,宜蘭縣,五結鄉,6188,11329,17517,1217,18734.0,34892.0,53.69,17.73,33,33,20181125-015201
3252,15,宜蘭縣,三星鄉,3118,6076,9194,797,9991.0,19051.0,52.44,16.37,21,21,20181125-015201
3253,15,宜蘭縣,大同鄉,528,2137,2665,217,2882.0,4935.0,58.4,10.7,10,10,20181125-015201
3254,15,宜蘭縣,南澳鄉,538,2088,2626,183,2809.0,4644.0,60.49,11.58,7,7,20181125-015201
3255,15,花蓮縣,花蓮市,12922,30266,43188,2035,45223.0,83468.0,54.18,15.48,80,81,20181125-015201
3256,15,花蓮縣,鳳林鎮,1327,3547,4874,466,5340.0,9676.0,55.19,13.71,15,15,20181125-015202
3257,15,花蓮縣,玉里鎮,2402,6382,8784,997,9781.0,20650.0,47.37,11.63,23,23,20181125-015202
3258,15,花蓮縣,新城鄉,2473,6193,8666,586,9252.0,17029.0,54.33,14.52,19,19,20181125-015202
3259,15,花蓮縣,吉安鄉,10048,25523,35571,1804,37375.0,70749.0,52.83,14.2,58,59,20181125-015202
3260,15,花蓮縣,壽豐鄉,2363,5703,8066,734,8800.0,15847.0,55.53,14.91,21,21,20181125-015202
3261,15,花蓮縣,光復鄉,1345,3871,5216,674,5890.0,11417.0,51.59,11.78,17,17,20181125-015203
3262,15,花蓮縣,豐濱鄉,453,1007,1460,196,1656.0,3678.0,45.02,12.32,6,7,20181125-015203
3263,15,花蓮縣,瑞穗鄉,1135,3451,4586,509,5095.0,10279.0,49.57,11.04,13,13,20181125-015203
3264,15,花蓮縣,富里鄉,1034,2693,3727,424,4151.0,9065.0,45.79,11.41,13,13,20181125-015203
3265,15,花蓮縣,秀林鄉,1322,3440,4762,363,5125.0,9967.0,51.42,13.26,12,14,20181125-015203
3266,15,花蓮縣,萬榮鄉,668,1986,2654,279,2933.0,5269.0,55.67,12.68,7,7,20181125-015204
3267,15,花蓮縣,卓溪鄉,585,2002,2587,258,2845.0,4947.0,57.51,11.83,10,10,20181125-015204
3268,15,臺東縣,臺東市,12336,30299,42635,2946,45581.0,83543.0,54.56,14.77,67,69,20181125-015204
3269,15,臺東縣,成功鎮,1217,4110,5327,818,6145.0,12426.0,49.45,9.79,17,17,20181125-015204
3270,15,臺東縣,關山鎮,1032,2442,3474,270,3744.0,7509.0,49.86,13.74,9,9,20181125-015204
3271,15,臺東縣,卑南鄉,2112,4952,7064,803,7867.0,14976.0,52.53,14.1,22,22,20181125-015205
3272,15,臺東縣,鹿野鄉,896,1965,2861,259,3120.0,6936.0,44.98,12.92,10,10,20181125-015205
3273,15,臺東縣,池上鄉,894,2075,2969,336,3305.0,7162.0,46.15,12.48,12,12,20181125-015205
3274,15,臺東縣,東河鄉,831,2088,2919,420,3339.0,7635.0,43.73,10.88,11,11,20181125-015205
3275,15,臺東縣,長濱鄉,593,1717,2310,401,2711.0,6484.0,41.81,9.15,11,11,20181125-015206
3276,15,臺東縣,太麻里鄉,1147,3148,4295,480,4775.0,9666.0,49.4,11.87,15,15,20181125-015206
3277,15,臺東縣,大武鄉,636,1670,2306,399,2705.0,5266.0,51.37,12.08,6,6,20181125-015206
3278,15,臺東縣,綠島鄉,467,1039,1506,73,1579.0,3579.0,44.12,13.05,4,4,20181125-015206
3279,15,臺東縣,海端鄉,373,1226,1599,155,1754.0,3278.0,53.51,11.38,6,6,20181125-015206
3280,15,臺東縣,延平鄉,335,1118,1453,146,1599.0,2930.0,54.57,11.43,5,5,20181125-015207
3281,15,臺東縣,金峰鄉,454,1176,1630,170,1800.0,3028.0,59.45,14.99,5,5,20181125-015207
3282,15,臺東縣,達仁鄉,382,1261,1643,188,1831.0,3137.0,58.37,12.18,7,7,20181125-015207
3283,15,臺東縣,蘭嶼鄉,452,1032,1484,117,1601.0,4181.0,38.29,10.81,4,4,20181125-015207
3284,15,澎湖縣,馬公市,7572,17018,24590,1571,26161.0,53655.0,48.76,14.11,50,50,20181125-015207
3285,15,澎湖縣,湖西鄉,1473,3640,5113,407,5520.0,12741.0,43.32,11.56,23,23,20181125-015208
3286,15,澎湖縣,白沙鄉,947,2395,3342,309,3651.0,8625.0,42.33,10.98,15,15,20181125-015208
3287,15,澎湖縣,西嶼鄉,684,1598,2282,276,2558.0,7382.0,34.65,9.27,12,12,20181125-015208
3288,15,澎湖縣,望安鄉,487,1186,1673,167,1840.0,4628.0,39.76,10.52,10,10,20181125-015208
3289,15,澎湖縣,七美鄉,326,614,940,78,1018.0,3374.0,30.17,9.66,6,6,20181125-015209
3290,15,金門縣,金城鎮,3241,9347,12588,645,13233.0,37815.0,34.99,8.57,21,21,20181125-015209
3291,15,金門縣,金沙鎮,1258,4967,6225,347,6572.0,18560.0,35.41,6.78,13,13,20181125-015209
3292,15,金門縣,金湖鎮,2250,6756,9006,490,9496.0,25915.0,36.64,8.68,17,17,20181125-015210
3293,15,金門縣,金寧鄉,3170,6573,9743,448,10191.0,28162.0,36.19,11.26,17,17,20181125-015210
3294,15,金門縣,烈嶼鄉,869,3202,4071,186,4257.0,11676.0,36.46,7.44,8,8,20181125-015210
3295,15,金門縣,烏坵鄉,38,125,163,2,165.0,567.0,29.1,6.7,2,2,20181125-015210
3296,15,連江縣,南竿鄉,849,2342,3191,98,3289.0,6461.0,50.91,13.14,4,4,20181125-015211
3297,15,連江縣,北竿鄉,266,811,1077,33,1110.0,2125.0,52.24,12.52,2,2,20181125-015211
3298,15,連江縣,莒光鄉,200,560,760,25,785.0,1481.0,53.0,13.5,2,2,20181125-015211
3299,15,連江縣,東引鄉,165,397,562,15,577.0,1138.0,50.7,14.5,1,1,20181125-015211
3300,15,基隆市,中正區,6983,13181,20164,1324,21488.0,45545.0,47.18,15.33,35,35,20181125-015212
3301,15,基隆市,七堵區,8017,15107,23124,1356,24480.0,46256.0,52.92,17.33,39,39,20181125-015212
3302,15,基隆市,暖暖區,5869,10948,16817,679,17496.0,33225.0,52.66,17.66,28,28,20181125-015212
3303,15,基隆市,仁愛區,6390,11793,18183,1326,19509.0,36738.0,53.1,17.39,35,35,20181125-015212
3304,15,基隆市,中山區,6929,13362,20291,1097,21388.0,41856.0,51.1,16.55,35,35,20181125-015212
3305,15,基隆市,安樂區,12312,22626,34938,1633,36571.0,70396.0,51.95,17.49,49,49,20181125-015213
3306,15,基隆市,信義區,7869,15251,23120,1012,24132.0,46014.0,52.44,17.1,36,36,20181125-015213
3307,15,新竹市,東區,32753,57090,89843,3696,93539.0,163757.0,57.12,20.0,139,139,20181125-015213
3308,15,新竹市,北區,22925,42900,65825,3223,69048.0,123122.0,56.08,18.62,105,105,20181125-015213
3309,15,新竹市,香山區,11553,23040,34593,1975,36568.0,64896.0,56.35,17.8,55,55,20181125-015213
3310,15,嘉義市,東區,18474,33619,52093,2560,54653.0,100647.0,54.3,18.36,81,81,20181125-015214
3311,15,嘉義市,西區,20975,42127,63102,3221,66323.0,120906.0,54.86,17.35,96,96,20181125-015214
3312,16,臺北市,松山區,51860,35947,87807,6481,94288.0,159623.0,59.07,32.49,111,117,20181125-015214
3313,16,臺北市,信義區,60987,41507,102494,7625,110119.0,190444.0,57.82,32.02,142,142,20181125-015214
3314,16,臺北市,大安區,68856,47309,116165,7378,123543.0,214740.0,57.53,32.06,161,188,20181125-015214
3315,16,臺北市,中山區,58611,44414,103025,8153,111178.0,195148.0,56.97,30.03,133,133,20181125-015215
3316,16,臺北市,中正區,41549,28544,70093,4712,74805.0,128292.0,58.31,32.39,96,96,20181125-015215
3317,16,臺北市,大同區,31347,25374,56721,5467,62188.0,107557.0,57.82,29.14,82,82,20181125-015215
3318,16,臺北市,萬華區,47801,35213,83014,7953,90967.0,164020.0,55.46,29.14,117,117,20181125-015215
3319,16,臺北市,文山區,76537,48453,124990,9154,134144.0,224236.0,59.82,34.13,160,162,20181125-015215
3320,16,臺北市,南港區,31894,23041,54935,3919,58854.0,101907.0,57.75,31.3,72,72,20181125-015216
3321,16,臺北市,內湖區,74812,51402,126214,8544,134758.0,231674.0,58.17,32.29,147,150,20181125-015216
3322,16,臺北市,士林區,62977,47577,110554,10001,120555.0,211038.0,57.12,29.84,144,163,20181125-015216
3323,16,臺北市,北投區,60773,43949,104722,8259,112981.0,201766.0,56.0,30.12,134,141,20181125-015216
3324,16,新北市,板橋區,136267,98719,234986,23859,258845.0,463411.0,55.86,29.41,338,338,20181125-015216
3325,16,新北市,三重區,93399,70120,163519,19753,183272.0,329846.0,55.56,28.32,235,235,20181125-015217
3326,16,新北市,中和區,110005,70784,180789,15683,196472.0,355978.0,55.19,30.9,244,244,20181125-015217
3327,16,新北市,永和區,62766,39572,102338,8109,110447.0,187798.0,58.81,33.42,138,138,20181125-015217
3328,16,新北市,新莊區,103947,73997,177944,17707,195651.0,344981.0,56.71,30.13,253,253,20181125-015217
3329,16,新北市,新店區,86688,52198,138886,10349,149235.0,264053.0,56.52,32.83,176,176,20181125-015218
3330,16,新北市,樹林區,43905,32015,75920,7616,83536.0,152102.0,54.92,28.87,111,111,20181125-015218
3331,16,新北市,鶯歌區,19947,14231,34178,3399,37577.0,71645.0,52.45,27.84,50,50,20181125-015218
3332,16,新北市,三峽區,26544,18649,45193,4162,49355.0,94291.0,52.34,28.15,70,70,20181125-015218
3333,16,新北市,淡水區,42612,29215,71827,5493,77320.0,147272.0,52.5,28.93,96,96,20181125-015218
3334,16,新北市,汐止區,50587,33825,84412,7281,91693.0,173831.0,52.75,29.1,111,111,20181125-015219
3335,16,新北市,瑞芳區,8893,6104,14997,1750,16747.0,35036.0,47.8,25.38,46,46,20181125-015219
3336,16,新北市,土城區,59061,40462,99523,10321,109844.0,200783.0,54.71,29.42,142,142,20181125-015219
3337,16,新北市,蘆洲區,46599,34317,80916,8598,89514.0,167457.0,53.45,27.83,104,104,20181125-015220
3338,16,新北市,五股區,20000,14792,34792,3684,38476.0,72443.0,53.11,27.61,48,48,20181125-015220
3339,16,新北市,泰山區,19053,13363,32416,2930,35346.0,64252.0,55.01,29.65,47,47,20181125-015220
3340,16,新北市,林口區,26917,18029,44946,3331,48277.0,86203.0,56.0,31.23,62,62,20181125-015220
3341,16,新北市,深坑區,6116,4199,10315,931,11246.0,20624.0,54.53,29.65,16,16,20181125-015220
3342,16,新北市,石碇區,1680,1329,3009,407,3416.0,6861.0,49.79,24.49,13,13,20181125-015221
3343,16,新北市,坪林區,1535,1030,2565,390,2955.0,5891.0,50.16,26.06,10,10,20181125-015221
3344,16,新北市,三芝區,5087,3686,8773,909,9682.0,20119.0,48.12,25.28,18,18,20181125-015221
3345,16,新北市,石門區,2776,2005,4781,667,5448.0,10528.0,51.75,26.37,10,10,20181125-015221
3346,16,新北市,八里區,9280,6562,15842,1614,17456.0,32970.0,52.95,28.15,20,20,20181125-015221
3347,16,新北市,平溪區,1034,710,1744,293,2037.0,4321.0,47.14,23.93,12,12,20181125-015222
3348,16,新北市,雙溪區,2067,1357,3424,450,3874.0,7999.0,48.43,25.84,17,17,20181125-015222
3349,16,新北市,貢寮區,2347,2384,4731,454,5185.0,11279.0,45.97,20.81,18,18,20181125-015222
3350,16,新北市,金山區,4900,3746,8646,960,9606.0,18978.0,50.62,25.82,19,19,20181125-015222
3351,16,新北市,萬里區,4941,3578,8519,1076,9595.0,19297.0,49.72,25.61,16,16,20181125-015222
3352,16,新北市,烏來區,1540,958,2498,244,2742.0,5264.0,52.09,29.26,6,6,20181125-015223
3353,16,桃園市,桃園區,101918,67207,169125,12153,181278.0,359790.0,50.38,28.33,216,216,20181125-015223
3354,16,桃園市,中壢區,96886,60861,157747,11563,169310.0,321815.0,52.61,30.11,203,210,20181125-015223
3355,16,桃園市,大溪區,21913,15074,36987,4116,41103.0,78285.0,52.5,27.99,59,59,20181125-015223
3356,16,桃園市,楊梅區,40318,24433,64751,4946,69697.0,137917.0,50.54,29.23,82,82,20181125-015224
3357,16,桃園市,蘆竹區,35742,24763,60505,4898,65403.0,129252.0,50.6,27.65,76,76,20181125-015224
3358,16,桃園市,大園區,19806,13867,33673,2724,36397.0,73900.0,49.25,26.8,50,50,20181125-015224
3359,16,桃園市,龜山區,34462,24324,58786,4610,63396.0,130233.0,48.68,26.46,77,78,20181125-015224
3360,16,桃園市,八德區,45937,30421,76358,6782,83140.0,165065.0,50.37,27.83,101,101,20181125-015224
3361,16,桃園市,龍潭區,31654,18551,50205,3856,54061.0,101574.0,53.22,31.16,64,64,20181125-015225
3362,16,桃園市,平鎮區,55590,34675,90265,6517,96782.0,183560.0,52.72,30.28,125,125,20181125-015225
3363,16,桃園市,新屋區,12387,8582,20969,1976,22945.0,41461.0,55.34,29.88,30,30,20181125-015225
3364,16,桃園市,觀音區,14918,10234,25152,2399,27551.0,55149.0,49.96,27.05,41,41,20181125-015225
3365,16,桃園市,復興區,2604,1932,4536,471,5007.0,9766.0,51.27,26.66,10,10,20181125-015225
3366,16,臺中市,中區,4199,3157,7356,859,8215.0,14696.0,55.9,28.57,12,12,20181125-015226
3367,16,臺中市,東區,20239,13985,34224,3437,37661.0,64291.0,58.58,31.48,49,49,20181125-015226
3368,16,臺中市,南區,34386,23722,58108,5432,63540.0,103643.0,61.31,33.18,74,74,20181125-015226
3369,16,臺中市,西區,30092,20956,51048,4312,55360.0,95040.0,58.25,31.66,66,66,20181125-015226
3370,16,臺中市,北區,38279,25024,63303,5470,68773.0,122743.0,56.03,31.19,86,87,20181125-015226
3371,16,臺中市,西屯區,59399,38045,97444,8825,106269.0,183814.0,57.81,32.31,120,120,20181125-015227
3372,16,臺中市,南屯區,45026,29930,74956,6711,81667.0,135448.0,60.29,33.24,101,101,20181125-015227
3373,16,臺中市,北屯區,71002,44867,115869,9957,125826.0,220525.0,57.06,32.2,133,137,20181125-015227
3374,16,臺中市,豐原區,45002,29882,74884,7011,81895.0,136658.0,59.93,32.93,88,88,20181125-015227
3375,16,臺中市,東勢區,13214,9096,22310,2803,25113.0,43181.0,58.16,30.6,39,39,20181125-015228
3376,16,臺中市,大甲區,19426,13302,32728,3469,36197.0,63069.0,57.39,30.8,54,54,20181125-015228
3377,16,臺中市,清水區,23167,14645,37812,4073,41885.0,71528.0,58.56,32.39,59,59,20181125-015228
3378,16,臺中市,沙鹿區,22892,15188,38080,4003,42083.0,74207.0,56.71,30.85,53,53,20181125-015228
3379,16,臺中市,梧棲區,14523,9551,24074,2745,26819.0,47040.0,57.01,30.87,36,36,20181125-015228
3380,16,臺中市,后里區,14056,9112,23168,2852,26020.0,44962.0,57.87,31.26,37,37,20181125-015229
3381,16,臺中市,神岡區,16779,12035,28814,3200,32014.0,54565.0,58.67,30.75,42,42,20181125-015229
3382,16,臺中市,潭子區,28569,18357,46926,4041,50967.0,89487.0,56.95,31.93,55,55,20181125-015229
3383,16,臺中市,大雅區,24116,15958,40074,3990,44064.0,77189.0,57.09,31.24,46,46,20181125-015229
3384,16,臺中市,新社區,5903,3924,9827,1113,10940.0,20860.0,52.44,28.3,23,23,20181125-015229
3385,16,臺中市,石岡區,4113,2674,6787,810,7597.0,12880.0,58.98,31.93,10,10,20181125-015230
3386,16,臺中市,外埔區,8609,5582,14191,1562,15753.0,27059.0,58.22,31.82,20,20,20181125-015230
3387,16,臺中市,大安區,4964,3443,8407,1312,9719.0,16520.0,58.83,30.05,16,16,20181125-015230
3388,16,臺中市,烏日區,19358,13048,32406,3521,35927.0,61705.0,58.22,31.37,40,40,20181125-015230
3389,16,臺中市,大肚區,14878,9711,24589,2880,27469.0,47457.0,57.88,31.35,33,33,20181125-015230
3390,16,臺中市,龍井區,19422,12882,32304,3304,35608.0,63584.0,56.0,30.55,45,45,20181125-015231
3391,16,臺中市,霧峰區,17744,11582,29326,3938,33264.0,55225.0,60.23,32.13,43,43,20181125-015231
3392,16,臺中市,太平區,47742,30518,78260,7597,85857.0,157926.0,54.37,30.23,93,93,20181125-015231
3393,16,臺中市,大里區,52609,34361,86970,8899,95869.0,171769.0,55.81,30.63,106,106,20181125-015231
3394,16,臺中市,和平區,3117,2061,5178,529,5707.0,9498.0,60.09,32.82,17,17,20181125-015231
3395,16,臺南市,新營區,17689,11710,29399,2570,31969.0,64949.0,49.22,27.24,49,49,20181125-015232
3396,16,臺南市,鹽水區,5279,3921,9200,1163,10363.0,22121.0,46.85,23.86,31,31,20181125-015232
3397,16,臺南市,白河區,5294,3848,9142,1238,10380.0,24894.0,41.7,21.27,32,32,20181125-015232
3398,16,臺南市,柳營區,4734,3219,7953,1140,9093.0,18804.0,48.36,25.18,25,25,20181125-015233
3399,16,臺南市,後壁區,4616,3468,8084,1305,9389.0,20841.0,45.05,22.15,29,29,20181125-015233
3400,16,臺南市,東山區,3224,2326,5550,926,6476.0,17370.0,37.28,18.56,22,23,20181125-015233
3401,16,臺南市,麻豆區,9408,7250,16658,1473,18131.0,37963.0,47.76,24.78,35,35,20181125-015233
3402,16,臺南市,下營區,5003,3481,8484,1071,9555.0,20947.0,45.62,23.88,19,19,20181125-015233
3403,16,臺南市,六甲區,4574,3591,8165,997,9162.0,19144.0,47.86,23.89,19,19,20181125-015234
3404,16,臺南市,官田區,4618,3440,8058,770,8828.0,18675.0,47.27,24.73,20,20,20181125-015234
3405,16,臺南市,大內區,2110,1454,3564,498,4062.0,8654.0,46.94,24.38,11,11,20181125-015234
3406,16,臺南市,佳里區,13974,9415,23389,2567,25956.0,50407.0,51.49,27.72,41,41,20181125-015234
3407,16,臺南市,學甲區,5511,4003,9514,1024,10538.0,22567.0,46.7,24.42,26,26,20181125-015235
3408,16,臺南市,西港區,5130,3712,8842,880,9722.0,21564.0,45.08,23.79,20,20,20181125-015235
