,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1950,12,臺南市,歸仁區,17581,10590,28171,1360,29531.0,54646.0,54.04,32.17,44,46,20181124-222228
1951,12,臺南市,關廟區,9556,5839,15395,908,16303.0,29913.0,54.5,31.95,32,32,20181124-222229
1952,12,臺南市,龍崎區,1106,639,1745,116,1861.0,3713.0,50.12,29.79,8,8,20181124-222229
1953,12,臺南市,永康區,50389,31371,81760,2964,84724.0,160253.0,52.87,31.44,119,142,20181124-222229
1954,12,臺南市,東區,24429,14278,38707,1600,40307.0,73452.0,54.88,33.26,45,93,20181124-222229
1955,12,臺南市,南區,21545,12138,33683,1528,35211.0,66867.0,52.66,32.22,53,80,20181124-222229
1956,12,臺南市,北區,25257,14834,40091,1664,41755.0,76540.0,54.55,33.0,58,81,20181124-222230
1957,12,臺南市,安南區,23110,13871,36981,1931,38912.0,73081.0,53.25,31.62,46,90,20181124-222230
1958,12,臺南市,安平區,5386,3254,8640,260,8900.0,16783.0,53.03,32.09,11,32,20181124-222230
1959,12,臺南市,中西區,11572,7067,18639,954,19593.0,35190.0,55.68,32.88,29,52,20181124-222230
1960,12,高雄市,鹽埕區,7584,4248,11832,408,12240.0,20487.0,59.75,37.02,23,24,20181124-222230
1961,12,高雄市,鼓山區,14417,7936,22353,1021,23374.0,39206.0,59.62,36.77,33,77,20181124-222231
1962,12,高雄市,左營區,14287,7393,21680,937,22617.0,36444.0,62.06,39.2,33,103,20181124-222231
1963,12,高雄市,楠梓區,28008,16126,44134,1927,46061.0,75938.0,60.66,36.88,52,99,20181124-222231
1964,12,高雄市,三民區,46135,27146,73281,2818,76099.0,125664.0,60.56,36.71,92,189,20181124-222232
1965,12,高雄市,新興區,15098,8858,23956,921,24877.0,39653.0,62.74,38.08,38,42,20181124-222232
1966,12,高雄市,前金區,7115,4221,11336,479,11815.0,19244.0,61.4,36.97,19,22,20181124-222232
1967,12,高雄市,苓雅區,36086,20261,56347,1970,58317.0,93074.0,62.66,38.77,78,116,20181124-222232
1968,12,高雄市,前鎮區,23150,13141,36291,1690,37981.0,62643.0,60.63,36.96,52,119,20181124-222232
1969,12,高雄市,旗津區,7571,4155,11726,647,12373.0,22815.0,54.23,33.18,17,18,20181124-222233
1970,12,高雄市,小港區,27921,16755,44676,1896,46572.0,76933.0,60.54,36.29,54,89,20181124-222233
1971,12,高雄市,鳳山區,48754,27388,76142,3355,79497.0,130594.0,60.87,37.33,112,228,20181124-222233
1972,12,高雄市,林園區,16830,10465,27295,1462,28757.0,50140.0,57.35,33.57,45,51,20181124-222233
1973,12,高雄市,大寮區,27018,15103,42121,1973,44094.0,75997.0,58.02,35.55,66,81,20181124-222233
1974,12,高雄市,大樹區,11294,6790,18084,1137,19221.0,33591.0,57.22,33.62,30,32,20181124-222234
1975,12,高雄市,大社區,9310,6097,15407,752,16159.0,27074.0,59.68,34.39,22,24,20181124-222234
1976,12,高雄市,仁武區,16115,9274,25389,988,26377.0,43685.0,60.38,36.89,30,47,20181124-222234
1977,12,高雄市,鳥松區,7137,4195,11332,496,11828.0,19097.0,61.94,37.37,15,28,20181124-222234
1978,12,高雄市,岡山區,15207,8905,24112,1139,25251.0,40365.0,62.56,37.67,40,72,20181124-222235
1979,12,高雄市,橋頭區,11238,6091,17329,1077,18406.0,28964.0,63.55,38.8,28,31,20181124-222235
1980,12,高雄市,燕巢區,8442,5043,13485,878,14363.0,24910.0,57.66,33.89,24,25,20181124-222235
1981,12,高雄市,田寮區,1881,1163,3044,265,3309.0,6671.0,49.6,28.2,12,12,20181124-222235
1982,12,高雄市,阿蓮區,7823,5018,12841,656,13497.0,24534.0,55.01,31.89,21,21,20181124-222235
1983,12,高雄市,路竹區,13860,8590,22450,1381,23831.0,39854.0,59.8,34.78,38,41,20181124-222236
1984,12,高雄市,湖內區,8304,4970,13274,701,13975.0,24712.0,56.55,33.6,23,24,20181124-222236
1985,12,高雄市,茄萣區,8596,4999,13595,832,14427.0,26212.0,55.04,32.79,21,21,20181124-222236
1986,12,高雄市,永安區,3091,2141,5232,327,5559.0,8692.0,63.96,35.56,10,12,20181124-222236
1987,12,高雄市,彌陀區,6341,3444,9785,556,10341.0,16487.0,62.72,38.46,18,18,20181124-222237
1988,12,高雄市,梓官區,10112,5384,15496,760,16256.0,26438.0,61.49,38.25,25,28,20181124-222237
1989,12,高雄市,旗山區,10089,6316,16405,1159,17564.0,30667.0,57.27,32.9,34,35,20181124-222237
1990,12,高雄市,美濃區,10777,6073,16850,1326,18176.0,32621.0,55.72,33.04,30,32,20181124-222237
1991,12,高雄市,六龜區,2735,1781,4516,471,4987.0,10498.0,47.5,26.05,11,12,20181124-222238
1992,12,高雄市,甲仙區,1125,682,1807,126,1933.0,3836.0,50.39,29.33,6,7,20181124-222238
1993,12,高雄市,杉林區,2899,1789,4688,364,5052.0,10607.0,47.63,27.33,10,10,20181124-222238
1994,12,高雄市,內門區,3884,2209,6093,452,6545.0,13002.0,50.34,29.87,18,18,20181124-222238
1995,12,高雄市,茂林區,507,234,741,26,767.0,1108.0,69.22,45.76,2,3,20181124-222238
1996,12,高雄市,桃源區,1097,550,1647,54,1701.0,2602.0,65.37,42.16,6,8,20181124-222239
1997,12,高雄市,那瑪夏區,764,377,1141,64,1205.0,1815.0,66.39,42.09,3,4,20181124-222239
1998,12,新竹縣,竹北市,6801,4213,11014,456,11470.0,20379.0,56.28,33.37,16,103,20181124-222239
1999,12,新竹縣,竹東鎮,12342,7278,19620,884,20504.0,37993.0,53.97,32.48,39,72,20181124-222239
2000,12,新竹縣,新埔鎮,7416,4640,12056,638,12694.0,22350.0,56.8,33.18,24,30,20181124-222239
2001,12,新竹縣,關西鎮,5962,3563,9525,542,10067.0,17714.0,56.83,33.66,20,27,20181124-222240
2002,12,新竹縣,湖口鄉,7031,4382,11413,553,11966.0,21251.0,56.31,33.09,17,47,20181124-222240
2003,12,新竹縣,新豐鄉,7018,4132,11150,481,11631.0,20815.0,55.88,33.72,19,39,20181124-222240
2004,12,新竹縣,芎林鄉,3781,2140,5921,351,6272.0,10375.0,60.45,36.44,12,19,20181124-222240
2005,12,新竹縣,橫山鄉,2507,1715,4222,331,4553.0,7785.0,58.48,32.2,13,16,20181124-222241
2006,12,新竹縣,北埔鄉,1888,1230,3118,181,3299.0,5764.0,57.23,32.76,8,10,20181124-222241
2007,12,新竹縣,寶山鄉,2520,1743,4263,228,4491.0,7377.0,60.88,34.16,8,12,20181124-222241
2008,12,新竹縣,峨眉鄉,1299,763,2062,154,2216.0,3662.0,60.51,35.47,7,8,20181124-222241
2009,12,新竹縣,尖石鄉,1297,515,1812,75,1887.0,3165.0,59.62,40.98,8,15,20181124-222241
2010,12,新竹縣,五峰鄉,450,231,681,25,706.0,1266.0,55.77,35.55,2,6,20181124-222242
2011,12,苗栗縣,苗栗市,16376,9691,26067,1185,27252.0,47042.0,57.93,34.81,44,67,20181124-222242
2012,12,苗栗縣,苑裡鎮,7877,5107,12984,851,13835.0,23751.0,58.25,33.16,27,40,20181124-222242
2013,12,苗栗縣,通霄鎮,7740,4754,12494,802,13296.0,24253.0,54.82,31.91,29,34,20181124-222242
2014,12,苗栗縣,竹南鎮,12917,8013,20930,1068,21998.0,38794.0,56.7,33.3,38,61,20181124-222243
2015,12,苗栗縣,頭份市,18522,10769,29291,1478,30769.0,54197.0,56.77,34.18,48,71,20181124-222243
2016,12,苗栗縣,後龍鎮,7112,5023,12135,883,13018.0,23885.0,54.5,29.78,28,35,20181124-222243
2017,12,苗栗縣,卓蘭鎮,4289,2652,6941,528,7469.0,12737.0,58.64,33.67,17,19,20181124-222243
2018,12,苗栗縣,大湖鄉,3818,2459,6277,492,6769.0,12653.0,53.5,30.17,15,15,20181124-222243
2019,12,苗栗縣,公館鄉,7945,5595,13540,964,14504.0,24514.0,59.17,32.41,25,28,20181124-222244
2020,12,苗栗縣,銅鑼鄉,4785,3303,8088,556,8644.0,15424.0,56.04,31.02,16,16,20181124-222244
2021,12,苗栗縣,南庄鄉,1967,1438,3405,239,3644.0,7431.0,49.04,26.47,8,9,20181124-222244
2022,12,苗栗縣,頭屋鄉,3572,2202,5774,346,6120.0,9390.0,65.18,38.04,12,12,20181124-222244
2023,12,苗栗縣,三義鄉,3937,2485,6422,398,6820.0,11475.0,59.43,34.31,14,16,20181124-222244
2024,12,苗栗縣,西湖鄉,1975,1337,3312,223,3535.0,6382.0,55.39,30.95,9,9,20181124-222245
2025,12,苗栗縣,造橋鄉,3616,2359,5975,448,6423.0,11027.0,58.25,32.79,12,12,20181124-222245
2026,12,苗栗縣,三灣鄉,1914,1269,3183,227,3410.0,5852.0,58.27,32.71,9,9,20181124-222245
2027,12,苗栗縣,獅潭鄉,1166,700,1866,177,2043.0,3968.0,51.49,29.39,7,7,20181124-222245
2028,12,苗栗縣,泰安鄉,1786,1073,2859,174,3033.0,4591.0,66.06,38.9,9,10,20181124-222246
2029,12,彰化縣,彰化市,11858,7011,18869,969,19838.0,32015.0,61.96,37.04,35,184,20181124-222246
2030,12,彰化縣,鹿港鎮,13450,8688,22138,1383,23521.0,39600.0,59.4,33.96,38,65,20181124-222246
2031,12,彰化縣,和美鎮,11553,7810,19363,1039,20402.0,35402.0,57.63,32.63,35,68,20181124-222246
2032,12,彰化縣,線西鄉,3650,2404,6054,435,6489.0,10816.0,59.99,33.75,9,12,20181124-222246
2033,12,彰化縣,伸港鄉,4808,3128,7936,558,8494.0,14825.0,57.3,32.43,15,28,20181124-222247
2034,12,彰化縣,福興鄉,3720,2269,5989,304,6293.0,11389.0,55.26,32.66,10,33,20181124-222247
2035,12,彰化縣,秀水鄉,3961,2559,6520,442,6962.0,11590.0,60.07,34.18,14,32,20181124-222247
2036,12,彰化縣,花壇鄉,2299,1519,3818,193,4011.0,6748.0,59.44,34.07,7,37,20181124-222247
2037,12,彰化縣,芬園鄉,3834,2366,6200,397,6597.0,11570.0,57.02,33.14,13,21,20181124-222247
2038,12,彰化縣,員林市,11846,7211,19057,988,20045.0,34476.0,58.14,34.36,35,98,20181124-222248
2039,12,彰化縣,溪湖鎮,6001,3870,9871,619,10490.0,17542.0,59.8,34.21,18,42,20181124-222248
2040,12,彰化縣,田中鎮,7182,4308,11490,721,12211.0,21169.0,57.68,33.93,24,36,20181124-222248
2041,12,彰化縣,大村鄉,6351,3932,10283,648,10931.0,18357.0,59.55,34.6,17,27,20181124-222248
2042,12,彰化縣,埔鹽鄉,5364,3281,8645,529,9174.0,14695.0,62.43,36.5,17,29,20181124-222248
2043,12,彰化縣,埔心鄉,776,578,1354,89,1443.0,2356.0,61.25,32.94,2,31,20181124-222249
2044,12,彰化縣,永靖鄉,4910,3434,8344,466,8810.0,14504.0,60.74,33.85,17,34,20181124-222249
2045,12,彰化縣,社頭鄉,6028,4451,10479,616,11095.0,18789.0,59.05,32.08,21,38,20181124-222249
2046,12,彰化縣,二水鄉,4983,2611,7594,547,8141.0,13339.0,61.03,37.36,17,17,20181124-222249
2047,12,彰化縣,北斗鎮,8671,5324,13995,871,14866.0,25308.0,58.74,34.26,28,30,20181124-222249
2048,12,彰化縣,二林鎮,10447,6366,16813,1135,17948.0,33813.0,53.08,30.9,31,39,20181124-222250
2049,12,彰化縣,田尾鄉,5318,3155,8473,528,9001.0,15072.0,59.72,35.28,17,25,20181124-222250
2050,12,彰化縣,埤頭鄉,6813,4401,11214,1031,12245.0,22459.0,54.52,30.34,24,27,20181124-222250
2051,12,彰化縣,芳苑鄉,6961,4428,11389,1062,12451.0,25171.0,49.47,27.65,31,36,20181124-222250
2052,12,彰化縣,大城鄉,2680,1707,4387,398,4785.0,12645.0,37.84,21.19,15,17,20181124-222250
2053,12,彰化縣,竹塘鄉,3266,2187,5453,456,5909.0,10964.0,53.89,29.79,14,16,20181124-222251
2054,12,彰化縣,溪州鄉,3419,2307,5726,368,6094.0,11400.0,53.46,29.99,13,27,20181124-222251
2055,12,南投縣,南投市,18962,11227,30189,1476,31665.0,51701.0,61.25,36.68,56,84,20181124-222251
2056,12,南投縣,埔里鎮,21049,13363,34412,2047,36459.0,62839.0,58.02,33.5,63,68,20181124-222251
2057,12,南投縣,草屯鎮,14146,9032,23178,1161,24339.0,41503.0,58.64,34.08,40,76,20181124-222251
2058,12,南投縣,竹山鎮,12000,8370,20370,1214,21584.0,39193.0,55.07,30.62,46,53,20181124-222252
2059,12,南投縣,集集鎮,2357,1775,4132,336,4468.0,7708.0,57.97,30.58,11,13,20181124-222252
2060,12,南投縣,名間鄉,8282,5100,13382,972,14354.0,23777.0,60.37,34.83,28,37,20181124-222252
2061,12,南投縣,鹿谷鄉,4657,3348,8005,616,8621.0,15941.0,54.08,29.21,21,21,20181124-222253
2062,12,南投縣,中寮鄉,4197,2902,7099,559,7658.0,13181.0,58.1,31.84,24,24,20181124-222253
2063,12,南投縣,魚池鄉,3401,2559,5960,507,6467.0,11938.0,54.17,28.49,23,25,20181124-222253
2064,12,南投縣,國姓鄉,5242,3437,8679,657,9336.0,16597.0,56.25,31.58,20,20,20181124-222253
2065,12,南投縣,水里鄉,4543,3067,7610,528,8138.0,14583.0,55.8,31.15,21,22,20181124-222254
2066,12,南投縣,信義鄉,2871,1435,4306,300,4606.0,7578.0,60.78,37.89,14,20,20181124-222254
2067,12,南投縣,仁愛鄉,2396,1588,3984,231,4215.0,7558.0,55.77,31.7,18,25,20181124-222254
2068,12,雲林縣,斗六市,14434,9519,23953,1170,25123.0,43203.0,58.15,33.41,38,69,20181124-222254
2069,12,雲林縣,斗南鎮,8480,5351,13831,769,14600.0,25737.0,56.73,32.95,25,33,20181124-222254
2070,12,雲林縣,虎尾鎮,7299,5064,12363,756,13119.0,24576.0,53.38,29.7,21,46,20181124-222255
2071,12,雲林縣,西螺鎮,6192,4173,10365,758,11123.0,20287.0,54.83,30.52,21,34,20181124-222255
2072,12,雲林縣,土庫鎮,7060,4803,11863,1003,12866.0,24412.0,52.7,28.92,29,29,20181124-222255
2073,12,雲林縣,北港鎮,6531,4128,10659,847,11506.0,20850.0,55.18,31.32,29,41,20181124-222255
2074,12,雲林縣,古坑鄉,5328,3438,8766,663,9429.0,17894.0,52.69,29.78,19,27,20181124-222255
2075,12,雲林縣,大埤鄉,4116,2897,7013,504,7517.0,14131.0,53.2,29.13,16,18,20181124-222256
2076,12,雲林縣,莿桐鄉,5386,3821,9207,792,9999.0,17869.0,55.96,30.14,17,22,20181124-222256
2077,12,雲林縣,林內鄉,4885,3241,8126,715,8841.0,15551.0,56.85,31.41,15,15,20181124-222256
2078,12,雲林縣,二崙鄉,5177,3583,8760,858,9618.0,20339.0,47.29,25.45,20,23,20181124-222256
2079,12,雲林縣,崙背鄉,4827,3198,8025,646,8671.0,17468.0,49.64,27.63,17,20,20181124-222256
2080,12,雲林縣,麥寮鄉,8562,5786,14348,1056,15404.0,31431.0,49.01,27.24,24,28,20181124-222257
2081,12,雲林縣,東勢鄉,2803,1948,4751,466,5217.0,10684.0,48.83,26.24,13,15,20181124-222257
2082,12,雲林縣,褒忠鄉,2850,2029,4879,389,5268.0,10157.0,51.87,28.06,13,14,20181124-222257
2083,12,雲林縣,臺西鄉,5471,3451,8922,809,9731.0,21125.0,46.06,25.9,22,22,20181124-222258
2084,12,雲林縣,元長鄉,5559,3683,9242,736,9978.0,22830.0,43.71,24.35,25,25,20181124-222258
2085,12,雲林縣,四湖鄉,4509,3123,7632,766,8398.0,20983.0,40.02,21.49,25,25,20181124-222258
2086,12,雲林縣,口湖鄉,5393,3416,8809,894,9703.0,20147.0,48.16,26.77,22,25,20181124-222258
2087,12,雲林縣,水林鄉,5377,3703,9080,863,9943.0,22508.0,44.18,23.89,26,26,20181124-222258
2088,12,嘉義縣,太保市,8110,5118,13228,664,13892.0,25677.0,54.1,31.58,29,33,20181124-222258
2089,12,嘉義縣,朴子市,6975,4406,11381,716,12097.0,22819.0,53.01,30.57,25,35,20181124-222259
2090,12,嘉義縣,布袋鎮,5764,3405,9169,703,9872.0,19631.0,50.29,29.36,25,29,20181124-222259
2091,12,嘉義縣,大林鎮,5351,3425,8776,571,9347.0,18073.0,51.72,29.61,19,25,20181124-222259
2092,12,嘉義縣,民雄鄉,4095,2658,6753,403,7156.0,13486.0,53.06,30.36,13,45,20181124-222259
2093,12,嘉義縣,溪口鄉,2031,1202,3233,210,3443.0,6441.0,53.45,31.53,10,17,20181124-222259
2094,12,嘉義縣,新港鄉,7643,4764,12407,980,13387.0,24639.0,54.33,31.02,28,31,20181124-222300
2095,12,嘉義縣,六腳鄉,4941,3007,7948,605,8553.0,19621.0,43.59,25.18,29,30,20181124-222300
2096,12,嘉義縣,東石鄉,5453,2984,8437,768,9205.0,21915.0,42.0,24.88,27,27,20181124-222300
2097,12,嘉義縣,義竹鄉,4946,2911,7857,681,8538.0,16647.0,51.29,29.71,26,26,20181124-222300
2098,12,嘉義縣,鹿草鄉,3348,2094,5442,527,5969.0,12625.0,47.28,26.52,19,20,20181124-222300
2099,12,嘉義縣,水上鄉,6590,4177,10767,680,11447.0,20839.0,54.93,31.62,24,39,20181124-222301
2100,12,嘉義縣,中埔鄉,4048,2842,6890,430,7320.0,15273.0,47.93,26.5,18,34,20181124-222301
2101,12,嘉義縣,竹崎鄉,6704,4173,10877,697,11574.0,22485.0,51.47,29.82,29,36,20181124-222301
2102,12,嘉義縣,梅山鄉,4245,2774,7019,538,7557.0,13634.0,55.43,31.14,19,22,20181124-222301
2103,12,嘉義縣,番路鄉,2728,1649,4377,319,4696.0,8365.0,56.14,32.61,14,15,20181124-222302
2104,12,嘉義縣,大埔鄉,590,416,1006,37,1043.0,1962.0,53.16,30.07,7,9,20181124-222302
2105,12,嘉義縣,阿里山鄉,831,572,1403,67,1470.0,3184.0,46.17,26.1,10,13,20181124-222302
2106,12,屏東縣,屏東市,29249,18243,47492,2521,50013.0,93497.0,53.49,31.28,92,149,20181124-222302
2107,12,屏東縣,潮州鎮,6687,4250,10937,650,11587.0,21470.0,53.97,31.15,22,40,20181124-222302
2108,12,屏東縣,東港鎮,11112,7433,18545,1391,19936.0,37047.0,53.81,29.99,36,38,20181124-222302
2109,12,屏東縣,恆春鎮,1852,1459,3311,267,3578.0,7376.0,48.51,25.11,9,25,20181124-222303
2110,12,屏東縣,萬丹鄉,12658,7824,20482,1471,21953.0,40664.0,53.99,31.13,37,39,20181124-222303
2111,12,屏東縣,長治鄉,6958,4519,11477,801,12278.0,22195.0,55.32,31.35,19,22,20181124-222303
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181124-222303
2113,12,屏東縣,九如鄉,3453,2137,5590,492,6082.0,11207.0,54.27,30.81,9,14,20181124-222303
2114,12,屏東縣,里港鄉,5332,3668,9000,830,9830.0,17464.0,56.29,30.53,17,20,20181124-222304
2115,12,屏東縣,鹽埔鄉,6115,4115,10230,815,11045.0,21418.0,51.57,28.55,19,20,20181124-222304
2116,12,屏東縣,高樹鄉,5248,3504,8752,888,9640.0,19322.0,49.89,27.16,20,22,20181124-222304
2117,12,屏東縣,萬巒鄉,4725,3450,8175,644,8819.0,16717.0,52.75,28.26,17,18,20181124-222304
2118,12,屏東縣,內埔鄉,8975,5925,14900,1065,15965.0,32438.0,49.22,27.67,29,40,20181124-222305
2119,12,屏東縣,竹田鄉,3001,1912,4913,428,5341.0,8943.0,59.72,33.56,11,16,20181124-222305
2120,12,屏東縣,新埤鄉,2268,1450,3718,333,4051.0,7710.0,52.54,29.42,11,12,20181124-222305
2121,12,屏東縣,枋寮鄉,5098,3313,8411,813,9224.0,17138.0,53.82,29.75,19,22,20181124-222305
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181124-222305
2123,12,屏東縣,崁頂鄉,2606,1678,4284,351,4635.0,8823.0,52.53,29.54,9,12,20181124-222306
2124,12,屏東縣,林邊鄉,4034,2390,6424,528,6952.0,12505.0,55.59,32.26,13,16,20181124-222306
2125,12,屏東縣,南州鄉,2474,1723,4197,365,4562.0,8517.0,53.56,29.05,10,11,20181124-222306
2126,12,屏東縣,佳冬鄉,4514,2745,7259,696,7955.0,15703.0,50.66,28.75,15,16,20181124-222306
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181124-222306
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181124-222307
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181124-222307
2130,12,屏東縣,枋山鄉,860,473,1333,112,1445.0,2956.0,48.88,29.09,4,6,20181124-222307
2131,12,屏東縣,三地門鄉,1264,605,1869,98,1967.0,3213.0,61.22,39.34,6,10,20181124-222307
2132,12,屏東縣,霧臺鄉,743,316,1059,43,1102.0,1494.0,73.76,49.73,5,8,20181124-222307
2133,12,屏東縣,瑪家鄉,1989,993,2982,135,3117.0,4606.0,67.67,43.18,7,8,20181124-222308
2134,12,屏東縣,泰武鄉,1491,817,2308,126,2434.0,3746.0,64.98,39.8,6,7,20181124-222308
2135,12,屏東縣,來義鄉,1054,417,1471,65,1536.0,2399.0,64.03,43.93,5,9,20181124-222308
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181124-222308
2137,12,屏東縣,獅子鄉,1016,487,1503,66,1569.0,2571.0,61.03,39.52,5,8,20181124-222309
2138,12,屏東縣,牡丹鄉,547,415,962,23,985.0,2571.0,38.31,21.28,5,7,20181124-222309
2139,12,宜蘭縣,宜蘭市,12367,8217,20584,993,21577.0,37936.0,56.88,32.6,41,78,20181124-222309
2140,12,宜蘭縣,羅東鎮,11969,8499,20468,1134,21602.0,37242.0,58.0,32.14,35,50,20181124-222309
2141,12,宜蘭縣,蘇澳鎮,9399,7256,16655,1380,18035.0,32058.0,56.26,29.32,41,43,20181124-222309
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181124-222310
2143,12,宜蘭縣,礁溪鄉,7244,5370,12614,842,13456.0,24766.0,54.33,29.25,26,32,20181124-222310
2144,12,宜蘭縣,壯圍鄉,6477,4372,10849,834,11683.0,20012.0,58.38,32.37,22,23,20181124-222310
2145,12,宜蘭縣,員山鄉,5748,4194,9942,806,10748.0,20003.0,53.73,28.74,24,31,20181124-222310
2146,12,宜蘭縣,冬山鄉,8464,6457,14921,879,15800.0,29086.0,54.32,29.1,27,39,20181124-222310
2147,12,宜蘭縣,五結鄉,7311,5358,12669,849,13518.0,24898.0,54.29,29.36,25,33,20181124-222311
2148,12,宜蘭縣,三星鄉,4766,3347,8113,577,8690.0,16376.0,53.07,29.1,19,21,20181124-222311
2149,12,宜蘭縣,大同鄉,1820,598,2418,99,2517.0,3358.0,74.96,54.2,8,10,20181124-222311
2150,12,宜蘭縣,南澳鄉,425,205,630,24,654.0,919.0,71.16,46.25,2,7,20181124-222311
2151,12,花蓮縣,花蓮市,6308,3695,10003,418,10421.0,18953.0,54.98,33.28,25,81,20181124-222311
2152,12,花蓮縣,鳳林鎮,1938,1197,3135,260,3395.0,6157.0,55.14,31.48,11,15,20181124-222312
2153,12,花蓮縣,玉里鎮,2350,1341,3691,315,4006.0,8093.0,49.5,29.04,11,23,20181124-222312
2154,12,花蓮縣,新城鄉,3084,2146,5230,284,5514.0,10044.0,54.9,30.7,13,19,20181124-222312
2155,12,花蓮縣,吉安鄉,7559,4679,12238,545,12783.0,23719.0,53.89,31.87,21,59,20181124-222312
2156,12,花蓮縣,壽豐鄉,3141,2070,5211,433,5644.0,10422.0,54.15,30.14,15,21,20181124-222312
2157,12,花蓮縣,光復鄉,1267,882,2149,164,2313.0,4689.0,49.33,27.02,10,17,20181124-222313
2158,12,花蓮縣,豐濱鄉,692,433,1125,62,1187.0,2396.0,49.54,28.88,4,7,20181124-222313
2159,12,花蓮縣,瑞穗鄉,1793,1128,2921,264,3185.0,6187.0,51.48,28.98,8,13,20181124-222313
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181124-222313
2161,12,花蓮縣,秀林鄉,432,302,734,46,780.0,1503.0,51.9,28.74,4,14,20181124-222313
2162,12,花蓮縣,萬榮鄉,783,464,1247,48,1295.0,2338.0,55.39,33.49,4,7,20181124-222314
2163,12,花蓮縣,卓溪鄉,1193,675,1868,105,1973.0,3285.0,60.06,36.32,7,10,20181124-222314
2164,12,臺東縣,臺東市,8052,4677,12729,676,13405.0,24396.0,54.95,33.01,25,69,20181124-222314
2165,12,臺東縣,成功鎮,2768,1753,4521,373,4894.0,9695.0,50.48,28.55,15,17,20181124-222314
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-222314
2167,12,臺東縣,卑南鄉,3953,2355,6308,510,6818.0,12903.0,52.84,30.64,20,22,20181124-222315
2168,12,臺東縣,鹿野鄉,1405,1007,2412,207,2619.0,5832.0,44.91,24.09,9,10,20181124-222315
2169,12,臺東縣,池上鄉,1484,1151,2635,256,2891.0,6306.0,45.85,23.53,11,12,20181124-222315
