,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1183,10,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-194143
1184,10,臺中市,太平區,1128,362,1490,76,1566.0,2943.0,53.21,38.33,2,93,20181124-194143
1185,10,臺中市,大里區,670,199,869,36,905.0,1509.0,59.97,44.4,1,106,20181124-194143
1186,10,臺中市,和平區,463,92,555,35,590.0,927.0,63.65,49.95,3,17,20181124-194144
1187,10,臺南市,新營區,889,348,1237,40,1277.0,3033.0,42.1,29.31,5,49,20181124-194144
1188,10,臺南市,鹽水區,2507,748,3255,212,3467.0,7417.0,46.74,33.8,15,31,20181124-194144
1189,10,臺南市,白河區,1503,477,1980,110,2090.0,5526.0,37.82,27.2,9,32,20181124-194144
1190,10,臺南市,柳營區,1950,556,2506,196,2702.0,5412.0,49.93,36.03,11,25,20181124-194145
1191,10,臺南市,後壁區,2262,635,2897,255,3152.0,6385.0,49.37,35.43,13,29,20181124-194145
1192,10,臺南市,東山區,1700,770,2470,144,2614.0,7033.0,37.17,24.17,11,23,20181124-194145
1193,10,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-194145
1194,10,臺南市,下營區,1632,496,2128,104,2232.0,4807.0,46.43,33.95,5,19,20181124-194145
1195,10,臺南市,六甲區,1108,351,1459,111,1570.0,3338.0,47.03,33.19,4,19,20181124-194146
1196,10,臺南市,官田區,1273,464,1737,94,1831.0,3920.0,46.71,32.47,6,20,20181124-194146
1197,10,臺南市,大內區,865,201,1066,82,1148.0,2406.0,47.71,35.95,4,11,20181124-194146
1198,10,臺南市,佳里區,1652,510,2162,108,2270.0,4465.0,50.84,37.0,6,41,20181124-194146
1199,10,臺南市,學甲區,2258,597,2855,160,3015.0,6740.0,44.73,33.5,11,26,20181124-194146
1200,10,臺南市,西港區,1903,613,2516,115,2631.0,5442.0,48.35,34.97,7,20,20181124-194147
1201,10,臺南市,七股區,427,102,529,18,547.0,1130.0,48.41,37.79,2,24,20181124-194147
1202,10,臺南市,將軍區,2217,639,2856,102,2958.0,6372.0,46.42,34.79,11,24,20181124-194147
1203,10,臺南市,北門區,2866,748,3614,155,3769.0,8699.0,43.33,32.95,16,18,20181124-194147
1204,10,臺南市,新化區,1001,327,1328,54,1382.0,2674.0,51.68,37.43,4,37,20181124-194147
1205,10,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-194148
1206,10,臺南市,新市區,935,334,1269,27,1296.0,2625.0,49.37,35.62,3,27,20181124-194148
1207,10,臺南市,安定區,777,267,1044,68,1112.0,2063.0,53.9,37.66,3,24,20181124-194148
1208,10,臺南市,山上區,925,267,1192,72,1264.0,2912.0,43.41,31.77,5,9,20181124-194148
1209,10,臺南市,玉井區,1429,325,1754,115,1869.0,3681.0,50.77,38.82,6,16,20181124-194148
1210,10,臺南市,楠西區,353,94,447,29,476.0,978.0,48.67,36.09,1,9,20181124-194149
1211,10,臺南市,南化區,618,169,787,60,847.0,1885.0,44.93,32.79,3,10,20181124-194149
1212,10,臺南市,左鎮區,1053,216,1269,80,1349.0,2805.0,48.09,37.54,7,10,20181124-194149
1213,10,臺南市,仁德區,776,256,1032,31,1063.0,1996.0,53.26,38.88,2,49,20181124-194149
1214,10,臺南市,歸仁區,4129,1547,5676,232,5908.0,11074.0,53.35,37.29,10,46,20181124-194149
1215,10,臺南市,關廟區,2457,762,3219,147,3366.0,6263.0,53.74,39.23,8,32,20181124-194150
1216,10,臺南市,龍崎區,602,142,744,45,789.0,1590.0,49.62,37.86,5,8,20181124-194150
1217,10,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-194150
1218,10,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-194150
1219,10,臺南市,南區,369,114,483,27,510.0,1054.0,48.39,35.01,1,80,20181124-194150
1220,10,臺南市,北區,1160,392,1552,44,1596.0,2995.0,53.29,38.73,2,81,20181124-194151
1221,10,臺南市,安南區,663,235,898,55,953.0,1508.0,63.2,43.97,2,90,20181124-194151
1222,10,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-194151
1223,10,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-194151
1224,10,高雄市,鹽埕區,1371,536,1907,68,1975.0,3319.0,59.51,41.31,5,24,20181124-194151
1225,10,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-194152
1226,10,高雄市,左營區,2072,618,2690,156,2846.0,4563.0,62.37,45.41,9,103,20181124-194152
1227,10,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-194152
1228,10,高雄市,三民區,1454,475,1929,76,2005.0,3182.0,63.01,45.69,3,189,20181124-194152
1229,10,高雄市,新興區,309,126,435,11,446.0,741.0,60.19,41.7,1,42,20181124-194152
1230,10,高雄市,前金區,2675,1012,3687,131,3818.0,6022.0,63.4,44.42,7,22,20181124-194153
1231,10,高雄市,苓雅區,695,225,920,28,948.0,1393.0,68.05,49.89,2,116,20181124-194153
1232,10,高雄市,前鎮區,699,238,937,55,992.0,1668.0,59.47,41.91,2,119,20181124-194153
1233,10,高雄市,旗津區,1735,514,2249,127,2376.0,4455.0,53.33,38.95,4,18,20181124-194153
1234,10,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-194153
1235,10,高雄市,鳳山區,908,301,1209,51,1260.0,2135.0,59.02,42.53,2,228,20181124-194154
1236,10,高雄市,林園區,2653,810,3463,160,3623.0,6143.0,58.98,43.19,7,51,20181124-194154
1237,10,高雄市,大寮區,2325,734,3059,95,3154.0,5797.0,54.41,40.11,6,81,20181124-194154
1238,10,高雄市,大樹區,793,224,1017,25,1042.0,1869.0,55.75,42.43,2,32,20181124-194154
1239,10,高雄市,大社區,1409,489,1898,96,1994.0,3406.0,58.54,41.37,4,24,20181124-194154
1240,10,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-194155
1241,10,高雄市,鳥松區,363,119,482,30,512.0,702.0,72.93,51.71,1,28,20181124-194155
1242,10,高雄市,岡山區,315,112,427,20,447.0,619.0,72.21,50.89,2,72,20181124-194155
1243,10,高雄市,橋頭區,825,266,1091,53,1144.0,1754.0,65.22,47.04,3,31,20181124-194155
1244,10,高雄市,燕巢區,1248,332,1580,112,1692.0,2791.0,60.62,44.72,4,25,20181124-194155
1245,10,高雄市,田寮區,1328,310,1638,122,1760.0,3879.0,45.37,34.24,8,12,20181124-194156
1246,10,高雄市,阿蓮區,913,282,1195,47,1242.0,2146.0,57.88,42.54,2,21,20181124-194156
1247,10,高雄市,路竹區,2445,844,3289,216,3505.0,5777.0,60.67,42.32,6,41,20181124-194156
1248,10,高雄市,湖內區,949,330,1279,50,1329.0,2570.0,51.71,36.93,3,24,20181124-194156
1249,10,高雄市,茄萣區,1123,376,1499,108,1607.0,2864.0,56.11,39.21,3,21,20181124-194156
1250,10,高雄市,永安區,523,182,705,32,737.0,1189.0,61.98,43.99,2,12,20181124-194157
1251,10,高雄市,彌陀區,1567,422,1989,80,2069.0,3339.0,61.96,46.93,4,18,20181124-194157
1252,10,高雄市,梓官區,371,116,487,21,508.0,782.0,64.96,47.44,1,28,20181124-194157
1253,10,高雄市,旗山區,1519,419,1938,111,2049.0,3732.0,54.9,40.7,6,35,20181124-194157
1254,10,高雄市,美濃區,676,193,869,108,977.0,1747.0,55.92,38.69,2,32,20181124-194157
1255,10,高雄市,六龜區,271,85,356,31,387.0,760.0,50.92,35.66,1,12,20181124-194158
1256,10,高雄市,甲仙區,142,40,182,9,191.0,472.0,40.47,30.08,1,7,20181124-194158
1257,10,高雄市,杉林區,471,124,595,47,642.0,1455.0,44.12,32.37,2,10,20181124-194158
1258,10,高雄市,內門區,2078,475,2553,146,2699.0,5523.0,48.87,37.62,10,18,20181124-194158
1259,10,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-194158
1260,10,高雄市,桃源區,136,24,160,3,163.0,223.0,73.09,60.99,1,8,20181124-194159
1261,10,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-194159
1262,10,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-194159
1263,10,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-194159
1264,10,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-194200
1265,10,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-194200
1266,10,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-194200
1267,10,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-194200
1268,10,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-194201
1269,10,新竹縣,橫山鄉,490,118,608,37,645.0,1164.0,55.41,42.1,4,16,20181124-194201
1270,10,新竹縣,北埔鄉,137,22,159,4,163.0,295.0,55.25,46.44,1,10,20181124-194201
1271,10,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-194201
1272,10,新竹縣,峨眉鄉,162,28,190,9,199.0,339.0,58.7,47.79,1,8,20181124-194201
1273,10,新竹縣,尖石鄉,90,10,100,11,111.0,225.0,49.33,40.0,1,15,20181124-194202
1274,10,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194202
1275,10,苗栗縣,苗栗市,226,56,282,23,305.0,522.0,58.43,43.3,1,67,20181124-194202
1276,10,苗栗縣,苑裡鎮,418,101,519,31,550.0,943.0,58.32,44.33,1,40,20181124-194202
1277,10,苗栗縣,通霄鎮,268,61,329,29,358.0,861.0,41.58,31.13,2,34,20181124-194202
1278,10,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-194203
1279,10,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-194203
1280,10,苗栗縣,後龍鎮,108,30,138,10,148.0,422.0,35.07,25.59,1,35,20181124-194203
1281,10,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-194203
1282,10,苗栗縣,大湖鄉,367,85,452,13,465.0,1062.0,43.79,34.56,2,15,20181124-194203
1283,10,苗栗縣,公館鄉,244,51,295,12,307.0,550.0,55.82,44.36,2,28,20181124-194204
1284,10,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194204
1285,10,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-194204
1286,10,苗栗縣,頭屋鄉,438,111,549,31,580.0,908.0,63.88,48.24,3,12,20181124-194204
1287,10,苗栗縣,三義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194204
1288,10,苗栗縣,西湖鄉,176,61,237,12,249.0,461.0,54.01,38.18,1,9,20181124-194205
1289,10,苗栗縣,造橋鄉,397,109,506,35,541.0,991.0,54.59,40.06,2,12,20181124-194205
1290,10,苗栗縣,三灣鄉,695,166,861,74,935.0,1749.0,53.46,39.74,4,9,20181124-194205
1291,10,苗栗縣,獅潭鄉,428,89,517,39,556.0,1226.0,45.35,34.91,3,7,20181124-194205
1292,10,苗栗縣,泰安鄉,140,32,172,5,177.0,333.0,53.15,42.04,1,10,20181124-194205
1293,10,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-194206
1294,10,彰化縣,鹿港鎮,355,117,472,42,514.0,824.0,62.38,43.08,2,65,20181124-194206
1295,10,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-194206
1296,10,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-194206
1297,10,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-194206
1298,10,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-194207
1299,10,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-194207
1300,10,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-194207
1301,10,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-194207
1302,10,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-194207
1303,10,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-194208
1304,10,彰化縣,田中鎮,372,131,503,31,534.0,1045.0,51.1,35.6,2,36,20181124-194208
1305,10,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-194208
1306,10,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-194208
1307,10,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-194208
1308,10,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-194209
1309,10,彰化縣,社頭鄉,312,91,403,11,414.0,688.0,60.17,45.35,1,38,20181124-194209
1310,10,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-194209
1311,10,彰化縣,北斗鎮,264,88,352,28,380.0,695.0,54.68,37.99,1,30,20181124-194209
1312,10,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-194210
1313,10,彰化縣,田尾鄉,101,33,134,10,144.0,263.0,54.75,38.4,1,25,20181124-194210
1314,10,彰化縣,埤頭鄉,502,140,642,49,691.0,1285.0,53.77,39.07,2,27,20181124-194210
1315,10,彰化縣,芳苑鄉,307,82,389,32,421.0,1134.0,37.13,27.07,2,36,20181124-194210
1316,10,彰化縣,大城鄉,175,29,204,10,214.0,693.0,30.88,25.25,1,17,20181124-194211
1317,10,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194211
1318,10,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-194211
1319,10,南投縣,南投市,1998,496,2494,117,2611.0,4398.0,59.37,45.43,7,84,20181124-194211
1320,10,南投縣,埔里鎮,2268,618,2886,199,3085.0,5406.0,57.07,41.95,8,68,20181124-194212
1321,10,南投縣,草屯鎮,252,89,341,10,351.0,623.0,56.34,40.45,1,76,20181124-194212
1322,10,南投縣,竹山鎮,445,111,556,29,585.0,1243.0,47.06,35.8,4,53,20181124-194212
1323,10,南投縣,集集鎮,218,67,285,29,314.0,504.0,62.3,43.25,1,13,20181124-194213
1324,10,南投縣,名間鄉,290,59,349,40,389.0,641.0,60.69,45.24,1,37,20181124-194213
1325,10,南投縣,鹿谷鄉,212,55,267,12,279.0,467.0,59.74,45.4,1,21,20181124-194213
1326,10,南投縣,中寮鄉,1315,291,1606,102,1708.0,3114.0,54.85,42.23,9,24,20181124-194213
1327,10,南投縣,魚池鄉,1763,414,2177,132,2309.0,4371.0,52.83,40.33,13,25,20181124-194213
1328,10,南投縣,國姓鄉,642,171,813,33,846.0,1534.0,55.15,41.85,2,20,20181124-194214
1329,10,南投縣,水里鄉,285,83,368,16,384.0,768.0,50.0,37.11,2,22,20181124-194214
1330,10,南投縣,信義鄉,665,145,810,32,842.0,1589.0,52.99,41.85,5,20,20181124-194214
1331,10,南投縣,仁愛鄉,592,121,713,35,748.0,1347.0,55.53,43.95,7,25,20181124-194214
1332,10,雲林縣,斗六市,1332,470,1802,101,1903.0,3237.0,58.79,41.15,5,69,20181124-194214
1333,10,雲林縣,斗南鎮,539,138,677,45,722.0,1359.0,53.13,39.66,2,33,20181124-194215
1334,10,雲林縣,虎尾鎮,301,125,426,30,456.0,924.0,49.35,32.58,1,46,20181124-194215
1335,10,雲林縣,西螺鎮,680,206,886,47,933.0,1762.0,52.95,38.59,3,34,20181124-194215
1336,10,雲林縣,土庫鎮,1277,389,1666,182,1848.0,3933.0,46.99,32.47,6,29,20181124-194215
1337,10,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-194215
1338,10,雲林縣,古坑鄉,942,266,1208,78,1286.0,2417.0,53.21,38.97,4,27,20181124-194216
1339,10,雲林縣,大埤鄉,1150,316,1466,86,1552.0,2823.0,54.98,40.74,5,18,20181124-194216
1340,10,雲林縣,莿桐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-194216
1341,10,雲林縣,林內鄉,273,58,331,27,358.0,671.0,53.35,40.69,1,15,20181124-194216
1342,10,雲林縣,二崙鄉,911,267,1178,84,1262.0,2660.0,47.44,34.25,4,23,20181124-194216
1343,10,雲林縣,崙背鄉,216,63,279,19,298.0,698.0,42.69,30.95,1,20,20181124-194217
1344,10,雲林縣,麥寮鄉,559,161,720,51,771.0,1753.0,43.98,31.89,2,28,20181124-194217
1345,10,雲林縣,東勢鄉,646,186,832,69,901.0,1662.0,54.21,38.87,3,15,20181124-194217
1346,10,雲林縣,褒忠鄉,351,107,458,28,486.0,960.0,50.63,36.56,2,14,20181124-194217
1347,10,雲林縣,臺西鄉,1156,345,1501,126,1627.0,3684.0,44.16,31.38,5,22,20181124-194217
1348,10,雲林縣,元長鄉,492,143,635,62,697.0,1773.0,39.31,27.75,3,25,20181124-194218
1349,10,雲林縣,四湖鄉,1031,359,1390,159,1549.0,4229.0,36.63,24.38,6,25,20181124-194218
1350,10,雲林縣,口湖鄉,807,234,1041,83,1124.0,2690.0,41.78,30.0,4,25,20181124-194218
1351,10,雲林縣,水林鄉,1105,265,1370,114,1484.0,3834.0,38.71,28.82,6,26,20181124-194218
1352,10,嘉義縣,太保市,902,323,1225,94,1319.0,2726.0,48.39,33.09,4,33,20181124-194218
1353,10,嘉義縣,朴子市,196,34,230,27,257.0,499.0,51.5,39.28,1,35,20181124-194219
1354,10,嘉義縣,布袋鎮,337,84,421,52,473.0,966.0,48.96,34.89,4,29,20181124-194219
1355,10,嘉義縣,大林鎮,530,151,681,52,733.0,1386.0,52.89,38.24,3,25,20181124-194219
1356,10,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-194219
1357,10,嘉義縣,溪口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-194220
1358,10,嘉義縣,新港鄉,136,53,189,18,207.0,487.0,42.51,27.93,1,31,20181124-194220
1359,10,嘉義縣,六腳鄉,1307,309,1616,118,1734.0,4385.0,39.54,29.81,11,30,20181124-194220
1360,10,嘉義縣,東石鄉,1340,320,1660,129,1789.0,4594.0,38.94,29.17,9,27,20181124-194220
1361,10,嘉義縣,義竹鄉,1027,254,1281,54,1335.0,2907.0,45.92,35.33,8,26,20181124-194221
1362,10,嘉義縣,鹿草鄉,1450,433,1883,145,2028.0,4391.0,46.19,33.02,10,20,20181124-194221
1363,10,嘉義縣,水上鄉,122,35,157,10,167.0,324.0,51.54,37.65,1,39,20181124-194221
1364,10,嘉義縣,中埔鄉,568,172,740,67,807.0,1716.0,47.03,33.1,4,34,20181124-194221
1365,10,嘉義縣,竹崎鄉,84,19,103,5,108.0,343.0,31.49,24.49,2,36,20181124-194222
1366,10,嘉義縣,梅山鄉,1090,265,1355,86,1441.0,2898.0,49.72,37.61,5,22,20181124-194222
1367,10,嘉義縣,番路鄉,810,144,954,51,1005.0,1886.0,53.29,42.95,5,15,20181124-194222
1368,10,嘉義縣,大埔鄉,245,59,304,15,319.0,609.0,52.38,40.23,3,9,20181124-194222
1369,10,嘉義縣,阿里山鄉,146,31,177,9,186.0,500.0,37.2,29.2,3,13,20181124-194222
1370,10,屏東縣,屏東市,2606,935,3541,177,3718.0,6941.0,53.57,37.55,14,149,20181124-194223
1371,10,屏東縣,潮州鎮,175,39,214,15,229.0,454.0,50.44,38.55,1,40,20181124-194223
1372,10,屏東縣,東港鎮,1957,608,2565,154,2719.0,5031.0,54.04,38.9,7,38,20181124-194223
1373,10,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-194223
1374,10,屏東縣,萬丹鄉,1894,594,2488,184,2672.0,4705.0,56.79,40.26,6,39,20181124-194223
1375,10,屏東縣,長治鄉,671,194,865,55,920.0,1557.0,59.09,43.1,2,22,20181124-194224
1376,10,屏東縣,麟洛鄉,671,234,905,51,956.0,1537.0,62.2,43.66,2,10,20181124-194224
1377,10,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-194224
1378,10,屏東縣,里港鄉,371,96,467,21,488.0,885.0,55.14,41.92,2,20,20181124-194224
1379,10,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-194224
1380,10,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-194225
1381,10,屏東縣,萬巒鄉,234,65,299,29,328.0,576.0,56.94,40.63,1,18,20181124-194225
1382,10,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-194226
1383,10,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194226
1384,10,屏東縣,新埤鄉,262,61,323,36,359.0,648.0,55.4,40.43,2,12,20181124-194226
1385,10,屏東縣,枋寮鄉,921,237,1158,91,1249.0,2508.0,49.8,36.72,4,22,20181124-194226
1386,10,屏東縣,新園鄉,1449,489,1938,204,2142.0,3766.0,56.88,38.48,4,28,20181124-194226
1387,10,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-194227
1388,10,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194227
1389,10,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-194227
1390,10,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-194227
1391,10,屏東縣,琉球鄉,690,157,847,73,920.0,2055.0,44.77,33.58,2,9,20181124-194227
1392,10,屏東縣,車城鄉,236,76,312,12,324.0,892.0,36.32,26.46,2,13,20181124-194228
1393,10,屏東縣,滿州鄉,122,25,147,19,166.0,318.0,52.2,38.36,1,8,20181124-194228
1394,10,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194228
1395,10,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-194228
1396,10,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-194229
1397,10,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-194229
1398,10,屏東縣,泰武鄉,97,21,118,4,122.0,190.0,64.21,51.05,1,7,20181124-194229
1399,10,屏東縣,來義鄉,272,37,309,8,317.0,496.0,63.91,54.84,2,9,20181124-194229
1400,10,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194229
1401,10,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-194230
1402,10,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-194230
1403,10,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-194230
1404,10,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-194230
1405,10,宜蘭縣,蘇澳鎮,457,170,627,57,684.0,1359.0,50.33,33.63,4,43,20181124-194230
1406,10,宜蘭縣,頭城鎮,298,94,392,22,414.0,759.0,54.55,39.26,1,32,20181124-194231
1407,10,宜蘭縣,礁溪鄉,193,91,284,21,305.0,575.0,53.04,33.57,1,32,20181124-194231
1408,10,宜蘭縣,壯圍鄉,667,221,888,53,941.0,1788.0,52.63,37.3,2,23,20181124-194231
1409,10,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-194232
1410,10,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-194232
1411,10,宜蘭縣,五結鄉,271,72,343,20,363.0,629.0,57.71,43.08,1,33,20181124-194232
1412,10,宜蘭縣,三星鄉,266,68,334,25,359.0,738.0,48.64,36.04,2,21,20181124-194232
1413,10,宜蘭縣,大同鄉,150,22,172,11,183.0,254.0,72.05,59.06,2,10,20181124-194233
1414,10,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-194233
1415,10,花蓮縣,花蓮市,190,56,246,4,250.0,442.0,56.56,42.99,1,81,20181124-194233
1416,10,花蓮縣,鳳林鎮,251,70,321,22,343.0,651.0,52.69,38.56,2,15,20181124-194233
1417,10,花蓮縣,玉里鎮,160,26,186,21,207.0,434.0,47.7,36.87,1,23,20181124-194234
1418,10,花蓮縣,新城鄉,298,89,387,13,400.0,736.0,54.35,40.49,2,19,20181124-194234
1419,10,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-194234
1420,10,花蓮縣,壽豐鄉,259,66,325,21,346.0,684.0,50.58,37.87,2,21,20181124-194234
1421,10,花蓮縣,光復鄉,172,32,204,23,227.0,570.0,39.82,30.18,2,17,20181124-194234
1422,10,花蓮縣,豐濱鄉,115,23,138,5,143.0,357.0,40.06,32.21,1,7,20181124-194235
1423,10,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-194235
1424,10,花蓮縣,富里鄉,108,25,133,16,149.0,361.0,41.27,29.92,1,13,20181124-194235
1425,10,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-194235
1426,10,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-194235
1427,10,花蓮縣,卓溪鄉,82,12,94,4,98.0,174.0,56.32,47.13,1,10,20181124-194236
1428,10,臺東縣,臺東市,298,80,378,26,404.0,836.0,48.33,35.65,1,69,20181124-194236
1429,10,臺東縣,成功鎮,302,76,378,34,412.0,931.0,44.25,32.44,1,17,20181124-194236
1430,10,臺東縣,關山鎮,256,66,322,30,352.0,732.0,48.09,34.97,1,9,20181124-194237
1431,10,臺東縣,卑南鄉,450,141,591,48,639.0,1486.0,43.0,30.28,5,22,20181124-194237
1432,10,臺東縣,鹿野鄉,221,70,291,21,312.0,574.0,54.36,38.5,1,10,20181124-194237
1433,10,臺東縣,池上鄉,146,36,182,29,211.0,434.0,48.62,33.64,1,12,20181124-194237
1434,10,臺東縣,東河鄉,197,48,245,17,262.0,607.0,43.16,32.45,2,11,20181124-194237
1435,10,臺東縣,長濱鄉,54,13,67,10,77.0,220.0,35.0,24.55,2,11,20181124-194237
1436,10,臺東縣,太麻里鄉,133,38,171,8,179.0,374.0,47.86,35.56,1,15,20181124-194238
1437,10,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194238
1438,10,臺東縣,綠島鄉,72,30,102,2,104.0,210.0,49.52,34.29,1,4,20181124-194238
1439,10,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-194238
1440,10,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-194239
1441,10,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-194239
1442,10,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-194239
1443,10,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-194239
