,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2042,12,彰化縣,埔鹽鄉,8990,5502,14492,968,15460.0,25458.0,60.73,35.31,27,29,20181124-234243
2043,12,彰化縣,埔心鄉,9561,6306,15867,1096,16963.0,27321.0,62.09,35.0,29,31,20181124-234243
2044,12,彰化縣,永靖鄉,10584,7076,17660,1094,18754.0,31239.0,60.03,33.88,34,34,20181124-234244
2045,12,彰化縣,社頭鄉,10209,7316,17525,998,18523.0,31729.0,58.38,32.18,34,38,20181124-234244
2046,12,彰化縣,二水鄉,4983,2611,7594,547,8141.0,13339.0,61.03,37.36,17,17,20181124-234244
2047,12,彰化縣,北斗鎮,9465,5748,15213,968,16181.0,27593.0,58.64,34.3,30,30,20181124-234244
2048,12,彰化縣,二林鎮,13029,8004,21033,1461,22494.0,42245.0,53.25,30.84,38,39,20181124-234244
2049,12,彰化縣,田尾鄉,7462,4648,12110,827,12937.0,21803.0,59.34,34.22,24,25,20181124-234245
2050,12,彰化縣,埤頭鄉,7437,4773,12210,1103,13313.0,24412.0,54.53,30.46,26,27,20181124-234245
2051,12,彰化縣,芳苑鄉,8085,5166,13251,1238,14489.0,29291.0,49.47,27.6,36,36,20181124-234245
2052,12,彰化縣,大城鄉,3008,1881,4889,437,5326.0,13609.0,39.14,22.1,16,17,20181124-234245
2053,12,彰化縣,竹塘鄉,3755,2717,6472,558,7030.0,12821.0,54.83,29.29,16,16,20181124-234246
2054,12,彰化縣,溪州鄉,6944,4650,11594,856,12450.0,23915.0,52.06,29.04,26,27,20181124-234246
2055,12,南投縣,南投市,30277,17992,48269,2354,50623.0,83250.0,60.81,36.37,83,84,20181124-234246
2056,12,南投縣,埔里鎮,22142,14119,36261,2128,38389.0,66157.0,58.03,33.47,66,68,20181124-234246
2057,12,南投縣,草屯鎮,26863,17705,44568,2202,46770.0,80272.0,58.26,33.46,74,76,20181124-234246
2058,12,南投縣,竹山鎮,14445,10060,24505,1530,26035.0,47034.0,55.35,30.71,53,53,20181124-234247
2059,12,南投縣,集集鎮,2582,1939,4521,349,4870.0,8417.0,57.86,30.68,12,13,20181124-234247
2060,12,南投縣,名間鄉,11518,7257,18775,1354,20129.0,33408.0,60.25,34.48,37,37,20181124-234247
2061,12,南投縣,鹿谷鄉,4657,3348,8005,616,8621.0,15941.0,54.08,29.21,21,21,20181124-234247
2062,12,南投縣,中寮鄉,3986,2754,6740,537,7277.0,12567.0,57.91,31.72,23,24,20181124-234247
2063,12,南投縣,魚池鄉,4019,3031,7050,600,7650.0,13958.0,54.81,28.79,25,25,20181124-234248
2064,12,南投縣,國姓鄉,5242,3437,8679,657,9336.0,16597.0,56.25,31.58,20,20,20181124-234248
2065,12,南投縣,水里鄉,4880,3232,8112,557,8669.0,15458.0,56.08,31.57,22,22,20181124-234248
2066,12,南投縣,信義鄉,4370,2005,6375,451,6826.0,10903.0,62.61,40.08,18,20,20181124-234248
2067,12,南投縣,仁愛鄉,3893,2181,6074,364,6438.0,11180.0,57.58,34.82,23,25,20181124-234248
2068,12,雲林縣,斗六市,23699,15276,38975,1835,40810.0,70114.0,58.21,33.8,56,69,20181124-234249
2069,12,雲林縣,斗南鎮,12689,8180,20869,1151,22020.0,38138.0,57.74,33.27,33,33,20181124-234249
2070,12,雲林縣,虎尾鎮,14492,9885,24377,1366,25743.0,47797.0,53.86,30.32,37,46,20181124-234249
2071,12,雲林縣,西螺鎮,11288,7807,19095,1400,20495.0,38142.0,53.73,29.59,34,34,20181124-234249
2072,12,雲林縣,土庫鎮,7060,4803,11863,1003,12866.0,24412.0,52.7,28.92,29,29,20181124-234250
2073,12,雲林縣,北港鎮,10470,6854,17324,1331,18655.0,33958.0,54.94,30.83,41,41,20181124-234250
2074,12,雲林縣,古坑鄉,7928,5144,13072,927,13999.0,26308.0,53.21,30.14,26,27,20181124-234250
2075,12,雲林縣,大埤鄉,4704,3339,8043,570,8613.0,16509.0,52.17,28.49,18,18,20181124-234250
2076,12,雲林縣,莿桐鄉,7420,5098,12518,1094,13612.0,24570.0,55.4,30.2,22,22,20181124-234251
2077,12,雲林縣,林內鄉,4885,3241,8126,715,8841.0,15551.0,56.85,31.41,15,15,20181124-234251
2078,12,雲林縣,二崙鄉,6035,4230,10265,995,11260.0,23367.0,48.19,25.83,23,23,20181124-234251
2079,12,雲林縣,崙背鄉,5759,3820,9579,797,10376.0,21050.0,49.29,27.36,20,20,20181124-234251
2080,12,雲林縣,麥寮鄉,10179,6888,17067,1232,18299.0,37119.0,49.3,27.42,28,28,20181124-234251
2081,12,雲林縣,東勢鄉,3613,2464,6077,553,6630.0,13239.0,50.08,27.29,15,15,20181124-234252
2082,12,雲林縣,褒忠鄉,3162,2292,5454,428,5882.0,11381.0,51.68,27.78,14,14,20181124-234252
2083,12,雲林縣,臺西鄉,5471,3451,8922,809,9731.0,21125.0,46.06,25.9,22,22,20181124-234252
2084,12,雲林縣,元長鄉,5559,3683,9242,736,9978.0,22830.0,43.71,24.35,25,25,20181124-234252
2085,12,雲林縣,四湖鄉,4509,3123,7632,766,8398.0,20983.0,40.02,21.49,25,25,20181124-234252
2086,12,雲林縣,口湖鄉,6409,4123,10532,1122,11654.0,24193.0,48.17,26.49,25,25,20181124-234253
2087,12,雲林縣,水林鄉,5377,3703,9080,863,9943.0,22508.0,44.18,23.89,26,26,20181124-234253
2088,12,嘉義縣,太保市,9048,5809,14857,719,15576.0,28761.0,54.16,31.46,31,33,20181124-234253
2089,12,嘉義縣,朴子市,9788,6016,15804,942,16746.0,31914.0,52.47,30.67,32,35,20181124-234253
2090,12,嘉義縣,布袋鎮,6938,4035,10973,850,11823.0,23965.0,49.33,28.95,29,29,20181124-234253
2091,12,嘉義縣,大林鎮,7482,4898,12380,773,13153.0,25099.0,52.4,29.81,24,25,20181124-234254
2092,12,嘉義縣,民雄鄉,12070,7689,19759,1192,20951.0,38865.0,53.91,31.06,31,45,20181124-234254
2093,12,嘉義縣,溪口鄉,3065,1837,4902,348,5250.0,9977.0,52.62,30.72,14,17,20181124-234254
2094,12,嘉義縣,新港鄉,8563,5310,13873,1096,14969.0,27342.0,54.75,31.32,31,31,20181124-234254
2095,12,嘉義縣,六腳鄉,5217,3177,8394,643,9037.0,20821.0,43.4,25.06,30,30,20181124-234254
2096,12,嘉義縣,東石鄉,5453,2984,8437,768,9205.0,21915.0,42.0,24.88,27,27,20181124-234255
2097,12,嘉義縣,義竹鄉,4946,2911,7857,681,8538.0,16647.0,51.29,29.71,26,26,20181124-234255
2098,12,嘉義縣,鹿草鄉,3713,2360,6073,556,6629.0,13937.0,47.56,26.64,20,20,20181124-234255
2099,12,嘉義縣,水上鄉,11753,7452,19205,1147,20352.0,37360.0,54.48,31.46,35,39,20181124-234255
2100,12,嘉義縣,中埔鄉,9251,6013,15264,881,16145.0,33980.0,47.51,27.22,30,34,20181124-234255
2101,12,嘉義縣,竹崎鄉,9252,5642,14894,899,15793.0,29936.0,52.76,30.91,35,36,20181124-234256
2102,12,嘉義縣,梅山鄉,5569,3298,8867,660,9527.0,17083.0,55.77,32.6,22,22,20181124-234256
2103,12,嘉義縣,番路鄉,3278,2041,5319,383,5702.0,10156.0,56.14,32.28,15,15,20181124-234256
2104,12,嘉義縣,大埔鄉,811,531,1342,50,1392.0,2531.0,55.0,32.04,8,9,20181124-234256
2105,12,嘉義縣,阿里山鄉,1277,835,2112,90,2202.0,4691.0,46.94,27.22,13,13,20181124-234256
2106,12,屏東縣,屏東市,49186,30599,79785,3908,83693.0,156871.0,53.35,31.35,140,149,20181124-234257
2107,12,屏東縣,潮州鎮,14058,8397,22455,1223,23678.0,44813.0,52.84,31.37,39,40,20181124-234257
2108,12,屏東縣,東港鎮,11765,7877,19642,1502,21144.0,39495.0,53.54,29.79,38,38,20181124-234257
2109,12,屏東縣,恆春鎮,4740,3691,8431,616,9047.0,18964.0,47.71,24.99,20,25,20181124-234257
2110,12,屏東縣,萬丹鄉,13536,8355,21891,1574,23465.0,43478.0,53.97,31.13,39,39,20181124-234258
2111,12,屏東縣,長治鄉,8236,5259,13495,958,14453.0,26256.0,55.05,31.37,22,22,20181124-234258
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181124-234258
2113,12,屏東縣,九如鄉,5776,3695,9471,895,10366.0,19132.0,54.18,30.19,14,14,20181124-234258
2114,12,屏東縣,里港鄉,6740,4569,11309,985,12294.0,22128.0,55.56,30.46,20,20,20181124-234258
2115,12,屏東縣,鹽埔鄉,6444,4323,10767,873,11640.0,22402.0,51.96,28.77,20,20,20181124-234259
2116,12,屏東縣,高樹鄉,5804,3989,9793,1003,10796.0,21697.0,49.76,26.75,22,22,20181124-234259
2117,12,屏東縣,萬巒鄉,5074,3640,8714,665,9379.0,17945.0,52.27,28.28,18,18,20181124-234259
2118,12,屏東縣,內埔鄉,12057,7755,19812,1299,21111.0,43350.0,48.7,27.81,37,40,20181124-234300
2119,12,屏東縣,竹田鄉,4648,2932,7580,632,8212.0,14126.0,58.13,32.9,15,16,20181124-234300
2120,12,屏東縣,新埤鄉,2559,1660,4219,377,4596.0,9033.0,50.88,28.33,12,12,20181124-234300
2121,12,屏東縣,枋寮鄉,6469,4070,10539,982,11521.0,21394.0,53.85,30.24,22,22,20181124-234300
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181124-234301
2123,12,屏東縣,崁頂鄉,3662,2334,5996,489,6485.0,12270.0,52.85,29.85,12,12,20181124-234301
2124,12,屏東縣,林邊鄉,5149,3009,8158,667,8825.0,15691.0,56.24,32.81,16,16,20181124-234301
2125,12,屏東縣,南州鄉,2779,1937,4716,408,5124.0,9479.0,54.06,29.32,11,11,20181124-234301
2126,12,屏東縣,佳冬鄉,4877,2953,7830,739,8569.0,17063.0,50.22,28.58,16,16,20181124-234302
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181124-234302
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181124-234302
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181124-234302
2130,12,屏東縣,枋山鄉,1441,899,2340,185,2525.0,4856.0,52.0,29.67,6,6,20181124-234303
2131,12,屏東縣,三地門鄉,1962,961,2923,163,3086.0,4925.0,62.66,39.84,9,10,20181124-234303
2132,12,屏東縣,霧臺鄉,1573,609,2182,80,2262.0,2950.0,76.68,53.32,8,8,20181124-234303
2133,12,屏東縣,瑪家鄉,1989,993,2982,135,3117.0,4606.0,67.67,43.18,7,8,20181124-234303
2134,12,屏東縣,泰武鄉,1763,992,2755,140,2895.0,4344.0,66.64,40.58,7,7,20181124-234303
2135,12,屏東縣,來義鄉,1693,768,2461,96,2557.0,4128.0,61.94,41.01,7,9,20181124-234304
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181124-234304
2137,12,屏東縣,獅子鄉,1814,748,2562,97,2659.0,4230.0,62.86,42.88,8,8,20181124-234304
2138,12,屏東縣,牡丹鄉,1042,744,1786,66,1852.0,4314.0,42.93,24.15,7,7,20181124-234304
2139,12,宜蘭縣,宜蘭市,20236,13511,33747,1617,35364.0,61888.0,57.14,32.7,63,78,20181124-234304
2140,12,宜蘭縣,羅東鎮,18673,12875,31548,1743,33291.0,57686.0,57.71,32.37,50,50,20181124-234305
2141,12,宜蘭縣,蘇澳鎮,10125,7865,17990,1472,19462.0,34512.0,56.39,29.34,43,43,20181124-234305
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181124-234305
2143,12,宜蘭縣,礁溪鄉,9089,6782,15871,1029,16900.0,31084.0,54.37,29.24,32,32,20181124-234305
2144,12,宜蘭縣,壯圍鄉,6976,4687,11663,891,12554.0,21447.0,58.53,32.53,23,23,20181124-234305
2145,12,宜蘭縣,員山鄉,8311,5917,14228,1048,15276.0,28131.0,54.3,29.54,31,31,20181124-234306
2146,12,宜蘭縣,冬山鄉,12686,9570,22256,1277,23533.0,43679.0,53.88,29.04,38,39,20181124-234306
2147,12,宜蘭縣,五結鄉,10228,7412,17640,1126,18766.0,34892.0,53.78,29.31,33,33,20181124-234306
2148,12,宜蘭縣,三星鄉,5535,3892,9427,648,10075.0,19051.0,52.88,29.05,21,21,20181124-234306
2149,12,宜蘭縣,大同鄉,2548,867,3415,145,3560.0,4935.0,72.14,51.63,10,10,20181124-234307
2150,12,宜蘭縣,南澳鄉,1449,719,2168,96,2264.0,3682.0,61.49,39.35,6,7,20181124-234307
2151,12,花蓮縣,花蓮市,16914,9912,26826,1154,27980.0,51503.0,54.33,32.84,54,81,20181124-234307
2152,12,花蓮縣,鳳林鎮,2638,1640,4278,365,4643.0,8484.0,54.73,31.09,14,15,20181124-234307
2153,12,花蓮縣,玉里鎮,4471,2598,7069,645,7714.0,15184.0,50.8,29.45,18,23,20181124-234308
2154,12,花蓮縣,新城鄉,4760,3195,7955,465,8420.0,15424.0,54.59,30.86,18,19,20181124-234308
2155,12,花蓮縣,吉安鄉,15254,9564,24818,1118,25936.0,48437.0,53.55,31.49,41,59,20181124-234308
2156,12,花蓮縣,壽豐鄉,4999,3250,8249,625,8874.0,15847.0,56.0,31.55,21,21,20181124-234308
2157,12,花蓮縣,光復鄉,3028,1755,4783,388,5171.0,9634.0,53.67,31.43,15,17,20181124-234309
2158,12,花蓮縣,豐濱鄉,1078,646,1724,102,1826.0,3678.0,49.65,29.31,6,7,20181124-234309
2159,12,花蓮縣,瑞穗鄉,2108,1309,3417,289,3706.0,7601.0,48.76,27.73,10,13,20181124-234309
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181124-234309
2161,12,花蓮縣,秀林鄉,1320,905,2225,142,2367.0,4617.0,51.27,28.59,7,14,20181124-234310
2162,12,花蓮縣,萬榮鄉,1411,848,2259,124,2383.0,4183.0,56.97,33.73,6,7,20181124-234310
2163,12,花蓮縣,卓溪鄉,1731,1067,2798,152,2950.0,4947.0,59.63,34.99,10,10,20181124-234310
2164,12,臺東縣,臺東市,21314,12529,33843,1743,35586.0,64312.0,55.33,33.14,54,69,20181124-234310
2165,12,臺東縣,成功鎮,3596,2245,5841,480,6321.0,12426.0,50.87,28.94,17,17,20181124-234311
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-234311
2167,12,臺東縣,卑南鄉,4552,2778,7330,596,7926.0,14976.0,52.92,30.4,22,22,20181124-234311
2168,12,臺東縣,鹿野鄉,1689,1217,2906,232,3138.0,6936.0,45.24,24.35,10,10,20181124-234311
2169,12,臺東縣,池上鄉,1704,1294,2998,306,3304.0,7162.0,46.13,23.79,12,12,20181124-234311
2170,12,臺東縣,東河鄉,1990,1176,3166,248,3414.0,7635.0,44.72,26.06,11,11,20181124-234312
2171,12,臺東縣,長濱鄉,1623,931,2554,262,2816.0,6484.0,43.43,25.03,11,11,20181124-234312
2172,12,臺東縣,太麻里鄉,3374,1678,5052,299,5351.0,9666.0,55.36,34.91,15,15,20181124-234312
2173,12,臺東縣,大武鄉,1903,682,2585,198,2783.0,5266.0,52.85,36.14,6,6,20181124-234313
2174,12,臺東縣,綠島鄉,945,585,1530,62,1592.0,3579.0,44.48,26.4,4,4,20181124-234313
2175,12,臺東縣,海端鄉,1002,680,1682,89,1771.0,3278.0,54.03,30.57,6,6,20181124-234313
2176,12,臺東縣,延平鄉,1062,548,1610,97,1707.0,2930.0,58.26,36.25,5,5,20181124-234313
2177,12,臺東縣,金峰鄉,813,409,1222,57,1279.0,1787.0,71.57,45.5,4,5,20181124-234313
2178,12,臺東縣,達仁鄉,1207,566,1773,102,1875.0,3137.0,59.77,38.48,7,7,20181124-234314
2179,12,臺東縣,蘭嶼鄉,192,182,374,21,395.0,943.0,41.89,20.36,1,4,20181124-234314
2180,12,澎湖縣,馬公市,12719,7062,19781,1119,20900.0,42622.0,49.04,29.84,42,50,20181124-234314
2181,12,澎湖縣,湖西鄉,3346,1956,5302,346,5648.0,12741.0,44.33,26.26,23,23,20181124-234314
2182,12,澎湖縣,白沙鄉,2284,1171,3455,241,3696.0,8625.0,42.85,26.48,15,15,20181124-234314
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181124-234315
2184,12,澎湖縣,望安鄉,1177,616,1793,121,1914.0,4628.0,41.36,25.43,10,10,20181124-234315
2185,12,澎湖縣,七美鄉,553,396,949,83,1032.0,3374.0,30.59,16.39,6,6,20181124-234315
2186,12,金門縣,金城鎮,8177,4455,12632,612,13244.0,37815.0,35.02,21.62,21,21,20181124-234315
2187,12,金門縣,金沙鎮,4266,1966,6232,342,6574.0,18560.0,35.42,22.98,13,13,20181124-234315
2188,12,金門縣,金湖鎮,5863,3118,8981,515,9496.0,25915.0,36.64,22.62,17,17,20181124-234316
2189,12,金門縣,金寧鄉,5802,3895,9697,496,10193.0,28162.0,36.19,20.6,17,17,20181124-234316
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181124-234316
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181124-234317
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-234317
2193,12,連江縣,北竿鄉,713,347,1060,51,1111.0,2125.0,52.28,33.55,2,2,20181124-234317
2194,12,連江縣,莒光鄉,467,289,756,36,792.0,1481.0,53.48,31.53,2,2,20181124-234317
2195,12,連江縣,東引鄉,325,225,550,28,578.0,1138.0,50.79,28.56,1,1,20181124-234318
2196,12,基隆市,中正區,9838,6823,16661,986,17647.0,36131.0,48.84,27.23,31,35,20181124-234318
2197,12,基隆市,七堵區,12513,7880,20393,985,21378.0,39977.0,53.48,31.3,35,39,20181124-234318
2198,12,基隆市,暖暖區,10325,6694,17019,640,17659.0,33225.0,53.15,31.08,28,28,20181124-234318
2199,12,基隆市,仁愛區,11401,7385,18786,1047,19833.0,36738.0,53.98,31.03,35,35,20181124-234318
2200,12,基隆市,中山區,11840,7765,19605,929,20534.0,39910.0,51.45,29.67,34,35,20181124-234319
2201,12,基隆市,安樂區,16368,11024,27392,1187,28579.0,55379.0,51.61,29.56,40,49,20181124-234319
2202,12,基隆市,信義區,12928,8023,20951,778,21729.0,40984.0,53.02,31.54,33,36,20181124-234319
2203,12,新竹市,東區,50514,32922,83436,3350,86786.0,151017.0,57.47,33.45,130,139,20181124-234319
2204,12,新竹市,北區,32691,21039,53730,2513,56243.0,99977.0,56.26,32.7,87,105,20181124-234320
2205,12,新竹市,香山區,20965,13283,34248,1746,35994.0,63269.0,56.89,33.14,54,55,20181124-234320
2206,12,嘉義市,東區,31817,19219,51036,1995,53031.0,95609.0,55.47,33.28,78,81,20181124-234320
2207,12,嘉義市,西區,37742,22699,60441,2473,62914.0,113019.0,55.67,33.39,90,96,20181124-234320
2208,13,臺北市,松山區,25487,34838,60325,2271,62596.0,104536.0,59.88,24.38,74,117,20181124-234320
2209,13,臺北市,信義區,38267,51817,90084,3488,93572.0,159267.0,58.75,24.03,120,142,20181124-234321
2210,13,臺北市,大安區,31187,44017,75204,2546,77750.0,134376.0,57.86,23.21,103,188,20181124-234321
2211,13,臺北市,中山區,46680,53787,100467,3982,104449.0,181328.0,57.6,25.74,124,133,20181124-234321
2212,13,臺北市,中正區,24964,33420,58384,2127,60511.0,102666.0,58.94,24.32,78,96,20181124-234321
2213,13,臺北市,大同區,26121,23585,49706,2197,51903.0,87914.0,59.04,29.71,68,82,20181124-234322
2214,13,臺北市,萬華區,38377,43020,81397,3858,85255.0,150851.0,56.52,25.44,108,117,20181124-234322
2215,13,臺北市,文山區,31772,50880,82652,3570,86222.0,141526.0,60.92,22.45,105,162,20181124-234322
2216,13,臺北市,南港區,25347,32271,57618,2196,59814.0,101907.0,58.69,24.87,72,72,20181124-234322
2217,13,臺北市,內湖區,43360,58750,102110,3589,105699.0,179448.0,58.9,24.16,115,150,20181124-234323
2218,13,臺北市,士林區,33645,36054,69699,3074,72773.0,124915.0,58.26,26.93,89,163,20181124-234323
2219,13,臺北市,北投區,26625,31394,58019,2437,60456.0,106836.0,56.59,24.92,74,141,20181124-234323
2220,13,新北市,板橋區,115347,127233,242580,12512,255092.0,445451.0,57.27,25.89,328,338,20181124-234324
2221,13,新北市,三重區,79109,76967,156076,8603,164679.0,291169.0,56.56,27.17,211,235,20181124-234324
2222,13,新北市,中和區,68418,98051,166469,7643,174112.0,309516.0,56.25,22.1,215,244,20181124-234324
2223,13,新北市,永和區,39702,64772,104474,4532,109006.0,183355.0,59.45,21.65,135,138,20181124-234324
2224,13,新北市,新莊區,86779,95165,181944,9136,191080.0,332341.0,57.5,26.11,244,253,20181124-234324
2225,13,新北市,新店區,41095,68414,109509,4670,114179.0,200976.0,56.81,20.45,138,176,20181124-234325
2226,13,新北市,樹林區,37765,42161,79926,3982,83908.0,150515.0,55.75,25.09,110,111,20181124-234325
2227,13,新北市,鶯歌區,15939,17562,33501,1567,35068.0,64914.0,54.02,24.55,46,50,20181124-234325
2228,13,新北市,三峽區,21638,26238,47876,2325,50201.0,94291.0,53.24,22.95,70,70,20181124-234325
2229,13,新北市,淡水區,27852,38011,65863,2729,68592.0,127970.0,53.6,21.76,87,96,20181124-234325
2230,13,新北市,汐止區,35960,48439,84399,3708,88107.0,165255.0,53.32,21.76,106,111,20181124-234326
2231,13,新北市,瑞芳區,7444,8779,16223,1049,17272.0,35036.0,49.3,21.25,46,46,20181124-234326
2232,13,新北市,土城區,45822,52842,98664,4943,103607.0,187929.0,55.13,24.38,134,142,20181124-234326
2233,13,新北市,蘆洲區,41590,41614,83204,4345,87549.0,162489.0,53.88,25.6,101,104,20181124-234326
2234,13,新北市,五股區,18149,18856,37005,1981,38986.0,72443.0,53.82,25.05,48,48,20181124-234326
2235,13,新北市,泰山區,13163,15573,28736,1242,29978.0,53640.0,55.89,24.54,40,47,20181124-234327
2236,13,新北市,林口區,19418,26653,46071,1750,47821.0,85022.0,56.25,22.84,61,62,20181124-234327
2237,13,新北市,深坑區,4965,6014,10979,517,11496.0,20624.0,55.74,24.07,16,16,20181124-234327
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181124-234327
2239,13,新北市,坪林區,1546,1354,2900,180,3080.0,5891.0,52.28,26.24,10,10,20181124-234327
2240,13,新北市,三芝區,4301,5036,9337,532,9869.0,20119.0,49.05,21.38,18,18,20181124-234328
2241,13,新北市,石門區,2352,2829,5181,321,5502.0,10528.0,52.26,22.34,10,10,20181124-234328
2242,13,新北市,八里區,7582,9078,16660,897,17557.0,32970.0,53.25,23.0,20,20,20181124-234328
2243,13,新北市,平溪區,1025,955,1980,138,2118.0,4321.0,49.02,23.72,12,12,20181124-234328
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181124-234328
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181124-234329
2246,13,新北市,金山區,4298,4686,8984,694,9678.0,18978.0,51.0,22.65,19,19,20181124-234329
2247,13,新北市,萬里區,4214,4872,9086,610,9696.0,19297.0,50.25,21.84,16,16,20181124-234329
2248,13,新北市,烏來區,544,716,1260,53,1313.0,2527.0,51.96,21.53,4,6,20181124-234329
2249,13,桃園市,桃園區,49614,64286,113900,4331,118231.0,229113.0,51.6,21.65,143,216,20181124-234330
2250,13,桃園市,中壢區,43295,66492,109787,4590,114377.0,213972.0,53.45,20.23,141,210,20181124-234330
2251,13,桃園市,大溪區,17905,21660,39565,2146,41711.0,78285.0,53.28,22.87,59,59,20181124-234330
2252,13,桃園市,楊梅區,20972,35122,56094,2468,58562.0,113159.0,51.75,18.53,70,82,20181124-234330
2253,13,桃園市,蘆竹區,26289,32719,59008,2697,61705.0,119779.0,51.52,21.95,72,76,20181124-234330
