,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2103,12,嘉義縣,番路鄉,3278,2041,5319,383,5702.0,10156.0,56.14,32.28,15,15,20181124-230209
2104,12,嘉義縣,大埔鄉,811,531,1342,50,1392.0,2531.0,55.0,32.04,8,9,20181124-230209
2105,12,嘉義縣,阿里山鄉,1277,835,2112,90,2202.0,4691.0,46.94,27.22,13,13,20181124-230209
2106,12,屏東縣,屏東市,41653,25717,67370,3417,70787.0,132122.0,53.58,31.53,122,149,20181124-230209
2107,12,屏東縣,潮州鎮,11655,7293,18948,1027,19975.0,37686.0,53.0,30.93,34,40,20181124-230209
2108,12,屏東縣,東港鎮,11765,7877,19642,1502,21144.0,39495.0,53.54,29.79,38,38,20181124-230210
2109,12,屏東縣,恆春鎮,3972,3002,6974,528,7502.0,16011.0,46.86,24.81,17,25,20181124-230210
2110,12,屏東縣,萬丹鄉,13068,8058,21126,1528,22654.0,42075.0,53.84,31.06,38,39,20181124-230210
2111,12,屏東縣,長治鄉,8236,5259,13495,958,14453.0,26256.0,55.05,31.37,22,22,20181124-230210
2112,12,屏東縣,麟洛鄉,3544,2001,5545,321,5866.0,9970.0,58.84,35.55,10,10,20181124-230211
2113,12,屏東縣,九如鄉,3874,2466,6340,581,6921.0,12807.0,54.04,30.25,10,14,20181124-230211
2114,12,屏東縣,里港鄉,6357,4292,10649,951,11600.0,20594.0,56.33,30.87,19,20,20181124-230211
2115,12,屏東縣,鹽埔鄉,6444,4323,10767,873,11640.0,22402.0,51.96,28.77,20,20,20181124-230211
2116,12,屏東縣,高樹鄉,5248,3504,8752,888,9640.0,19322.0,49.89,27.16,20,22,20181124-230211
2117,12,屏東縣,萬巒鄉,5074,3640,8714,665,9379.0,17945.0,52.27,28.28,18,18,20181124-230212
2118,12,屏東縣,內埔鄉,11319,7304,18623,1231,19854.0,40719.0,48.76,27.8,35,40,20181124-230212
2119,12,屏東縣,竹田鄉,4648,2932,7580,632,8212.0,14126.0,58.13,32.9,15,16,20181124-230212
2120,12,屏東縣,新埤鄉,2268,1450,3718,333,4051.0,7710.0,52.54,29.42,11,12,20181124-230212
2121,12,屏東縣,枋寮鄉,5584,3615,9199,863,10062.0,18640.0,53.98,29.96,20,22,20181124-230212
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181124-230213
2123,12,屏東縣,崁頂鄉,2900,1878,4778,398,5176.0,9827.0,52.67,29.51,10,12,20181124-230213
2124,12,屏東縣,林邊鄉,5149,3009,8158,667,8825.0,15691.0,56.24,32.81,16,16,20181124-230213
2125,12,屏東縣,南州鄉,2779,1937,4716,408,5124.0,9479.0,54.06,29.32,11,11,20181124-230213
2126,12,屏東縣,佳冬鄉,4877,2953,7830,739,8569.0,17063.0,50.22,28.58,16,16,20181124-230214
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181124-230214
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181124-230214
2129,12,屏東縣,滿州鄉,1674,1268,2942,114,3056.0,7206.0,42.41,23.23,8,8,20181124-230214
2130,12,屏東縣,枋山鄉,1166,691,1857,166,2023.0,3884.0,52.09,30.02,5,6,20181124-230214
2131,12,屏東縣,三地門鄉,1715,878,2593,156,2749.0,4467.0,61.54,38.39,8,10,20181124-230215
2132,12,屏東縣,霧臺鄉,1038,418,1456,53,1509.0,1977.0,76.33,52.5,6,8,20181124-230215
2133,12,屏東縣,瑪家鄉,1989,993,2982,135,3117.0,4606.0,67.67,43.18,7,8,20181124-230215
2134,12,屏東縣,泰武鄉,1763,992,2755,140,2895.0,4344.0,66.64,40.58,7,7,20181124-230215
2135,12,屏東縣,來義鄉,1340,577,1917,75,1992.0,3288.0,60.58,40.75,6,9,20181124-230215
2136,12,屏東縣,春日鄉,1095,605,1700,48,1748.0,3923.0,44.56,27.91,6,6,20181124-230216
2137,12,屏東縣,獅子鄉,1437,638,2075,83,2158.0,3519.0,61.32,40.84,7,8,20181124-230216
2138,12,屏東縣,牡丹鄉,1042,744,1786,66,1852.0,4314.0,42.93,24.15,7,7,20181124-230216
2139,12,宜蘭縣,宜蘭市,16774,11190,27964,1330,29294.0,51342.0,57.06,32.67,53,78,20181124-230216
2140,12,宜蘭縣,羅東鎮,16288,11299,27587,1509,29096.0,50137.0,58.03,32.49,45,50,20181124-230216
2141,12,宜蘭縣,蘇澳鎮,10125,7865,17990,1472,19462.0,34512.0,56.39,29.34,43,43,20181124-230216
2142,12,宜蘭縣,頭城鎮,7489,5317,12806,1006,13812.0,25135.0,54.95,29.8,32,32,20181124-230217
2143,12,宜蘭縣,礁溪鄉,8685,6475,15160,995,16155.0,29534.0,54.7,29.41,30,32,20181124-230217
2144,12,宜蘭縣,壯圍鄉,6477,4372,10849,834,11683.0,20012.0,58.38,32.37,22,23,20181124-230217
2145,12,宜蘭縣,員山鄉,7003,5118,12121,936,13057.0,24228.0,53.89,28.9,28,31,20181124-230217
2146,12,宜蘭縣,冬山鄉,11493,8611,20104,1176,21280.0,39278.0,54.18,29.26,35,39,20181124-230217
2147,12,宜蘭縣,五結鄉,8796,6451,15247,1011,16258.0,30014.0,54.17,29.31,29,33,20181124-230218
2148,12,宜蘭縣,三星鄉,5166,3639,8805,621,9426.0,17821.0,52.89,28.99,20,21,20181124-230218
2149,12,宜蘭縣,大同鄉,2548,867,3415,145,3560.0,4935.0,72.14,51.63,10,10,20181124-230218
2150,12,宜蘭縣,南澳鄉,1035,531,1566,82,1648.0,2472.0,66.67,41.87,5,7,20181124-230219
2151,12,花蓮縣,花蓮市,9998,5863,15861,646,16507.0,30429.0,54.25,32.86,35,81,20181124-230219
2152,12,花蓮縣,鳳林鎮,2418,1481,3899,327,4226.0,7742.0,54.59,31.23,13,15,20181124-230219
2153,12,花蓮縣,玉里鎮,3243,1885,5128,480,5608.0,11184.0,50.14,29.0,14,23,20181124-230219
2154,12,花蓮縣,新城鄉,4034,2761,6795,406,7201.0,13160.0,54.72,30.65,16,19,20181124-230219
2155,12,花蓮縣,吉安鄉,11562,7252,18814,836,19650.0,36334.0,54.08,31.82,31,59,20181124-230220
2156,12,花蓮縣,壽豐鄉,3777,2462,6239,492,6731.0,12252.0,54.94,30.83,17,21,20181124-230220
2157,12,花蓮縣,光復鄉,2249,1441,3690,300,3990.0,7635.0,52.26,29.46,13,17,20181124-230220
2158,12,花蓮縣,豐濱鄉,1078,646,1724,102,1826.0,3678.0,49.65,29.31,6,7,20181124-230220
2159,12,花蓮縣,瑞穗鄉,1793,1128,2921,264,3185.0,6187.0,51.48,28.98,8,13,20181124-230220
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181124-230221
2161,12,花蓮縣,秀林鄉,432,302,734,46,780.0,1503.0,51.9,28.74,4,14,20181124-230221
2162,12,花蓮縣,萬榮鄉,1062,642,1704,75,1779.0,3111.0,57.18,34.14,5,7,20181124-230221
2163,12,花蓮縣,卓溪鄉,1448,842,2290,124,2414.0,3986.0,60.56,36.33,8,10,20181124-230221
2164,12,臺東縣,臺東市,14401,8470,22871,1187,24058.0,43479.0,55.33,33.12,40,69,20181124-230221
2165,12,臺東縣,成功鎮,2768,1753,4521,373,4894.0,9695.0,50.48,28.55,15,17,20181124-230222
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-230222
2167,12,臺東縣,卑南鄉,4200,2542,6742,549,7291.0,13871.0,52.56,30.28,21,22,20181124-230222
2168,12,臺東縣,鹿野鄉,1689,1217,2906,232,3138.0,6936.0,45.24,24.35,10,10,20181124-230222
2169,12,臺東縣,池上鄉,1704,1294,2998,306,3304.0,7162.0,46.13,23.79,12,12,20181124-230222
2170,12,臺東縣,東河鄉,1562,917,2479,190,2669.0,6439.0,41.45,24.26,10,11,20181124-230223
2171,12,臺東縣,長濱鄉,1388,823,2211,234,2445.0,5759.0,42.46,24.1,10,11,20181124-230223
2172,12,臺東縣,太麻里鄉,3374,1678,5052,299,5351.0,9666.0,55.36,34.91,15,15,20181124-230223
2173,12,臺東縣,大武鄉,1201,218,1419,86,1505.0,2658.0,56.62,45.18,4,6,20181124-230223
2174,12,臺東縣,綠島鄉,656,422,1078,42,1120.0,2497.0,44.85,26.27,3,4,20181124-230224
2175,12,臺東縣,海端鄉,1002,680,1682,89,1771.0,3278.0,54.03,30.57,6,6,20181124-230224
2176,12,臺東縣,延平鄉,1062,548,1610,97,1707.0,2930.0,58.26,36.25,5,5,20181124-230224
2177,12,臺東縣,金峰鄉,587,265,852,35,887.0,1267.0,70.01,46.33,3,5,20181124-230224
2178,12,臺東縣,達仁鄉,936,393,1329,71,1400.0,2270.0,61.67,41.23,6,7,20181124-230224
2179,12,臺東縣,蘭嶼鄉,192,182,374,21,395.0,943.0,41.89,20.36,1,4,20181124-230225
2180,12,澎湖縣,馬公市,9403,5144,14547,860,15407.0,31307.0,49.21,30.03,33,50,20181124-230225
2181,12,澎湖縣,湖西鄉,3098,1821,4919,291,5210.0,11895.0,43.8,26.04,22,23,20181124-230225
2182,12,澎湖縣,白沙鄉,1464,776,2240,147,2387.0,5491.0,43.47,26.66,13,15,20181124-230225
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181124-230225
2184,12,澎湖縣,望安鄉,1051,528,1579,117,1696.0,4152.0,40.85,25.31,9,10,20181124-230226
2185,12,澎湖縣,七美鄉,553,396,949,83,1032.0,3374.0,30.59,16.39,6,6,20181124-230226
2186,12,金門縣,金城鎮,7671,4213,11884,579,12463.0,35914.0,34.7,21.36,20,21,20181124-230226
2187,12,金門縣,金沙鎮,4266,1966,6232,342,6574.0,18560.0,35.42,22.98,13,13,20181124-230226
2188,12,金門縣,金湖鎮,5524,2969,8493,466,8959.0,24405.0,36.71,22.63,16,17,20181124-230227
2189,12,金門縣,金寧鄉,5431,3724,9155,456,9611.0,26328.0,36.5,20.63,16,17,20181124-230227
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181124-230227
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181124-230227
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-230227
2193,12,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-230228
2194,12,連江縣,莒光鄉,467,289,756,36,792.0,1481.0,53.48,31.53,2,2,20181124-230228
2195,12,連江縣,東引鄉,325,225,550,28,578.0,1138.0,50.79,28.56,1,1,20181124-230228
2196,12,基隆市,中正區,8792,6144,14936,852,15788.0,32378.0,48.76,27.15,28,35,20181124-230228
2197,12,基隆市,七堵區,10823,6731,17554,863,18417.0,34446.0,53.47,31.42,31,39,20181124-230229
2198,12,基隆市,暖暖區,9061,5832,14893,556,15449.0,28899.0,53.46,31.35,25,28,20181124-230229
2199,12,基隆市,仁愛區,11401,7385,18786,1047,19833.0,36738.0,53.98,31.03,35,35,20181124-230229
2200,12,基隆市,中山區,11345,7376,18721,902,19623.0,38033.0,51.59,29.83,33,35,20181124-230229
2201,12,基隆市,安樂區,10491,7220,17711,771,18482.0,35059.0,52.72,29.92,28,49,20181124-230230
2202,12,基隆市,信義區,10776,6703,17479,666,18145.0,34025.0,53.33,31.67,28,36,20181124-230230
2203,12,新竹市,東區,42318,27460,69778,2827,72605.0,126663.0,57.32,33.41,112,139,20181124-230230
2204,12,新竹市,北區,21919,13957,35876,1768,37644.0,66804.0,56.35,32.81,61,105,20181124-230230
2205,12,新竹市,香山區,15365,9823,25188,1271,26459.0,46506.0,56.89,33.04,41,55,20181124-230231
2206,12,嘉義市,東區,27027,16403,43430,1654,45084.0,80722.0,55.85,33.48,68,81,20181124-230231
2207,12,嘉義市,西區,34960,20994,55954,2270,58224.0,104644.0,55.64,33.41,84,96,20181124-230231
2208,13,臺北市,松山區,19083,26052,45135,1654,46789.0,78408.0,59.67,24.34,56,117,20181124-230231
2209,13,臺北市,信義區,30786,41975,72761,2782,75543.0,127598.0,59.2,24.13,98,142,20181124-230232
2210,13,臺北市,大安區,19639,27975,47614,1585,49199.0,85460.0,57.57,22.98,67,188,20181124-230232
2211,13,臺北市,中山區,40002,45161,85163,3386,88549.0,153866.0,57.55,26.0,106,133,20181124-230232
2212,13,臺北市,中正區,21337,28104,49441,1821,51262.0,86875.0,59.01,24.56,67,96,20181124-230232
2213,13,臺北市,大同區,22563,20339,42902,1902,44804.0,75947.0,58.99,29.71,59,82,20181124-230233
2214,13,臺北市,萬華區,35045,38514,73559,3482,77041.0,136490.0,56.44,25.68,98,117,20181124-230233
2215,13,臺北市,文山區,23809,38037,61846,2701,64547.0,105960.0,60.92,22.47,80,162,20181124-230233
2216,13,臺北市,南港區,25347,32271,57618,2196,59814.0,101907.0,58.69,24.87,72,72,20181124-230233
2217,13,臺北市,內湖區,27219,36731,63950,2298,66248.0,112220.0,59.03,24.26,74,150,20181124-230233
2218,13,臺北市,士林區,23633,24040,47673,2216,49889.0,86015.0,58.0,27.48,62,163,20181124-230234
2219,13,臺北市,北投區,18549,21808,40357,1685,42042.0,74159.0,56.69,25.01,53,141,20181124-230234
2220,13,新北市,板橋區,106778,117547,224325,11495,235820.0,410553.0,57.44,26.01,306,338,20181124-230234
2221,13,新北市,三重區,66154,63967,130121,7222,137343.0,241361.0,56.9,27.41,179,235,20181124-230234
2222,13,新北市,中和區,60478,87190,147668,6733,154401.0,273810.0,56.39,22.09,194,244,20181124-230235
2223,13,新北市,永和區,31864,51791,83655,3631,87286.0,145557.0,59.97,21.89,110,138,20181124-230235
2224,13,新北市,新莊區,78215,85489,163704,8205,171909.0,299686.0,57.36,26.1,221,253,20181124-230235
2225,13,新北市,新店區,34531,56290,90821,3920,94741.0,167722.0,56.49,20.59,117,176,20181124-230235
2226,13,新北市,樹林區,35558,39641,75199,3743,78942.0,141852.0,55.65,25.07,104,111,20181124-230235
2227,13,新北市,鶯歌區,14001,15378,29379,1407,30786.0,57005.0,54.01,24.56,41,50,20181124-230236
2228,13,新北市,三峽區,21638,26238,47876,2325,50201.0,94291.0,53.24,22.95,70,70,20181124-230236
2229,13,新北市,淡水區,24172,32824,56996,2439,59435.0,110611.0,53.73,21.85,77,96,20181124-230236
2230,13,新北市,汐止區,29388,38711,68099,3015,71114.0,133795.0,53.15,21.96,87,111,20181124-230236
2231,13,新北市,瑞芳區,7115,8313,15428,1017,16445.0,33365.0,49.29,21.32,45,46,20181124-230237
2232,13,新北市,土城區,43950,50206,94156,4747,98903.0,179893.0,54.98,24.43,129,142,20181124-230237
2233,13,新北市,蘆洲區,38478,38267,76745,4017,80762.0,149560.0,54.0,25.73,93,104,20181124-230237
2234,13,新北市,五股區,17770,18492,36262,1949,38211.0,70883.0,53.91,25.07,47,48,20181124-230237
2235,13,新北市,泰山區,12166,14289,26455,1124,27579.0,49342.0,55.89,24.66,37,47,20181124-230237
2236,13,新北市,林口區,18053,25042,43095,1622,44717.0,79513.0,56.24,22.7,57,62,20181124-230238
2237,13,新北市,深坑區,4965,6014,10979,517,11496.0,20624.0,55.74,24.07,16,16,20181124-230238
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181124-230238
2239,13,新北市,坪林區,1546,1354,2900,180,3080.0,5891.0,52.28,26.24,10,10,20181124-230238
2240,13,新北市,三芝區,4301,5036,9337,532,9869.0,20119.0,49.05,21.38,18,18,20181124-230238
2241,13,新北市,石門區,2352,2829,5181,321,5502.0,10528.0,52.26,22.34,10,10,20181124-230239
2242,13,新北市,八里區,6830,8189,15019,749,15768.0,29587.0,53.29,23.08,18,20,20181124-230239
2243,13,新北市,平溪區,1025,955,1980,138,2118.0,4321.0,49.02,23.72,12,12,20181124-230240
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181124-230240
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181124-230240
2246,13,新北市,金山區,4298,4686,8984,694,9678.0,18978.0,51.0,22.65,19,19,20181124-230240
2247,13,新北市,萬里區,4214,4872,9086,610,9696.0,19297.0,50.25,21.84,16,16,20181124-230240
2248,13,新北市,烏來區,544,716,1260,53,1313.0,2527.0,51.96,21.53,4,6,20181124-230241
2249,13,桃園市,桃園區,32333,41848,74181,2837,77018.0,148346.0,51.92,21.8,97,216,20181124-230241
2250,13,桃園市,中壢區,30863,46533,77396,3292,80688.0,150132.0,53.74,20.56,102,210,20181124-230241
2251,13,桃園市,大溪區,16287,19392,35679,1966,37645.0,70933.0,53.07,22.96,54,59,20181124-230241
2252,13,桃園市,楊梅區,17300,28555,45855,2057,47912.0,92473.0,51.81,18.71,58,82,20181124-230241
2253,13,桃園市,蘆竹區,23811,29603,53414,2473,55887.0,108328.0,51.59,21.98,66,76,20181124-230242
2254,13,桃園市,大園區,10568,11557,22125,1109,23234.0,45384.0,51.19,23.29,32,50,20181124-230242
2255,13,桃園市,龜山區,13980,16985,30965,1351,32316.0,65723.0,49.17,21.27,43,78,20181124-230242
2256,13,桃園市,八德區,29715,40613,70328,3414,73742.0,145263.0,50.76,20.46,90,101,20181124-230242
2257,13,桃園市,龍潭區,13528,22879,36407,1742,38149.0,71816.0,53.12,18.84,47,64,20181124-230243
2258,13,桃園市,平鎮區,28855,44395,73250,3108,76358.0,142183.0,53.7,20.29,99,125,20181124-230243
2259,13,桃園市,新屋區,8961,11192,20153,1047,21200.0,37573.0,56.42,23.85,28,30,20181124-230243
2260,13,桃園市,觀音區,11234,12942,24176,1177,25353.0,49500.0,51.22,22.69,37,41,20181124-230243
2261,13,桃園市,復興區,1089,1895,2984,188,3172.0,5868.0,54.06,18.56,7,10,20181124-230243
2262,13,臺中市,中區,3924,4112,8036,365,8401.0,14696.0,57.17,26.7,12,12,20181124-230244
2263,13,臺中市,東區,15859,18154,34013,1642,35655.0,59642.0,59.78,26.59,46,49,20181124-230244
2264,13,臺中市,南區,24891,30210,55101,2422,57523.0,93028.0,61.83,26.76,67,74,20181124-230244
2265,13,臺中市,西區,21883,27048,48931,1842,50773.0,85649.0,59.28,25.55,60,66,20181124-230244
2266,13,臺中市,北區,19787,25825,45612,1860,47472.0,82496.0,57.54,23.99,60,87,20181124-230244
2267,13,臺中市,西屯區,35272,49763,85035,3549,88584.0,151005.0,58.66,23.36,100,120,20181124-230245
2268,13,臺中市,南屯區,30643,41874,72517,3059,75576.0,124038.0,60.93,24.7,93,101,20181124-230245
2269,13,臺中市,北屯區,39288,55682,94970,3711,98681.0,168820.0,58.45,23.27,104,137,20181124-230245
2270,13,臺中市,豐原區,28380,34045,62425,3075,65500.0,108138.0,60.57,26.24,72,88,20181124-230245
2271,13,臺中市,東勢區,8986,14163,23149,1442,24591.0,41553.0,59.18,21.63,38,39,20181124-230245
2272,13,臺中市,大甲區,14815,18820,33635,1855,35490.0,61135.0,58.05,24.23,53,54,20181124-230246
2273,13,臺中市,清水區,17628,21859,39487,2190,41677.0,70452.0,59.16,25.02,58,59,20181124-230246
2274,13,臺中市,沙鹿區,13029,16945,29974,1479,31453.0,54138.0,58.1,24.07,41,53,20181124-230246
2275,13,臺中市,梧棲區,11353,13649,25002,1268,26270.0,45590.0,57.62,24.9,35,36,20181124-230246
2276,13,臺中市,后里區,10863,14165,25028,1385,26413.0,44962.0,58.75,24.16,37,37,20181124-230247
2277,13,臺中市,神岡區,13171,15335,28506,1541,30047.0,50077.0,60.0,26.3,39,42,20181124-230247
2278,13,臺中市,潭子區,17978,23392,41370,1812,43182.0,74133.0,58.25,24.25,46,55,20181124-230247
2279,13,臺中市,大雅區,15974,22103,38077,1857,39934.0,68973.0,57.9,23.16,41,46,20181124-230247
2280,13,臺中市,新社區,4811,6058,10869,612,11481.0,20860.0,55.04,23.06,23,23,20181124-230248
2281,13,臺中市,石岡區,3080,4148,7228,455,7683.0,12880.0,59.65,23.91,10,10,20181124-230248
2282,13,臺中市,外埔區,6256,8799,15055,857,15912.0,27059.0,58.8,23.12,20,20,20181124-230248
2283,13,臺中市,大安區,4122,5051,9173,610,9783.0,16520.0,59.22,24.95,16,16,20181124-230248
2284,13,臺中市,烏日區,13479,16741,30220,1675,31895.0,54084.0,58.97,24.92,36,40,20181124-230248
2285,13,臺中市,大肚區,8928,11447,20375,1074,21449.0,36571.0,58.65,24.41,26,33,20181124-230249
2286,13,臺中市,龍井區,14526,19123,33649,1642,35291.0,62256.0,56.69,23.33,44,45,20181124-230249
2287,13,臺中市,霧峰區,13473,17202,30675,1963,32638.0,53652.0,60.83,25.11,42,43,20181124-230249
2288,13,臺中市,太平區,28257,37890,66147,3222,69369.0,125445.0,55.3,22.53,76,93,20181124-230249
2289,13,臺中市,大里區,28766,35871,64637,2973,67610.0,118814.0,56.9,24.21,76,106,20181124-230250
2290,13,臺中市,和平區,1665,2781,4446,241,4687.0,7524.0,62.29,22.13,15,17,20181124-230250
2291,13,臺南市,新營區,15271,15788,31059,1108,32167.0,63200.0,50.9,24.16,48,49,20181124-230250
2292,13,臺南市,鹽水區,6084,4506,10590,557,11147.0,22121.0,50.39,27.5,31,31,20181124-230250
2293,13,臺南市,白河區,6281,4451,10732,636,11368.0,24894.0,45.67,25.23,32,32,20181124-230250
2294,13,臺南市,柳營區,4986,3974,8960,619,9579.0,18804.0,50.94,26.52,25,25,20181124-230251
2295,13,臺南市,後壁區,5630,3985,9615,666,10281.0,20841.0,49.33,27.01,29,29,20181124-230251
2296,13,臺南市,東山區,3823,3010,6833,435,7268.0,18471.0,39.35,20.7,23,23,20181124-230251
2297,13,臺南市,麻豆區,11585,7284,18869,784,19653.0,37963.0,51.77,30.52,35,35,20181124-230251
2298,13,臺南市,下營區,5732,3964,9696,576,10272.0,20947.0,49.04,27.36,19,19,20181124-230252
2299,13,臺南市,六甲區,5182,3886,9068,528,9596.0,19144.0,50.13,27.07,19,19,20181124-230252
2300,13,臺南市,官田區,5375,3614,8989,484,9473.0,18675.0,50.73,28.78,20,20,20181124-230252
2301,13,臺南市,大內區,2317,1737,4054,259,4313.0,8654.0,49.84,26.77,11,11,20181124-230252
2302,13,臺南市,佳里區,14077,11615,25692,1147,26839.0,50407.0,53.24,27.93,41,41,20181124-230252
2303,13,臺南市,學甲區,6136,4365,10501,555,11056.0,22567.0,48.99,27.19,26,26,20181124-230253
2304,13,臺南市,西港區,5737,4361,10098,523,10621.0,21564.0,49.25,26.6,20,20,20181124-230253
2305,13,臺南市,七股區,5398,3748,9146,501,9647.0,19950.0,48.36,27.06,24,24,20181124-230253
2306,13,臺南市,將軍區,4851,3218,8069,398,8467.0,17754.0,47.69,27.32,24,24,20181124-230254
2307,13,臺南市,北門區,2304,1803,4107,188,4295.0,9925.0,43.27,23.21,18,18,20181124-230254
2308,13,臺南市,新化區,9846,9131,18977,1190,20167.0,37296.0,54.07,26.4,37,37,20181124-230254
2309,13,臺南市,善化區,10205,8491,18696,1110,19806.0,38164.0,51.9,26.74,28,29,20181124-230254
2310,13,臺南市,新市區,8670,7063,15733,757,16490.0,30386.0,54.27,28.53,27,27,20181124-230255
2311,13,臺南市,安定區,7400,5895,13295,908,14203.0,26104.0,54.41,28.35,24,24,20181124-230255
2312,13,臺南市,山上區,1588,1170,2758,192,2950.0,6511.0,45.31,24.39,9,9,20181124-230255
2313,13,臺南市,玉井區,2695,3045,5740,380,6120.0,12357.0,49.53,21.81,16,16,20181124-230255
2314,13,臺南市,楠西區,1650,2029,3679,239,3918.0,8528.0,45.94,19.35,9,9,20181124-230255
2315,13,臺南市,南化區,1690,1811,3501,233,3734.0,7786.0,47.96,21.71,10,10,20181124-230256
2316,13,臺南市,左鎮區,1051,820,1871,163,2034.0,4418.0,46.04,23.79,10,10,20181124-230256
2317,13,臺南市,仁德區,12807,12943,25750,1318,27068.0,50262.0,53.85,25.48,39,49,20181124-230256
2318,13,臺南市,歸仁區,15705,13920,29625,1309,30934.0,57387.0,53.9,27.37,46,46,20181124-230256
